,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,144.66,146.28,139.41,139.91,139.91,6929044,0.0
1,2022-04-08,150.92,151.28,142.84,145.18,145.18,9615692,0.0
2,2022-04-01,153.26,158.01,150.397,151.81,151.81,8449856,0.0
3,2022-03-25,156.08,156.35,152.34,154.18,154.18,6748507,0.0
4,2022-03-18,147.9,155.965,147.16,155.58,155.58,9096895,0.0
5,2022-03-11,149.79,151.57,145.0119,146.92,146.92,9573422,0.81
6,2022-03-04,151.81,156.2,144.37,149.78,148.9658,14666148,0.0
7,2022-02-25,153.29,154.36,144.26,154.12,153.2822,7745541,0.0
8,2022-02-18,150.98,157.49,149.29,153.36,152.5264,11253464,0.0
9,2022-02-11,152.77,158.26,148.62,150.66,149.841,13467827,0.0
10,2022-02-04,155.63,161.85,150.24,151.0,150.1792,11917469,0.0
11,2022-01-28,157.54,161.27,151.63,156.69,155.8383,11144323,0.0
12,2022-01-21,168.51,169.17,159.615,160.54,159.6673,8057730,0.0
13,2022-01-14,166.51,172.29,162.8,170.92,169.9909,9078668,0.0
14,2022-01-07,173.39,173.39,167.81,167.85,166.9376,8604840,0.0
15,2021-12-31,168.94,173.68,167.73,172.82,171.8806,4549113,0.0
16,2021-12-23,163.32,169.18,161.16,168.04,167.1266,6282427,0.0
17,2021-12-17,170.64,171.35,162.55,165.07,164.1727,10770828,0.0
18,2021-12-10,167.79,174.47,166.53,170.46,169.5334,8882620,0.0
19,2021-12-03,169.38,169.65,161.37,166.44,165.5353,11037160,0.0
20,2021-11-26,173.38,174.905,164.411,167.51,166.5994,4666053,0.0
21,2021-11-19,171.99,175.72,171.51,172.3,171.3634,6122666,0.0
22,2021-11-12,174.33,175.24,168.82,171.8,170.8661,6377738,0.76
23,2021-11-05,165.2,173.45,163.26,171.3,169.6188,8346042,0.0
24,2021-10-29,162.2,165.96,160.06,164.76,163.143,6347134,0.0
25,2021-10-22,160.37,164.04,159.81,162.38,160.7863,5053579,0.0
26,2021-10-15,153.43,162.445,151.355,161.45,159.8655,7609130,0.0
27,2021-10-08,149.95,154.65,147.3501,153.56,152.0529,7516372,0.0
28,2021-10-01,155.97,157.3105,148.1898,150.65,149.1715,8767304,0.0
29,2021-09-24,154.45,158.46,153.89,156.01,154.4789,7560040,0.0
30,2021-09-17,161.08,162.0,155.52,157.53,155.9839,13029511,0.0
31,2021-09-10,165.75,165.8,160.31,160.39,158.8159,6221619,0.0
32,2021-09-03,170.68,171.23,165.76,166.38,164.7471,7166803,0.0
33,2021-08-27,168.29,171.32,167.6724,170.03,168.3613,6256466,0.0
34,2021-08-20,167.31,168.9,163.5787,167.46,165.8165,6096092,0.0
35,2021-08-13,162.21,168.88,161.63,167.62,165.9749,8144907,0.76
36,2021-08-06,158.59,164.27,156.49,162.89,160.5614,7705903,0.0
37,2021-07-30,156.48,158.69,154.3012,158.05,155.7906,7650071,0.0
38,2021-07-23,150.53,157.34,146.99,156.73,154.4894,7592372,0.0
39,2021-07-16,152.96,155.67,148.3101,152.74,150.5565,10225932,0.0
40,2021-07-09,151.25,154.3,147.37,153.56,151.3648,6377994,0.0
41,2021-07-02,146.95,151.45,144.78,151.4,149.2356,7635123,0.0
42,2021-06-25,140.47,147.5,140.41,146.69,144.593,7700318,0.0
43,2021-06-18,146.45,148.67,139.12,139.26,137.2692,9964002,0.0
44,2021-06-11,148.85,149.05,145.33,146.63,144.5338,6772278,0.0
45,2021-06-04,146.98,148.85,144.56,148.51,146.3869,5761250,0.0
46,2021-05-28,144.62,145.53,142.115,145.25,143.1735,8818771,0.0
47,2021-05-21,147.67,148.65,140.52,143.43,141.3796,8754797,0.0
48,2021-05-14,148.04,149.375,142.61,148.16,146.0419,9765107,0.76
49,2021-05-07,144.93,148.34,141.2321,147.52,144.6571,10630059,0.0
50,2021-04-30,143.33,145.95,142.52,142.93,140.1561,7825835,0.0
51,2021-04-23,141.4,143.68,137.56,142.97,140.1954,8143173,0.0
52,2021-04-16,140.2,143.09,138.35,141.15,138.4107,7516183,0.0
53,2021-04-09,141.39,143.29,138.78,140.45,137.7243,9489035,0.0
54,2021-04-01,138.0,141.29,137.755,139.49,136.7829,9175676,0.0
55,2021-03-26,133.47,138.86,131.86,138.69,135.9984,10352050,0.0
56,2021-03-19,137.89,139.76,133.18,133.26,130.6738,23466510,0.76
57,2021-03-12,138.69,141.3703,136.2,140.77,137.2904,10897743,0.0
58,2021-03-05,132.01,138.18,131.3,137.39,133.9939,12883596,0.0
59,2021-02-26,127.22,133.9191,126.7,130.19,126.9719,13686999,0.0
60,2021-02-19,126.0,128.665,123.3,127.8,124.641,7645944,0.0
61,2021-02-12,122.7,124.2,118.6,123.98,120.9154,11155905,0.0
62,2021-02-05,119.0,123.43,118.33,121.94,118.9258,14237831,0.0
63,2021-01-29,123.96,124.23,114.01,117.7,114.7906,8784066,0.0
64,2021-01-22,124.5,126.955,122.93,124.43,121.3543,6597381,0.0
65,2021-01-15,125.2,128.61,121.0,123.17,120.1254,11952326,0.0
66,2021-01-08,120.3,130.0,117.87,126.88,123.7437,11529187,0.0
67,2020-12-31,119.07,120.4,116.04,120.14,117.1703,4291530,0.0
68,2020-12-24,115.18,118.6557,113.95,118.07,115.1515,5572864,0.0
69,2020-12-18,115.97,117.13,113.79,116.08,113.2107,11659776,0.0
70,2020-12-11,118.45,118.99,114.1,115.6,112.7425,7120412,0.0
71,2020-12-04,121.8,123.43,116.4,118.82,115.8829,12898384,0.0
72,2020-11-27,118.3,123.67,118.06,121.9,118.8868,7845116,0.0
73,2020-11-20,116.8,118.93,114.45,117.4,114.498,8930187,0.0
74,2020-11-13,116.12,119.48,112.37,114.45,111.621,9911864,0.0
75,2020-11-06,105.76,111.99,104.34,109.96,107.2419,10635112,0.73
76,2020-10-30,108.25,108.709,101.52,103.79,100.556,6362893,0.0
77,2020-10-23,109.46,111.65,107.33,109.81,106.3884,5551544,0.0
78,2020-10-16,108.61,111.19,106.64,109.26,105.8555,6046559,0.0
79,2020-10-09,103.88,109.2,103.6,107.53,104.1794,6801241,0.0
80,2020-10-02,101.53,104.21,98.985,102.65,99.4515,7621884,0.0
81,2020-09-25,101.07,101.52,96.24,99.96,96.8453,9530000,0.0
82,2020-09-18,103.31,105.89,102.09,103.4,100.1781,9071670,0.0
83,2020-09-11,101.59,103.98,99.87,102.52,99.3255,5146391,0.0
84,2020-09-04,103.07,106.07,101.32,102.58,99.3837,8889181,0.0
85,2020-08-28,101.39,103.8164,100.76,103.51,100.2847,5970856,0.0
86,2020-08-21,101.27,102.2,99.055,100.59,97.4557,6946375,0.0
87,2020-08-14,97.92,103.73,97.58,100.89,97.7463,9683948,0.73
88,2020-08-07,93.82,97.85,93.26,97.76,94.0371,5680528,0.0
89,2020-07-31,93.38,97.53,91.72,93.13,89.5834,7663699,0.0
90,2020-07-24,94.05,94.6,92.43,93.61,90.0451,5830979,0.0
91,2020-07-17,87.01,95.25,86.63,94.57,90.9686,9679223,0.0
92,2020-07-10,89.82,90.15,84.87,86.44,83.1482,8090255,0.0
93,2020-07-02,86.34,89.98,85.75,88.24,84.8796,7372930,0.0
94,2020-06-26,88.75,88.75,82.44,85.5,82.244,13140564,0.0
95,2020-06-19,83.33,90.97,82.98,89.34,85.9377,15163760,0.0
96,2020-06-12,94.76,96.49,83.95,86.01,82.7345,10715146,0.0
97,2020-06-05,84.67,98.46,84.18,95.43,91.7958,11611285,0.0
98,2020-05-29,80.23,87.1,80.17,84.9,81.6668,12726513,0.0
99,2020-05-22,77.0,79.0,76.26,78.67,75.6741,10092187,0.0
100,2020-05-15,81.44,82.09,70.54,73.71,70.903,11514668,0.0
101,2020-05-08,80.47,82.4,78.1,82.25,79.1177,10699160,0.0
102,2020-05-01,79.29,86.77,79.29,82.07,78.9446,12907730,0.0
103,2020-04-24,77.53,80.29,75.8,78.86,75.8568,11591098,0.0
104,2020-04-17,79.4,81.24,74.35,79.26,76.2416,11632522,0.0
105,2020-04-09,75.21,84.84,75.13,81.44,78.3386,14226268,0.0
106,2020-04-03,74.42,79.04,70.34,71.25,68.5366,18053484,0.0
107,2020-03-27,63.83,79.31,56.42,74.54,71.7013,22207078,0.0
108,2020-03-20,75.81,81.28,58.72,64.93,62.4573,25523683,0.0
109,2020-03-13,85.09,89.52,75.01,85.56,82.3017,26014492,0.73
110,2020-03-06,91.5,99.26,90.08,92.77,88.3872,23299654,0.0
111,2020-02-28,101.67,102.65,89.08,90.72,86.4341,24761414,0.0
112,2020-02-21,104.03,105.78,103.52,104.93,99.9727,8392884,0.0
113,2020-02-14,101.84,104.97,101.5,103.55,98.6579,10578579,0.0
114,2020-02-07,95.06,103.5,94.95,101.96,97.1431,16177820,0.0
115,2020-01-31,94.86,97.48,93.96,94.47,90.0069,15078963,0.0
116,2020-01-24,95.35,99.82,94.32,96.84,92.2649,14816613,0.0
117,2020-01-17,94.63,95.95,93.34,95.68,91.1597,11297017,0.0
118,2020-01-10,94.54,95.64,94.01,94.98,90.4928,13726056,0.0
119,2020-01-03,94.95,95.88,93.71,95.16,90.6643,6852345,0.0
120,2019-12-27,94.72,95.39,94.16,94.99,90.5023,5265513,0.0
121,2019-12-20,94.05,95.46,93.44,94.4,89.9402,13684923,0.0
122,2019-12-13,92.91,94.96,92.16,93.6,89.178,11652463,0.0
123,2019-12-06,92.98,93.76,90.35,93.08,88.6826,12673926,0.0
124,2019-11-29,91.37,93.12,90.71,92.5,88.13,8981262,0.0
125,2019-11-22,90.91,91.67,89.15,90.74,86.4531,10298585,0.0
