,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,463.79,474.61,461.38,469.19,469.19,4626081,0.0
1,2022-04-08,447.48,471.59,439.55,461.52,461.52,9083675,0.0
2,2022-04-01,449.32,450.46,429.32,445.98,445.98,8681983,0.0
3,2022-03-25,431.63,457.53,431.63,453.66,453.66,9998371,0.0
4,2022-03-18,449.44,450.42,411.36,426.18,426.18,17931336,0.0
5,2022-03-11,463.01,479.99,432.43,439.04,439.04,18520032,0.0
6,2022-03-04,413.81,462.66,413.5,458.15,458.15,24457566,2.8
7,2022-02-25,391.27,414.45,384.5,409.49,406.8639,11027071,0.0
8,2022-02-18,393.98,395.5199,378.32,386.46,383.9816,9704763,0.0
9,2022-02-11,392.0,398.85,383.93,396.19,393.6492,9673787,0.0
10,2022-02-04,390.5,392.84,384.68,389.33,386.8332,9230269,0.0
11,2022-01-28,369.55,395.6,365.34,393.15,390.6287,14557915,0.0
12,2022-01-21,370.45,381.45,368.86,371.2,368.8194,10663000,0.0
13,2022-01-14,363.0,372.99,359.45,372.62,370.2303,8402102,0.0
14,2022-01-07,354.68,364.0,353.03,360.14,357.8304,7253113,0.0
15,2021-12-31,347.1,357.83,347.0,355.41,353.1307,4203098,0.0
16,2021-12-23,341.0,348.32,333.42,347.02,344.7945,7040797,0.0
17,2021-12-17,344.4,348.4,340.0,344.14,341.933,8671167,0.0
18,2021-12-10,337.25,347.24,337.25,344.88,342.6682,7637157,0.0
19,2021-12-03,344.0,344.6,328.2,333.81,331.6692,9912249,2.8
20,2021-11-26,341.73,348.09,338.08,342.72,337.6854,4656916,0.0
21,2021-11-19,339.55,343.64,339.35,341.44,336.4242,6985687,0.0
22,2021-11-12,341.625,343.02,333.3,339.06,334.0792,7080949,0.0
23,2021-11-05,330.47,340.52,324.2278,339.89,334.897,10382664,0.0
24,2021-10-29,375.91,378.1,325.14,332.32,327.4382,18309007,0.0
25,2021-10-22,364.33,377.02,361.875,374.6,369.0971,4917124,0.0
26,2021-10-15,354.9,366.24,353.4498,365.62,360.249,4866523,0.0
27,2021-10-08,347.69,355.16,343.7,353.75,348.5534,4823820,0.0
28,2021-10-01,352.14,357.235,342.77,347.8,342.6908,6568959,0.0
29,2021-09-24,338.7,352.94,335.1001,349.52,344.3855,7422053,0.0
30,2021-09-17,347.91,349.28,339.15,340.98,335.971,7524701,0.0
31,2021-09-10,354.72,354.72,345.82,345.88,340.799,5571792,0.0
32,2021-09-03,362.25,363.96,355.52,356.0,350.7703,6151715,2.6
33,2021-08-27,357.94,364.33,356.41,361.99,354.1134,4980649,0.0
34,2021-08-20,357.98,362.53,353.57,357.17,349.3983,6408478,0.0
35,2021-08-13,360.7,364.35,357.51,357.98,350.1907,4912902,0.0
36,2021-08-06,372.3,375.04,359.61,362.05,354.1721,5274892,0.0
37,2021-07-30,373.0,376.242,366.4,371.67,363.5828,6505015,0.0
38,2021-07-23,375.15,384.7,367.56,380.77,372.4848,5033866,0.0
39,2021-07-16,381.9,383.315,375.0,377.14,368.9338,4021072,0.0
40,2021-07-09,380.0,384.6,373.6843,383.11,374.7739,3533541,0.0
41,2021-07-02,381.67,383.19,373.245,381.49,373.1891,4611687,0.0
42,2021-06-25,381.23,385.44,376.85,382.01,373.6978,5588213,0.0
43,2021-06-18,387.61,392.045,379.0,379.19,370.9392,6974753,0.0
44,2021-06-11,395.04,395.72,385.12,387.72,379.2836,4864183,0.0
45,2021-06-04,384.23,395.52,380.63,394.1,385.5247,5455989,0.0
46,2021-05-28,389.5,389.75,381.52,382.2,373.8837,7825193,2.6
47,2021-05-21,389.63,394.17,381.35,387.22,376.235,5133462,0.0
48,2021-05-14,391.36,396.99,380.2,390.78,379.694,6471468,0.0
49,2021-05-07,379.77,392.6,379.06,390.34,379.2665,5900032,0.0
50,2021-04-30,374.28,382.0,370.142,380.56,369.7639,6683184,0.0
51,2021-04-23,392.0,392.39,373.32,377.29,366.5867,7015177,0.0
52,2021-04-16,387.13,394.335,384.288,391.81,380.6948,6059695,0.0
53,2021-04-09,372.06,390.26,372.06,386.23,375.2731,6766921,0.0
54,2021-04-01,365.0,374.24,365.0,371.02,360.4946,6401643,0.0
55,2021-03-26,352.0,365.25,352.0,364.71,354.3636,8866470,0.0
56,2021-03-19,344.38,359.43,342.3,355.07,344.9971,13838712,0.0
57,2021-03-12,343.5,346.06,335.69,340.19,330.5392,8633616,0.0
58,2021-03-05,334.0,346.3312,332.67,340.43,330.7724,11431640,0.0
59,2021-02-26,333.8,350.3,330.0,330.25,320.8812,9695736,2.6
60,2021-02-19,339.25,340.0,332.79,335.42,323.3588,6818481,0.0
61,2021-02-12,339.01,344.61,335.2,337.73,325.5857,7315076,0.0
62,2021-02-05,324.88,341.42,319.81,337.04,324.9205,9985567,0.0
63,2021-01-29,339.36,346.89,321.72,321.82,310.2478,12124167,0.0
64,2021-01-22,350.74,350.97,337.21,339.88,327.6584,7017563,0.0
65,2021-01-15,335.0,354.79,333.32,347.27,334.7827,11664663,0.0
66,2021-01-08,354.98,354.98,335.01,336.1,324.0143,10539221,0.0
67,2020-12-31,353.11,357.82,351.71,354.98,342.2154,4235528,0.0
68,2020-12-24,353.16,354.995,346.6,351.97,339.3137,5767802,0.0
69,2020-12-18,363.5,365.62,350.01,356.03,343.2277,10878611,0.0
70,2020-12-11,366.9,366.9,354.19,361.71,348.7034,7485200,0.0
71,2020-12-04,370.79,373.29,360.01,366.61,353.4272,8390878,2.6
72,2020-11-27,371.54,381.95,369.86,374.34,358.3268,3347909,0.0
73,2020-11-20,378.05,383.4699,367.62,368.02,352.2771,5888365,0.0
