,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,733.73,739.35,713.115,724.1,724.1,1205483,0.0
1,2022-04-08,668.2,747.0,662.175,736.47,736.47,2888741,0.0
2,2022-04-01,705.0,705.0,665.01,667.43,667.43,2697054,0.0
3,2022-03-25,689.85,704.25,678.38,703.36,703.36,2886386,0.0
4,2022-03-18,678.07,701.75,670.05,689.98,689.98,3361138,0.0
5,2022-03-11,674.0,689.75,650.55,675.11,675.11,2511778,0.0
6,2022-03-04,649.7,687.23,640.23,674.09,674.09,3528475,0.0
7,2022-02-25,674.92,677.46,620.82,654.71,654.71,2621858,0.0
8,2022-02-18,672.81,684.435,651.12,676.96,676.96,3214103,0.0
9,2022-02-11,647.02,674.4799,628.83,668.28,668.28,3643356,0.0
10,2022-02-04,640.0,674.74,634.16,646.43,646.43,2618424,0.0
11,2022-01-28,630.89,660.53,629.51,643.52,643.52,3179784,0.0
12,2022-01-21,674.17,677.035,633.81,635.92,635.92,2451779,0.0
13,2022-01-14,681.72,693.665,664.44,678.87,678.87,2101574,0.0
14,2022-01-07,703.76,708.71,681.2877,682.25,682.25,1969742,0.0
15,2021-12-31,684.47,710.86,679.045,706.23,706.23,1428449,0.0
16,2021-12-23,672.91,688.74,662.34,679.42,679.42,1472361,0.0
17,2021-12-17,681.53,696.58,663.89,676.07,676.07,2918236,0.0
18,2021-12-10,665.4,683.19,660.7,682.37,682.37,1832604,0.0
19,2021-12-03,641.37,668.49,633.34,659.18,659.18,2488057,0.0
20,2021-11-26,638.0,653.36,632.63,635.73,635.73,1256861,0.0
21,2021-11-19,649.03,659.52,634.9,636.17,636.17,1745142,0.0
22,2021-11-12,637.63,654.73,630.92,648.98,648.98,1277242,0.0
23,2021-11-05,622.33,639.66,614.01,638.08,638.08,2376993,0.0
24,2021-10-29,664.74,666.51,613.28,622.32,622.32,2846532,0.0
25,2021-10-22,629.17,669.09,629.17,663.57,663.57,1754741,0.0
26,2021-10-15,609.96,633.12,601.73,628.99,628.99,1382986,0.0
27,2021-10-08,603.96,619.29,594.2,610.25,610.25,2530938,0.0
28,2021-10-01,624.22,628.43,599.86,604.44,604.44,1930032,0.0
29,2021-09-24,595.44,629.395,592.22,625.54,625.54,2194163,0.0
30,2021-09-17,594.26,609.96,583.75,599.34,599.34,2378320,0.0
31,2021-09-10,582.87,598.57,579.09,592.36,592.36,1510169,0.0
32,2021-09-03,593.58,599.74,573.93,584.8,584.8,2629356,0.0
33,2021-08-27,604.87,608.32,591.64,591.91,591.91,1693919,0.0
34,2021-08-20,592.91,608.22,590.82,606.41,606.41,1618574,0.0
35,2021-08-13,601.86,608.86,593.54,594.03,594.03,1906259,0.0
36,2021-08-06,604.55,617.305,597.7,603.45,603.45,2054684,0.0
37,2021-07-30,619.63,621.73,579.0001,603.84,603.84,2313937,0.0
38,2021-07-23,598.81,621.67,590.6,620.92,620.92,1746072,0.0
39,2021-07-16,590.83,602.4056,585.8,601.3,601.3,1598429,0.0
40,2021-07-09,582.34,592.115,576.0501,591.65,591.65,1459180,0.0
41,2021-07-02,558.8,582.79,554.38,581.88,581.88,1608503,0.0
42,2021-06-25,539.8,560.56,537.915,557.16,557.16,3240971,0.0
43,2021-06-18,534.03,541.58,526.9,537.09,537.09,2710572,0.0
44,2021-06-11,524.04,535.39,519.32,534.76,534.76,2087943,0.0
45,2021-06-04,537.05,541.285,521.94,526.59,526.59,1546174,0.0
46,2021-05-28,545.96,547.97,527.46,535.12,535.12,2514411,0.0
47,2021-05-21,557.23,559.19,536.65,544.2,544.2,2270672,0.0
48,2021-05-14,564.0,568.63,546.8,553.33,553.33,2713851,0.0
49,2021-05-07,555.1,564.0,551.35,562.32,562.32,2600676,0.0
50,2021-04-30,530.83,553.43,524.47,552.88,552.88,2594810,0.0
51,2021-04-23,534.59,539.82,525.9,532.61,532.61,2106782,0.0
52,2021-04-16,519.17,534.0,510.7,530.52,530.52,2751920,0.0
53,2021-04-09,511.0,517.48,506.5079,516.71,516.71,2083030,0.0
54,2021-04-01,507.79,512.24,504.05,507.82,507.82,2063173,0.0
55,2021-03-26,488.89,507.27,484.54,506.74,506.74,2752796,0.0
56,2021-03-19,483.43,492.39,477.01,488.1,488.1,2911032,0.0
57,2021-03-12,469.73,483.99,463.41,482.64,482.64,2493162,0.0
58,2021-03-05,450.1,467.23,446.56,465.85,465.85,3593562,0.0
59,2021-02-26,458.87,463.7397,443.56,447.33,447.33,3495494,0.0
60,2021-02-19,432.84,464.57,432.84,460.41,460.41,2826661,0.0
61,2021-02-12,452.3,459.0,428.79,433.05,433.05,3606081,0.0
62,2021-02-05,428.3,458.69,425.49,448.29,448.29,3349138,0.0
63,2021-01-29,456.1,456.3,424.03,425.47,425.47,4674736,0.0
64,2021-01-22,463.81,473.55,456.96,457.31,457.31,1876573,0.0
65,2021-01-15,474.53,496.61,461.75,466.69,466.69,3445242,0.0
66,2021-01-08,454.22,480.9362,445.59,477.92,477.92,2935517,0.0
67,2020-12-31,464.87,467.77,446.547,452.57,452.57,1634930,0.0
68,2020-12-24,446.79,462.73,442.35,461.76,461.76,1642596,0.0
69,2020-12-18,450.34,460.0,447.03,451.15,451.15,4106625,0.0
70,2020-12-11,448.02,451.19,437.22,447.94,447.94,3172163,0.0
71,2020-12-04,442.0,454.53,435.26,450.0,450.0,2416069,0.0
72,2020-11-27,447.87,457.04,438.93,443.15,443.15,2103446,0.0
73,2020-11-20,463.84,466.02,445.8,446.78,446.78,2058421,0.0
74,2020-11-13,460.12,470.46,450.52,461.65,461.65,2486645,0.0
75,2020-11-06,442.71,460.47,434.96,448.51,448.51,2734447,0.0
76,2020-10-30,460.25,462.5,431.26,436.6,436.6,3100960,0.0
77,2020-10-23,471.67,475.325,454.76,466.43,466.43,2075574,0.0
78,2020-10-16,452.71,475.375,449.33,467.01,467.01,2112239,0.0
79,2020-10-09,459.77,463.58,443.28,449.38,449.38,2215256,0.0
80,2020-10-02,450.17,467.63,449.94,458.24,458.24,2146349,0.0
81,2020-09-25,460.74,464.0,437.35,444.68,444.68,3032881,0.0
82,2020-09-18,475.98,483.255,457.19,463.9,463.9,2097248,0.0
83,2020-09-11,468.47,481.76,461.36,474.65,474.65,1669605,0.0
84,2020-09-04,461.99,484.995,459.99,471.01,471.01,2523421,0.0
85,2020-08-28,462.76,468.13,458.94,462.95,462.95,1872489,0.0
86,2020-08-21,464.0,477.22,458.01,460.33,460.33,2443912,0.0
87,2020-08-14,465.0,468.88,452.525,463.55,463.55,2283551,0.0
88,2020-08-07,479.61,480.695,462.69,465.18,465.18,2511495,0.0
89,2020-07-31,443.71,487.95,443.62,477.38,477.38,4507169,0.0
90,2020-07-24,437.93,463.02,430.7,442.34,442.34,3094386,0.0
91,2020-07-17,423.36,435.2,417.26,431.74,431.74,2071000,0.0
92,2020-07-10,432.8,433.74,413.0,420.76,420.76,2603100,0.0
93,2020-07-02,419.89,432.19,414.31,427.85,427.85,1992700,0.0
94,2020-06-26,421.78,434.37,409.17,415.47,415.47,3564381,0.0
95,2020-06-19,403.35,432.0,403.0,422.18,422.18,3144590,0.0
96,2020-06-12,419.71,425.46,401.65,410.35,410.35,2939144,0.0
97,2020-06-05,418.95,425.82,410.8,422.7,422.7,2431899,0.0
98,2020-05-29,413.08,418.9,397.69,417.24,417.24,2566311,0.0
99,2020-05-22,416.3,423.31,398.5,404.99,404.99,3123201,0.0
100,2020-05-15,396.53,408.17,377.2678,407.12,407.12,3312689,0.0
101,2020-05-08,374.74,407.0,373.14,402.51,402.51,3455740,0.0
102,2020-05-01,385.92,399.99,373.57,376.37,376.37,3193115,0.0
103,2020-04-24,368.39,390.04,357.62,384.82,384.82,5056802,0.0
104,2020-04-17,341.28,385.545,332.16,373.51,373.51,3242702,0.0
105,2020-04-09,311.37,353.855,309.485,342.44,342.44,3925532,0.0
106,2020-04-03,315.25,320.85,283.59,295.38,295.38,5205299,0.0
107,2020-03-27,255.85,329.0,251.515,313.43,313.43,9499151,0.0
108,2020-03-20,325.72,336.0017,261.0,263.77,263.77,5488152,0.0
109,2020-03-13,358.56,394.55,328.71,354.3,354.3,6561882,0.0
