,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,209.01,210.0,199.49,199.53,199.53,1975495,0.0
1,2022-04-08,210.3,215.28,208.07,210.21,210.21,2226369,0.0
2,2022-04-01,209.9,217.41,206.21,209.17,209.17,1572907,0.0
3,2022-03-25,203.23,210.46,203.095,209.86,209.86,1898129,0.0
4,2022-03-18,195.97,205.78,188.575,203.97,203.97,2838037,0.0
5,2022-03-11,201.0,201.73,192.55,194.43,194.43,2524338,0.0
6,2022-03-04,199.5,204.11,195.41,201.78,201.78,2715089,0.0
7,2022-02-25,200.81,202.81,189.84,202.34,202.34,2297603,0.0
8,2022-02-18,197.6,204.8,192.49,201.69,201.69,2697766,0.0
9,2022-02-11,204.0,206.9,194.8,195.82,195.82,3085650,0.0
10,2022-02-04,199.19,211.5231,198.5001,203.16,203.16,4324687,0.0
11,2022-01-28,218.3,227.24,188.5,199.51,199.51,10953362,0.0
12,2022-01-21,232.41,234.13,220.35,221.26,221.26,2554110,0.0
13,2022-01-14,235.04,245.59,231.925,236.13,236.13,1940167,0.0
14,2022-01-07,244.74,244.97,229.275,231.95,231.95,1784866,0.0
15,2021-12-31,235.57,249.0,234.15,244.71,244.71,1356400,0.0
16,2021-12-23,230.44,236.0,227.236,234.84,234.84,1955663,0.0
17,2021-12-17,229.54,238.65,224.17,233.0,233.0,2456753,0.0
18,2021-12-10,225.75,233.85,222.77,229.46,229.46,2165184,0.0
19,2021-12-03,228.76,232.9,221.51,223.68,223.68,2685079,0.0
20,2021-11-26,232.41,235.1,225.21,226.25,226.25,1395548,0.0
21,2021-11-19,228.46,239.12,228.26,231.94,231.94,2425427,0.0
22,2021-11-12,222.89,230.9399,220.86,229.45,229.45,1954931,0.0
23,2021-11-05,210.56,225.64,209.43,221.68,221.68,2549014,0.0
24,2021-10-29,206.06,225.07,203.5,211.15,211.15,3782849,0.0
25,2021-10-22,202.52,211.71,200.4,208.25,208.25,1664204,0.0
26,2021-10-15,200.11,205.69,196.75,204.33,204.33,1314241,0.0
27,2021-10-08,199.91,203.55,193.495,200.77,200.77,1432695,0.0
28,2021-10-01,203.03,205.14,195.33,201.39,201.39,1672543,0.0
29,2021-09-24,201.64,204.905,197.12,204.15,204.15,1502785,0.0
30,2021-09-17,203.92,210.47,199.75,204.58,204.58,2447862,0.0
31,2021-09-10,204.12,205.215,200.725,202.96,202.96,1252520,0.0
32,2021-09-03,206.32,208.21,198.7,203.61,203.61,3032405,0.0
33,2021-08-27,201.55,208.5,201.55,205.57,205.57,1401065,0.0
34,2021-08-20,203.22,204.44,195.74,199.86,199.86,1638289,0.0
35,2021-08-13,212.16,212.425,203.77,204.37,204.37,1639412,0.0
36,2021-08-06,205.4,215.56,204.36,211.44,211.44,2570132,0.0
37,2021-07-30,191.36,211.95,191.2,206.51,206.51,4666642,0.0
38,2021-07-23,183.28,193.25,181.98,192.18,192.18,1905527,0.0
39,2021-07-16,191.08,192.19,184.345,185.63,185.63,1775079,0.0
40,2021-07-09,187.75,191.31,183.21,190.86,190.86,1616034,0.0
41,2021-07-02,190.21,192.27,185.86,187.99,187.99,1651988,0.0
42,2021-06-25,183.91,190.7,183.01,189.76,189.76,2294300,0.0
43,2021-06-18,192.91,192.91,183.11,183.51,183.51,2952355,0.0
44,2021-06-11,188.32,196.8,186.47,192.74,192.74,2314964,0.0
45,2021-06-04,177.92,189.725,176.74,188.76,188.76,2337995,0.0
46,2021-05-28,185.6,188.35,183.935,185.43,185.43,2466415,0.0
47,2021-05-21,179.78,187.36,176.5514,183.9,183.9,2554862,0.0
48,2021-05-14,184.28,184.77,174.34,181.27,181.27,2247406,0.0
49,2021-05-07,183.24,187.49,178.16,184.28,184.28,3071950,0.0
50,2021-04-30,209.1,213.38,184.0,186.76,186.76,6544664,0.0
51,2021-04-23,210.16,211.1,204.935,209.64,209.64,2113910,0.0
52,2021-04-16,209.58,211.84,205.01,209.77,209.77,2677692,0.0
53,2021-04-09,212.11,216.15,205.01,210.42,210.42,3227244,0.0
54,2021-04-01,210.13,215.91,204.69,211.11,211.11,2538317,0.0
55,2021-03-26,200.25,210.45,197.63,210.44,210.44,3308820,0.0
56,2021-03-19,195.03,203.42,194.92,200.25,200.25,3028901,0.0
57,2021-03-12,189.17,196.97,188.23,196.18,196.18,2674559,0.0
58,2021-03-05,193.04,196.73,183.005,190.44,190.44,2969237,0.0
59,2021-02-26,196.61,197.95,182.41,189.98,189.98,5110173,0.0
60,2021-02-19,210.0,213.8,198.0,198.81,198.81,3571942,0.0
61,2021-02-12,200.0,210.83,200.0,210.62,210.62,2529481,0.0
62,2021-02-05,195.57,201.27,190.6379,199.14,199.14,3462181,0.0
63,2021-01-29,209.46,211.01,195.56,195.95,195.95,7651830,0.0
64,2021-01-22,195.4,204.55,195.2,204.32,204.32,2977304,0.0
65,2021-01-15,189.35,198.07,186.95,195.1,195.1,2373896,0.0
66,2021-01-08,176.0,200.57,173.41,191.24,191.24,4520049,0.0
67,2020-12-31,176.98,178.09,173.88,175.94,175.94,1317912,0.0
68,2020-12-24,172.64,177.08,170.0,175.61,175.61,1468888,0.0
69,2020-12-18,173.23,175.73,168.47,175.23,175.23,4339359,0.0
70,2020-12-11,165.52,173.34,165.02,172.39,172.39,3071159,0.0
71,2020-12-04,163.63,166.32,160.8453,166.07,166.07,2860342,0.0
72,2020-11-27,161.22,167.0,160.0,164.55,164.55,2172948,0.0
73,2020-11-20,163.0,166.67,155.33,161.11,161.11,4076100,0.0
74,2020-11-13,161.0,162.5,150.55,159.46,159.46,5585163,0.0
75,2020-11-06,132.39,144.62,129.43,144.37,144.37,4342823,0.0
76,2020-10-30,126.67,139.79,122.25,132.94,132.94,8144949,0.0
77,2020-10-23,132.94,134.18,125.19,128.36,128.36,3678363,0.0
78,2020-10-16,127.83,134.09,125.84,132.7,132.7,3510254,0.0
79,2020-10-09,123.87,128.96,123.49,127.56,127.56,3018941,0.0
80,2020-10-02,121.77,125.025,121.5375,122.5,122.5,2912470,0.0
81,2020-09-25,119.29,122.11,116.79,119.99,119.99,3260403,0.0
82,2020-09-18,121.0,124.58,120.11,120.84,120.84,3476925,0.0
83,2020-09-11,125.34,126.195,118.91,119.99,119.99,2023049,0.0
84,2020-09-04,131.61,133.7,125.92,127.14,127.14,3165602,0.0
85,2020-08-28,136.39,137.38,127.9,130.27,130.27,3207862,0.0
86,2020-08-21,136.46,136.82,133.27,135.32,135.32,3328418,0.0
87,2020-08-14,140.59,140.845,135.07,136.05,136.05,3117768,0.0
88,2020-08-07,135.3,141.86,135.3,140.58,140.58,3827503,0.0
89,2020-07-31,152.88,154.2126,133.54,135.9,135.9,8846182,0.0
90,2020-07-24,150.4,156.36,150.4,152.34,152.34,3454513,0.0
91,2020-07-17,143.21,150.0,139.93,149.43,149.43,4881400,0.0
92,2020-07-10,139.93,145.0,132.94,142.52,142.52,4787900,0.0
93,2020-07-02,140.86,141.27,136.63,138.52,138.52,2607300,0.0
94,2020-06-26,135.85,141.69,132.1,140.12,140.12,5549126,0.0
95,2020-06-19,137.32,145.2,134.465,136.65,136.65,3368987,0.0
96,2020-06-12,145.86,147.83,137.46,140.32,140.32,2947302,0.0
97,2020-06-05,144.74,147.43,141.215,145.14,145.14,3242247,0.0
98,2020-05-29,141.14,146.0,138.01,144.92,144.92,3507837,0.0
99,2020-05-22,141.51,142.65,134.93,137.31,137.31,3080493,0.0
100,2020-05-15,148.19,149.38,135.06,138.73,138.73,4560317,0.0
101,2020-05-08,132.14,149.1,132.06,149.02,149.02,4287491,0.0
102,2020-05-01,128.4,153.56,127.5,135.3,135.3,9434723,0.0
103,2020-04-24,120.78,127.557,118.615,127.32,127.32,3921327,0.0
104,2020-04-17,123.83,128.12,117.87,124.11,124.11,4941582,0.0
105,2020-04-09,110.52,127.0,109.05,125.39,125.39,3765248,0.0
106,2020-04-03,111.71,113.1,101.4207,107.3,107.3,3817163,0.0
107,2020-03-27,100.77,115.35,96.77,110.8,110.8,5506315,0.0
108,2020-03-20,95.17,104.99,79.78,100.14,100.14,5620430,0.0
109,2020-03-13,114.0,119.64,96.61,105.7,105.7,6012353,0.0
110,2020-03-06,119.89,122.56,114.25,119.64,119.64,5482930,0.0
111,2020-02-28,129.52,131.6278,117.82,119.95,119.95,4494071,0.0
112,2020-02-21,127.32,133.43,126.89,133.36,133.36,2493078,0.0
113,2020-02-14,125.5,128.88,123.52,127.51,127.51,3067687,0.0
114,2020-02-07,121.19,126.0,121.19,123.58,123.58,3519938,0.0
115,2020-01-31,133.84,134.09,121.88,122.12,122.12,6914374,0.0
116,2020-01-24,136.49,136.88,132.0,135.82,135.82,3387825,0.0
117,2020-01-17,135.44,139.5,134.4,137.0,137.0,2493180,0.0
118,2020-01-10,138.8,139.68,134.65,135.15,135.15,2503682,0.0
119,2020-01-03,139.04,141.31,138.28,140.0,140.0,1612452,0.0
120,2019-12-27,138.57,140.17,137.79,139.17,139.17,1373661,0.0
121,2019-12-20,140.82,144.04,132.5,138.32,138.32,5121683,0.0
122,2019-12-13,138.32,143.93,136.79,139.25,139.25,3577508,0.0
123,2019-12-06,145.7,146.71,134.61,138.0,138.0,4682541,0.0
124,2019-11-29,143.08,146.8,142.39,145.71,145.71,3427610,0.0
125,2019-11-22,144.99,145.0,141.62,142.84,142.84,2417092,0.0
126,2019-11-15,147.21,148.14,142.77,145.46,145.46,1717711,0.0
127,2019-11-08,145.71,149.75,144.54,148.41,148.41,2821664,0.0
128,2019-11-01,144.25,146.355,140.58,146.1,146.1,2640555,0.0
129,2019-10-25,138.65,153.0,137.31,143.55,143.55,5238394,0.0
130,2019-10-18,135.25,138.04,133.935,137.69,137.69,2147560,0.0
131,2019-10-11,133.01,138.26,128.51,135.67,135.67,2361285,0.0
132,2019-10-04,140.5,141.88,129.02,132.96,132.96,3338607,0.0
133,2019-09-27,136.54,141.83,136.54,139.71,139.71,2294336,0.0
134,2019-09-20,139.36,141.52,135.75,137.14,137.14,2603513,0.0
135,2019-09-13,136.35,142.99,133.86,139.83,139.83,2832185,0.0
136,2019-09-06,127.7,133.22,126.5101,132.96,132.96,2832389,0.0
