,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,286.28,287.15,276.19,279.7,279.7,5241564,0.0
1,2022-04-08,306.5,308.97,283.25,289.86,289.86,7274051,0.0
2,2022-04-01,286.04,307.85,285.32,305.54,305.54,9701257,0.0
3,2022-03-25,287.66,290.09,273.65,286.87,286.87,7690454,0.0
4,2022-03-18,272.34,291.2,262.53,290.11,290.11,13088734,0.0
5,2022-03-11,300.5,304.68,268.92,273.69,273.69,11572362,0.0
6,2022-03-04,290.21,304.2756,286.47,302.28,302.28,9133205,0.0
7,2022-02-25,278.12,293.62,266.02,293.51,293.51,8004375,0.0
8,2022-02-18,283.24,292.36,279.03,280.78,280.78,7771431,0.0
9,2022-02-11,284.41,294.98,277.81,283.16,283.16,11061608,0.0
10,2022-02-04,276.23,295.26,273.81,285.73,285.73,10975277,0.0
11,2022-01-28,264.62,275.01,254.2,271.79,271.79,16286945,0.0
12,2022-01-21,301.37,304.43,267.3,269.53,269.53,12526242,0.0
13,2022-01-14,321.18,328.16,303.89,307.74,307.74,9978394,0.0
14,2022-01-07,358.65,362.0,323.23,324.29,324.29,8138116,0.0
15,2021-12-31,363.46,369.21,358.79,359.3,359.3,4872389,0.0
16,2021-12-23,330.38,365.67,326.06,363.94,363.94,5693034,0.0
17,2021-12-17,344.74,345.77,323.79,337.4,337.4,9842594,0.0
18,2021-12-10,321.24,346.08,314.0,344.96,344.96,9800768,0.0
19,2021-12-03,332.8137,339.67,313.69,321.63,321.63,9686672,0.0
20,2021-11-26,348.0,349.0,328.04,329.23,329.23,6599156,0.0
21,2021-11-19,355.51,364.22,346.0,348.65,348.65,6087343,0.0
22,2021-11-12,366.02,368.14,348.65,354.93,354.93,5324849,0.0
23,2021-11-05,361.69,369.69,353.96,364.95,364.95,6869276,0.0
24,2021-10-29,340.19,362.67,336.76,361.13,361.13,8290258,0.0
25,2021-10-22,330.33,345.16,323.0448,341.52,341.52,10288432,0.0
26,2021-10-15,326.5,333.45,321.88,331.5,331.5,6943375,0.0
27,2021-10-08,1000.06,1001.1479,323.6,328.54,328.54,7277723,0.0
28,2021-10-01,1039.89,1039.99,976.0,1009.5,336.5,2989174,0.0
29,2021-09-24,1024.4,1051.9,1000.05,1043.33,347.7767,2960268,0.0
30,2021-09-17,1031.43,1047.425,1011.0001,1037.27,345.7567,2871058,0.0
31,2021-09-10,1073.26,1087.01,1013.0,1023.47,341.1567,2210765,0.0
32,2021-09-03,1041.17,1077.08,1041.17,1071.77,357.2567,1846088,0.0
33,2021-08-27,1051.72,1059.805,1034.01,1036.52,345.5067,2345819,0.0
34,2021-08-20,1004.21,1061.8297,999.49,1043.82,347.94,2405124,0.0
35,2021-08-13,1033.09,1036.05,986.67,1003.04,334.3467,2415021,0.0
36,2021-08-06,995.99,1030.4822,986.03,1030.02,343.34,2119514,0.0
37,2021-07-30,969.83,995.09,954.25,991.46,330.4867,1945609,0.0
38,2021-07-23,944.0,987.27,926.48,976.46,325.4867,3550766,0.0
39,2021-07-16,952.34,965.05,946.52,950.11,316.7033,1761681,0.0
40,2021-07-09,942.55,960.87,927.47,950.78,316.9267,1869710,0.0
41,2021-07-02,909.78,939.47,904.5,938.16,312.72,2071792,0.0
42,2021-06-25,884.86,913.71,875.58,908.35,302.7833,2130846,0.0
43,2021-06-18,862.29,891.27,859.64,878.86,292.9533,2628836,0.0
44,2021-06-11,835.16,864.3,826.19,864.27,288.09,1980521,0.0
45,2021-06-04,852.77,852.77,811.11,831.45,277.15,1775197,0.0
46,2021-05-28,833.05,854.32,829.195,842.18,280.7267,3728916,0.0
47,2021-05-21,828.78,843.01,797.71,824.99,274.9967,3288433,0.0
48,2021-05-14,859.03,862.0,804.27,833.38,277.7933,2314691,0.0
49,2021-05-07,873.47,874.99,825.66,857.09,285.6967,2436137,0.0
50,2021-04-30,866.44,875.83,855.27,865.0,288.3333,2528083,0.0
51,2021-04-23,808.77,893.79,802.52,875.53,291.8433,5358433,0.0
52,2021-04-16,778.13,813.4,777.315,812.57,270.8567,2087802,0.0
53,2021-04-09,750.21,786.32,750.21,784.48,261.4933,1975562,0.0
54,2021-04-01,729.45,758.07,714.52,747.6,249.2,1948852,0.0
55,2021-03-26,707.72,731.84,693.62,730.75,243.5833,2284975,0.0
56,2021-03-19,727.32,741.5,695.06,707.49,235.83,2618390,0.0
57,2021-03-12,705.35,738.98,682.4,733.99,244.6633,3055520,0.0
58,2021-03-05,749.04,760.77,687.24,713.37,237.79,3025701,0.0
59,2021-02-26,751.79,759.67,726.31,736.8,245.6,2852870,0.0
60,2021-02-19,810.0,812.79,749.68,750.15,250.05,2436139,0.0
61,2021-02-12,768.26,808.42,761.86,807.81,269.27,2316488,0.0
62,2021-02-05,752.0,768.49,740.0,762.25,254.0833,2884331,0.0
63,2021-01-29,747.41,778.24,735.64,747.64,249.2133,4091106,0.0
64,2021-01-22,785.09,802.0,743.53,744.08,248.0267,3616437,0.0
65,2021-01-15,818.43,824.0,777.0,778.42,259.4733,3289987,0.0
66,2021-01-08,825.84,825.84,786.86,818.75,272.9167,2643677,0.0
67,2020-12-31,818.21,822.15,797.22,818.1,272.7,1417770,0.0
68,2020-12-24,778.01,826.81,768.18,807.0,269.0,2070305,0.0
69,2020-12-18,764.0,790.8,755.0,789.09,263.03,2700210,0.0
70,2020-12-11,778.0,780.53,745.88,760.0,253.3333,2574084,0.0
71,2020-12-04,725.41,781.895,721.0,780.34,260.1133,2988327,0.0
72,2020-11-27,731.48,735.57,713.07,729.82,243.2733,1672642,0.0
73,2020-11-20,760.0,764.04,723.49,730.74,243.58,2108920,0.0
74,2020-11-13,755.78,792.54,736.12,753.38,251.1267,2988806,0.0
75,2020-11-06,680.62,737.395,669.29,733.87,244.6233,3110055,0.0
76,2020-10-30,727.08,729.7654,653.0,667.08,222.36,3285450,0.0
77,2020-10-23,755.25,771.62,722.59,735.48,245.16,2183690,0.0
78,2020-10-16,748.74,766.18,716.28,752.68,250.8933,3899490,0.0
79,2020-10-09,699.1,741.27,696.295,738.19,246.0633,1991396,0.0
80,2020-10-02,685.0,718.4273,680.03,696.28,232.0933,2773373,0.0
81,2020-09-25,648.1,677.92,633.29,673.73,224.5767,3583251,0.0
82,2020-09-18,712.41,726.1575,649.4216,655.57,218.5233,3700209,0.0
83,2020-09-11,710.0,728.69,692.025,702.54,234.18,2612999,0.0
84,2020-09-04,723.17,778.83,717.7529,735.28,245.0933,4115103,0.0
85,2020-08-28,699.0,729.95,689.29,727.01,242.3367,3047383,0.0
86,2020-08-21,685.02,699.0,684.34,693.88,231.2933,2150892,0.0
87,2020-08-14,684.74,694.0,671.6243,684.52,228.1733,1686736,0.0
88,2020-08-07,685.75,697.565,676.09,685.85,228.6167,2066878,0.0
89,2020-07-31,673.07,704.0,668.08,685.44,228.48,2883371,0.0
90,2020-07-24,645.44,699.7199,631.57,675.33,225.11,4897900,0.0
91,2020-07-17,579.16,654.8,566.21,650.74,216.9133,4219992,0.0
92,2020-07-10,588.88,591.37,567.51,575.87,191.9567,2053823,0.0
93,2020-07-02,553.51,583.44,544.16,580.48,193.4933,2151364,0.0
94,2020-06-26,588.26,596.3,543.03,549.85,183.2833,3290327,0.0
95,2020-06-19,546.5,595.34,544.87,587.53,195.8433,3217424,0.0
96,2020-06-12,590.6,593.72,545.52,558.41,186.1367,3236690,0.0
97,2020-06-05,574.8,601.21,559.18,592.76,197.5867,3463859,0.0
98,2020-05-29,575.0,585.61,549.35,580.03,193.3433,3162380,0.0
99,2020-05-22,531.52,563.13,529.43,562.8,187.6,2658215,0.0
100,2020-05-15,532.0,540.7,501.13,520.41,173.47,3030193,0.0
101,2020-05-08,497.4,544.44,495.55,537.77,179.2567,3364562,0.0
102,2020-05-01,522.45,526.17,492.0,498.86,166.2867,3050080,0.0
103,2020-04-24,523.5,529.5,488.0,514.93,171.6433,3684138,0.0
