,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,257.94,259.45,253.41,258.99,258.99,3775966,0.0
1,2022-04-08,244.95,259.3,240.77,257.9,257.9,7276183,0.0
2,2022-04-01,244.0,247.84,239.5,246.25,246.25,7021289,0.0
3,2022-03-25,240.48,246.78,238.48,243.58,243.58,7024903,0.0
4,2022-03-18,229.57,243.71,224.22,241.16,241.16,10757026,0.0
5,2022-03-11,241.13,241.94,225.49,226.86,226.86,8761438,1.12
6,2022-03-04,228.7,241.99,228.105,241.63,240.4545,9007879,0.0
7,2022-02-25,227.35,234.12,218.52,232.84,231.7073,8047430,0.0
8,2022-02-18,228.71,230.8,223.54,228.65,227.5376,6959946,0.0
9,2022-02-11,218.16,235.5,218.01,227.5,226.3932,6773363,0.0
10,2022-02-04,230.73,232.97,213.16,221.37,220.2931,12051689,0.0
11,2022-01-28,233.87,238.96,224.41,233.45,232.3143,10321802,0.0
12,2022-01-21,241.33,244.68,235.67,236.25,235.1007,6099769,0.0
13,2022-01-14,234.09,242.35,230.13,242.17,240.9919,7379739,0.0
14,2022-01-07,229.49,239.595,225.2001,233.18,232.0456,8915962,0.0
15,2021-12-31,227.59,232.89,225.91,229.63,228.5129,4308739,0.0
16,2021-12-23,216.77,226.95,213.03,225.89,224.7911,6240226,0.0
17,2021-12-17,214.95,221.0903,212.86,219.62,218.5516,13097513,0.0
18,2021-12-10,202.71,215.46,201.62,214.94,213.8943,9030796,1.0
19,2021-12-03,203.13,204.9,191.74,199.86,197.9296,14396985,0.0
20,2021-11-26,211.07,214.95,200.68,202.03,200.0787,8085614,0.0
21,2021-11-19,217.98,221.765,208.89,210.51,208.4768,9605243,0.0
22,2021-11-12,215.0,220.9,213.74,217.73,215.627,8947928,0.0
23,2021-11-05,213.82,226.7602,209.21,214.12,212.0519,12510399,0.0
24,2021-10-29,216.85,218.11,212.97,213.61,211.5468,7375730,0.0
25,2021-10-22,205.46,219.12,203.23,216.4,214.3099,8249247,0.0
26,2021-10-15,204.85,208.06,197.25,206.19,204.1985,8351032,0.0
27,2021-10-08,202.5,209.0,197.291,205.18,203.1982,8405163,0.0
28,2021-10-01,203.1,208.29,198.86,202.6,200.6432,8924984,0.0
29,2021-09-24,203.06,205.41,200.83,203.89,201.9207,10435118,0.0
30,2021-09-17,204.93,211.87,203.16,205.62,203.634,13730818,0.0
31,2021-09-10,216.07,218.36,203.2,204.69,202.713,9567643,1.0
32,2021-09-03,210.64,219.58,206.69,216.92,213.8363,10098847,0.0
33,2021-08-27,208.24,213.5,207.2,210.68,207.685,8238133,0.0
34,2021-08-20,209.1,212.0103,204.49,207.53,204.5798,10734751,0.0
35,2021-08-13,209.205,213.14,208.72,210.61,207.616,9118310,0.0
