,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,99.16,104.06,98.85,102.93,102.93,11120199,0.0
1,2022-04-08,90.99,98.31,90.31,96.84,96.84,13749681,0.0
2,2022-04-01,90.33,95.935,89.4,90.61,90.61,11240197,0.0
3,2022-03-25,93.83,94.245,88.63,90.22,90.22,10963377,0.0
4,2022-03-18,88.29,93.47,85.58,93.33,93.33,15044840,0.31
5,2022-03-11,89.74,91.1,84.44,87.76,87.4439,15753555,0.0
6,2022-03-04,91.2,97.61,88.87,89.44,89.1179,20271857,0.0
7,2022-02-25,93.32,95.51,86.15,92.73,92.396,15437501,0.0
8,2022-02-18,94.91,96.585,91.26,93.47,93.1333,13678900,0.0
9,2022-02-11,94.55,98.01,92.97,94.27,93.9305,12159562,0.0
10,2022-02-04,95.11,99.41,92.1,94.16,93.8209,16295222,0.0
11,2022-01-28,93.6,99.32,92.55,95.77,95.4251,17243600,0.0
12,2022-01-21,100.98,101.15,95.05,95.43,95.0863,11669470,0.0
13,2022-01-14,104.32,108.665,100.56,102.27,101.9017,14515249,0.0
14,2022-01-07,113.25,115.22,104.9,104.99,104.6119,11255208,0.0
15,2021-12-31,110.62,115.1,110.375,114.28,113.8684,6177233,0.0
16,2021-12-23,106.7884,110.82,103.616,110.16,109.7632,5988115,0.0
17,2021-12-17,112.36,112.96,106.1235,108.07,107.6808,10407266,0.0
18,2021-12-10,111.74,114.44,110.2325,112.86,112.4535,8868259,0.285
19,2021-12-03,112.09,112.81,104.79,110.19,109.5161,11125410,0.0
20,2021-11-26,113.8,115.8,109.27,110.01,109.3372,9397754,0.0
21,2021-11-19,116.95,123.36,110.92,112.78,112.0903,19479286,0.0
22,2021-11-12,119.95,120.43,114.68,115.5,114.7937,7442287,0.0
23,2021-11-05,113.05,120.6,112.61,119.65,118.9183,7083170,0.0
24,2021-10-29,111.0,114.51,110.56,113.2,112.5077,10733105,0.0
25,2021-10-22,108.07,111.01,107.06,110.39,109.7149,5286999,0.0
26,2021-10-15,107.68,109.73,105.495,108.71,108.0452,6647150,0.0
27,2021-10-08,110.99,112.439,104.915,107.87,107.2103,10965314,0.0
28,2021-10-01,115.75,118.63,108.47,111.09,110.4106,9442514,0.0
29,2021-09-24,113.34,117.47,111.62,115.99,115.2807,6295261,0.0
30,2021-09-17,113.89,115.78,111.4364,114.62,113.919,9381932,0.0
31,2021-09-10,114.84,116.1,112.73,112.81,112.1201,6763552,0.0
32,2021-09-03,119.22,119.67,115.2,115.38,114.6744,7353865,0.285
33,2021-08-27,123.77,125.72,118.2,118.89,117.8718,10336517,0.0
34,2021-08-20,124.64,126.86,118.9201,123.12,122.0655,13009172,0.0
35,2021-08-13,122.53,127.34,120.72,124.66,123.5924,6536817,0.0
36,2021-08-06,123.36,123.66,118.62,123.09,122.0358,6249006,0.0
37,2021-07-30,121.53,125.33,120.53,122.69,121.6392,6828944,0.0
38,2021-07-23,117.58,122.62,114.39,121.68,120.6379,7909199,0.0
39,2021-07-16,123.93,125.51,119.295,119.49,118.4666,7230911,0.0
40,2021-07-09,126.63,127.58,120.1625,124.77,123.7014,7083882,0.0
41,2021-07-02,123.46,126.52,121.09,126.25,125.1687,7033143,0.0
42,2021-06-25,115.98,125.05,115.98,123.57,122.5117,9923731,0.0
43,2021-06-18,120.17,121.05,114.56,115.26,114.2729,14271593,0.0
44,2021-06-11,119.06,121.1,117.43,120.08,119.0516,13777088,0.285
45,2021-06-04,126.03,127.13,117.83,119.47,118.1643,8525050,0.0
46,2021-05-28,123.9,127.19,122.27,126.39,125.0087,13679857,0.0
47,2021-05-21,129.15,129.75,120.49,123.25,121.903,17463194,0.0
48,2021-05-14,133.6,134.215,123.51,130.5,129.0738,7403310,0.0
49,2021-05-07,131.31,133.32,127.71,132.96,131.5069,8294480,0.0
50,2021-04-30,128.6,132.8,126.45,130.94,129.509,6146187,0.0
51,2021-04-23,129.5,130.0,123.64,128.82,127.4121,6386697,0.0
52,2021-04-16,128.19,130.08,124.8,129.91,128.4902,8591222,0.0
53,2021-04-09,121.85,128.57,120.48,128.22,126.8187,8115561,0.0
54,2021-04-01,121.66,123.13,118.36,120.51,119.193,5868562,0.0
55,2021-03-26,122.29,122.49,113.68,122.36,121.0227,9652396,0.0
56,2021-03-19,122.62,126.12,119.32,121.31,119.9842,16304172,0.285
57,2021-03-12,114.66,127.08,113.42,122.62,121.0046,17646430,0.0
58,2021-03-05,118.25,121.79,108.505,113.13,111.6396,18891233,0.0
59,2021-02-26,118.02,123.9,115.925,116.64,115.1034,10358160,0.0
60,2021-02-19,119.16,120.9,117.68,118.95,117.383,5920421,0.0
61,2021-02-12,118.96,123.415,117.855,119.09,117.5211,6193974,0.0
62,2021-02-05,112.64,120.64,111.28,118.72,117.156,8323718,0.0
63,2021-01-29,112.58,116.15,107.22,111.29,109.8239,10449669,0.0
64,2021-01-22,117.02,117.81,112.45,113.33,111.837,7307835,0.0
65,2021-01-15,121.32,122.425,114.19,116.97,115.429,8736480,0.0
66,2021-01-08,122.535,123.8,115.9,122.41,120.7974,9106981,0.0
