,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,131.95,135.0,130.305,132.62,132.62,5588439,0.0
1,2022-04-08,130.97,132.8655,126.83,131.76,131.76,15488340,0.0
2,2022-04-01,134.95,137.86,130.06,130.89,130.89,13882852,0.0
3,2022-03-25,138.2,140.7,132.88,135.88,135.88,13100009,0.0
4,2022-03-18,132.95,141.2,131.16,138.21,138.21,18905691,0.0
5,2022-03-11,132.49,135.01,122.43,130.09,130.09,17466018,0.0
6,2022-03-04,148.98,153.51,131.02,134.12,134.12,19146961,0.0
7,2022-02-25,153.52,155.09,141.03,153.59,153.59,10685914,0.0
8,2022-02-18,156.6,160.54,153.1,153.96,153.96,11810380,0.0
9,2022-02-11,150.96,160.5,150.32,156.0,156.0,13757339,0.6
10,2022-02-04,141.34,151.88,140.41,150.35,149.7739,13478944,0.0
11,2022-01-28,143.24,154.51,138.6,142.62,142.0736,24873520,0.0
12,2022-01-21,160.62,162.4,145.325,146.52,145.9586,9057373,0.0
13,2022-01-14,156.79,162.3,154.1,160.56,159.9448,14222688,0.0
14,2022-01-07,146.08,155.63,145.94,154.69,154.0973,13875112,0.0
15,2021-12-31,145.46,147.88,143.59,145.09,144.5341,6069086,0.0
16,2021-12-23,140.39,146.72,136.5201,145.1,144.5441,9146168,0.0
17,2021-12-17,149.26,150.24,142.64,144.08,143.528,19954749,0.0
18,2021-12-10,144.98,151.45,143.93,150.41,149.8337,13009873,0.0
19,2021-12-03,151.24,151.7293,138.35,141.9,141.3563,19628109,0.0
20,2021-11-26,153.37,157.96,144.37,149.16,148.5885,10667155,0.0
21,2021-11-19,156.8,158.43,148.52,151.32,150.7402,12798715,0.0
22,2021-11-12,156.48,158.66,153.2,156.8,156.1992,10668919,0.6
23,2021-11-05,152.27,157.59,150.66,154.87,153.6885,15130304,0.0
24,2021-10-29,168.21,170.0,150.22,151.03,149.8778,21220166,0.0
25,2021-10-22,167.3,174.65,165.07,167.84,166.5596,12693851,0.0
26,2021-10-15,169.5,171.78,159.55,168.38,167.0955,12525647,0.0
27,2021-10-08,166.54,171.43,164.47,168.8,167.5123,10604468,0.0
28,2021-10-01,167.69,171.5,161.85,166.54,165.2695,12959834,0.0
29,2021-09-24,154.09,168.05,153.33,166.17,164.9023,14949620,0.0
30,2021-09-17,157.07,161.24,153.95,159.57,158.3527,18093084,0.0
31,2021-09-10,156.95,159.68,152.13,155.56,154.3733,12540190,0.0
32,2021-09-03,172.14,173.57,156.4,157.26,156.0603,17915543,0.0
33,2021-08-27,169.42,175.98,168.98,175.8,174.4589,9486848,0.0
34,2021-08-20,176.0,177.72,165.46,168.22,166.9367,11740344,0.0
35,2021-08-13,164.84,177.95,163.13,177.73,176.3741,15197995,0.0
36,2021-08-06,163.14,167.51,155.455,165.95,164.684,15670081,1.2
37,2021-07-30,160.05,165.3512,159.14,161.7,159.3144,11783767,0.0
38,2021-07-23,153.45,164.4,150.89,160.08,157.7183,16054888,0.0
39,2021-07-16,159.18,165.44,156.29,157.52,155.1961,15002784,0.0
40,2021-07-09,156.76,160.915,149.45,160.55,158.1814,13562011,0.0
41,2021-07-02,159.41,160.01,153.6201,157.4,155.0779,13078362,0.0
42,2021-06-25,151.55,162.0,151.22,159.99,157.6296,13587167,0.0
43,2021-06-18,160.4,163.59,147.52,150.02,147.8067,21975563,0.0
44,2021-06-11,163.5,165.31,158.6,160.65,158.2799,17559480,0.0
45,2021-06-04,165.27,168.0,163.74,166.26,163.8071,12687859,0.0
46,2021-05-28,159.99,162.75,157.98,160.78,158.408,14756256,0.0
47,2021-05-21,158.03,162.33,152.86,159.05,156.7035,14221159,0.0
48,2021-05-14,159.14,160.365,152.0,158.11,155.7774,16737852,0.4
49,2021-05-07,151.07,157.98,147.8,157.71,154.9912,15036604,0.0
50,2021-04-30,137.0,150.01,136.81,149.08,146.5099,17424942,0.0
51,2021-04-23,135.92,136.26,127.8,135.68,133.341,12714520,0.0
52,2021-04-16,133.72,137.75,131.38,136.68,134.3237,13966097,0.0
53,2021-04-09,131.36,134.45,129.89,134.17,131.857,10954167,0.0
54,2021-04-01,127.66,130.77,124.9501,129.78,127.5427,9839036,0.0
55,2021-03-26,125.48,130.49,121.21,129.59,127.3559,13631127,0.0
56,2021-03-19,132.5,133.58,123.95,126.43,124.2504,15033246,0.0
57,2021-03-12,128.7,134.7,125.51,132.55,130.2649,11830609,0.0
58,2021-03-05,122.38,128.45,120.78,127.7,125.4985,17272122,0.0
59,2021-02-26,119.45,125.75,116.67,120.19,118.118,17013223,0.0
60,2021-02-19,117.46,120.98,115.31,119.56,117.4989,12417386,0.4
61,2021-02-12,115.01,118.7253,114.27,117.75,115.335,17138197,0.0
62,2021-02-05,105.13,115.532,102.57,114.48,112.132,21974400,0.0
63,2021-01-29,104.0,108.405,99.82,104.26,102.1216,23791191,0.0
64,2021-01-22,114.25,114.83,103.83,105.34,103.1795,19023449,0.0
65,2021-01-15,108.23,115.48,107.0,112.53,110.222,15683433,0.0
66,2021-01-08,99.73,111.78,96.98,110.56,108.2924,17792401,0.0
67,2020-12-31,97.82,99.155,95.465,98.85,96.8226,6691492,0.0
68,2020-12-24,93.6,97.83,92.21,97.3,95.3044,10511496,0.0
69,2020-12-18,93.46,94.32,89.72,91.57,89.6919,14486574,0.0
70,2020-12-11,93.0,95.36,91.01,92.17,90.2796,16229812,0.0
