,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,176.35,179.95,174.81,176.47,176.47,1379484,0.0
1,2022-04-08,184.36,184.94,174.34,176.91,176.91,3787357,0.0
2,2022-04-01,184.0,192.0,182.88,184.18,184.18,4334302,0.0
3,2022-03-25,182.38,184.81,177.18,184.71,184.71,3112092,0.0
4,2022-03-18,177.8,186.86,175.98,183.47,183.47,4288166,0.0
5,2022-03-11,177.29,178.22,169.53,175.32,175.32,4037286,0.0
6,2022-03-04,179.84,182.74,172.51,177.1,177.1,4610206,0.4
7,2022-02-25,184.73,187.04,169.71,183.48,183.0764,3936809,0.0
8,2022-02-18,187.0,192.54,182.43,185.31,184.9024,4750405,0.0
9,2022-02-11,184.92,193.31,180.85,187.0,186.5887,4614517,0.0
10,2022-02-04,186.49,193.165,181.895,184.04,183.6352,3500476,0.0
11,2022-01-28,183.09,189.66,179.7184,188.42,188.0055,4949467,0.0
12,2022-01-21,189.53,192.39,185.52,186.02,185.6108,4219644,0.0
13,2022-01-14,207.39,207.39,190.23,192.23,191.8072,6004234,0.0
14,2022-01-07,208.4,213.65,206.23,207.92,207.4627,3218483,0.0
15,2021-12-31,207.03,210.25,204.88,207.58,207.1234,2180958,0.0
16,2021-12-23,201.0,207.99,195.84,206.36,205.9061,2298518,0.0
17,2021-12-17,205.0,207.445,201.5,204.74,204.2897,4130703,0.0
18,2021-12-10,194.1,205.91,192.28,205.46,205.0081,3758060,0.0
19,2021-12-03,198.69,200.905,188.9,191.37,190.9491,4015784,0.0
20,2021-11-26,196.77,202.16,194.21,197.45,197.0157,2457411,0.0
21,2021-11-19,203.0,204.0,195.77,196.15,195.7185,3033248,0.37
22,2021-11-12,206.5,210.16,198.26,202.28,201.4659,4415677,0.0
23,2021-11-05,191.0,200.46,186.71,196.06,195.271,6197215,0.0
24,2021-10-29,186.07,191.52,184.5,190.12,189.3549,3604831,0.0
25,2021-10-22,177.9,186.5,177.03,185.16,184.4148,3117489,0.0
26,2021-10-15,175.0,178.25,168.86,176.93,176.218,2632206,0.0
27,2021-10-08,172.16,179.3,168.14,175.44,174.7339,5551636,0.0
28,2021-10-01,176.39,180.21,167.235,172.94,172.244,5513482,0.0
29,2021-09-24,167.07,180.81,166.31,176.06,175.3515,5366658,0.0
30,2021-09-17,178.91,180.35,169.59,169.88,169.1963,4996464,0.0
31,2021-09-10,179.02,180.87,174.95,177.69,176.9749,2556685,0.0
32,2021-09-03,188.7,189.27,178.77,180.31,179.5843,4492210,0.0
33,2021-08-27,184.4,191.855,182.93,187.95,187.1936,2218398,0.0
34,2021-08-20,188.77,190.13,181.53,183.39,182.652,2592832,0.37
35,2021-08-13,181.59,193.96,180.17,189.79,188.6493,4124644,0.0
36,2021-08-06,181.1,183.38,170.33,181.16,180.0712,3591868,0.0
37,2021-07-30,178.41,185.83,172.53,179.99,178.9082,4152732,0.0
38,2021-07-23,172.79,178.44,168.79,178.14,177.0693,3487250,0.0
39,2021-07-16,172.93,177.53,171.81,175.35,174.2961,3066785,0.0
40,2021-07-09,170.56,176.645,167.16,174.93,173.8786,2959844,0.0
41,2021-07-02,177.61,179.44,170.8301,170.98,169.9524,4143289,0.0
42,2021-06-25,167.5,181.38,167.12,177.61,176.5425,5218103,0.0
43,2021-06-18,173.99,174.96,163.0,165.84,164.8433,4534156,0.0
44,2021-06-11,180.55,182.52,173.01,174.24,173.1928,5621662,0.0
45,2021-06-04,185.25,185.9,178.675,179.6,178.5205,3625911,0.0
46,2021-05-28,186.01,187.0,181.88,183.32,182.2182,4317508,0.37
47,2021-05-21,191.29,194.0,182.8,184.47,182.9963,3063806,0.0
48,2021-05-14,193.18,194.17,187.0429,191.18,189.6527,3951601,0.0
