,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,35.74,36.29,35.34,35.93,35.93,2085062,0.0
1,2022-04-08,36.08,36.56,34.75,35.76,35.76,3784566,0.0
2,2022-04-01,37.75,37.84,35.91,36.17,36.17,3525394,0.0
3,2022-03-25,37.64,38.67,37.11,37.82,37.82,4883775,0.0
4,2022-03-18,36.67,37.74,35.57,37.68,37.68,5900566,0.0
5,2022-03-11,38.95,39.305,36.11,36.18,36.18,4498114,0.0
6,2022-03-04,37.72,39.87,37.4,39.07,39.07,5321550,0.24
7,2022-02-25,38.44,38.81,36.445,38.23,37.9878,5358106,0.0
8,2022-02-18,39.59,39.75,37.84,38.54,38.2958,6171395,0.0
9,2022-02-11,37.41,40.91,37.05,39.45,39.2001,5793193,0.0
10,2022-02-04,36.55,37.75,36.15,37.25,37.014,4803049,0.0
11,2022-01-28,34.7,36.75,34.55,36.71,36.4774,6517391,0.0
12,2022-01-21,37.7,38.085,34.62,34.82,34.5994,3755747,0.0
13,2022-01-14,36.15,37.76,35.545,37.7,37.4611,5107633,0.0
14,2022-01-07,34.42,36.22,34.31,36.0,35.7719,5755885,0.0
15,2021-12-31,34.56,34.99,34.04,34.27,34.0529,2823125,0.0
16,2021-12-23,33.93,34.795,33.28,34.51,34.2914,4292450,0.0
17,2021-12-17,33.94,35.14,32.85,34.22,34.0032,21623928,0.0
18,2021-12-10,33.97,34.73,33.77,34.24,34.0231,5477172,0.0
19,2021-12-03,35.27,35.27,32.11,33.54,33.3275,6889098,0.0
20,2021-11-26,36.36,36.71,34.56,35.07,34.8478,4096751,0.0
21,2021-11-19,38.17,38.93,36.12,36.32,36.0899,4526651,0.0
22,2021-11-12,38.8,38.91,37.25,38.15,37.9083,4592086,0.0
23,2021-11-05,37.06,39.54,36.85,38.61,38.3654,5201123,0.0
24,2021-10-29,39.715,39.73,36.515,36.96,36.7258,5669105,0.0
25,2021-10-22,38.83,40.51,38.71,39.52,39.2696,3286107,0.0
26,2021-10-15,39.08,39.67,38.57,38.97,38.7231,3717451,0.0
27,2021-10-08,37.66,39.87,37.66,39.08,38.8324,4808489,0.0
28,2021-10-01,36.24,38.04,36.23,37.68,37.4413,5103503,0.0
29,2021-09-24,34.9,36.56,33.98,36.31,36.0799,4676544,0.0
30,2021-09-17,33.58,35.58,32.64,35.1,34.8776,6589555,0.0
31,2021-09-10,34.0,34.42,33.14,33.3,33.089,3834325,0.0
32,2021-09-03,34.52,34.8,33.83,34.13,33.9138,4438598,0.24
33,2021-08-27,34.1,34.6,33.82,34.53,34.0751,3135685,0.0
34,2021-08-20,33.95,34.7,33.25,34.01,33.5619,3106190,0.0
35,2021-08-13,33.61,34.62,33.24,34.07,33.6211,6326802,0.0
36,2021-08-06,33.29,34.86,31.87,33.74,33.2955,6512901,0.0
37,2021-07-30,33.79,34.62,33.14,33.24,32.8021,5695029,0.0
38,2021-07-23,33.12,34.16,32.37,34.01,33.5619,8008143,0.0
39,2021-07-16,34.41,34.98,33.31,33.37,32.9304,5173341,0.0
40,2021-07-09,35.23,35.49,33.58,34.51,34.0553,3883240,0.0
41,2021-07-02,36.55,36.73,34.73,35.37,34.904,4147347,0.0
42,2021-06-25,36.01,36.89,35.18,36.39,35.9106,5836413,0.0
43,2021-06-18,36.25,36.38,35.23,35.78,35.3086,5514285,0.0
44,2021-06-11,35.68,36.42,34.95,36.2,35.7231,4175975,0.0
45,2021-06-04,36.6,36.655,34.775,35.67,35.2001,4931415,0.0
46,2021-05-28,36.38,37.05,35.74,36.28,35.802,6746970,0.0
47,2021-05-21,36.63,37.1,35.77,36.38,35.9007,5061286,0.0
48,2021-05-14,37.26,37.84,36.2071,36.27,35.7921,5732701,0.0
49,2021-05-07,36.63,37.46,35.31,37.17,36.6803,4646203,0.0
50,2021-04-30,37.37,37.49,36.19,36.38,35.9007,4072670,0.0
51,2021-04-23,36.59,37.74,36.285,37.34,36.848,6142142,0.0
52,2021-04-16,36.5,37.28,35.895,36.72,36.2362,5874807,0.0
53,2021-04-09,35.35,36.54,34.31,36.08,35.6046,5484904,0.0
54,2021-04-01,36.25,36.51,34.55,35.0,34.5389,8460265,0.0
55,2021-03-26,40.605,41.33,33.96,36.17,35.6935,9448275,0.0
56,2021-03-19,40.35,42.14,39.25,40.35,39.8184,7543274,0.0
57,2021-03-12,38.82,40.385,37.9,40.0,39.473,6206433,0.23
58,2021-03-05,32.18,39.14,32.1,39.04,38.2953,11446422,0.0
59,2021-02-26,32.28,33.98,31.44,31.93,31.3209,5544307,0.0
60,2021-02-19,31.51,32.55,30.45,32.37,31.7525,3739715,0.0
