,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,131.63,145.19,130.685,136.04,136.04,10880376,0.0
1,2022-04-08,154.03,159.0,132.1326,134.29,134.29,15017760,0.0
2,2022-04-01,146.36,158.24,143.51,153.5,153.5,19462342,0.0
3,2022-03-25,142.89,153.1955,134.6324,146.84,146.84,16803553,0.0
4,2022-03-18,127.0,147.945,113.89,145.76,145.76,23791980,0.0
5,2022-03-11,144.44,144.89,121.15,127.02,127.02,27261494,0.0
6,2022-03-04,162.1,166.99,140.6,142.19,142.19,20926473,0.0
7,2022-02-25,160.9,165.16,142.63,161.41,161.41,17514994,0.0
8,2022-02-18,164.39,175.89,156.97,159.02,159.02,24935768,0.0
9,2022-02-11,150.75,184.7,148.19,167.4,167.4,36881390,0.0
10,2022-02-04,136.96,153.94,135.11,150.26,150.26,21952898,0.0
11,2022-01-28,121.745,139.49,119.19,136.96,136.96,27440328,0.0
12,2022-01-21,132.96,139.85,125.36,125.55,125.55,15648660,0.0
13,2022-01-14,139.78,153.6,132.65,138.28,138.28,18411491,0.0
14,2022-01-07,178.75,180.28,140.59,143.79,143.79,26621491,0.0
15,2021-12-31,182.0,186.28,172.71,178.11,178.11,8585106,0.0
16,2021-12-23,163.8,183.31,158.58,180.36,180.36,12092008,0.0
17,2021-12-17,174.94,182.25,153.75,170.16,170.16,34511472,0.0
18,2021-12-10,160.43,185.95,153.28,174.56,174.56,16561669,0.0
19,2021-12-03,183.8,187.7,152.82,164.22,164.22,24001980,0.0
20,2021-11-26,193.0,193.0,168.08,181.25,181.25,15047742,0.0
21,2021-11-19,194.585,199.675,186.32,192.6,192.6,13310062,0.0
22,2021-11-12,186.2862,197.69,184.82,193.03,193.03,16096236,0.0
23,2021-11-05,167.46,194.0,160.65,185.51,185.51,18773123,0.0
24,2021-10-29,161.98,168.73,154.36,167.05,167.05,12634241,0.0
25,2021-10-22,154.95,162.93,154.5,162.39,162.39,10460146,0.0
26,2021-10-15,139.005,159.9241,138.3899,154.48,154.48,14995683,0.0
27,2021-10-08,143.59,146.1464,134.63,140.32,140.32,9759578,0.0
28,2021-10-01,145.57,145.98,135.39,144.69,144.69,12574244,0.0
29,2021-09-24,138.6,150.67,137.59,147.32,147.32,12713322,0.0
30,2021-09-17,137.28,145.86,131.39,143.13,143.13,13608488,0.0
31,2021-09-10,138.18,143.12,133.03,137.15,137.15,13481598,0.0
32,2021-09-03,135.61,139.68,134.2101,138.06,138.06,11032332,0.0
33,2021-08-27,131.07,139.1734,129.84,134.84,134.84,13345296,0.0
34,2021-08-20,135.51,137.11,129.04,131.15,131.15,12157967,0.0
35,2021-08-13,128.68,137.5,122.23,135.49,135.49,22340495,0.0
36,2021-08-06,110.85,135.38,109.11,131.92,131.92,22600614,0.0
37,2021-07-30,110.65,114.2,106.57,110.7,110.7,7005289,0.0
38,2021-07-23,102.51,112.53,101.38,111.23,111.23,8645178,0.0
39,2021-07-16,109.23,109.8999,102.35,104.64,104.64,6323669,0.0
40,2021-07-09,106.66,110.24,103.96,108.12,108.12,6657762,0.0
41,2021-07-02,106.0,107.4,102.51,106.47,106.47,7932186,0.0
42,2021-06-25,101.75,107.25,99.55,106.06,106.06,15869644,0.0
43,2021-06-18,96.0,104.2099,95.6,103.26,103.26,17003047,0.0
44,2021-06-11,87.82,95.8,87.1,95.48,95.48,11901900,0.0
45,2021-06-04,91.35,92.45,87.75,88.45,88.45,7434566,0.0
46,2021-05-28,89.5,94.39,88.21,91.05,91.05,12758661,0.0
47,2021-05-21,80.08,90.89,78.5084,88.95,88.95,21642669,0.0
48,2021-05-14,76.5,82.82,73.04,82.51,82.51,19290221,0.0
49,2021-05-07,86.33,86.33,69.73,77.29,77.29,23451587,0.0
50,2021-04-30,89.4,93.99,85.72,85.77,85.77,10791273,0.0
51,2021-04-23,90.01,91.7699,82.68,89.57,89.57,13016610,0.0
52,2021-04-16,87.73,96.3503,87.0,90.34,90.34,16459323,0.0
53,2021-04-09,87.84,90.09,81.7,88.8,88.8,14578203,0.0
54,2021-04-01,79.73,88.15,74.53,87.2,87.2,17295016,0.0
55,2021-03-26,84.81,87.03,77.19,80.29,80.29,19997699,0.0
56,2021-03-19,82.55,90.23,80.53,84.03,84.03,18522727,0.0
57,2021-03-12,82.19,86.98,77.03,83.0,83.0,22093068,0.0
58,2021-03-05,96.78,98.65,78.09,82.2,82.2,25926661,0.0
59,2021-02-26,102.01,103.51,92.81,95.41,95.41,18274104,0.0
60,2021-02-19,111.43,114.0,100.5,105.05,105.05,16124418,0.0
61,2021-02-12,115.8918,119.433,108.01,112.86,112.86,16837177,0.0
62,2021-02-05,103.47,115.64,100.65,114.9,114.9,16215673,0.0
63,2021-01-29,106.368,112.29,96.5,102.75,102.75,21451482,0.0
64,2021-01-22,100.98,109.62,97.22,105.0,105.0,10891892,0.0
65,2021-01-15,101.75,107.7399,99.47,99.84,99.84,12116397,0.0
66,2021-01-08,98.69,100.25,89.832,99.94,99.94,18900611,0.0
67,2020-12-31,107.27,107.98,96.6,98.44,98.44,8398564,0.0
68,2020-12-24,105.97,111.49,103.34,106.28,106.28,8016574,0.0
69,2020-12-18,100.0,109.85,99.62,107.72,107.72,24865554,0.0
70,2020-12-11,101.9,103.77,93.9171,98.98,98.98,15617626,0.0
71,2020-12-04,97.01,102.3999,90.13,101.57,101.57,17681956,0.0
72,2020-11-27,89.78,96.8,87.3,96.42,96.42,10145837,0.0
73,2020-11-20,83.41,91.95,82.38,89.09,89.09,15802586,0.0
74,2020-11-13,98.76,101.0,79.76,85.82,85.82,47559091,0.0
75,2020-11-06,91.78,103.95,86.5,100.35,100.35,16024745,0.0
