,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,414.0,430.44,401.08,416.91,416.91,1702222,0.0
1,2022-04-08,445.43,451.185,411.425,420.56,420.56,2915808,0.0
2,2022-04-01,435.08,458.25,426.59,446.41,446.41,3252193,0.0
3,2022-03-25,436.43,461.79,418.665,430.44,430.44,3624090,0.0
4,2022-03-18,403.21,444.23,372.62,442.87,442.87,6478903,0.0
5,2022-03-11,464.0,468.8,400.0,400.67,400.67,4414785,0.0
6,2022-03-04,503.94,513.12,452.98,464.48,464.48,3200542,0.0
7,2022-02-25,492.56,512.8769,464.01,512.56,512.56,2767169,0.0
8,2022-02-18,510.53,529.49,494.74,498.65,498.65,3025970,0.0
9,2022-02-11,490.0,551.9999,489.08,509.1,509.1,5250324,0.0
10,2022-02-04,479.22,521.84,474.27,489.86,489.86,7208005,0.0
11,2022-01-28,453.74,491.48,432.09,463.96,463.96,4941792,0.0
12,2022-01-21,509.25,518.41,462.32,462.78,462.78,4508866,0.0
13,2022-01-14,533.02,562.26,510.83,524.63,524.63,4991962,0.0
14,2022-01-07,656.3,658.5,545.86,546.99,546.99,4300429,0.0
15,2021-12-31,656.72,674.89,649.9203,657.18,657.18,1481953,0.0
16,2021-12-23,597.83,663.61,581.295,653.98,653.98,1860005,0.0
17,2021-12-17,665.72,666.495,586.905,609.06,609.06,4167723,0.0
18,2021-12-10,622.0,688.6,615.0,668.12,668.12,2105501,0.0
19,2021-12-03,636.86,642.14,595.07,619.75,619.75,3265184,0.0
20,2021-11-26,678.34,682.98,627.0,634.22,634.22,1855616,0.0
21,2021-11-19,692.06,698.81,674.51,683.29,683.29,1759403,0.0
22,2021-11-12,690.47,713.33,681.66,687.8,687.8,2883314,0.0
23,2021-11-05,631.5,687.27,631.5,687.19,687.19,2993925,0.0
24,2021-10-29,590.0,662.0,583.38,624.37,624.37,6397092,0.0
25,2021-10-22,586.45,618.01,580.11,590.56,590.56,3144867,0.0
26,2021-10-15,638.0,644.28,572.51,589.61,589.61,4449009,0.0
27,2021-10-08,658.6,671.9,637.56,643.56,643.56,2133876,0.0
28,2021-10-01,716.59,720.065,648.2,662.06,662.06,2326381,0.0
29,2021-09-24,708.02,737.452,698.03,725.24,725.24,2400706,0.0
30,2021-09-17,726.54,731.2,692.23,719.38,719.38,3279138,0.0
31,2021-09-10,719.8,735.1699,706.0,720.67,720.67,1710413,0.0
32,2021-09-03,706.42,731.725,698.68,721.5,721.5,2020864,0.0
33,2021-08-27,687.38,721.45,686.86,701.85,701.85,2471856,0.0
34,2021-08-20,684.2,690.96,669.31,681.57,681.57,2048031,0.0
35,2021-08-13,693.5,705.84,674.19,691.19,691.19,2139745,0.0
36,2021-08-06,700.0,714.15,684.0,693.67,693.67,3309458,0.0
37,2021-07-30,636.01,697.8673,616.5801,695.8,695.8,4141311,0.0
