,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,427.27,428.44,414.05,419.38,419.38,1295176,0.0
1,2022-04-08,424.09,436.645,423.32,429.12,429.12,1907101,0.0
2,2022-04-01,412.0,435.44,411.78,423.88,423.88,2669998,0.0
3,2022-03-25,397.9,413.75,386.56,413.32,413.32,3708984,0.0
4,2022-03-18,378.97,402.64,371.29,400.37,400.37,2059271,0.0
5,2022-03-11,378.56,380.12,363.38,369.3,369.3,2636220,0.0
6,2022-03-04,372.79,384.52,368.75,378.95,378.95,2082960,0.0
7,2022-02-25,372.54,378.41,356.61,377.32,377.32,2341585,0.0
8,2022-02-18,375.98,379.68,368.4,371.57,371.57,2656578,0.95
9,2022-02-11,382.65,392.66,374.67,375.53,374.5696,1903954,0.0
10,2022-02-04,384.86,393.31,380.23,381.81,380.8335,2745896,0.0
11,2022-01-28,374.97,392.36,371.695,386.31,385.322,3706392,0.0
12,2022-01-21,391.64,395.49,379.18,379.51,378.5394,2560901,0.0
13,2022-01-14,394.6,409.9999,390.71,397.45,396.4335,2957170,0.0
14,2022-01-07,442.34,442.67,397.39,397.42,396.4036,3415268,0.0
15,2021-12-31,438.23,447.77,434.06,443.17,442.0366,1371913,0.0
16,2021-12-23,431.61,442.46,421.18,435.0,433.8875,2864749,0.0
17,2021-12-17,458.0,461.44,437.285,438.51,437.3885,3018400,0.0
18,2021-12-10,434.31,459.2,431.07,458.45,457.2775,2121711,0.0
19,2021-12-03,433.79,440.55,417.17,427.27,426.1772,3130026,0.0
20,2021-11-26,446.59,452.74,425.86,428.29,427.1946,1294065,0.0
21,2021-11-19,439.29,449.2,435.91,446.05,444.9092,1171114,0.0
22,2021-11-12,443.88,445.7,432.28,438.59,437.4683,1442854,0.95
23,2021-11-05,434.58,448.98,428.59,441.95,439.8669,1361328,0.0
24,2021-10-29,426.41,436.34,420.81,433.1,431.0586,1416117,0.0
25,2021-10-22,414.78,428.94,413.5,426.83,424.8182,1270568,0.0
26,2021-10-15,402.97,419.68,401.965,416.03,414.0691,1622179,0.0
27,2021-10-08,389.99,404.4,382.31,402.8,400.9015,1978869,0.0
28,2021-10-01,399.38,403.8,377.31,387.32,385.4944,2245574,0.0
29,2021-09-24,389.19,402.84,387.27,401.47,399.5777,1651365,0.0
30,2021-09-17,407.49,409.8,391.815,392.86,391.0083,3393102,0.0
31,2021-09-10,394.23,409.26,390.26,403.71,401.8072,1204995,0.0
32,2021-09-03,391.43,399.17,389.71,396.53,394.661,1467337,0.0
33,2021-08-27,392.76,395.0,388.11,391.69,389.8438,1050638,0.0
34,2021-08-20,388.66,395.0,385.96,391.81,389.9633,2193479,0.0
35,2021-08-13,391.25,393.91,384.56,389.41,387.5746,1332984,0.95
36,2021-08-06,392.66,396.26,386.07,391.3,388.506,2335841,0.0
37,2021-07-30,393.68,396.38,382.91,394.18,391.3654,1944168,0.0
38,2021-07-23,383.0,395.85,375.315,395.34,392.5172,2252338,0.0
39,2021-07-16,387.31,392.25,365.04,386.22,383.4623,4383424,0.0
40,2021-07-09,383.99,390.25,377.9,388.32,385.5473,1389237,0.0
41,2021-07-02,379.2,384.66,377.5,383.5,380.7617,1955733,0.0
42,2021-06-25,357.35,379.54,355.61,378.26,375.5591,2538192,0.0
43,2021-06-18,351.72,364.4,350.18,354.86,352.3262,2193853,0.0
44,2021-06-11,352.0,353.28,345.335,352.84,350.3206,1548157,0.0
45,2021-06-04,356.3,359.485,346.885,352.2,349.6852,1391204,0.0
46,2021-05-28,351.65,358.01,350.21,353.54,351.0156,2029717,0.0
47,2021-05-21,353.9,357.995,338.0,348.43,345.9421,2064588,0.0
48,2021-05-14,360.06,364.41,343.01,358.08,355.5232,2108951,0.75
49,2021-05-07,348.65,362.91,347.02,360.67,357.336,2022833,0.0
50,2021-04-30,354.09,355.64,342.11,345.14,341.9495,1470341,0.0
51,2021-04-23,348.9,355.65,339.21,353.72,350.4502,1657659,0.0
52,2021-04-16,353.08,357.13,348.69,350.52,347.2798,1518039,0.0
53,2021-04-09,350.0,355.505,344.91,352.48,349.2217,1841991,0.0
54,2021-04-01,344.25,351.045,334.615,348.31,345.0902,1456797,0.0
55,2021-03-26,334.32,347.11,328.57,346.61,343.4059,1784692,0.0
56,2021-03-19,358.0,359.89,332.94,333.05,329.9713,2778009,0.0
57,2021-03-12,341.33,363.43,337.99,358.29,354.978,2398203,0.0
58,2021-03-05,329.31,347.88,321.39,339.35,336.213,2798682,0.0
59,2021-02-26,343.0,343.63,323.76,324.34,321.3418,2320516,0.0
60,2021-02-19,345.93,349.97,333.66,343.49,340.3148,1488869,0.0
61,2021-02-12,345.55,353.77,339.3,342.44,339.2745,1721952,0.75
62,2021-02-05,320.62,345.66,320.0,344.98,341.041,2310015,0.0
63,2021-01-29,322.34,331.35,314.62,318.12,314.4877,2789727,0.0
64,2021-01-22,325.68,336.61,319.45,324.48,320.7751,1929054,0.0
65,2021-01-15,348.65,351.325,321.61,326.07,322.347,2691576,0.0
66,2021-01-08,353.94,358.45,338.42,350.15,346.152,2871857,0.0
67,2020-12-31,342.14,358.18,342.14,353.46,349.4242,1876343,0.0
68,2020-12-24,350.72,354.97,334.13,338.4,334.5362,2033911,0.0
69,2020-12-18,350.18,355.52,345.52,354.35,350.3041,2434329,0.0
70,2020-12-11,360.54,363.995,344.43,349.11,345.1239,1990791,0.0
71,2020-12-04,361.77,366.81,354.11,363.47,359.3199,2307579,0.0
72,2020-11-27,363.9,365.11,356.02,361.09,356.9671,1022607,0.0
73,2020-11-20,356.0,369.1998,356.0,361.85,357.7184,1517962,0.0
74,2020-11-13,359.99,368.1228,348.08,356.0,351.9352,2487574,0.0
75,2020-11-06,321.65,349.19,316.09,340.93,337.0373,1946485,3.51
76,2020-10-30,334.09,334.98,311.69,314.55,307.7725,2369807,0.0
77,2020-10-23,348.07,350.06,333.96,338.07,330.7857,1734950,0.0
78,2020-10-16,338.96,358.685,338.96,348.4,340.8931,2118270,0.0
79,2020-10-09,338.28,342.6,324.19,339.53,332.2142,1912478,0.0
80,2020-10-02,330.0,344.15,327.75,335.05,327.8308,2371640,0.0
81,2020-09-25,313.53,339.95,307.65,327.17,320.1206,2939068,0.0
82,2020-09-18,324.34,332.86,317.01,318.27,311.4123,2848117,0.0
83,2020-09-11,328.8819,328.8819,314.83,320.95,314.0346,1904145,0.0
84,2020-09-04,333.25,344.97,325.47,331.11,323.9757,2151677,0.0
85,2020-08-28,323.83,334.6,322.02,333.88,326.686,1402203,0.0
86,2020-08-21,318.46,322.15,315.31,320.39,313.4866,1454062,0.0
87,2020-08-14,310.45,324.39,309.61,316.44,309.6217,2186806,0.0
88,2020-08-07,301.72,310.38,297.05,310.01,303.3303,2352058,0.0
89,2020-07-31,302.63,306.565,293.32,301.87,295.3657,3010150,0.0
90,2020-07-24,279.91,311.015,276.71,302.6,296.08,3073943,0.0
91,2020-07-17,269.81,280.62,261.65,280.06,274.0256,2043701,0.0
92,2020-07-10,275.41,277.0,261.79,266.88,261.1296,2046385,0.0
93,2020-07-02,257.95,276.49,255.37,270.65,264.8184,2237768,0.0
94,2020-06-26,266.75,274.64,254.07,256.5,250.9733,3200128,0.0
95,2020-06-19,258.6,282.54,257.33,270.16,264.3389,2772032,0.0
96,2020-06-12,289.98,292.11,260.46,266.2,260.4643,3424464,0.0
97,2020-06-05,248.5,286.61,247.11,286.5,280.3269,3666540,0.0
98,2020-05-29,249.12,256.96,243.09,247.96,242.6173,3335538,0.0
99,2020-05-22,232.13,245.72,232.13,240.65,235.4648,3987125,0.0
100,2020-05-15,215.77,230.66,197.14,227.42,222.5198,6408820,0.0
101,2020-05-08,209.3,219.0,206.38,218.21,213.5083,2505519,0.0
102,2020-05-01,201.68,232.1,200.0,211.81,207.2462,4496992,0.0
103,2020-04-24,200.02,203.56,187.98,200.18,195.8668,3859529,0.0
104,2020-04-17,198.75,204.75,186.11,204.16,199.761,4097273,0.0
105,2020-04-09,169.0,207.15,168.28,198.74,194.4578,4831868,0.0
106,2020-04-03,181.9,183.6,158.89,164.23,160.6914,6246838,0.0
107,2020-03-27,177.22,200.56,154.33,181.57,177.6578,7433008,0.0
108,2020-03-20,197.57,210.65,160.39,175.09,171.3174,9487583,0.0
109,2020-03-13,258.97,268.9,214.24,243.58,238.3316,5886301,0.0
110,2020-03-06,266.06,286.63,263.6,272.32,266.4524,4123008,0.0
111,2020-02-28,285.62,290.32,255.0,266.74,260.9926,4500114,0.0
112,2020-02-21,300.93,304.81,292.24,293.36,287.039,1767980,0.0
113,2020-02-14,291.6,301.24,289.21,300.88,294.397,1771189,0.0
114,2020-02-07,280.41,294.74,279.31,291.58,285.2974,2391156,0.0
115,2020-01-31,278.03,284.62,274.8,278.97,272.9591,2363971,0.0
116,2020-01-24,284.18,287.68,281.2,283.44,277.3328,1357283,0.0
117,2020-01-17,279.85,287.74,279.48,284.23,278.1058,2124112,0.0
118,2020-01-10,268.13,282.89,266.78,278.84,272.8319,2630832,0.0
119,2020-01-03,269.05,271.98,266.25,269.57,263.7616,1671858,0.0
120,2019-12-27,270.76,272.1,266.42,269.01,263.2137,1325338,0.0
121,2019-12-20,266.1,274.75,258.12,271.5,265.6501,5192241,0.0
122,2019-12-13,256.42,262.58,253.65,261.81,256.1688,2457325,0.0
123,2019-12-06,256.34,259.75,253.45,256.22,250.6993,2430684,0.0
124,2019-11-29,253.65,260.57,250.19,257.06,251.5212,2867611,0.0
125,2019-11-22,255.25,261.29,252.83,254.09,248.6152,2726450,0.0
126,2019-11-15,259.95,262.25,247.67,256.12,250.6014,4592553,0.0
127,2019-11-08,269.8,271.98,260.13,260.88,255.2589,2648163,2.55
128,2019-11-01,271.49,277.85,267.03,268.89,260.5603,2443707,0.0
129,2019-10-25,270.04,272.64,264.69,270.34,261.9654,1540800,0.0
130,2019-10-18,267.7,270.0,265.77,269.31,260.9673,2242635,0.0
131,2019-10-11,262.37,271.78,257.26,267.61,259.32,2127458,0.0
132,2019-10-04,267.18,269.55,253.86,262.86,254.7171,2679929,0.0
133,2019-09-27,254.44,270.11,251.24,266.13,257.8858,4664136,0.0
134,2019-09-20,245.5,256.88,244.0,253.78,245.9184,3334028,0.0
135,2019-09-13,267.56,267.56,244.59,246.68,239.0383,4430721,0.0
136,2019-09-06,262.6,270.24,258.53,266.19,257.9439,1709463,0.0
137,2019-08-30,259.73,266.67,257.52,263.8,255.628,2237571,0.0
138,2019-08-23,267.79,270.36,254.67,256.04,248.1084,2346572,0.0
139,2019-08-16,263.3,266.73,256.17,264.4,256.2094,2283031,0.0
140,2019-08-09,253.61,266.56,248.75,263.42,255.2598,2686776,0.0
141,2019-08-02,261.06,264.29,256.13,258.41,250.405,2707206,0.0
142,2019-07-26,258.41,262.62,256.41,261.69,253.5834,2993881,0.0
143,2019-07-19,242.0,263.82,239.13,257.85,249.8623,5061268,0.0
144,2019-07-12,238.61,242.71,236.92,242.44,234.9297,1828009,0.0
145,2019-07-05,240.0,240.17,235.9,239.53,232.1098,1864152,0.0
146,2019-06-28,232.48,237.5,230.69,237.29,229.9392,2558652,0.0
147,2019-06-21,235.95,237.55,230.03,232.38,225.1813,4033301,0.0
148,2019-06-14,233.54,237.45,231.25,236.37,229.0477,2244766,0.0
149,2019-06-07,222.16,233.47,221.88,232.62,225.4139,2556600,0.0
150,2019-05-31,222.9,224.75,219.71,221.83,214.9581,1766920,0.0
151,2019-05-24,221.46,227.64,221.29,222.5,215.6074,1977064,0.0
152,2019-05-17,217.96,225.33,215.88,223.42,216.4989,2076204,0.0
153,2019-05-10,218.36,223.99,216.39,222.83,215.9272,2249903,0.0
154,2019-05-03,216.6,223.14,215.39,222.93,216.0241,2388172,0.0
155,2019-04-26,211.86,217.46,210.37,216.78,210.0646,1942000,0.0
156,2019-04-18,207.5,213.75,206.51,213.68,207.0606,1702330,0.0
157,2019-04-12,205.41,207.5,203.46,207.4,200.9752,1644659,0.0
158,2019-04-05,204.21,208.15,203.34,206.37,199.9771,1820485,0.0
159,2019-03-29,194.12,202.52,191.91,202.11,195.849,2701011,0.0
160,2019-03-22,205.99,208.45,193.75,194.55,188.5232,3735321,0.0
161,2019-03-15,201.76,207.195,199.97,205.55,199.1825,3570863,0.0
162,2019-03-08,209.12,209.64,199.7,201.32,195.0835,2408731,0.0
163,2019-03-01,205.32,209.45,201.2,208.35,201.8957,1784938,0.0
164,2019-02-22,202.95,205.0,201.0201,204.4,198.0681,1216533,0.0
165,2019-02-15,195.42,203.89,194.78,203.79,197.477,2803991,0.0
166,2019-02-08,188.59,194.25,186.93,194.23,188.2131,1841615,0.0
167,2019-02-01,183.28,188.98,181.17,188.61,182.7672,2433918,0.0
168,2019-01-25,184.09,185.33,180.44,184.98,179.2497,1561242,0.0
169,2019-01-18,176.66,185.34,175.48,184.91,179.1818,2384030,0.0
170,2019-01-11,172.49,177.93,170.71,177.79,172.2824,3126766,0.0
171,2019-01-04,167.95,172.77,164.5,172.56,167.2144,2948033,0.0
172,2018-12-28,160.14,169.03,155.98,166.91,161.7395,2912013,0.0
173,2018-12-21,169.87,171.03,155.98,159.97,155.0144,7019546,0.0
174,2018-12-14,171.4,176.08,169.09,169.74,164.4818,2880650,0.0
175,2018-12-07,189.92,191.26,170.42,171.4,166.0904,3002394,0.0
176,2018-11-30,181.85,189.82,180.09,187.38,181.5753,3062791,0.0
177,2018-11-23,183.0,183.39,176.5,180.05,174.4724,2138823,0.0
178,2018-11-16,178.7,183.98,175.74,183.2,177.5248,2325597,0.0
179,2018-11-09,180.02,181.7,176.12,179.22,173.6681,2934546,2.05
180,2018-11-02,173.49,183.88,169.0,179.63,172.1177,4345655,0.0
181,2018-10-26,178.91,180.12,168.02,171.47,164.299,4023100,0.0
182,2018-10-19,186.74,190.72,177.81,178.66,171.1883,3245356,0.0
183,2018-10-12,195.69,196.52,183.47,186.97,179.1508,3960124,0.0
184,2018-10-05,198.99,199.65,194.02,195.9,187.7073,4983029,0.0
185,2018-09-28,212.0,213.65,195.08,197.81,189.5374,5897845,0.0
186,2018-09-21,214.5,215.45,209.82,211.7,202.8465,2697984,0.0
187,2018-09-14,216.39,216.88,211.96,214.48,205.5103,1958919,0.0
188,2018-09-07,213.22,217.34,213.22,216.23,207.1871,1490864,0.0
189,2018-08-31,213.38,214.75,211.7,213.37,204.4467,1509171,0.0
190,2018-08-24,213.62,213.97,211.01,212.63,203.7376,1718928,0.0
191,2018-08-17,211.13,213.1,208.46,212.78,203.8814,2052207,0.0
192,2018-08-10,207.11,212.59,207.03,210.99,202.1662,2050035,0.0
193,2018-08-03,204.92,208.63,201.37,206.92,198.2664,2947653,0.0
194,2018-07-27,203.74,210.38,203.42,205.03,196.4555,3548028,0.0
195,2018-07-20,195.78,204.28,191.48,203.57,195.0565,3542765,0.0
196,2018-07-13,191.91,196.27,191.5,195.71,187.5253,2150963,0.0
197,2018-07-06,184.24,191.89,183.2,191.27,183.2709,1379918,0.0
198,2018-06-29,188.38,188.85,184.16,185.07,177.3302,2095769,0.0
199,2018-06-22,190.63,191.45,187.86,188.63,180.7413,1877302,0.0
200,2018-06-15,191.26,194.09,189.31,190.51,182.5427,2400053,0.0
201,2018-06-08,184.99,191.58,184.97,191.48,183.4722,1953405,0.0
202,2018-06-01,179.79,184.68,179.09,184.56,176.8416,2302124,0.0
203,2018-05-25,183.0,183.66,179.15,180.84,173.2771,1827279,0.0
204,2018-05-18,183.64,184.22,181.34,182.85,175.2031,1716923,0.0
205,2018-05-11,175.64,183.99,174.54,183.91,176.2187,1958057,0.0
206,2018-05-04,173.23,175.63,169.0,175.23,167.9017,2592908,0.0
207,2018-04-27,173.92,175.0,169.74,173.31,166.062,1765076,0.0
208,2018-04-20,171.63,175.1,170.71,173.12,165.88,1680615,0.0
209,2018-04-13,168.03,173.04,167.51,170.16,163.0438,2159666,0.0
210,2018-04-06,170.11,172.62,165.33,166.74,159.7668,2628847,0.0
211,2018-03-29,170.59,174.9,168.23,170.58,163.4462,2604870,0.0
212,2018-03-23,172.97,175.4,162.11,167.85,160.8304,4004427,0.0
213,2018-03-16,177.92,178.28,172.55,173.28,166.0333,2647967,0.0
214,2018-03-09,168.61,178.34,167.19,178.3,170.8434,2313880,0.0
215,2018-03-02,170.7,172.91,167.08,169.94,162.833,3629580,0.0
216,2018-02-23,166.35,170.13,165.5,169.99,162.8809,2002038,0.0
217,2018-02-16,153.44,167.87,152.43,167.12,160.1309,3234631,0.0
218,2018-02-09,162.31,163.38,147.38,152.73,146.3427,3842967,0.0
219,2018-02-02,167.36,169.96,161.67,161.82,155.0526,2881686,0.0
220,2018-01-26,164.0,167.8,163.22,167.77,160.7537,2097540,0.0
221,2018-01-19,161.11,164.17,160.0,164.06,157.1989,2420927,0.0
222,2018-01-12,161.38,162.58,159.79,160.46,153.7494,2469352,0.0
223,2018-01-05,157.26,161.77,155.94,161.64,154.8801,2153376,0.0
224,2017-12-29,156.54,157.64,154.81,155.83,149.3131,1730556,0.0
225,2017-12-22,159.0,163.45,153.01,156.85,150.2904,4999442,0.0
226,2017-12-15,158.98,159.83,156.7,158.0,151.3923,2728457,0.0
227,2017-12-08,158.41,159.68,155.99,159.18,152.523,2440656,0.0
228,2017-12-01,147.91,158.43,147.61,157.5,150.9132,4745362,0.0
229,2017-11-24,148.74,149.16,146.56,147.71,141.5327,1763975,0.0
230,2017-11-17,145.87,150.62,145.745,148.92,142.692,2854586,0.0
