,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,560.38,572.08,547.06,562.4,562.4,4093422,0.0
1,2022-04-08,559.38,574.65,542.82,557.6,557.6,5321562,0.0
2,2022-04-01,557.47,574.21,545.01,561.68,561.68,6030364,0.0
3,2022-03-25,573.96,577.65,544.59,558.26,558.26,6365418,0.0
4,2022-03-18,561.82,583.72,556.03,577.32,577.32,7943424,0.0
5,2022-03-11,553.02,574.54,545.33,559.29,559.29,7505420,0.0
6,2022-03-04,593.77,605.4,546.62,549.93,549.93,10523438,0.0
7,2022-02-25,599.34,603.15,566.05,601.16,601.16,10565280,0.0
8,2022-02-18,605.69,615.6,588.39,596.83,596.83,11329118,0.0
9,2022-02-11,610.12,615.84,602.51,604.73,604.73,7015542,0.0
10,2022-02-04,588.99,621.0,584.5,608.92,608.92,7422409,0.0
11,2022-01-28,580.11,592.2,549.59,590.47,590.47,8801100,0.0
12,2022-01-21,593.39,597.27,568.82,569.69,569.69,4631063,0.0
13,2022-01-14,610.49,626.638,600.535,607.69,607.69,6201262,0.0
14,2022-01-07,642.75,653.09,609.7,610.49,610.49,6239479,0.0
15,2021-12-31,651.83,669.865,644.14,651.97,651.97,2770331,0.0
16,2021-12-23,646.77,652.91,636.7,648.3,648.3,3318557,0.0
17,2021-12-17,608.64,650.2,599.34,650.0,650.0,11031955,0.0
18,2021-12-10,688.11,693.09,606.57,610.89,610.89,8949795,0.0
19,2021-12-03,674.47,681.8,633.69,679.3,679.3,6758712,0.0
20,2021-11-26,680.77,689.385,661.5,672.87,672.87,4023236,0.0
21,2021-11-19,689.71,703.65,678.01,682.34,682.34,4126890,0.0
22,2021-11-12,689.71,706.93,685.885,689.35,689.35,3489427,0.0
23,2021-11-05,675.0,704.08,665.31,689.32,689.32,4931221,0.0
24,2021-10-29,731.81,735.87,660.0,674.89,674.89,5574551,0.0
25,2021-10-22,697.06,739.855,692.64,730.93,730.93,3862481,0.0
26,2021-10-15,700.0,708.16,683.44,699.03,699.03,4336981,0.0
27,2021-10-08,735.73,753.69,704.57,706.13,706.13,3640258,0.0
28,2021-10-01,735.31,742.715,725.0,738.08,738.08,3950845,0.0
29,2021-09-24,757.52,765.53,731.58,739.17,739.17,4437212,0.0
30,2021-09-17,794.55,804.8,757.2354,763.48,763.48,7497353,0.0
31,2021-09-10,808.45,811.5,780.36,787.12,787.12,3908592,0.0
32,2021-09-03,808.79,825.62,803.81,811.33,811.33,4009048,0.0
33,2021-08-27,791.86,811.33,787.565,807.18,807.18,4135622,0.0
34,2021-08-20,771.16,799.65,769.43,794.09,794.09,4276027,0.0
35,2021-08-13,770.77,779.28,760.97,771.71,771.71,2996008,0.0
36,2021-08-06,748.73,777.15,738.75,770.09,770.09,4346869,0.0
37,2021-07-30,725.79,747.87,711.32,744.05,744.05,3886019,0.0
38,2021-07-23,709.94,729.08,706.39,726.81,726.81,3093130,0.0
39,2021-07-16,727.52,731.0,700.62,709.99,709.99,4403668,0.0
40,2021-07-09,729.91,749.31,721.76,736.47,736.47,2707322,0.0
41,2021-07-02,723.26,733.62,715.75,731.92,731.92,4391720,0.0
42,2021-06-25,688.9,722.1,683.62,721.29,721.29,4511109,0.0
43,2021-06-18,687.23,699.51,676.08,685.6,685.6,4975887,0.0
44,2021-06-11,679.13,689.255,672.31,686.74,686.74,3445969,0.0
45,2021-06-04,697.53,699.55,670.24,682.65,682.65,2689806,0.0
46,2021-05-28,700.29,707.44,688.32,694.53,694.53,4241784,0.0
47,2021-05-21,708.9,709.91,669.55,692.52,692.52,4956668,0.0
48,2021-05-14,696.42,712.41,675.25,710.4,710.4,4992497,0.0
49,2021-05-07,679.1,696.0,670.68,693.44,693.44,3619502,0.0
50,2021-04-30,655.3112,683.05,636.56,673.45,673.45,4355134,0.0
51,2021-04-23,644.0,661.0,637.66,657.54,657.54,4283031,0.0
52,2021-04-16,612.34,645.95,608.07,644.37,644.37,4226396,0.0
53,2021-04-09,607.48,617.85,600.16,614.24,614.24,4837179,0.0
54,2021-04-01,630.0,640.84,605.66,608.58,608.58,4516135,0.0
55,2021-03-26,627.64,657.84,621.56,631.75,631.75,5868777,0.0
56,2021-03-19,624.42,644.23,612.02,629.74,629.74,7826680,0.0
57,2021-03-12,621.74,639.2783,610.98,624.15,624.15,6470376,0.0
58,2021-03-05,618.39,629.7,598.01,624.03,624.03,6679536,0.0
59,2021-02-26,602.3,627.38,585.45,613.42,613.42,7554743,0.0
60,2021-02-19,609.19,626.95,606.25,607.29,607.29,3793326,0.0
61,2021-02-12,616.63,626.63,603.53,613.45,613.45,4217456,0.0
