,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,64.18,64.6615,60.41,64.2,64.2,9446545,0.0
1,2022-04-08,58.36,64.9,57.53,64.02,64.02,15275371,0.0
2,2022-04-01,54.38,59.08,54.05,58.02,58.02,13236757,0.0
3,2022-03-25,48.91,53.82,48.6,53.8,53.8,13352562,0.0
4,2022-03-18,51.86,52.71,48.59,49.01,49.01,19560508,0.0
5,2022-03-11,51.06,55.32,48.29,49.32,49.32,15378384,0.0
6,2022-03-04,43.3,51.04,42.46,51.0,51.0,17881972,0.0
7,2022-02-25,45.41,45.68,42.18,43.91,43.91,9864232,0.141
8,2022-02-18,48.19,49.0,44.8,45.41,45.266,15531450,0.0
9,2022-02-11,50.0,50.04,43.88,48.09,47.9375,27010218,0.0
