,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,314.05,334.55,312.13,331.07,331.07,2068235,0.0
1,2022-04-08,353.45,353.515,316.15,317.05,317.05,4070563,0.0
2,2022-04-01,362.44,368.61,350.58,354.0,354.0,2818830,0.0
3,2022-03-25,346.25,364.4999,343.405,363.67,363.67,3257888,0.0
4,2022-03-18,324.22,349.46,318.345,346.24,346.24,3781245,0.0
5,2022-03-11,317.86,330.795,295.5,322.75,322.75,3511289,0.0
6,2022-03-04,312.47,330.985,310.0,316.51,316.51,3063510,0.0
7,2022-02-25,310.0,317.49,288.37,316.31,316.31,2709311,0.0
8,2022-02-18,310.49,326.62,310.29,311.82,311.82,2655390,0.0
9,2022-02-11,315.0,335.2391,308.44,312.91,312.91,3030942,0.0
10,2022-02-04,315.45,333.5,312.0,312.29,312.29,4154630,0.0
11,2022-01-28,288.44,329.8,286.86,317.77,317.77,6510428,0.0
12,2022-01-21,323.58,324.95,294.9601,297.17,297.17,3085723,0.0
13,2022-01-14,327.63,345.275,315.68,327.82,327.82,4030236,0.0
14,2022-01-07,333.26,351.5,325.59,325.98,325.98,3357444,0.0
15,2021-12-31,333.0,337.57,325.52,332.29,332.29,1987458,0.0
16,2021-12-23,325.81,335.855,315.0,331.73,331.73,2348192,0.0
17,2021-12-17,346.91,349.0395,327.75,332.33,332.33,3488085,0.0
18,2021-12-10,335.2,364.48,329.2,347.81,347.81,4103693,0.0
19,2021-12-03,367.37,368.9,326.88,332.83,332.83,4595776,0.0
20,2021-11-26,379.36,386.86,354.26,362.23,362.23,2403306,0.0
21,2021-11-19,386.2,389.15,371.745,375.26,375.26,2025860,0.0
22,2021-11-12,411.36,414.99,377.62,382.96,382.96,2714810,0.0
23,2021-11-05,380.5,396.97,377.05,391.96,391.96,2793249,0.0
24,2021-10-29,368.81,380.17,346.785,379.11,379.11,4185285,0.0
25,2021-10-22,346.66,370.38,344.08,368.29,368.29,2118523,0.0
26,2021-10-15,342.5,359.73,336.97,349.34,349.34,2242636,0.0
27,2021-10-08,355.62,357.88,340.5901,342.56,342.56,3148027,0.0
28,2021-10-01,356.68,369.22,350.06,358.15,358.15,3408588,0.0
29,2021-09-24,329.36,361.54,323.92,356.51,356.51,3648522,0.0
30,2021-09-17,344.0,354.39,328.0,341.46,341.46,3162242,0.0
31,2021-09-10,348.91,350.79,336.16,341.29,341.29,1887864,0.0
32,2021-09-03,357.39,357.45,343.71,351.37,351.37,2054536,0.0
33,2021-08-27,333.47,356.78,331.71,355.22,355.22,2070512,0.0
34,2021-08-20,349.8,352.86,324.8,330.13,330.13,2379912,0.0
35,2021-08-13,331.34,364.2999,326.24,353.11,353.11,3472977,0.0
36,2021-08-06,332.65,338.69,323.03,331.45,331.45,3134634,0.0
37,2021-07-30,324.63,332.23,308.47,329.55,329.55,4713011,0.0
38,2021-07-23,297.63,325.1,291.3901,324.06,324.06,3798369,0.0
39,2021-07-16,315.2,322.99,304.16,306.08,306.08,3484772,0.0
40,2021-07-09,319.79,320.0,300.07,317.48,317.48,3269519,0.0
41,2021-07-02,313.18,324.43,307.65,319.57,319.57,3312988,0.0
42,2021-06-25,293.35,325.83,292.45,312.97,312.97,4888234,0.0
43,2021-06-18,304.17,310.67,285.59,288.95,288.95,4882494,0.0
44,2021-06-11,333.68,334.18,302.03,305.34,305.34,4935580,0.0
45,2021-06-04,338.61,341.25,328.1,332.07,332.07,2389521,0.0
46,2021-05-28,323.23,336.05,318.94,333.96,333.96,3025848,0.0
47,2021-05-21,339.83,341.84,314.31,321.45,321.45,3021898,0.0
48,2021-05-14,348.5,354.6,328.02,341.79,341.79,3129489,0.0
49,2021-05-07,324.58,348.41,317.43,347.33,347.33,3245565,0.0
50,2021-04-30,320.43,331.31,315.93,319.95,319.95,3082705,0.0
51,2021-04-23,325.39,326.47,304.3,318.94,318.94,3987507,0.0
52,2021-04-16,326.61,332.41,316.67,328.14,328.14,3058201,0.0
53,2021-04-09,337.0,341.0,313.52,324.71,324.71,3352862,0.0
54,2021-04-01,329.5,339.717,322.72,331.71,331.71,4255024,0.0
55,2021-03-26,315.0,330.17,297.5,329.86,329.86,3481499,0.0
56,2021-03-19,319.08,330.79,305.56,316.0,316.0,3460235,0.0
57,2021-03-12,303.91,319.11,293.55,317.86,317.86,3154734,0.0
58,2021-03-05,304.11,305.99,282.2,300.96,300.96,3949084,0.0
59,2021-02-26,288.0,321.94,285.0,297.38,297.38,5783322,0.0
60,2021-02-19,290.0,293.47,267.42,290.01,290.01,3283477,0.0
61,2021-02-12,267.47,287.23,266.73,286.22,286.22,3433655,0.0
62,2021-02-05,247.92,266.67,245.0,265.73,265.73,3304100,0.0
63,2021-01-29,256.51,261.99,228.22,243.01,243.01,4720509,0.0
64,2021-01-22,260.0,266.59,254.5,258.59,258.59,2166847,0.0
65,2021-01-15,255.15,264.4,250.61,255.14,255.14,3156991,0.0
66,2021-01-08,234.0,267.59,224.52,260.15,260.15,5469425,0.0
67,2020-12-31,233.41,234.5078,223.72,231.91,231.91,1783730,0.0
68,2020-12-24,221.22,233.155,217.39,232.62,232.62,2062372,0.0
69,2020-12-18,245.09,245.09,224.695,227.54,227.54,4629762,0.0
70,2020-12-11,243.45,249.6,239.15,240.76,240.76,3728725,0.0
71,2020-12-04,231.72,245.81,226.06,245.62,245.62,4354439,0.0
72,2020-11-27,223.56,240.26,221.93,232.91,232.91,3096814,0.0
73,2020-11-20,211.27,223.89,207.84,219.8,219.8,4863636,0.0
74,2020-11-13,205.02,213.0,198.74,207.27,207.27,3812314,0.0
75,2020-11-06,181.0,202.94,178.85,191.46,191.46,7719270,0.0
76,2020-10-30,184.63,185.285,167.25,178.29,178.29,5106184,0.0
77,2020-10-23,191.01,194.8,184.02,188.24,188.24,3002656,0.0
78,2020-10-16,197.54,200.36,185.433,192.94,192.94,4081323,0.0
79,2020-10-09,187.2,203.57,186.6,196.94,196.94,4910072,0.0
80,2020-10-02,172.13,186.24,170.99,185.02,185.02,4256495,0.0
81,2020-09-25,171.2,172.05,159.01,168.14,168.14,3774551,0.0
82,2020-09-18,177.49,184.0,173.59,176.2,176.2,4027982,0.0
83,2020-09-11,171.61,177.41,168.5,174.63,174.63,2963387,0.0
84,2020-09-04,181.85,185.29,170.665,176.43,176.43,4393234,0.0
85,2020-08-28,177.38,182.79,174.005,182.53,182.53,3141796,0.0
86,2020-08-21,179.21,181.33,172.09,175.06,175.06,2818080,0.0
87,2020-08-14,174.15,186.78,174.15,179.33,179.33,4866757,0.0
88,2020-08-07,156.7,174.11,155.4,173.59,173.59,4137689,0.0
89,2020-07-31,160.07,163.9,151.41,155.37,155.37,5745985,0.0
90,2020-07-24,158.0,165.845,156.49,160.88,160.88,3569811,0.0
91,2020-07-17,151.13,162.59,149.16,159.08,159.08,4587400,0.0
92,2020-07-10,150.84,152.25,142.01,147.83,147.83,4243300,0.0
93,2020-07-02,143.11,152.88,141.83,147.91,147.91,4000600,0.0
94,2020-06-26,154.46,158.68,139.1,140.4,140.4,8272545,0.0
95,2020-06-19,136.85,161.0641,136.51,155.51,155.51,8341715,0.0
96,2020-06-12,162.66,165.8,139.365,143.49,143.49,8182422,0.0
97,2020-06-05,138.95,165.87,137.3,161.36,161.36,7686277,0.0
98,2020-05-29,135.5,143.7,134.39,138.89,138.89,6697871,0.0
99,2020-05-22,126.3,133.01,124.59,130.56,130.56,6359735,0.0
100,2020-05-15,117.08,119.03,105.26,118.57,118.57,6259223,0.0
101,2020-05-08,116.14,122.35,110.71,119.58,119.58,5299019,0.0
102,2020-05-01,105.54,130.99,105.02,119.28,119.28,10445243,0.0
103,2020-04-24,101.89,107.3,96.18,106.05,106.05,6722578,0.0
104,2020-04-17,103.37,109.82,94.8,105.05,105.05,9300517,0.0
105,2020-04-09,97.08,114.94,97.0,107.71,107.71,8860210,0.0
106,2020-04-03,88.43,105.74,86.0,91.07,91.07,12118062,0.0
107,2020-03-27,69.16,101.26,63.77,90.15,90.15,12530845,0.0
108,2020-03-20,78.0,90.385,58.85,70.1,70.1,14171273,0.0
109,2020-03-13,100.99,108.85,83.0001,91.01,91.01,14539029,0.0
110,2020-03-06,134.52,138.61,111.65,115.67,115.67,9667756,0.0
111,2020-02-28,143.73,143.97,123.63,132.48,132.48,9077064,0.0
112,2020-02-21,155.25,159.115,150.8,151.41,151.41,3242481,0.0
113,2020-02-14,149.27,161.11,148.26,156.86,156.86,4141654,0.0
114,2020-02-07,137.19,155.28,136.72,149.75,149.75,6197455,0.0
115,2020-01-31,146.54,153.66,135.265,135.69,135.69,8491532,0.0
116,2020-01-24,157.9,157.9,149.51,151.65,151.65,4228051,0.0
117,2020-01-17,160.6,161.28,152.245,158.72,158.72,5892564,0.0
118,2020-01-10,162.61,166.27,158.65,159.47,159.47,3837462,0.0
119,2020-01-03,168.7,169.65,161.37,165.71,165.71,2967771,0.0
120,2019-12-27,167.0,170.04,166.57,168.53,168.53,2112532,0.0
121,2019-12-20,164.64,168.0,162.7,167.33,167.33,5336128,0.0
122,2019-12-13,156.3,165.85,152.5,162.74,162.74,4819056,0.0
123,2019-12-06,153.21,159.39,145.95,157.26,157.26,5232781,0.0
124,2019-11-29,155.38,157.85,152.6811,153.05,153.05,2975850,0.0
125,2019-11-22,154.26,155.49,146.35,154.51,154.51,6002378,0.0
126,2019-11-15,153.31,157.7,150.27,154.34,154.34,6110394,0.0
127,2019-11-08,142.98,155.74,142.97,155.32,155.32,9419109,0.0
128,2019-11-01,135.8,142.0,130.02,141.86,141.86,6973537,0.0
129,2019-10-25,129.5,135.7,128.45,135.38,135.38,7209006,0.0
130,2019-10-18,117.32,132.8,117.0,128.66,128.66,12579123,0.0
131,2019-10-11,116.7,120.55,109.04,118.4,118.4,7437155,0.0
132,2019-10-04,124.54,127.07,112.13,117.21,117.21,7622070,0.0
133,2019-09-27,124.99,129.55,123.775,124.79,124.79,6266660,0.0
134,2019-09-20,128.0,131.2091,122.82,126.44,126.44,7803036,0.0
135,2019-09-13,118.06,132.23,117.515,128.87,128.87,8055802,0.0
