,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,401.63,418.8,399.37,415.5,415.5,1891370,0.0
1,2022-04-08,387.18,406.0,380.565,401.55,401.55,2700236,0.0
2,2022-04-01,394.52,408.73,384.0001,388.22,388.22,2908300,0.0
3,2022-03-25,390.46,398.59,379.07,395.07,395.07,3128003,0.0
4,2022-03-18,369.62,392.58,355.28,391.23,391.23,4001358,0.0
5,2022-03-11,367.73,388.9999,350.1,368.51,368.51,5874859,0.0
6,2022-03-04,371.38,384.0,361.945,366.76,366.76,3202893,0.0
7,2022-02-25,372.0,379.84,341.47,378.07,378.07,2799441,0.0
8,2022-02-18,363.68,383.29,357.265,375.83,375.83,3434453,0.0
9,2022-02-11,366.25,383.22,357.81,362.17,362.17,3519162,0.0
10,2022-02-04,356.46,375.47,356.33,365.73,365.73,2602847,0.0
11,2022-01-28,340.2535,365.76,336.2912,358.83,358.83,3811659,0.0
12,2022-01-21,368.38,381.09,348.63,349.42,349.42,3108100,0.0
13,2022-01-14,392.54,393.17,364.5,374.48,374.48,3598915,0.0
14,2022-01-07,413.7,422.43,393.63,397.1,397.1,3057587,0.0
15,2021-12-31,394.78,414.65,393.5,412.34,412.34,2239988,0.0
16,2021-12-23,373.32,396.205,362.295,392.37,392.37,2663091,0.0
17,2021-12-17,400.73,405.31,376.32,380.94,380.94,4714889,0.0
18,2021-12-10,383.71,417.25,381.1,403.49,403.49,5155149,0.0
19,2021-12-03,407.36,407.74,364.03,378.81,378.81,6944353,0.0
20,2021-11-26,410.4,414.705,393.0,399.53,399.53,1811940,0.0
21,2021-11-19,400.0,417.8464,398.15,407.71,407.71,2616240,0.0
22,2021-11-12,391.64,402.35,386.61,396.5,396.5,2297257,0.0
23,2021-11-05,369.13,394.14,363.38,391.85,391.85,3117642,0.0
24,2021-10-29,371.45,375.215,363.28,367.36,367.36,2654578,0.0
25,2021-10-22,404.51,410.93,355.0,371.45,371.45,9382119,0.0
26,2021-10-15,379.2,410.0,378.69,405.72,405.72,3227450,0.0
27,2021-10-08,367.0,383.06,363.515,378.37,378.37,2773046,0.0
28,2021-10-01,382.0,387.96,359.65,368.03,368.03,2671249,0.0
29,2021-09-24,370.8,386.69,363.79,382.13,382.13,2540052,0.0
30,2021-09-17,377.99,385.6072,367.64,379.05,379.05,3021552,0.0
31,2021-09-10,383.49,385.3,370.8,374.82,374.82,2427722,0.0
32,2021-09-03,387.5,392.0,377.55,382.11,382.11,3516213,0.0
33,2021-08-27,370.0,414.98,367.17,387.23,387.23,7236428,0.0
34,2021-08-20,372.65,373.0,355.24,366.77,366.77,2348909,0.0
35,2021-08-13,352.02,374.47,347.38,371.85,371.85,2528650,0.0
36,2021-08-06,337.5,355.0,335.735,352.99,352.99,2315409,0.0
37,2021-07-30,342.95,345.7153,329.48,335.8,335.8,2649512,0.0
38,2021-07-23,326.0,346.8,319.05,341.58,341.58,2554650,0.0
39,2021-07-16,341.38,349.7,330.51,332.12,332.12,2517906,0.0
40,2021-07-09,351.9,353.9154,326.84,343.65,343.65,2183608,0.0
41,2021-07-02,350.25,354.65,340.84,351.9,351.9,2577959,0.0
42,2021-06-25,326.92,356.31,326.27,348.86,348.86,3337099,0.0
43,2021-06-18,337.93,338.77,324.34,327.19,327.19,3221389,0.0
44,2021-06-11,328.7,343.6993,327.26,338.46,338.46,2880930,0.0
45,2021-06-04,346.7,348.355,323.11,326.62,326.62,3623808,0.0
46,2021-05-28,318.44,351.72,312.35,345.36,345.36,6552841,0.0
47,2021-05-21,327.99,333.1613,314.21,316.08,316.08,3494873,0.0
48,2021-05-14,322.54,330.79,299.7727,324.28,324.28,4306287,0.0
49,2021-05-07,330.4,334.41,314.73,322.74,322.74,3229047,0.0
50,2021-04-30,331.09,333.9,325.37,329.35,329.35,2112732,0.0
51,2021-04-23,330.24,330.565,313.175,328.44,328.44,2956165,0.0
52,2021-04-16,322.97,340.265,320.53,330.71,330.71,3644989,0.0
53,2021-04-09,316.11,323.815,313.1319,322.22,322.22,3567667,0.0
54,2021-04-01,301.5,315.02,301.44,313.62,313.62,3400215,0.0
55,2021-03-26,320.0,321.03,297.29,303.0,303.0,4666039,0.0
56,2021-03-19,318.38,326.8,308.69,321.84,321.84,5754652,0.0
57,2021-03-12,341.85,351.0,306.06,318.15,318.15,9367296,0.0
58,2021-03-05,326.77,343.1721,317.2,333.37,333.37,4205790,0.0
59,2021-02-26,314.025,338.26,314.025,322.33,322.33,3120250,0.0
60,2021-02-19,319.82,330.89,316.33,321.79,321.79,2217740,0.0
61,2021-02-12,302.69,322.11,301.56,319.88,319.88,2520210,0.0
62,2021-02-05,282.03,303.37,276.0,302.03,302.03,2715182,0.0
63,2021-01-29,299.54,303.5405,279.5,279.76,279.76,3215596,0.0
64,2021-01-22,305.01,310.4875,290.7,299.92,299.92,2766871,0.0
65,2021-01-15,290.36,305.95,288.185,301.85,301.85,3549608,0.0
66,2021-01-08,287.16,297.59,277.85,294.26,294.26,3913857,0.0
67,2020-12-31,266.61,288.0,265.05,287.16,287.16,3040267,0.0
68,2020-12-24,260.78,272.5329,258.0,264.64,264.64,2193283,0.0
69,2020-12-18,269.085,273.69,261.43,268.43,268.43,5520807,0.0
70,2020-12-11,278.1,278.17,263.17,265.39,265.39,4771611,0.0
71,2020-12-04,282.65,293.52,270.74,279.54,279.54,8307799,0.0
72,2020-11-27,275.69,287.03,272.73,281.29,281.29,3349166,0.0
73,2020-11-20,270.0,287.2399,262.61,273.65,273.65,4849341,0.0
74,2020-11-13,239.49,276.05,239.3,262.35,262.35,11013786,0.0
75,2020-11-06,209.0,222.5099,206.8001,215.02,215.02,4109016,0.0
76,2020-10-30,231.32,231.8,200.5,206.77,206.77,5417610,0.0
77,2020-10-23,243.0,245.6878,227.74,235.11,235.11,3352111,0.0
78,2020-10-16,235.45,244.13,234.06,242.0,242.0,3146387,0.0
79,2020-10-09,230.48,240.64,225.02,233.55,233.55,3937782,0.0
80,2020-10-02,221.69,230.98,218.48,228.68,228.68,3837558,0.0
81,2020-09-25,226.79,230.5,212.06,216.83,216.83,3864677,0.0
82,2020-09-18,230.995,244.0,230.07,231.74,231.74,4341075,0.0
83,2020-09-11,234.17,242.9,223.395,228.9,228.9,3732284,0.0
