,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,406.99,422.945,392.85,420.64,420.64,1459583,0.0
1,2022-04-08,467.34,479.4,410.64,411.59,411.59,2701434,0.0
2,2022-04-01,486.91,514.7,455.94,463.6,463.6,2246628,0.75
3,2022-03-25,461.82,496.51,452.91,491.52,490.7664,2292766,0.0
4,2022-03-18,398.18,472.2,383.26,469.88,469.1595,3482938,0.0
5,2022-03-11,416.51,423.505,373.59,395.74,395.1332,2118764,0.0
6,2022-03-04,457.45,460.64,407.35,413.78,413.1456,2288466,0.0
7,2022-02-25,451.63,464.67,412.43,461.44,460.7325,1622349,0.0
8,2022-02-18,420.69,490.8,410.87,457.35,456.6488,3215872,0.0
9,2022-02-11,401.13,467.176,392.71,424.29,423.6394,3178236,0.0
10,2022-02-04,375.81,416.69,375.81,400.12,399.5065,2214719,0.0
11,2022-01-28,391.28,402.43,351.21,370.89,370.3213,3196610,0.0
12,2022-01-21,428.69,430.9025,396.3,397.43,396.8206,1947410,0.0
13,2022-01-14,438.0,463.7288,426.18,438.18,437.5082,2017636,0.0
14,2022-01-07,491.79,504.1674,444.19,444.69,444.0082,1901852,0.0
15,2021-12-31,499.96,513.65,490.46,493.33,492.5736,837413,0.6
16,2021-12-23,474.35,495.83,471.64,495.6,494.2368,1102814,0.0
17,2021-12-17,508.205,513.1,466.23,482.99,481.6615,2904591,0.0
18,2021-12-10,544.97,548.49,497.43,503.41,502.0253,2167944,0.0
19,2021-12-03,544.81,573.6,534.275,544.62,543.1219,1460293,0.0
20,2021-11-26,572.31,580.0,530.75,535.02,533.5483,1008162,0.0
21,2021-11-19,565.0,576.7,556.1375,570.59,569.0205,1155411,0.0
22,2021-11-12,550.86,563.29,533.0,561.77,560.2248,1187873,0.0
23,2021-11-05,527.3,549.36,518.655,546.28,544.7774,2053161,0.0
24,2021-10-29,512.63,551.5,500.06,525.46,524.0146,1769614,0.0
25,2021-10-22,479.15,526.09,478.1,510.95,509.5445,1241938,0.0
26,2021-10-15,465.27,487.7361,459.11,481.04,479.7168,1133404,0.0
27,2021-10-08,480.0,482.7893,460.24,468.72,467.4307,1716059,0.0
28,2021-10-01,513.1,516.13,467.69,483.08,481.7512,1645558,0.6
29,2021-09-24,487.04,521.67,480.17,517.92,515.8567,1743461,0.0
30,2021-09-17,497.13,503.46,482.47,497.52,495.538,2200202,0.0
31,2021-09-10,501.13,505.82,487.68,494.02,492.0519,1331573,0.0
32,2021-09-03,498.46,504.545,492.575,502.13,500.1296,1421427,0.0
33,2021-08-27,478.37,496.81,476.66,494.96,492.9882,1657004,0.0
34,2021-08-20,462.1,477.63,443.31,476.17,474.273,1565287,0.0
35,2021-08-13,461.79,468.09,450.41,464.85,462.9981,1084087,0.0
36,2021-08-06,451.84,470.74,446.89,461.79,459.9503,1597181,0.0
37,2021-07-30,411.27,450.98,395.49,449.26,447.4702,2693224,0.0
38,2021-07-23,374.28,415.85,370.085,414.26,412.6097,1675507,0.0
39,2021-07-16,385.65,396.32,373.56,379.46,377.9483,2623323,0.0
40,2021-07-09,376.43,387.27,363.45,382.6,381.0758,1607686,0.0
41,2021-07-02,367.65,378.7,367.65,376.31,374.8108,1372197,0.6
42,2021-06-25,353.17,367.62,349.43,365.68,363.6451,1658254,0.0
43,2021-06-18,348.18,358.93,340.47,353.96,351.9903,1722927,0.0
44,2021-06-11,343.05,347.66,336.025,347.16,345.2281,1086818,0.0
45,2021-06-04,345.45,350.91,333.44,347.03,345.0988,1247199,0.0
46,2021-05-28,326.39,346.87,326.39,343.12,341.2106,1668344,0.0
47,2021-05-21,311.91,334.27,301.53,324.44,322.6345,1960856,0.0
48,2021-05-14,337.16,340.855,303.94,316.52,314.7586,2507851,0.0
49,2021-05-07,362.25,365.39,326.31,342.79,340.8824,2197786,0.0
50,2021-04-30,380.29,395.885,358.82,361.38,359.369,1348865,0.0
51,2021-04-23,377.03,387.13,361.94,380.79,378.671,1393808,0.0
52,2021-04-16,375.41,386.52,367.59,378.62,376.513,1286650,0.0
53,2021-04-09,373.87,383.19,367.85,376.87,374.7728,1825723,0.0
54,2021-04-01,350.34,368.04,333.92,367.52,365.4748,1833025,0.6
55,2021-03-26,347.65,355.92,317.34,350.97,348.4067,1770403,0.0
56,2021-03-19,332.49,356.74,330.49,343.18,340.6736,2953754,0.0
57,2021-03-12,330.05,344.73,301.51,331.0,328.5826,3347734,0.0
58,2021-03-05,380.95,391.77,309.12,332.91,330.4786,2635095,0.0
59,2021-02-26,384.14,388.9699,351.65,374.52,371.7847,2294472,0.0
60,2021-02-19,387.74,398.89,367.45,393.75,390.8743,1665478,0.0
61,2021-02-12,364.0,388.85,358.9,385.92,383.1015,12724223,0.0
62,2021-02-05,363.48,392.49,357.0,359.51,356.8844,2211526,0.0
63,2021-01-29,405.31,406.75,351.0,355.29,352.6952,1794255,0.0
64,2021-01-22,386.28,406.33,383.27,396.91,394.0112,1070821,0.0
65,2021-01-15,384.43,397.39,375.33,379.23,376.4603,1829994,0.0
66,2021-01-08,371.895,392.74,356.9,387.41,384.5806,2263658,0.0
67,2020-12-31,362.78,367.05,348.4,366.23,363.5553,1080642,0.5
