,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,123.22,124.72,122.28,123.62,123.62,5907528,0.0
1,2022-04-08,125.81,128.73,122.23,123.48,123.48,7527122,0.0
2,2022-04-01,127.67,129.72,123.34,125.23,125.23,7603225,0.0
3,2022-03-25,125.09,128.18,123.63,127.32,127.32,8590740,0.0
4,2022-03-18,122.18,126.48,117.58,126.28,126.28,9298927,0.0
5,2022-03-11,126.47,128.55,122.17,122.33,122.33,8828624,0.17
6,2022-03-04,127.76,131.592,126.24,126.49,126.3149,9702622,0.0
7,2022-02-25,128.05,129.635,123.8,128.71,128.5319,8203579,0.0
8,2022-02-18,133.8806,135.46,128.92,129.33,129.151,9526614,0.0
9,2022-02-11,138.0,138.08,132.58,134.1,133.9144,9313378,0.0
10,2022-02-04,131.15,139.61,125.61,137.71,137.5194,19829429,0.0
11,2022-01-28,137.09,139.4,128.83,131.92,131.7374,12919734,0.0
12,2022-01-21,138.435,142.55,133.45,139.01,138.8176,18758030,0.0
13,2022-01-14,131.41,133.03,127.55,130.44,130.2595,9460999,0.0
14,2022-01-07,131.93,137.475,127.28,131.78,131.5976,11383120,0.0
15,2021-12-31,133.27,135.6,131.65,131.9,131.7175,6294011,0.0
16,2021-12-23,126.46,133.245,126.46,132.54,132.3566,8591391,0.0
17,2021-12-17,125.64,130.8,125.64,127.52,127.3435,12081481,0.0
18,2021-12-10,127.44,128.0,124.66,125.64,125.4661,12739666,0.17
19,2021-12-03,125.9,128.59,120.08,125.27,124.9283,17604947,0.0
20,2021-11-26,131.7,131.83,124.81,125.97,125.6264,14079319,0.0
21,2021-11-19,143.61,144.39,132.19,132.39,132.0289,17167303,0.0
22,2021-11-12,139.99,146.59,137.64,145.44,145.0433,11106981,0.0
23,2021-11-05,140.91,146.72,136.42,139.57,139.1893,14256584,0.0
24,2021-10-29,141.11,144.11,138.91,140.25,139.8674,8758562,0.0
25,2021-10-22,134.65,144.16,134.2,141.07,140.6852,9482819,0.0
26,2021-10-15,139.92,140.61,132.9501,134.75,134.3824,13831103,0.0
27,2021-10-08,143.36,145.46,132.86,139.99,139.6081,20032826,0.0
28,2021-10-01,129.27,144.125,128.94,143.59,143.1983,21548000,0.0
