,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,129.0,132.24,126.94,131.37,131.37,4121656,0.0
1,2022-04-08,139.48,143.57,128.78,131.03,131.03,9267284,0.0
2,2022-04-01,138.01,142.15,136.1117,139.48,139.48,7060949,0.0
3,2022-03-25,130.79,140.01,129.31,138.4,138.4,9869324,0.0
4,2022-03-18,120.06,131.69,114.1701,131.25,131.25,12205747,0.0
5,2022-03-11,118.83,124.74,111.36,119.91,119.91,9551409,0.0
6,2022-03-04,122.39,124.11,117.27,118.55,118.55,8716633,0.0
7,2022-02-25,124.0,125.69,108.23,123.5,123.5,9294075,0.0
8,2022-02-18,120.0,133.87,119.65,125.92,125.92,18060892,0.0
9,2022-02-11,122.28,130.75,120.1,120.92,120.92,9083940,0.0
10,2022-02-04,120.95,127.96,120.3,122.32,122.32,8786726,0.0
11,2022-01-28,117.41,122.43,114.85,120.19,120.19,13200743,0.0
12,2022-01-21,127.67,129.05,117.985,118.63,118.63,8390480,0.0
13,2022-01-14,128.68,136.58,125.89,129.74,129.74,8237672,0.0
14,2022-01-07,144.09,144.5,129.42,129.48,129.48,10600056,0.0
15,2021-12-31,142.87,148.57,142.8101,143.75,143.75,7246373,0.0
16,2021-12-23,132.56,144.54,132.0,141.85,141.85,8463389,0.0
17,2021-12-17,131.23,140.5268,129.29,135.03,135.03,18203238,0.0
18,2021-12-10,122.5,131.2,119.04,130.69,130.69,8811448,0.0
19,2021-12-03,127.48,128.33,119.4,121.2,121.2,11128636,0.0
20,2021-11-26,129.89,132.15,121.75,124.97,124.97,7235867,0.0
21,2021-11-19,525.0,534.6899,128.132,128.96,128.96,5551822,0.0
22,2021-11-12,530.5,536.5426,518.0,525.8,131.45,2406582,0.0
23,2021-11-05,408.58,533.99,408.53,530.54,132.635,6886592,0.0
24,2021-10-29,390.37,411.18,385.8,409.69,102.4225,2426486,0.0
25,2021-10-22,390.0,396.85,383.1,390.52,97.63,1679457,0.0
26,2021-10-15,373.0,396.51,371.82,389.78,97.445,1914635,0.0
27,2021-10-08,349.17,375.96,341.5338,371.92,92.98,2185569,0.0
28,2021-10-01,358.5,358.775,340.72,350.48,87.62,1719801,0.0
29,2021-09-24,355.57,361.28,348.8,360.15,90.0375,1677259,0.0
30,2021-09-17,349.61,367.62,346.37,359.13,89.7825,3356730,0.0
31,2021-09-10,362.47,362.57,350.7,350.92,87.73,1664841,0.0
32,2021-09-03,373.55,374.33,358.29,363.12,90.78,2738705,0.0
33,2021-08-27,368.32,379.16,366.27,372.86,93.215,1784160,0.0
34,2021-08-20,363.6,370.55,358.0,369.86,92.465,1251734,0.0
35,2021-08-13,376.94,378.19,361.589,364.07,91.0175,1619954,0.0
36,2021-08-06,381.0,384.0,358.0,377.6,94.4,2498175,0.0
37,2021-07-30,381.06,383.545,369.31,380.39,95.0975,1320284,0.0
38,2021-07-23,358.98,381.06,357.31,380.98,95.245,2492504,0.0
39,2021-07-16,377.45,377.604,363.05,363.45,90.8625,1458165,0.0
40,2021-07-09,369.17,378.7,364.47,378.03,94.5075,2262361,0.0
41,2021-07-02,362.51,367.37,357.43,365.59,91.3975,1802340,0.0
42,2021-06-25,365.76,373.5,360.7,362.22,90.555,2469836,0.0
43,2021-06-18,362.97,374.49,360.42,362.91,90.7275,2935402,0.0
44,2021-06-11,350.32,370.05,348.61,363.99,90.9975,2356215,0.0
45,2021-06-04,338.63,352.2,331.76,350.32,87.58,1916794,0.0
46,2021-05-28,335.0,341.59,334.16,339.38,84.845,1499613,0.0
47,2021-05-21,324.57,338.6,318.5,332.13,83.0325,1767002,0.0
48,2021-05-14,330.0,331.85,313.33,326.38,81.595,2249627,0.0
49,2021-05-07,315.82,331.0,302.6,328.52,82.13,2586921,0.0
50,2021-04-30,318.61,323.39,314.52,315.17,78.7925,1853444,0.0
51,2021-04-23,316.85,319.62,308.17,318.64,79.66,1483117,0.0
52,2021-04-16,315.0,320.99,310.48,316.67,79.1675,1405191,0.0
53,2021-04-09,311.26,315.64,305.21,315.55,78.8875,1655053,0.0
54,2021-04-01,310.55,315.3,297.2,308.04,77.01,2167367,0.0
55,2021-03-26,285.13,311.4,282.19,311.27,77.8175,2850698,0.0
56,2021-03-19,280.89,291.41,280.89,285.22,71.305,2996122,0.0
57,2021-03-12,272.68,280.66,267.74,279.61,69.9025,2502486,0.0
58,2021-03-05,282.5,289.06,262.08,273.06,68.265,3300188,0.0
59,2021-02-26,307.59,307.95,270.26,279.84,69.96,4545287,0.0
60,2021-02-19,325.0,326.6,305.35,310.95,77.7375,2940705,0.0
61,2021-02-12,323.29,324.6725,314.28,323.31,80.8275,2034314,0.0
62,2021-02-05,310.0,323.835,309.92,321.91,80.4775,2337251,0.0
63,2021-01-29,315.76,316.1,300.83,307.56,76.89,3700393,0.0
64,2021-01-22,318.84,320.34,307.87,311.21,77.8025,1771883,0.0
65,2021-01-15,302.37,320.255,300.55,317.07,79.2675,3124938,0.0
66,2021-01-08,290.76,307.2199,280.43,306.12,76.53,4090580,0.0
67,2020-12-31,292.22,293.78,286.7,290.57,72.6425,1358610,0.0
68,2020-12-24,283.36,292.41,279.41,288.84,72.21,1596934,0.0
69,2020-12-18,277.74,293.5,274.22,287.72,71.93,3973080,0.0
70,2020-12-11,270.89,289.0,269.45,277.34,69.335,3280988,0.0
71,2020-12-04,272.48,274.89,267.38,270.11,67.5275,2395860,0.0
72,2020-11-27,266.97,274.72,265.01,272.56,68.14,1589303,0.0
73,2020-11-20,275.0,280.35,268.23,268.5,67.125,2804527,0.0
74,2020-11-13,265.8,274.32,255.67,273.86,68.465,3300642,0.0
75,2020-11-06,210.0,263.56,207.7084,263.0,65.75,8507624,0.0
76,2020-10-30,212.26,213.98,200.35,208.9,52.225,4190820,0.0
77,2020-10-23,226.95,227.055,210.59,214.11,53.5275,2867070,0.0
78,2020-10-16,224.5,233.28,220.58,225.45,56.3625,2921862,0.0
79,2020-10-09,205.75,228.74,204.2,227.61,56.9025,3076880,0.0
80,2020-10-02,202.84,212.0,201.31,203.9,50.975,3522054,0.0
81,2020-09-25,198.03,203.28,192.96,200.64,50.16,3191244,0.0
82,2020-09-18,206.84,208.91,197.45,200.98,50.245,4119024,0.0
83,2020-09-11,205.89,215.2,202.425,203.81,50.9525,3068197,0.0
84,2020-09-04,221.48,229.61,206.28,211.1,52.775,3356125,0.0
85,2020-08-28,223.89,226.13,217.1,222.04,55.51,2614389,0.0
86,2020-08-21,213.97,223.41,212.94,222.57,55.6425,3207540,0.0
87,2020-08-14,230.36,231.255,212.05,212.67,53.1675,5534349,0.0
88,2020-08-07,260.0,267.3,228.42,230.8,57.7,6364050,0.0
89,2020-07-31,238.23,259.8,238.09,259.77,64.9425,2978396,0.0
90,2020-07-24,219.53,242.318,219.0,236.81,59.2025,3192335,0.0
91,2020-07-17,218.85,220.73,208.66,219.57,54.8925,2116649,0.0
92,2020-07-10,214.77,219.42,210.26,216.11,54.0275,2101964,0.0
93,2020-07-02,211.34,213.0,204.72,210.51,52.6275,2706515,0.0
94,2020-06-26,217.58,219.7,206.13,210.63,52.6575,3869135,0.0
95,2020-06-19,217.99,235.28,213.77,218.01,54.5025,3862611,0.0
96,2020-06-12,235.06,237.0,217.65,222.78,55.695,2699708,0.0
97,2020-06-05,232.99,237.19,226.0,235.17,58.7925,3042316,0.0
98,2020-05-29,224.0,234.44,218.77,233.46,58.365,2459623,0.0
99,2020-05-22,215.27,226.61,214.0,220.17,55.0425,2798526,0.0
100,2020-05-15,217.13,229.51,202.6,210.45,52.6125,4389879,0.0
101,2020-05-08,206.8,221.55,201.25,218.01,54.5025,6545115,0.0
102,2020-05-01,219.0,224.0,205.72,207.64,51.91,3871263,0.0
103,2020-04-24,209.19,216.92,200.0,216.81,54.2025,2922589,0.0
104,2020-04-17,209.0,211.82,200.67,210.02,52.505,3570282,0.0
105,2020-04-09,200.3,215.87,198.72,209.91,52.4775,4028588,0.0
106,2020-04-03,191.01,208.618,188.99,194.64,48.66,4539959,0.0
107,2020-03-27,163.95,202.66,156.63,191.29,47.8225,6071733,0.0
108,2020-03-20,161.16,189.72,156.89,164.48,41.12,6587196,0.0
109,2020-03-13,177.39,200.435,157.43,176.76,44.19,7137410,0.0
110,2020-03-06,194.68,201.96,186.79,190.78,47.695,3853666,0.0
111,2020-02-28,209.99,217.49,185.78,193.12,48.28,5447572,0.0
112,2020-02-21,223.18,228.76,220.27,223.46,55.865,3291567,0.0
113,2020-02-14,230.1,241.35,217.0,223.47,55.8675,5985969,0.0
114,2020-02-07,225.65,234.63,223.64,231.77,57.9425,2651290,0.0
115,2020-01-31,230.1,239.02,222.84,223.34,55.835,3960892,0.0
116,2020-01-24,221.31,241.89,219.3,238.05,59.5125,3527197,0.0
117,2020-01-17,208.05,222.72,207.9,221.87,55.4675,3470794,0.0
118,2020-01-10,198.79,209.66,198.0,207.46,51.865,2654639,0.0
119,2020-01-03,204.35,207.235,198.48,200.85,50.2125,2647032,0.0
120,2019-12-27,206.5,208.59,203.779,204.43,51.1075,2118479,0.0
121,2019-12-20,194.17,206.92,194.0,206.15,51.5375,5109828,0.0
122,2019-12-13,190.26,194.99,188.36,192.92,48.23,4206377,0.0
123,2019-12-06,195.39,195.39,188.17,190.21,47.5525,3042066,0.0
124,2019-11-29,195.0,199.2,194.33,195.13,48.7825,2119781,0.0
125,2019-11-22,192.09,196.344,191.52,194.49,48.6225,3991906,0.0
126,2019-11-15,191.47,195.852,187.8,192.62,48.155,4253144,0.0
127,2019-11-08,187.61,196.99,184.25,192.61,48.1525,8014804,0.0
128,2019-11-01,246.5,251.74,173.31,185.3,46.325,13859271,0.0
129,2019-10-25,242.27,246.782,234.695,244.36,61.09,2835165,0.0
130,2019-10-18,236.37,243.58,233.31,239.43,59.8575,2017522,0.0
131,2019-10-11,230.05,238.74,225.107,236.44,59.11,2530345,0.0
132,2019-10-04,242.78,243.04,215.26,228.57,57.1425,3319373,0.0
133,2019-09-27,240.08,247.72,233.03,242.78,60.695,2450259,0.0
134,2019-09-20,241.59,251.855,239.45,240.06,60.015,3063007,0.0
135,2019-09-13,237.36,251.39,227.46,243.76,60.94,3928041,0.0
136,2019-09-06,225.9,237.264,222.107,235.7,58.925,2343968,0.0
137,2019-08-30,225.98,229.89,219.41,226.62,56.655,2457880,0.0
138,2019-08-23,226.0,229.384,219.0,223.4,55.85,3391553,0.0
139,2019-08-16,227.03,233.99,214.05,221.18,55.295,4715888,0.0
140,2019-08-09,236.99,240.76,226.19,228.73,57.1825,5392722,0.0
141,2019-08-02,272.5,279.24,240.23,244.12,61.03,6171981,0.0
142,2019-07-26,283.82,289.45,262.7,272.98,68.245,4650023,0.0
143,2019-07-19,276.31,287.61,272.635,282.74,70.685,3670075,0.0
144,2019-07-12,269.46,276.12,265.3,274.26,68.565,2596870,0.0
145,2019-07-05,265.47,271.13,261.35,270.74,67.685,2637350,0.0
146,2019-06-28,253.28,262.58,245.41,259.62,64.905,4845061,0.0
147,2019-06-21,236.89,254.61,236.89,253.39,63.3475,4404327,0.0
148,2019-06-14,247.84,255.73,232.3,236.08,59.02,4836188,0.0
149,2019-06-07,243.74,265.91,236.54,246.44,61.61,6584612,0.0
150,2019-05-31,256.52,259.16,243.35,244.59,61.1475,2292104,0.0
151,2019-05-24,247.5,259.477,242.64,255.94,63.985,4816531,0.0
152,2019-05-17,256.44,258.14,243.393,250.12,62.53,6184099,0.0
153,2019-05-10,268.0,273.4,258.24,264.22,66.055,7567161,0.0
154,2019-05-03,321.43,322.83,251.0,278.41,69.6025,10087267,0.0
155,2019-04-26,323.0,328.5,314.4,320.4,80.1,3736596,0.0
156,2019-04-18,324.91,331.27,320.12,323.38,80.845,2441871,0.0
157,2019-04-12,310.21,326.495,306.463,324.77,81.1925,2684567,0.0
158,2019-04-05,318.74,325.0,310.47,311.06,77.765,4048740,0.0
159,2019-03-29,298.12,316.235,295.18,314.46,78.615,3678137,0.0
160,2019-03-22,296.76,316.67,294.6,300.16,75.04,5338722,0.0
161,2019-03-15,275.23,299.59,275.23,296.76,74.19,3965613,0.0
162,2019-03-08,288.0,289.77,266.63,274.55,68.6375,3878433,0.0
163,2019-03-01,278.5,288.49,278.25,286.54,71.635,3717971,0.0
164,2019-02-22,264.59,275.35,263.68,274.97,68.7425,4475855,0.0
165,2019-02-15,227.73,268.613,227.24,263.95,65.9875,8732091,0.0
166,2019-02-08,220.08,227.0,217.16,226.34,56.585,2800501,0.0
167,2019-02-01,223.5,223.51,204.935,220.5,55.125,4480232,0.0
168,2019-01-25,230.0,230.24,220.01,227.26,56.815,2428033,0.0
169,2019-01-18,216.09,233.16,214.49,232.08,58.02,3808751,0.0
170,2019-01-11,209.15,219.134,205.62,218.1,54.525,3471030,0.0
171,2019-01-04,207.78,213.42,199.205,202.47,50.6175,3380113,0.0
172,2018-12-28,188.34,209.7706,187.08,205.76,51.44,2713877,0.0
173,2018-12-21,219.0,220.0,191.76,193.17,48.2925,6080892,0.0
174,2018-12-14,224.59,236.34,219.707,220.41,55.1025,3010847,0.0
175,2018-12-07,247.5,248.98,223.71,225.09,56.2725,3840371,0.0
176,2018-11-30,223.3,239.205,219.38,238.48,59.62,2950061,0.0
177,2018-11-23,239.11,239.18,210.553,219.24,54.81,2831903,0.0
178,2018-11-16,243.39,245.0,228.989,239.37,59.8425,4442714,0.0
