,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,121.41,124.35,119.7601,122.37,122.37,4987026,0.0
1,2022-04-08,133.24,136.2,120.3,122.28,122.28,10387197,0.0
2,2022-04-01,136.1,141.26,128.33,132.03,132.03,8521327,0.0
3,2022-03-25,134.67,139.02,132.21,138.0,138.0,7765517,0.0
4,2022-03-18,127.27,135.26,118.99,135.18,135.18,14024621,0.0
5,2022-03-11,136.2,136.96,127.34,127.54,127.54,8893073,0.0
6,2022-03-04,137.99,139.71,132.08,135.89,135.89,8991777,0.0
7,2022-02-25,135.14,139.85,128.42,139.32,139.32,8700812,0.0
8,2022-02-18,133.25,140.82,133.23,136.58,136.58,8293179,0.56
9,2022-02-11,136.01,145.82,132.25,133.13,132.5864,11545343,0.0
10,2022-02-04,139.54,148.74,129.7227,135.1,134.5483,13823392,0.0
11,2022-01-28,138.17,147.86,133.78,139.97,139.3984,11814731,0.0
12,2022-01-21,153.23,153.74,139.61,139.9,139.3287,7853095,0.0
13,2022-01-14,152.35,159.03,149.3557,155.65,155.0144,7698265,0.0
14,2022-01-07,155.65,163.47,154.09,154.21,153.5803,8873700,0.0
15,2021-12-31,153.68,158.48,152.76,155.14,154.5065,5068152,0.0
16,2021-12-23,149.47,154.81,148.65,153.42,152.7935,4531490,0.0
17,2021-12-17,162.24,163.34,142.0,151.7,151.0805,17209015,0.0
18,2021-12-10,150.02,164.47,147.98,162.48,161.8165,9141261,0.0
19,2021-12-03,154.12,156.26,144.27,149.41,148.7999,11676267,0.0
20,2021-11-26,161.055,161.26,151.3,152.48,151.8574,7268939,0.56
21,2021-11-19,165.18,165.79,160.51,160.71,159.4832,8726064,0.0
22,2021-11-12,164.91,169.29,159.6,164.56,163.3038,10237729,0.0
23,2021-11-05,167.31,174.141,159.2,164.06,162.8076,13514536,0.0
24,2021-10-29,165.8779,170.31,163.16,167.13,165.8542,6320308,0.0
25,2021-10-22,159.33,167.845,158.15,165.12,163.8595,6576810,0.0
26,2021-10-15,160.66,162.41,154.53,160.53,159.3046,7737557,0.0
27,2021-10-08,163.2,165.36,157.55,160.86,159.632,7958247,0.0
28,2021-10-01,170.51,173.79,161.79,163.92,162.6687,7087258,0.0
29,2021-09-24,172.0,175.44,167.85,172.65,171.332,5698451,0.0
30,2021-09-17,178.64,182.24,173.6,175.26,173.9221,7317155,0.0
31,2021-09-10,183.33,183.7,176.39,177.33,175.9763,3908643,0.0
32,2021-09-03,184.67,186.87,180.59,183.01,181.613,6384744,0.0
33,2021-08-27,179.99,184.1739,178.62,183.45,182.0496,5069958,0.0
34,2021-08-20,182.0,182.3,173.3,178.88,177.5145,6365878,0.56
35,2021-08-13,186.3,186.97,181.55,183.39,181.4308,4738195,0.0
36,2021-08-06,184.925,189.68,183.9,186.03,184.0426,8556433,0.0
37,2021-07-30,192.27,197.62,177.67,184.51,182.5388,13538303,0.0
38,2021-07-23,185.34,193.43,183.97,192.66,190.6018,6521957,0.0
39,2021-07-16,190.13,197.6,187.72,188.11,186.1004,6686501,0.0
40,2021-07-09,190.62,192.7,182.24,189.57,187.5448,5113865,0.0
41,2021-07-02,179.23,193.6417,179.1,191.32,189.2761,10352926,0.0
42,2021-06-25,168.7407,181.2,168.63,178.7,176.7909,8302296,0.0
43,2021-06-18,171.7,174.29,167.5,168.31,166.5119,7291115,0.0
44,2021-06-11,169.54,172.15,167.68,171.12,169.2919,5541303,0.0
45,2021-06-04,171.02,173.23,167.15,170.41,168.5895,5184335,0.0
46,2021-05-28,168.17,172.47,166.5,170.0,168.1838,7895832,0.0
47,2021-05-21,163.98,170.48,159.77,166.7,164.9191,7206322,0.5
48,2021-05-14,171.435,171.62,160.2082,165.45,163.1854,11998164,0.0
49,2021-05-07,182.0,183.165,170.1,175.12,172.7231,13155743,0.0
50,2021-04-30,194.84,204.0,180.5901,181.33,178.8481,17800383,0.0
51,2021-04-23,188.6769,193.95,181.3,190.92,188.3068,7848393,0.0
52,2021-04-16,187.65,194.49,186.09,189.76,187.1627,7094657,0.0
53,2021-04-09,191.41,191.97,185.96,188.73,186.1468,7507738,0.0
54,2021-04-01,180.1098,188.52,176.11,187.7,185.1309,8209615,0.0
55,2021-03-26,177.33,182.55,166.05,182.18,179.6864,8525716,0.0
56,2021-03-19,173.6,184.3395,171.675,175.79,173.3839,9970966,0.0
57,2021-03-12,171.29,176.65,161.0,172.31,169.9515,12897875,0.0
58,2021-03-05,181.1,187.31,159.54,173.44,171.0661,12089928,0.0
59,2021-02-26,189.48,192.0,173.91,177.82,175.3861,13904359,0.0
60,2021-02-19,191.21,195.82,185.53,192.17,189.5397,9012126,0.0
61,2021-02-12,180.32,190.34,178.53,189.5,186.9062,10650768,0.5
62,2021-02-05,174.3,189.7,172.89,178.95,176.0362,19916595,0.0
63,2021-01-29,166.64,188.34,154.45,169.25,166.4941,22170153,0.0
64,2021-01-22,154.5257,168.95,154.01,161.27,158.644,7110696,0.0
65,2021-01-15,160.12,163.35,150.13,152.0,149.525,8650008,0.0
66,2021-01-08,153.33,165.99,148.02,163.48,160.8181,9637245,0.0
67,2020-12-31,152.76,154.835,149.62,152.88,150.3907,4199740,0.0
68,2020-12-24,145.55,152.94,145.17,151.21,148.7479,4720557,0.0
69,2020-12-18,140.0,150.29,137.94,148.19,145.777,11843317,0.0
70,2020-12-11,151.4066,156.0,138.61,139.24,136.9728,11661204,0.0
71,2020-12-04,136.38,150.28,136.38,150.17,147.7248,10007021,0.0
72,2020-11-27,141.05,141.775,134.28,136.16,133.9429,9551702,0.0
73,2020-11-20,141.0,143.735,136.0,140.39,138.104,8971853,0.5
74,2020-11-13,151.35,151.89,136.86,141.5,138.6918,10260528,0.0
75,2020-11-06,143.38,149.325,134.84,146.735,143.823,18506440,0.0
76,2020-10-30,148.39,148.76,139.09,141.29,138.486,7376576,0.0
77,2020-10-23,154.51,156.98,147.3269,149.76,146.7879,4725083,0.0
78,2020-10-16,156.48,158.61,149.6,153.15,150.1106,7529648,0.0
79,2020-10-09,148.1,154.84,146.54,154.28,151.2182,8330893,0.0
80,2020-10-02,140.63,152.48,139.02,146.83,143.9161,8923741,0.0
81,2020-09-25,133.58,139.7,131.441,138.0,135.2613,9170246,0.0
82,2020-09-18,137.44,142.83,133.67,136.01,133.3108,8645082,0.0
83,2020-09-11,133.1,140.6452,130.72,136.15,133.448,9060059,0.0
84,2020-09-04,143.45,154.24,133.86,139.01,136.2513,12372445,0.0
85,2020-08-28,143.67,144.25,138.701,143.62,140.7698,6866437,0.0
86,2020-08-21,147.37,147.6785,139.36,142.05,139.2309,7142340,0.0
87,2020-08-14,143.84,149.32,140.77,146.12,143.2202,7209292,0.5
88,2020-08-07,146.93,149.49,142.4,144.37,141.0137,7926957,0.0
89,2020-07-31,133.61,145.9,132.32,145.58,142.1956,12083114,0.0
90,2020-07-24,134.72,139.88,128.5563,131.61,128.5503,11266065,0.0
91,2020-07-17,133.32,134.81,126.53,133.95,130.8359,8030739,0.0
92,2020-07-10,130.89,135.23,129.72,131.22,128.1694,7567705,0.0
93,2020-07-02,126.1357,130.05,123.41,128.42,125.4345,6102347,0.0
94,2020-06-26,127.16,129.73,124.8,125.85,122.9242,9024593,0.0
95,2020-06-19,123.38,133.37,122.83,127.35,124.3894,11779305,0.0
96,2020-06-12,137.05,138.22,123.06,126.91,123.9596,12621393,0.0
97,2020-06-05,118.15,137.88,116.81,136.16,132.9946,11146574,0.0
98,2020-05-29,120.0,121.38,114.59,118.54,115.7842,8374624,0.0
99,2020-05-22,109.34,118.18,108.98,117.02,114.2995,8375971,0.44
100,2020-05-15,109.94,112.74,102.32,106.22,103.3631,10273763,0.0
101,2020-05-08,98.2,111.29,96.73,111.22,108.2287,15417318,0.0
102,2020-05-01,97.8,106.85,97.56,98.83,96.1719,11280816,0.0
103,2020-04-24,93.84,96.78,88.08,96.51,93.9143,8388409,0.0
104,2020-04-17,90.0,97.63,88.66,95.4,92.8342,10316352,0.0
105,2020-04-09,84.04,95.3,83.68,89.95,87.5307,10102905,0.0
106,2020-04-03,88.52,94.28,79.51,80.3,78.1403,12609505,0.0
107,2020-03-27,74.17,93.07,71.0,87.09,84.7477,18974732,0.0
108,2020-03-20,72.69,81.49,67.9,73.67,71.6886,18403626,0.0
109,2020-03-13,87.33,95.79,78.82,83.0,80.7677,20199367,0.0
110,2020-03-06,101.29,106.75,93.34,95.71,93.1358,16946904,0.0
111,2020-02-28,110.04,112.89,91.8,100.18,97.4856,17102756,0.0
112,2020-02-21,116.07,120.41,113.47,114.63,111.547,7455155,0.0
113,2020-02-14,112.46,124.52,111.45,118.99,115.7897,9294187,0.44
114,2020-02-07,113.12,120.67,112.7,113.94,110.4575,9013012,0.0
115,2020-01-31,118.47,121.07,112.72,113.15,109.6917,12334734,0.0
116,2020-01-24,124.01,128.48,120.79,122.31,118.5717,16247728,0.0
117,2020-01-17,121.19,125.75,119.92,124.17,120.3749,10903306,0.0
118,2020-01-10,117.04,121.5,115.08,120.08,116.4099,11745462,0.0
119,2020-01-03,121.8,122.4,117.65,118.65,115.0236,7067448,0.0
120,2019-12-27,119.41,122.89,119.12,122.29,118.5523,6254594,0.0
121,2019-12-20,112.86,119.2,112.3,118.9,115.2659,13640632,0.0
122,2019-12-13,103.92,112.86,101.53,111.86,108.4411,14560205,0.0
123,2019-12-06,98.1,102.09,95.63,101.36,98.262,8069935,0.44
124,2019-11-29,98.5,101.12,98.1,98.3,94.8712,6382649,0.0
125,2019-11-22,98.9,99.21,95.3,97.84,94.4272,10604128,0.0
126,2019-11-15,100.05,102.87,95.55,99.42,95.9521,18506998,0.0
127,2019-11-08,99.14,100.81,97.2,100.44,96.9365,8517939,0.0
128,2019-11-01,90.98,98.57,89.29,98.3,94.8712,9213509,0.0
129,2019-10-25,88.21,90.9,87.31,90.06,86.9186,7149769,0.0
130,2019-10-18,85.1,88.27,84.6,87.77,84.7085,8417650,0.0
131,2019-10-11,80.56,86.47,78.93,85.4,82.4211,10157035,0.0
132,2019-10-04,78.19,81.01,74.42,80.65,77.8368,9404470,0.0
133,2019-09-27,79.68,81.02,77.2,77.47,74.7677,9084764,0.0
134,2019-09-20,81.78,82.54,78.87,79.75,76.9682,8107614,0.0
135,2019-09-13,80.18,84.35,78.59,82.14,79.2748,8755180,0.0
136,2019-09-06,74.86,80.14,73.63,79.87,77.084,6353385,0.0
137,2019-08-30,74.39,75.63,71.51,75.27,72.6445,6410153,0.44
138,2019-08-23,78.25,78.65,73.32,73.55,70.5635,7527178,0.0
139,2019-08-16,77.04,79.73,75.31,76.66,73.5472,8881307,0.0
140,2019-08-09,76.86,80.4,75.15,77.52,74.3723,16837522,0.0
141,2019-08-02,85.98,88.77,78.79,79.33,76.1088,10925663,0.0
142,2019-07-26,81.78,86.97,81.73,85.98,82.4888,9264663,0.0
143,2019-07-19,81.4,82.34,79.88,81.32,78.018,8312458,0.0
144,2019-07-12,79.44,81.38,78.16,81.01,77.7206,6112210,0.0
145,2019-07-05,83.26,84.5,79.54,80.33,77.0682,7425218,0.0
146,2019-06-28,75.16,77.87,74.24,77.27,74.1324,9692040,0.0
