,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,82.5,82.99,79.35,81.99,81.99,4994936,0.0
1,2022-04-08,80.51,84.86,80.11,83.18,83.18,8013883,0.0
2,2022-04-01,78.41,80.79,78.25,79.94,79.94,6480097,0.0
3,2022-03-25,75.44,78.88,75.195,78.46,78.46,7020677,0.0
4,2022-03-18,73.72,75.38,71.86,75.2,75.2,8737069,0.0
5,2022-03-11,69.93,76.025,69.71,73.94,73.94,6939591,0.0
6,2022-03-04,67.92,70.78,67.19,70.05,70.05,5743427,0.0
7,2022-02-25,68.08,69.34,66.215,68.42,68.42,5795600,0.0
8,2022-02-18,66.48,70.07,65.601,68.53,68.53,10843763,0.0
9,2022-02-11,72.7,73.89,66.41,66.76,66.76,12704951,0.0
10,2022-02-04,73.65,75.76,72.27,72.69,72.69,7961311,0.0
11,2022-01-28,73.83,75.43,70.735,74.23,74.23,11719667,0.0
12,2022-01-21,75.71,76.5,74.06,74.79,74.79,7318066,0.0
13,2022-01-14,73.0,75.39,72.79,74.88,74.88,7888104,0.0
14,2022-01-07,73.2,74.45,70.37,73.19,73.19,9815959,0.0
15,2021-12-31,73.71,75.44,72.5401,73.4,73.4,9690786,0.0
16,2021-12-23,73.73,74.3,71.44,73.47,73.47,6549271,0.0
17,2021-12-17,64.77,73.83,64.32,72.89,72.89,23739185,0.0
18,2021-12-10,66.03,67.85,64.34,65.4,65.4,8930363,0.0
19,2021-12-03,68.77,71.85,63.4,65.78,65.78,17822796,0.0
20,2021-11-26,64.58,70.58,62.305,68.38,68.38,10925678,0.0
21,2021-11-19,65.93,66.2,64.14,64.51,64.51,7022150,0.0
22,2021-11-12,68.28,68.95,64.34,65.61,65.61,8388195,0.0
23,2021-11-05,66.82,69.58,61.91,67.86,67.86,15782414,0.0
24,2021-10-29,65.71,67.64,64.86,66.98,66.98,7486230,0.0
25,2021-10-22,65.53,66.33,64.2,65.79,65.79,6701031,0.0
26,2021-10-15,65.69,65.98,64.08,65.56,65.56,6972199,0.0
27,2021-10-08,67.8,68.12,64.77,65.89,65.89,10004690,0.0
28,2021-10-01,68.91,69.91,67.4,68.21,68.21,8542514,0.0
29,2021-09-24,78.0,79.5,68.62,69.0,69.0,13545982,0.0
30,2021-09-17,71.76,76.11,71.15,75.99,75.99,7658479,0.0
31,2021-09-10,75.78,76.71,70.97,71.12,71.12,3731340,0.0
32,2021-09-03,75.75,80.3,75.6,76.09,76.09,6458382,0.0
33,2021-08-27,75.18,76.91,74.645,75.68,75.68,3403645,0.0
34,2021-08-20,73.49,76.06,72.85,74.9,74.9,4808668,0.0
35,2021-08-13,76.48,76.795,71.91,73.47,73.47,5978869,0.0
36,2021-08-06,77.49,79.805,75.75,76.3,76.3,6790370,0.0
37,2021-07-30,78.77,79.17,75.55,77.35,77.35,7042666,0.0
38,2021-07-23,78.1,79.8,77.3,79.3,79.3,6056017,0.0
39,2021-07-16,82.04,82.44,77.55,78.33,78.33,5218953,0.0
40,2021-07-09,83.32,83.75,80.44,82.04,82.04,3947210,0.0
41,2021-07-02,88.12,88.26,82.85,83.58,83.58,5262114,0.0
42,2021-06-25,84.42,87.01,82.44,86.83,86.83,8132533,0.0
43,2021-06-18,82.94,84.14,81.04,83.96,83.96,8530089,0.0
44,2021-06-11,83.48,87.65,81.06,82.58,82.58,6844026,0.0
45,2021-06-04,84.13,84.45,81.46,83.33,83.33,3930163,0.0
46,2021-05-28,83.7,84.2259,81.61,83.78,83.78,4404564,0.0
47,2021-05-21,82.47,84.51,79.71,82.76,82.76,4863434,0.0
48,2021-05-14,83.0,83.75,79.42,82.62,82.62,7823148,0.0
49,2021-05-07,85.4,86.029,80.27,82.74,82.74,7615367,0.0
50,2021-04-30,85.47,86.34,83.95,85.38,85.38,3982944,0.0
51,2021-04-23,82.79,85.7,81.665,85.58,85.58,4958424,0.0
52,2021-04-16,80.635,84.1664,78.44,82.68,82.68,5457990,0.0
