,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,133.22,133.8788,124.91,128.29,128.29,7701617,0.0
1,2022-04-08,133.86,137.08,129.86,134.87,134.87,9450178,0.21
2,2022-04-01,136.25,139.32,131.86,133.97,133.7616,9129848,0.0
3,2022-03-25,137.63,140.1997,133.4482,135.71,135.4989,7306547,0.0
4,2022-03-18,131.0,139.393,126.9,139.12,138.9036,8971864,0.0
5,2022-03-11,133.55,136.44,127.54,130.31,130.1073,10306468,0.0
6,2022-03-04,132.03,138.0,129.155,133.89,133.6818,15034255,0.0
7,2022-02-25,130.87,134.37,123.06,133.73,133.522,13557640,0.0
8,2022-02-18,136.96,138.06,129.71,132.05,131.8446,13952999,0.0
9,2022-02-11,141.5,145.1,136.24,137.2,136.9866,6562058,0.0
10,2022-02-04,137.32,144.76,136.9729,141.12,140.9005,6836327,0.0
11,2022-01-28,136.38,138.49,131.215,137.06,136.8468,9750811,0.0
12,2022-01-21,142.42,143.6,137.49,137.51,137.2961,7054229,0.0
13,2022-01-14,143.29,150.39,140.86,144.68,144.455,10794869,0.0
14,2022-01-07,159.0,159.44,145.09,145.15,144.9242,10567745,0.21
15,2021-12-31,158.82,162.62,157.185,159.65,159.1881,4616351,0.0
16,2021-12-23,150.76,158.86,148.54,157.8,157.3434,6842750,0.0
17,2021-12-17,157.34,157.9,148.04,151.42,150.9819,10052235,0.0
18,2021-12-10,149.34,158.0,147.78,156.26,155.8079,7453864,0.0
19,2021-12-03,153.06,155.71,147.72,149.33,148.8979,10362708,0.0
20,2021-11-26,165.0,165.68,151.09,152.07,151.63,9177683,0.0
21,2021-11-19,161.25,165.07,156.96,164.3,163.8246,6393811,0.0
22,2021-11-12,157.0,162.23,156.06,160.88,160.4145,5954543,0.0
23,2021-11-05,157.38,158.93,152.43,156.41,155.9574,7088974,0.0
24,2021-10-29,157.9,159.92,154.19,157.49,157.0343,7329531,0.0
25,2021-10-22,153.63,158.71,152.39,157.97,157.5129,5439542,0.0
26,2021-10-15,151.49,153.89,146.3,153.27,152.8265,7257442,0.0
27,2021-10-08,155.24,157.48,151.26,152.47,152.0288,6954466,0.194
28,2021-10-01,171.06,171.15,153.05,155.99,155.3409,8653721,0.0
29,2021-09-24,170.5,174.35,169.11,172.4,171.6826,6336967,0.0
30,2021-09-17,177.66,178.0,170.22,173.94,173.2162,8694929,0.0
31,2021-09-10,179.28,179.365,176.57,177.23,176.4925,4523024,0.0
32,2021-09-03,173.86,179.57,173.86,179.28,178.5339,6549487,0.0
33,2021-08-27,169.43,175.1,168.13,173.81,173.0867,7171273,0.0
34,2021-08-20,159.39,170.74,158.5,168.13,167.4303,11832859,0.0
35,2021-08-13,156.08,159.27,155.01,159.23,158.5674,7070055,0.0
36,2021-08-06,154.05,155.89,152.52,155.7,155.0521,7961599,0.0
37,2021-07-30,151.73,153.6,148.86,153.23,152.5923,9868632,0.0
38,2021-07-23,147.66,152.41,146.95,152.31,151.6762,10441719,0.0
39,2021-07-16,150.65,151.0,147.84,148.93,148.3102,8058738,0.0
40,2021-07-09,149.23,150.23,147.28,150.03,149.4057,7748219,0.0
41,2021-07-02,147.63,148.89,146.43,148.82,148.2007,6548269,0.194
42,2021-06-25,145.42,148.33,143.7334,147.28,146.4762,13959839,0.0
43,2021-06-18,143.5,147.68,142.76,145.01,144.2185,9674619,0.0
44,2021-06-11,138.09,143.6,137.3701,143.53,142.7466,5498749,0.0
45,2021-06-04,139.17,140.32,135.57,137.9,137.1473,5709896,0.0
46,2021-05-28,133.51,139.21,132.53,138.13,137.3761,10665678,0.0
47,2021-05-21,130.84,134.13,127.13,132.3,131.5779,6264775,0.0
48,2021-05-14,133.76,133.93,128.47,131.15,130.4342,5208388,0.0
49,2021-05-07,134.29,134.82,130.35,133.9,133.1692,6409799,0.0
50,2021-04-30,137.21,137.8271,133.15,133.64,132.9106,8294198,0.0
51,2021-04-23,134.38,137.12,131.815,136.68,135.934,6734645,0.0
52,2021-04-16,131.44,134.64,130.84,134.58,133.8455,10876071,0.0
53,2021-04-09,129.0,131.92,128.53,131.91,131.19,6151372,0.194
54,2021-04-01,124.88,128.475,123.74,127.69,126.8038,5515296,0.0
55,2021-03-26,122.17,125.71,119.88,125.64,124.7681,6998008,0.0
56,2021-03-19,120.92,125.305,120.34,122.69,121.8385,8693004,0.0
57,2021-03-12,116.31,122.92,115.27,121.44,120.5972,10179800,0.0
58,2021-03-05,123.05,125.89,112.47,116.14,115.334,9450694,0.0
59,2021-02-26,125.95,126.16,120.41,122.07,121.2228,8687428,0.0
60,2021-02-19,129.31,136.98,126.49,126.87,125.9895,9495060,0.0
61,2021-02-12,123.92,128.6,122.36,127.98,127.0918,7542707,0.0
62,2021-02-05,120.69,125.96,120.18,123.18,122.3251,7341284,0.0
63,2021-01-29,126.69,127.48,118.11,120.17,119.336,8265443,0.0
64,2021-01-22,127.38,128.92,126.29,126.33,125.4533,6571073,0.0
65,2021-01-15,126.45,129.34,124.74,126.21,125.3341,8135268,0.0
66,2021-01-08,118.94,127.6404,117.11,127.06,126.1782,10156236,0.194
67,2020-12-31,118.51,119.12,116.6038,118.49,117.4756,4441423,0.0
68,2020-12-24,117.7,118.89,115.96,117.31,116.3057,5688056,0.0
69,2020-12-18,118.61,120.24,116.4,119.3,118.2787,11146090,0.0
70,2020-12-11,115.2,119.9,114.12,118.48,117.4657,8146293,0.0
71,2020-12-04,113.89,118.38,113.16,115.15,114.1642,9873984,0.0
72,2020-11-27,111.4,118.96,109.56,114.09,113.1133,12664687,0.0
73,2020-11-20,111.0,112.3,105.19,110.89,109.9407,9937695,0.0
74,2020-11-13,116.16,117.5,108.84,110.17,109.2268,8546753,0.0
75,2020-11-06,103.52,113.35,103.29,112.54,111.5765,6284675,0.0
76,2020-10-30,105.39,106.66,100.6548,102.09,101.216,7126057,0.0
77,2020-10-23,106.78,107.62,104.12,106.17,105.2611,4199571,0.0
78,2020-10-16,106.45,107.54,103.88,106.7,105.7865,4588241,0.0
79,2020-10-09,100.99,106.1,100.96,105.76,104.8546,4678382,0.18
80,2020-10-02,98.64,102.41,98.12,100.01,98.981,4856959,0.0
81,2020-09-25,98.18,98.975,95.44,97.69,96.6849,5108626,0.0
82,2020-09-18,99.73,101.53,98.08,99.38,98.3575,7036013,0.0
83,2020-09-11,96.11,100.1,94.76,98.6,97.5855,5481745,0.0
84,2020-09-04,99.9,103.66,95.66,96.84,95.8436,7445959,0.0
85,2020-08-28,98.78,99.93,97.14,99.9,98.8722,5391248,0.0
86,2020-08-21,97.67,99.4025,94.5252,98.3,97.2886,9474647,0.0
87,2020-08-14,97.84,99.12,96.2,97.37,96.3682,5504179,0.0
88,2020-08-07,96.94,99.36,95.81,97.78,96.774,5705312,0.0
89,2020-07-31,94.96,97.66,94.725,96.33,95.3389,6891235,0.0
90,2020-07-24,94.91,98.09,93.87,94.81,93.8345,7248485,0.0
91,2020-07-17,89.97,94.51,88.07,94.37,93.3991,9588513,0.0
92,2020-07-10,89.02,90.64,88.56,89.42,88.5,5995478,0.0
93,2020-07-02,86.56,89.49,86.11,88.68,87.7676,5867976,0.18
94,2020-06-26,88.64,89.7,84.8,85.9,84.8413,7788340,0.0
95,2020-06-19,84.4,89.79,83.71,88.73,87.6364,6725136,0.0
96,2020-06-12,89.31,90.59,83.99,86.11,85.0487,9039931,0.0
97,2020-06-05,88.04,93.04,87.94,90.38,89.266,10615090,0.0
98,2020-05-29,86.23,88.49,84.37,88.14,87.0536,9392844,0.0
99,2020-05-22,83.24,87.67,80.46,84.98,83.9326,14559950,0.0
100,2020-05-15,79.6,82.83,78.72,81.59,80.5844,13450651,0.0
101,2020-05-08,74.28,80.33,73.42,79.71,78.7275,8780621,0.0
102,2020-05-01,76.35,79.38,73.57,74.21,73.2953,8974902,0.0
103,2020-04-24,79.05,79.05,73.71,75.75,74.8164,10603068,0.0
104,2020-04-17,77.44,80.35,75.02,79.55,78.5695,10181207,0.0
105,2020-04-09,72.97,78.72,72.25,78.33,77.3646,9872789,0.0
106,2020-04-03,71.06,73.18,68.14,70.42,69.552,9374873,0.18
107,2020-03-27,66.8,74.45,62.09,70.91,69.863,13583815,0.0
108,2020-03-20,63.41,71.0,61.13,66.46,65.4787,18897571,0.0
109,2020-03-13,72.59,74.19,62.16,69.2,68.1782,21434519,0.0
110,2020-03-06,77.31,85.0,76.5,78.56,77.4,13612624,0.0
111,2020-02-28,82.22,82.59,74.17,77.07,75.932,14848198,0.0
112,2020-02-21,85.66,86.08,83.36,85.07,83.8139,11919895,0.0
113,2020-02-14,83.04,86.06,82.93,85.82,84.5528,8635836,0.0
114,2020-02-07,83.29,85.5,82.11,83.17,81.9419,8224001,0.0
115,2020-01-31,86.54,88.36,82.34,82.56,81.3409,10528796,0.0
116,2020-01-24,89.8,90.64,87.58,88.26,86.9568,6755974,0.0
117,2020-01-17,87.81,90.28,86.7,90.12,88.7893,10134994,0.0
118,2020-01-10,84.0,88.24,83.6,87.59,86.2967,8892699,0.0
119,2020-01-03,85.34,86.35,84.5,84.57,83.3213,4447850,0.18
120,2019-12-27,85.42,85.68,84.76,85.42,83.9807,2504672,0.0
121,2019-12-20,84.47,85.31,83.36,85.19,83.7545,9033735,0.0
122,2019-12-13,82.34,84.98,81.55,83.71,82.2995,10308595,0.0
123,2019-12-06,80.78,82.42,79.17,82.21,80.8247,9260148,0.0
