,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,63.14,64.29,61.8,63.03,63.03,14701968,0.0
1,2022-04-08,63.44,63.66,60.68,63.14,63.14,16041081,0.0
2,2022-04-01,63.95,64.9,62.475,63.79,63.79,20696831,0.0
3,2022-03-25,61.54,64.53,60.955,64.48,64.48,20486666,0.0
4,2022-03-18,58.08,61.11,57.13,61.03,61.03,23126654,0.32
5,2022-03-11,56.66,59.3,54.66,57.0,56.6965,29672552,0.0
6,2022-03-04,61.25,62.24,56.73,57.48,57.174,32244664,0.0
7,2022-02-25,62.0,63.17,58.18,63.16,62.8237,25754599,0.0
8,2022-02-18,60.73,62.24,58.53,61.73,61.4013,26543730,0.0
9,2022-02-11,61.12,63.54,60.1,60.74,60.4166,25837851,0.0
10,2022-02-04,56.5,61.605,55.84,60.99,60.6653,20206372,0.0
11,2022-01-28,56.655,59.5,54.39,56.96,56.6567,30323525,0.0
12,2022-01-21,62.0,62.18,57.06,57.32,57.0148,23057516,0.0
13,2022-01-14,61.12,62.25,59.83,61.91,61.5804,28054024,0.0
14,2022-01-07,57.18,60.965,57.13,60.74,60.4166,24947463,0.0
15,2021-12-31,56.66,57.6,56.26,56.86,56.5573,10717179,0.0
16,2021-12-23,53.21,56.745,51.85,56.57,56.2688,19563975,0.0
17,2021-12-17,54.28,55.82,53.25,54.11,53.8219,31408819,0.32
18,2021-12-10,54.2,55.95,54.09,54.39,53.7838,22662622,0.0
19,2021-12-03,56.755,56.86,51.69,53.32,52.7257,33089470,0.0
20,2021-11-26,55.5,59.335,53.85,56.05,55.4253,22164680,0.0
21,2021-11-19,58.39,58.68,54.71,54.95,54.3376,21592044,0.0
22,2021-11-12,59.06,59.865,58.1,58.21,57.5612,17839318,0.0
23,2021-11-05,59.71,62.54,58.71,58.96,58.3029,21989529,0.0
24,2021-10-29,60.0,60.92,58.43,59.09,58.4314,16976201,0.0
25,2021-10-22,58.23,60.16,57.61,60.01,59.3412,16250309,0.0
26,2021-10-15,57.75,58.8599,55.48,58.28,57.6304,18697248,0.0
27,2021-10-08,55.38,58.105,55.33,57.61,56.9679,19854239,0.0
28,2021-10-01,55.37,57.54,54.81,55.48,54.8616,24107852,0.0
29,2021-09-24,52.23,55.21,52.0,54.81,54.1991,28530545,0.0
30,2021-09-17,55.11,55.39,53.59,53.81,53.2103,24967519,0.32
31,2021-09-10,55.21,55.785,54.3,54.44,53.5187,16024520,0.0
32,2021-09-03,55.05,55.42,53.85,55.1,54.1675,23214396,0.0
33,2021-08-27,54.07,55.5,53.885,55.01,54.0791,18349369,0.0
34,2021-08-20,54.24,54.96,52.54,53.57,52.6634,25475238,0.0
35,2021-08-13,50.67,54.93,50.39,54.61,53.6858,25823836,0.0
36,2021-08-06,47.87,51.376,46.44,50.95,50.0878,18212226,0.0
37,2021-07-30,47.28,48.28,46.18,47.35,46.5487,16510208,0.0
38,2021-07-23,45.5,48.97,44.54,47.31,46.5094,20412962,0.0
39,2021-07-16,46.35,48.25,45.97,46.9,46.1063,21310057,0.0
40,2021-07-09,47.52,47.69,44.595,46.87,46.0768,18163929,0.0
41,2021-07-02,48.83,48.96,47.18,48.05,47.2368,13174299,0.0
42,2021-06-25,47.26,49.23,47.0201,49.02,48.1904,19594980,0.0
43,2021-06-18,51.56,51.975,46.83,46.85,46.0572,27613146,0.32
44,2021-06-11,53.46,53.5293,51.52,52.02,50.8214,13370559,0.0
45,2021-06-04,53.33,54.08,52.74,53.42,52.1892,16306680,0.0
46,2021-05-28,51.5,52.93,50.69,52.84,51.6225,18090873,0.0
47,2021-05-21,51.75,51.9,49.55,51.31,50.1278,18572242,0.0
48,2021-05-14,51.32,52.7,49.71,51.9,50.7042,27396358,0.0
49,2021-05-07,48.98,51.5,48.39,51.19,50.0105,27380237,0.0
50,2021-04-30,47.67,49.42,47.38,48.45,47.3337,16489076,0.0
51,2021-04-23,47.14,47.5499,45.19,47.34,46.2492,18384460,0.0
52,2021-04-16,46.7,47.81,46.25,47.1,46.0148,18265583,0.0
53,2021-04-09,46.95,47.16,45.7938,46.6,45.5263,16526931,0.0
54,2021-04-01,46.13,47.565,45.882,46.38,45.3114,15801087,0.0
55,2021-03-26,46.56,47.3,44.54,46.82,45.7412,20727311,0.0
56,2021-03-19,48.07,49.0,46.56,46.83,45.751,25465981,0.32
57,2021-03-12,47.61,48.92,45.81,48.44,47.0127,22966546,0.0
58,2021-03-05,44.9,48.0,44.76,46.97,45.586,28313766,0.0
59,2021-02-26,42.5,46.13,42.46,43.95,42.655,27293958,0.0
60,2021-02-19,41.74,43.36,41.17,42.58,41.3254,17496380,0.0
61,2021-02-12,41.65,42.77,41.19,41.4,40.1801,18206508,0.0
62,2021-02-05,37.73,41.9316,36.865,41.68,40.4519,22179329,0.0
63,2021-01-29,39.53,39.94,36.8,37.44,36.3368,23937112,0.0
64,2021-01-22,41.58,42.57,39.955,40.08,38.899,21941390,0.0
65,2021-01-15,39.92,41.51,39.71,41.35,40.1316,22048716,0.0
66,2021-01-08,37.65,41.12,36.82,40.62,39.4231,30002418,0.0
67,2020-12-31,37.55,38.04,36.92,37.86,36.7444,13300574,0.0
68,2020-12-24,37.11,38.04,36.77,37.37,36.2689,16221815,0.0
69,2020-12-18,39.3,39.37,36.97,37.48,36.3756,25453388,0.0
70,2020-12-11,40.28,40.34,38.555,38.79,37.647,23205460,0.32
71,2020-12-04,39.1,40.81,38.4,40.69,39.1679,26174382,0.0
72,2020-11-27,39.38,41.57,38.81,39.71,38.2246,16579374,0.0
73,2020-11-20,38.59,39.36,37.47,38.61,37.1657,26705639,0.0
74,2020-11-13,36.96,38.63,35.55,37.32,35.924,43130243,0.0
75,2020-11-06,32.25,35.5,31.28,33.16,31.9196,34669693,0.0
76,2020-10-30,31.87,33.29,29.71,31.49,30.3121,40027139,0.0
77,2020-10-23,30.41,32.64,30.02,32.38,31.1688,27564626,0.0
78,2020-10-16,29.87,30.66,29.12,30.29,29.157,30730442,0.0
79,2020-10-09,28.77,30.57,28.58,29.95,28.8297,32133542,0.0
80,2020-10-02,27.66,28.48,26.9601,28.22,27.1644,26945349,0.0
81,2020-09-25,27.14,28.12,25.57,27.07,26.0574,39488366,0.0
82,2020-09-18,28.77,30.06,27.92,27.99,26.943,48345471,0.32
83,2020-09-11,29.38,29.58,28.03,28.4,27.0469,30803936,0.0
84,2020-09-04,29.25,30.96,28.67,29.8,28.3802,31791394,0.0
85,2020-08-28,28.52,30.2,28.28,29.37,27.9707,24394804,0.0
86,2020-08-21,30.89,30.9,28.23,28.27,26.9231,30407332,0.0
87,2020-08-14,31.0,32.9,30.12,30.99,29.5135,28788451,0.0
88,2020-08-07,32.21,32.69,28.97,30.66,29.1992,45846744,0.0
89,2020-07-31,31.1,32.93,30.39,32.14,30.6087,33785815,0.0
90,2020-07-24,31.99,32.38,31.2,31.31,29.8183,23638294,0.0
91,2020-07-17,30.3,33.04,29.38,32.12,30.5897,29620121,0.0
92,2020-07-10,30.95,31.55,27.98,30.1,28.6659,36138277,0.0
93,2020-07-02,30.25,31.57,29.5,29.92,28.4945,25919836,0.0
94,2020-06-26,31.54,32.73,29.49,29.71,28.2945,27020923,0.0
95,2020-06-19,31.3,35.5,31.12,31.81,30.2945,32139389,0.0
96,2020-06-12,37.31,39.51,31.24,33.04,31.4659,42909644,0.32
97,2020-06-05,30.11,38.97,29.76,36.36,34.2955,36083858,0.0
98,2020-05-29,30.28,32.96,29.97,30.06,28.3532,31319947,0.0
99,2020-05-22,28.0,29.23,27.43,28.89,27.2497,28697618,0.0
100,2020-05-15,27.31,28.33,23.48,26.47,24.9671,35074371,0.0
101,2020-05-08,23.84,27.7,23.12,27.65,26.0801,44139631,0.0
102,2020-05-01,23.47,27.41,23.47,23.9,22.543,39765262,0.0
103,2020-04-24,24.01,24.28,22.14,23.35,22.0242,38845376,0.0
104,2020-04-17,26.64,27.1,22.94,24.5,23.1089,44576793,0.0
105,2020-04-09,21.95,27.65,20.82,26.54,25.0331,48656253,0.0
106,2020-04-03,25.0,25.99,19.9,20.46,19.2983,47316551,0.0
107,2020-03-27,18.96,27.75,18.08,25.51,24.0616,56128123,0.0
108,2020-03-20,23.88,25.32,16.07,19.23,18.1381,69084715,0.0
109,2020-03-13,34.61,37.18,25.09,28.5,26.8818,66384583,0.32
110,2020-03-06,42.11,43.88,37.42,37.84,35.2952,54350966,0.0
111,2020-02-28,47.5,47.69,41.31,42.16,39.3247,43817534,0.0
112,2020-02-21,48.11,49.94,47.84,48.6,45.3316,25579353,0.0
113,2020-02-14,53.46,56.42,48.29,48.48,45.2196,36464429,0.0
114,2020-02-07,50.52,53.76,50.43,53.46,49.8647,19818359,0.0
115,2020-01-31,50.1,51.35,49.89,50.26,46.8799,19445931,0.0
116,2020-01-24,52.55,52.7,50.5,51.06,47.6261,15090846,0.0
117,2020-01-17,52.09,53.1,51.4,52.9,49.3424,24170094,0.0
118,2020-01-10,51.13,52.64,50.72,52.03,48.5309,20809892,0.0
