,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,198.97,199.88,186.05,189.52,189.52,5516557,0.0
1,2022-04-08,191.14,201.32,186.52,200.09,200.09,12743255,0.0
2,2022-04-01,190.23,194.8999,186.7,191.11,191.11,12475151,0.0
3,2022-03-25,195.21,197.375,188.15,189.43,189.43,12002719,0.0
4,2022-03-18,186.42,197.155,183.885,195.9,195.9,10148385,0.0
5,2022-03-11,195.23,195.24,181.16,185.29,185.29,10454704,0.0
6,2022-03-04,192.54,197.29,191.3,196.84,196.84,7764748,0.0
7,2022-02-25,191.04,195.77,183.02,194.71,194.71,8900086,0.0
8,2022-02-18,197.95,201.45,190.42,191.32,191.32,14912058,0.0
9,2022-02-11,199.91,205.305,197.37,198.87,198.87,14734973,0.0
10,2022-02-04,196.0,203.41,196.0,199.54,199.54,10883237,0.0
11,2022-01-28,198.05,200.14,185.72,195.3,195.3,18869356,0.0
12,2022-01-21,201.8,206.25,200.06,200.33,200.33,10056760,0.325
13,2022-01-14,208.12,216.3099,203.41,206.18,205.8465,11470240,0.0
14,2022-01-07,242.29,243.24,210.78,211.09,210.7485,17496045,0.0
15,2021-12-31,244.39,249.27,243.08,244.03,243.6352,4676590,0.0
16,2021-12-23,233.99,244.39,230.15,242.51,242.1177,4941329,0.0
17,2021-12-17,231.55,236.4,226.44,234.31,233.931,9346276,0.0
18,2021-12-10,222.89,231.91,220.99,231.45,231.0756,6246149,0.0
19,2021-12-03,221.45,226.35,219.25,223.33,222.9687,10447850,0.0
20,2021-11-26,226.7,228.89,218.5,219.32,218.9652,4908773,0.0
21,2021-11-19,217.15,228.33,215.65,226.43,226.0637,6964251,0.0
22,2021-11-12,218.12,220.81,215.38,216.85,216.4992,6378662,0.0
23,2021-11-05,215.82,218.49,208.78,216.73,216.3794,9983004,0.0
24,2021-10-29,208.81,216.915,207.1,216.2,215.8503,7270394,0.25
25,2021-10-22,201.98,209.075,200.76,208.51,207.9283,4518702,0.0
26,2021-10-15,197.56,202.8,195.77,202.22,201.6558,6074365,0.0
27,2021-10-08,195.18,201.44,190.93,197.88,197.3279,8176117,0.0
28,2021-10-01,204.01,204.01,191.33,196.19,195.6426,9232922,0.0
29,2021-09-24,196.67,205.98,195.7947,204.73,204.1588,7121047,0.0
30,2021-09-17,208.55,208.99,197.88,198.49,197.9362,10357802,0.0
31,2021-09-10,209.48,210.0,205.46,207.0,206.4225,4071154,0.0
32,2021-09-03,203.82,210.1,203.08,209.69,209.105,5299037,0.0
33,2021-08-27,207.71,208.56,202.98,203.82,203.2514,4653933,0.0
34,2021-08-20,201.61,208.26,201.03,207.05,206.4723,5530499,0.0
35,2021-08-13,202.37,202.96,196.96,201.48,200.9179,5561196,0.0
36,2021-08-06,203.48,207.0,195.61,201.88,201.3168,9753141,0.0
37,2021-07-30,202.61,205.67,200.17,202.7,202.1345,7642748,0.0
38,2021-07-23,198.47,203.94,195.56,203.59,203.022,8282308,0.25
39,2021-07-16,197.91,202.04,197.47,199.68,198.8745,10687133,0.0
40,2021-07-09,191.61,198.3999,191.61,197.5,196.7032,8525661,0.0
41,2021-07-02,187.34,193.04,185.58,192.7,191.9226,7207852,0.0
42,2021-06-25,185.55,187.37,183.66,187.23,186.4747,8357989,0.0
43,2021-06-18,182.07,186.9436,181.19,185.39,184.6421,11751873,0.0
44,2021-06-11,175.41,182.85,173.13,182.2,181.465,7163979,0.0
45,2021-06-04,177.36,177.48,171.88,175.2,174.4932,5025659,0.0
46,2021-05-28,177.05,178.71,174.34,176.68,175.9672,10601526,0.0
47,2021-05-21,172.25,177.71,167.81,176.02,175.3099,9244178,0.0
48,2021-05-14,172.0,173.24,167.46,172.29,171.5949,7231475,0.0
49,2021-05-07,174.7,176.23,165.22,171.55,170.8579,9862842,0.0
50,2021-04-30,170.88,174.85,169.01,173.03,172.332,7535354,0.0
51,2021-04-23,167.5,171.3,166.5885,170.54,169.852,7559734,0.25
52,2021-04-16,160.07,168.27,158.52,167.63,166.7068,10884535,0.0
53,2021-04-09,158.56,160.95,155.41,159.85,158.9696,9938323,0.0
54,2021-04-01,155.76,159.12,155.51,157.89,157.0204,6293360,0.0
55,2021-03-26,153.04,157.25,151.73,156.15,155.29,8840650,0.0
56,2021-03-19,152.77,160.38,151.76,153.12,152.2767,12524503,0.0
57,2021-03-12,148.01,153.55,145.02,152.57,151.7297,10727907,0.0
58,2021-03-05,156.11,159.95,141.41,145.68,144.8777,16748248,0.0
59,2021-02-26,159.0,161.8,154.95,155.24,154.385,11794226,0.0
60,2021-02-19,167.98,170.07,159.41,160.0,159.1188,9917843,0.0
61,2021-02-12,160.4,167.75,158.5,166.71,165.7918,9260705,0.0
62,2021-02-05,156.2,160.265,154.25,159.28,158.4027,8457496,0.0
63,2021-01-29,162.56,163.19,152.3,154.25,153.4005,9498660,0.0
64,2021-01-22,162.37,165.75,161.25,163.33,162.4304,6601643,0.25
65,2021-01-15,167.9,170.49,159.62,161.56,160.4235,9748104,0.0
66,2021-01-08,166.0,169.88,160.72,168.11,166.9274,8491021,0.0
