,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,32.91,35.0,32.64,34.43,34.43,10860497,0.0
1,2022-04-08,36.02,36.575,32.31,33.25,33.25,19490694,0.0
2,2022-04-01,38.15,40.35,35.815,36.11,36.11,16072064,0.0
3,2022-03-25,38.55,39.13,37.215,38.45,38.45,20720111,0.0
4,2022-03-18,34.43,38.45,33.38,38.41,38.41,29773682,0.0
5,2022-03-11,36.17,36.45,31.705,34.35,34.35,30901150,0.0
6,2022-03-04,39.96,41.68,36.335,36.45,36.45,24876825,0.25
7,2022-02-25,39.0,40.88,37.6,40.76,40.5056,16074292,0.0
8,2022-02-18,39.44,41.22,38.73,39.47,39.2236,16600424,0.0
9,2022-02-11,38.75,42.12,38.11,39.18,38.9354,22316683,0.0
10,2022-02-04,37.21,40.55,37.09,38.47,38.2299,15368001,0.0
11,2022-01-28,35.86,38.47,35.37,37.63,37.3951,15685476,0.0
12,2022-01-21,37.9,38.38,36.315,36.55,36.3218,11450878,0.0
13,2022-01-14,38.59,39.725,36.81,38.37,38.1305,16302048,0.0
14,2022-01-07,41.01,42.36,39.32,39.34,39.0944,13805670,0.0
15,2021-12-31,41.41,41.71,39.99,40.6,40.3466,12329162,0.0
16,2021-12-23,40.53,41.55,38.62,41.26,41.0024,11223420,0.0
17,2021-12-17,43.22,43.58,40.16,41.26,41.0024,22736061,0.0
18,2021-12-10,41.55,44.35,41.31,43.23,42.9601,15522528,0.0
19,2021-12-03,42.43,42.75,38.87,40.82,40.5652,20078470,0.25
20,2021-11-26,46.25,47.0498,40.56,41.8,41.287,15480844,0.0
21,2021-11-19,45.53,46.56,44.41,45.99,45.4256,18032348,0.0
22,2021-11-12,42.66,47.02,41.58,45.53,44.9712,26253514,0.0
23,2021-11-05,38.89,43.39,38.7,42.51,41.9883,20132075,0.0
24,2021-10-29,38.76,40.1,38.03,38.98,38.5016,11508158,0.0
25,2021-10-22,38.49,39.39,37.87,38.62,38.146,11584384,0.0
26,2021-10-15,37.325,39.79,37.16,39.2,38.7189,12969776,0.0
27,2021-10-08,38.15,39.519,36.795,37.36,36.9015,15488871,0.0
28,2021-10-01,39.52,40.64,36.54,38.02,37.5534,15937288,0.0
29,2021-09-24,39.13,40.995,37.42,39.46,38.9757,15804115,0.0
30,2021-09-17,40.87,41.5,39.27,40.4,39.9042,14816738,0.0
31,2021-09-10,40.82,41.32,39.23,40.47,39.9733,12411661,0.0
32,2021-09-03,42.7,42.81,39.92,40.57,40.0721,15143732,0.25
33,2021-08-27,40.98,43.915,40.88,42.65,41.8686,22833722,0.0
34,2021-08-20,44.27,44.27,39.08,40.58,39.8365,27886219,0.0
35,2021-08-13,43.51,45.03,43.0,44.23,43.4196,10976650,0.0
36,2021-08-06,42.68,44.26,41.7,44.01,43.2037,13265508,0.0
37,2021-07-30,40.38,43.64,39.64,42.3,41.525,12966942,0.0
38,2021-07-23,37.69,41.34,37.305,40.09,39.3555,14210956,0.0
39,2021-07-16,41.49,42.83,38.96,39.06,38.3444,12707676,0.0
40,2021-07-09,42.56,42.76,39.28,41.9,41.1323,12752050,0.0
41,2021-07-02,43.31,44.63,40.98,42.66,41.8784,24206430,0.0
42,2021-06-25,41.43,44.385,41.345,43.48,42.6834,15078320,0.0
43,2021-06-18,44.36,44.68,40.98,41.17,40.4157,15040796,0.0
44,2021-06-11,43.26,44.32,42.3,44.3,43.4884,14103121,0.0
45,2021-06-04,45.4,45.52,40.88,42.75,41.9668,17573912,0.0
46,2021-05-28,43.17,45.46,42.59,44.89,44.0675,12375966,0.0
47,2021-05-21,46.77,48.01,42.14,42.89,42.1042,20312834,0.0
48,2021-05-14,49.11,49.41,44.49,46.82,45.9622,17066928,0.0
49,2021-05-07,48.49,49.665,45.51,49.12,48.22,24081060,0.0
50,2021-04-30,46.41,48.6,45.6521,47.85,46.9733,15043613,0.0
51,2021-04-23,46.16,46.5375,42.99,46.36,45.5106,13357088,0.0
52,2021-04-16,44.67,47.07,43.709,46.56,45.7069,14880337,0.0
53,2021-04-09,41.63,45.11,40.91,44.93,44.1068,16772393,0.0
54,2021-04-01,41.5,41.89,38.84,41.03,40.2783,17388459,0.0
55,2021-03-26,44.94,44.99,39.57,41.8,41.0342,20118450,0.0
56,2021-03-19,44.42,46.42,43.81,44.69,43.8712,19059777,0.0
57,2021-03-12,42.32,45.0,42.02,44.61,43.7927,22662951,0.0
58,2021-03-05,43.14,43.25,39.52,41.91,41.1421,19496774,0.0
59,2021-02-26,39.93,42.92,38.87,42.14,41.3679,25182136,0.0
60,2021-02-19,38.53,39.585,37.68,39.46,38.737,14701706,0.0
61,2021-02-12,37.6,40.18,37.5035,38.31,37.6081,24611076,0.0
62,2021-02-05,32.2,37.76,31.15,37.55,36.862,35089166,0.0
63,2021-01-29,34.04,34.84,30.24,31.62,31.0407,21649298,0.0
64,2021-01-22,33.7,34.34,33.265,34.33,33.701,13281951,0.0
65,2021-01-15,33.6,35.45,33.04,33.62,33.004,21271253,0.0
66,2021-01-08,32.04,35.36,31.62,34.23,33.6029,30655836,0.0
67,2020-12-31,31.01,31.65,29.8,31.08,30.5106,13012476,0.0
68,2020-12-24,27.97,31.1784,27.66,30.85,30.2848,16442817,0.0
69,2020-12-18,29.72,30.95,28.67,28.86,28.3312,21622508,0.0
