,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,181.63,183.47,176.54,176.6,176.6,3944201,0.0
1,2022-04-08,179.51,185.06,176.92,182.95,182.95,6711037,0.0
2,2022-04-01,177.81,184.39,175.77,180.37,180.37,7412088,0.0
3,2022-03-25,171.99,178.76,168.7,177.59,177.59,10167080,0.0
4,2022-03-18,163.06,173.549,161.23,171.14,171.14,14799627,0.51
5,2022-03-11,166.92,167.9146,154.848,158.85,158.3606,8599655,0.0
6,2022-03-04,176.98,177.94,166.4292,168.11,167.5921,7841418,0.0
7,2022-02-25,178.39,180.91,169.06,180.3,179.7445,4872537,0.0
8,2022-02-18,184.32,186.13,177.01,178.64,178.0896,7617972,0.0
9,2022-02-11,187.43,192.38,183.54,184.42,183.8518,6652227,0.0
10,2022-02-04,186.0,193.42,185.0,187.48,186.9024,8134902,0.0
11,2022-01-28,190.37,192.91,180.37,186.09,185.5167,9991533,0.0
12,2022-01-21,213.05,218.54,194.02,195.09,194.489,9261855,0.0
13,2022-01-14,228.41,229.29,215.25,216.03,215.3644,5629743,0.0
14,2022-01-07,234.68,237.38,227.52,229.87,229.1618,3940246,0.0
15,2021-12-31,229.63,236.89,228.97,234.59,233.8673,2663685,0.0
16,2021-12-23,222.99,230.1,220.225,228.24,227.5368,2508200,0.0
17,2021-12-17,231.17,232.9,225.22,225.45,224.7554,6852976,0.51
18,2021-12-10,223.37,233.91,223.37,232.01,230.7867,4843773,0.0
19,2021-12-03,228.0,228.66,217.935,220.83,219.6656,6957613,0.0
20,2021-11-26,235.37,238.93,226.0,226.23,225.0371,2702975,0.0
21,2021-11-19,236.0,236.765,230.0,234.86,233.6216,3364178,0.0
22,2021-11-12,231.0,235.9,228.6,235.67,234.4274,4049492,0.0
23,2021-11-05,223.36,230.75,221.68,230.68,229.4637,5194783,0.0
24,2021-10-29,221.97,230.8926,219.12,222.22,221.0483,5485115,0.0
25,2021-10-22,218.1,223.17,217.28,221.45,220.2823,3364827,0.0
26,2021-10-15,215.45,222.22,211.29,220.21,219.0489,6452065,0.0
27,2021-10-08,213.22,220.12,211.22,215.06,213.926,4478132,0.0
28,2021-10-01,222.52,223.87,208.57,213.65,212.5235,5642770,0.0
29,2021-09-24,215.57,225.66,214.7232,223.77,222.5901,4165646,0.0
30,2021-09-17,228.4,228.4,218.01,218.34,217.1887,6160261,0.48
31,2021-09-10,225.01,231.25,224.77,225.84,224.1698,3967827,0.0
32,2021-09-03,225.0,227.97,223.0424,225.14,223.475,4117515,0.0
33,2021-08-27,223.04,225.87,221.4597,224.99,223.3261,2688963,0.0
34,2021-08-20,219.67,222.41,217.49,222.06,220.4178,3587518,0.0
35,2021-08-13,220.43,221.62,217.87,221.58,219.9413,3294398,0.0
36,2021-08-06,222.38,222.54,217.05,219.65,218.0256,3616714,0.0
37,2021-07-30,217.67,222.64,213.76,220.83,219.1969,5181539,0.0
38,2021-07-23,212.85,218.27,208.07,217.89,216.2786,5832083,0.0
39,2021-07-16,212.05,216.13,211.2,215.28,213.6879,5374289,0.0
40,2021-07-09,210.27,213.2,207.6,212.76,211.1865,3929049,0.0
41,2021-07-02,207.35,211.505,204.2825,210.8,209.241,5221113,0.0
42,2021-06-25,206.43,212.4,206.29,207.48,205.9456,6285444,0.0
43,2021-06-18,213.02,216.24,204.8,205.01,203.4939,6456376,0.48
44,2021-06-11,215.5,215.87,210.94,214.5,212.4355,4931842,0.0
45,2021-06-04,217.0,217.47,212.75,215.46,213.3862,5093463,0.0
46,2021-05-28,215.04,218.0,213.06,215.08,213.0099,7631483,0.0
47,2021-05-21,223.33,223.72,211.36,214.24,212.178,7808180,0.0
48,2021-05-14,229.85,230.0,217.36,224.06,221.9035,4321398,0.0
49,2021-05-07,225.52,229.57,225.45,228.43,226.2314,4118252,0.0
50,2021-04-30,227.23,229.05,217.0,224.12,221.9629,4608418,0.0
51,2021-04-23,223.68,227.72,219.5,226.78,224.5973,4539265,0.0
52,2021-04-16,219.1,223.49,217.32,223.15,221.0022,3221743,0.0
