,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,36.72,37.32,36.045,37.22,37.22,22533808,0.0
1,2022-04-08,36.69,37.595,35.08,37.52,37.52,51762115,0.0
2,2022-04-01,37.918,37.94,35.17,36.42,36.42,49490862,0.0
3,2022-03-25,36.01,39.78,35.885,38.72,38.72,77246994,0.0
4,2022-03-18,36.67,37.48,32.58,35.29,35.29,87150721,0.0
5,2022-03-11,33.2,38.41,32.735,37.64,37.64,92639207,0.0
6,2022-03-04,29.25,33.28,27.715,33.22,33.22,62618591,0.0
7,2022-02-25,29.75,29.9699,27.9,29.5,29.5,41295190,0.0
8,2022-02-18,28.8935,30.105,27.66,29.11,29.11,34558488,0.0
9,2022-02-11,26.57,29.28,26.48,29.14,29.14,40039228,0.0
10,2022-02-04,26.517,27.89,26.21,26.59,26.59,45939982,0.18
11,2022-01-28,26.68,28.4,25.515,27.16,26.9774,57924056,0.0
12,2022-01-21,27.765,27.88,26.235,27.24,27.0568,49364716,0.0
13,2022-01-14,26.12,27.55,25.54,27.46,27.2754,49684927,0.0
14,2022-01-07,24.1,26.59,24.1,26.12,25.9444,33046890,0.0
15,2021-12-31,24.05,24.78,23.71,24.06,23.8982,18757829,0.0
16,2021-12-23,22.99,24.375,22.765,24.22,24.0571,20595449,0.0
17,2021-12-17,25.29,25.53,22.85,23.68,23.5208,52621779,0.0
18,2021-12-10,24.25,25.525,24.25,25.44,25.2689,31040642,0.0
19,2021-12-03,23.66,24.63,22.825,23.94,23.779,69452741,0.0
20,2021-11-26,22.58,24.57,22.3,23.06,22.9049,34563079,0.0
21,2021-11-19,24.45,25.56,22.43,22.55,22.3984,38981826,0.0
22,2021-11-12,24.96,25.315,23.985,24.36,24.1962,32974822,0.0
23,2021-11-05,25.13,26.088,24.79,24.8,24.6332,39550756,0.18
24,2021-10-29,24.99,26.06,24.59,25.08,24.7388,54653258,0.0
25,2021-10-22,27.22,27.22,23.95,24.64,24.3048,76575881,0.0
26,2021-10-15,25.42,27.655,25.12,26.89,26.5242,50960488,0.0
27,2021-10-08,25.33,25.95,24.015,25.24,24.8967,48034994,0.0
28,2021-10-01,24.79,25.87,24.55,25.18,24.8375,47447548,0.0
29,2021-09-24,23.02,24.4,22.535,24.22,23.8905,47167411,0.0
30,2021-09-17,24.28,25.48,23.805,23.94,23.6143,68373193,0.0
31,2021-09-10,23.05,24.11,22.6185,23.86,23.5354,25337378,0.0
32,2021-09-03,23.21,23.59,22.43,23.16,22.845,24640375,0.0
33,2021-08-27,20.97,23.26,20.94,23.07,22.7562,33138266,0.0
34,2021-08-20,21.32,21.905,19.84,20.43,20.1521,35994829,0.0
35,2021-08-13,20.67,21.91,20.42,21.66,21.3654,27678301,0.18
36,2021-08-06,21.27,21.91,20.395,21.19,20.7249,30485066,0.0
37,2021-07-30,20.28,21.735,20.21,21.24,20.7738,43673578,0.0
38,2021-07-23,19.96,20.715,19.23,20.21,19.7664,54539695,0.0
39,2021-07-16,22.48,23.135,20.43,20.6,20.1478,30027649,0.0
40,2021-07-09,23.5,23.53,21.72,22.73,22.2311,30638992,0.0
41,2021-07-02,23.48,23.76,22.51,23.55,23.0331,32204906,0.0
42,2021-06-25,22.95,24.27,22.95,23.55,23.0331,32801499,0.0
43,2021-06-18,25.77,25.785,22.67,22.67,22.1724,50460465,0.0
44,2021-06-11,26.07,26.23,25.07,25.91,25.3413,28957129,0.0
45,2021-06-04,24.98,26.41,24.83,26.02,25.4488,36890560,0.0
46,2021-05-28,25.55,25.59,23.91,24.4,23.8644,46164966,0.18
47,2021-05-21,24.87,26.57,24.575,25.54,24.8019,37835091,0.0
48,2021-05-14,24.64,25.305,23.55,25.1,24.3746,57510138,0.0
49,2021-05-07,20.58,24.76,20.54,24.63,23.9182,65926314,0.0
50,2021-04-30,20.21,20.71,19.565,20.08,19.4997,49880777,0.0
51,2021-04-23,20.38,20.51,18.75,20.01,19.4317,49126018,0.0
52,2021-04-16,20.33,20.73,19.68,20.1,19.5191,42851483,0.0
53,2021-04-09,21.73,21.86,19.86,20.11,19.5288,45621108,0.0
54,2021-04-01,22.19,22.54,21.13,21.73,21.102,26670891,0.0
55,2021-03-26,22.44,22.57,20.71,22.34,21.6944,40932930,0.0
56,2021-03-19,24.58,24.85,22.36,22.62,21.9663,55689975,0.0
57,2021-03-12,24.5,24.91,23.56,24.37,23.6657,42394763,0.0
58,2021-03-05,24.75,25.44,22.55,24.35,23.6463,59453760,0.0
