,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,409.36,411.67,398.815,405.65,405.65,1820354,0.0
1,2022-04-08,396.62,411.89,388.46,408.95,408.95,3362675,0.0
2,2022-04-01,376.62,400.45,376.06,396.51,396.51,3729601,0.0
3,2022-03-25,366.76,376.41,365.13,376.0,376.0,3187655,0.0
4,2022-03-18,368.37,372.66,351.0,365.71,365.71,4063360,2.0
5,2022-03-11,376.19,380.42,365.5516,365.99,363.9404,2916238,0.0
6,2022-03-04,358.59,379.85,352.56,377.36,375.2468,3863081,0.0
7,2022-02-25,342.92,373.19,340.08,362.7,360.6689,4474051,0.0
8,2022-02-18,357.93,361.235,343.33,343.56,341.636,3263146,0.0
9,2022-02-11,362.85,369.57,353.7845,358.17,356.1642,2885583,0.0
10,2022-02-04,360.04,370.8,350.5018,362.85,360.818,4021402,0.0
11,2022-01-28,352.52,360.6,340.96,360.57,358.5508,4321496,0.0
12,2022-01-21,361.0,364.64,350.0,353.35,351.3712,3155249,0.0
13,2022-01-14,355.71,368.77,355.56,361.79,359.764,2843723,0.0
14,2022-01-07,373.24,373.3899,355.67,355.91,353.9169,3585026,0.0
15,2021-12-31,363.51,377.36,362.49,374.56,372.4624,2225192,0.0
16,2021-12-23,362.14,369.34,357.66,362.45,360.4203,2349176,0.0
17,2021-12-17,347.54,368.97,347.17,361.74,359.7142,4875415,2.0
18,2021-12-10,337.19,348.53,334.0143,348.0,344.0977,3765119,0.0
19,2021-12-03,330.62,338.63,325.41,335.34,331.5797,3903073,0.0
20,2021-11-26,331.74,335.91,327.02,327.02,323.353,1443178,0.0
21,2021-11-19,329.22,337.53,323.635,331.74,328.02,2565444,0.0
22,2021-11-12,323.63,331.02,318.925,329.18,325.4887,1947007,0.0
23,2021-11-05,332.66,340.95,319.77,322.88,319.2594,2996578,0.0
24,2021-10-29,326.92,335.71,321.8,332.18,328.4551,3292347,0.0
25,2021-10-22,320.49,327.18,318.58,326.33,322.6707,2421717,0.0
26,2021-10-15,299.98,327.04,298.2,319.42,315.8382,3155701,0.0
27,2021-10-08,296.49,305.47,293.47,299.72,296.3591,3752272,0.0
28,2021-10-01,303.88,305.27,292.32,297.2,293.8673,3854553,0.0
29,2021-09-24,310.42,315.66,302.385,303.88,300.4724,3377957,0.0
30,2021-09-17,324.58,326.92,310.25,311.04,307.5521,3468062,2.0
31,2021-09-10,331.02,332.95,322.51,323.23,317.6043,2143042,0.0
32,2021-09-03,317.13,331.29,316.88,330.76,325.0032,3163280,0.0
33,2021-08-27,324.25,325.545,314.8647,317.69,312.1607,3126929,0.0
34,2021-08-20,315.71,326.4375,314.15,324.28,318.636,3703341,0.0
35,2021-08-13,304.59,316.28,304.13,314.67,309.1933,3164129,0.0
36,2021-08-06,314.06,315.01,304.46,304.73,299.4263,5444278,0.0
37,2021-07-30,312.74,316.95,310.66,312.48,307.0414,3447886,0.0
38,2021-07-23,313.14,314.36,305.82,313.8,308.3384,3665655,0.0
39,2021-07-16,311.68,315.93,309.79,313.94,308.476,3323283,0.0
40,2021-07-09,302.28,312.03,300.57,311.68,306.2553,2958532,0.0
41,2021-07-02,305.01,305.85,299.38,302.72,297.4513,3450135,0.0
42,2021-06-25,299.39,305.59,298.36,304.75,299.4459,3219638,0.0
43,2021-06-18,294.0,299.67,290.41,298.36,293.1671,4356714,2.0
44,2021-06-11,289.69,296.11,288.54,295.81,288.7018,2910686,0.0
45,2021-06-04,283.36,291.0,281.64,288.71,281.7724,3146383,0.0
46,2021-05-28,277.63,283.05,276.15,282.48,275.6921,4151467,0.0
47,2021-05-21,274.74,280.74,270.43,276.73,270.0803,4093177,0.0
48,2021-05-14,277.65,279.82,269.55,273.45,266.8791,3062706,0.0
49,2021-05-07,281.49,283.07,273.46,277.27,270.6073,3143464,0.0
50,2021-04-30,277.75,282.09,273.03,281.16,274.4038,2933828,0.0
51,2021-04-23,266.8,277.74,265.59,276.77,270.1193,2961950,0.0
52,2021-04-16,258.88,268.74,257.62,266.8,260.3889,3396500,0.0
53,2021-04-09,251.65,259.44,250.58,257.88,251.6832,3773472,0.0
54,2021-04-01,243.94,252.12,241.96,251.94,245.886,3425898,0.0
55,2021-03-26,233.46,244.83,233.0,244.59,238.7126,3458265,0.0
56,2021-03-19,242.32,245.9,233.46,233.46,227.85,4059390,2.0
57,2021-03-12,236.23,243.16,234.53,243.05,235.2691,3052884,0.0
58,2021-03-05,236.0,238.86,229.14,235.05,227.5252,4392688,0.0
59,2021-02-26,234.59,246.52,233.25,233.94,226.4507,4233453,0.0
60,2021-02-19,231.6,236.87,226.54,234.7,227.1864,2829515,0.0
61,2021-02-12,228.73,237.69,227.56,231.86,224.4373,3369863,0.0
62,2021-02-05,229.13,235.98,226.29,229.34,221.998,4358937,0.0
63,2021-01-29,223.44,230.15,221.94,227.62,220.333,4321897,0.0
64,2021-01-22,225.83,226.0,218.58,222.79,215.6577,4834890,0.0
65,2021-01-15,221.94,225.63,217.87,224.39,217.2064,4851481,0.0
66,2021-01-08,230.32,231.965,212.22,222.62,215.4931,5542572,0.0
67,2020-12-31,229.78,231.255,226.42,230.93,223.5371,2294833,0.0
68,2020-12-24,227.58,232.75,226.11,228.85,221.5236,2366224,0.0
69,2020-12-18,226.0,233.26,219.55,228.93,221.6011,6673410,2.0
70,2020-12-11,224.0,226.53,216.1975,220.06,211.1278,4382893,0.0
71,2020-12-04,220.07,228.57,219.81,224.5,215.3876,3969780,0.0
72,2020-11-27,224.38,226.703,217.23,220.03,211.099,3821937,0.0
73,2020-11-20,236.82,236.82,223.07,223.64,214.5625,4303275,0.0
74,2020-11-13,240.74,240.74,220.92,234.05,224.5499,4419391,0.0
75,2020-11-06,231.33,240.75,228.8369,231.33,221.9403,4029479,0.0
76,2020-10-30,234.38,239.4,227.21,229.07,219.7721,4721626,0.0
77,2020-10-23,233.49,236.81,230.28,235.72,226.1522,2901634,0.0
78,2020-10-16,234.37,237.5,232.0,233.0,223.5426,4412709,0.0
79,2020-10-09,231.8,234.25,225.6797,234.01,224.5116,3202181,0.0
80,2020-10-02,220.83,231.96,218.47,230.59,221.2304,3684419,0.0
81,2020-09-25,220.15,223.97,212.48,218.47,209.6023,3769250,0.0
82,2020-09-18,219.92,226.6,218.82,221.01,212.0392,4052437,2.0
83,2020-09-11,212.27,222.37,209.53,220.59,209.7695,3379099,0.0
84,2020-09-04,212.9,218.7,208.1925,212.14,201.734,3957298,0.0
85,2020-08-28,205.38,213.65,203.49,213.44,202.9702,2689026,0.0
86,2020-08-21,199.07,206.71,196.43,206.55,196.4182,3517555,0.0
87,2020-08-14,200.1,204.46,195.26,200.24,190.4177,3004821,0.0
88,2020-08-07,198.84,202.0,186.23,199.25,189.4763,5144208,0.0
89,2020-07-31,185.26,200.0,183.22,199.88,190.0754,4842915,0.0
90,2020-07-24,192.3,192.52,184.2,185.36,176.2676,2812336,0.0
91,2020-07-17,194.68,196.92,187.35,192.3,182.8672,3556139,0.0
92,2020-07-10,202.24,203.59,192.05,194.43,184.8927,3561908,0.0
93,2020-07-02,190.76,202.03,189.09,199.36,189.5809,3411956,0.0
94,2020-06-26,191.0,193.29,186.36,189.28,179.9953,4979412,0.0
95,2020-06-19,192.58,205.25,190.46,190.59,181.2411,7103608,0.0
96,2020-06-12,206.58,211.74,191.59,196.47,186.8326,5165059,2.0
97,2020-06-05,202.25,213.61,198.93,206.37,194.2694,5656463,0.0
98,2020-05-29,190.33,204.13,188.85,202.74,190.8523,3946002,0.0
99,2020-05-22,179.99,186.56,179.68,186.47,175.5363,3940935,0.0
100,2020-05-15,188.82,190.29,172.11,175.97,165.6519,5543742,0.0
