,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,92.91,93.25,90.78,92.51,92.51,4315378,0.0
1,2022-04-08,89.45,93.33,87.96,92.53,92.53,7306217,0.0
2,2022-04-01,86.96,89.87,86.18,89.84,89.84,6815572,0.0
3,2022-03-25,83.49,86.68,83.49,86.66,86.66,7139759,0.0
4,2022-03-18,84.42,85.13,82.35,83.43,83.43,14421495,0.0
5,2022-03-11,85.77,86.91,83.4,83.81,83.81,11406145,0.0
6,2022-03-04,81.15,86.55,79.47,85.94,85.94,16858833,0.6375
7,2022-02-25,82.97,83.18,78.63,81.81,81.1692,10406404,0.0
8,2022-02-18,83.95,84.3,79.01,82.82,82.1713,15439087,0.0
9,2022-02-11,87.63,89.0,83.81,84.12,83.4611,9167115,0.0
10,2022-02-04,86.7,89.86,86.29,87.74,87.0527,10664639,0.0
11,2022-01-28,87.46,88.079,84.045,87.21,86.5269,9885125,0.0
12,2022-01-21,86.85,88.46,84.92,87.11,86.4277,5579907,0.0
13,2022-01-14,88.61,89.58,85.725,87.38,86.6956,7336630,0.0
14,2022-01-07,90.68,90.85,88.16,89.66,88.9577,6716879,0.0
15,2021-12-31,89.8,91.459,88.84,90.98,90.2674,3724161,0.0
16,2021-12-23,88.81,90.65,88.031,89.44,88.7394,3757110,0.0
17,2021-12-17,87.7,91.405,87.43,89.4,88.6997,8777076,0.6025
18,2021-12-10,85.65,88.18,85.51,87.88,86.6176,6917010,0.0
19,2021-12-03,84.72,85.55,82.04,85.3,84.0747,8280407,0.0
20,2021-11-26,83.79,85.71,83.77,84.72,83.503,3770124,0.0
21,2021-11-19,82.54,84.22,82.1,83.86,82.6553,4793970,0.0
22,2021-11-12,84.42,84.445,81.925,81.95,80.7728,5356800,0.0
23,2021-11-05,84.9,86.35,82.73,84.41,83.1974,6015655,0.0
24,2021-10-29,86.5,86.69,84.56,84.9,83.6804,5721099,0.0
25,2021-10-22,85.71,87.13,84.98,86.5,85.2574,6088192,0.0
26,2021-10-15,85.28,87.925,84.16,86.41,85.1687,6516599,0.0
27,2021-10-08,82.37,87.05,82.15,85.41,84.1831,7974797,0.0
28,2021-10-01,82.73,83.61,80.35,81.84,80.6644,7151735,0.0
29,2021-09-24,83.43,84.45,82.24,82.67,81.4824,5744550,0.0
30,2021-09-17,89.04,89.48,83.12,83.3,82.1034,9669008,0.6025
31,2021-09-10,91.88,92.61,88.21,88.33,86.4506,8317129,0.0
32,2021-09-03,90.05,92.65,90.04,91.99,90.0327,5759345,0.0
33,2021-08-27,91.78,92.1,89.75,90.18,88.2612,7152211,0.0
34,2021-08-20,90.6,92.66,89.7,92.11,90.1501,7656780,0.0
35,2021-08-13,89.27,90.46,88.33,90.44,88.5157,5374458,0.0
36,2021-08-06,86.28,89.86,85.94,88.96,87.0672,6265847,0.0
37,2021-07-30,85.99,88.11,85.04,86.27,84.4344,7488362,0.0
38,2021-07-23,87.26,88.2,83.35,86.22,84.3855,8584987,0.0
39,2021-07-16,82.33,87.67,81.89,87.36,85.5012,9879970,0.0
40,2021-07-09,80.68,83.44,79.57,82.63,80.8719,5695633,0.0
41,2021-07-02,80.5,81.81,79.57,80.7,78.9829,6701508,0.0
42,2021-06-25,79.96,80.94,78.44,80.29,78.5816,7354149,0.0
43,2021-06-18,83.01,84.45,79.71,79.92,78.2195,10834874,0.0
44,2021-06-11,82.33,83.4,80.5,82.81,81.048,7321844,0.0
45,2021-06-04,81.3,82.66,79.79,82.04,80.2944,7208139,0.0
46,2021-05-28,84.34,84.6,80.99,81.19,79.4625,7528628,0.0
47,2021-05-21,85.2,85.76,82.43,84.09,82.3008,9071686,0.6025
48,2021-05-14,84.23,86.34,82.66,85.12,82.7103,8203249,0.0
49,2021-05-07,86.26,87.44,83.26,84.07,81.69,6679608,0.0
50,2021-04-30,88.13,88.19,83.45,86.22,83.7791,9363311,0.0
51,2021-04-23,90.08,91.2,87.82,88.17,85.6739,6086880,0.0
52,2021-04-16,86.21,90.19,85.86,89.69,87.1509,6766337,0.0
53,2021-04-09,86.53,88.23,86.13,86.18,83.7403,4941691,0.0
54,2021-04-01,86.02,87.29,85.38,86.47,84.0221,4791450,0.0
55,2021-03-26,82.07,87.17,81.04,85.79,83.3613,8344838,0.0
56,2021-03-19,82.19,83.25,80.605,82.14,79.8146,9702189,0.0
57,2021-03-12,80.5,82.48,79.345,82.1,79.7758,6090332,0.0
58,2021-03-05,80.04,81.47,76.64,80.66,78.3765,8423295,0.6025
59,2021-02-26,81.69,82.44,77.737,79.48,76.6363,9576222,0.0
60,2021-02-19,85.44,85.44,81.0,81.46,78.5455,5911109,0.0
61,2021-02-12,87.82,87.82,84.25,85.17,82.1227,6672275,0.0
62,2021-02-05,88.04,89.18,87.04,87.8,84.6586,4772333,0.0
63,2021-01-29,87.1,91.23,87.0,87.5,84.3694,8283531,0.0
64,2021-01-22,89.0,89.19,86.08,87.41,84.2826,5624750,0.0
65,2021-01-15,89.66,92.21,87.1,88.57,85.4011,8757756,0.0
66,2021-01-08,86.66,90.46,83.95,90.33,87.0981,10252899,0.0
67,2020-12-31,84.66,86.61,84.29,86.51,83.4148,4421207,0.0
68,2020-12-24,83.37,84.4,82.17,84.15,81.1392,6126035,0.5675
69,2020-12-18,86.48,87.79,84.1,84.71,81.1292,9719338,0.0
70,2020-12-11,85.19,87.13,85.01,85.79,82.1635,5914064,0.0
71,2020-12-04,87.86,89.16,84.7,85.54,81.9241,8190913,0.0
72,2020-11-27,88.84,89.11,86.4,87.93,84.2131,4540155,0.0
73,2020-11-20,94.21,94.54,87.35,88.63,84.8835,6183880,0.0
74,2020-11-13,95.0,96.66,91.71,93.29,89.3465,6528858,0.0
75,2020-11-06,88.08,94.09,87.6801,92.78,88.858,6477579,0.0
76,2020-10-30,91.36,92.76,86.41,87.27,83.581,7856028,0.0
77,2020-10-23,91.9,93.36,90.81,91.97,88.0823,5326391,0.0
78,2020-10-16,92.17,93.8,90.395,91.42,87.5555,6229021,0.0
79,2020-10-09,87.42,92.99,86.83,92.19,88.293,7227322,0.0
80,2020-10-02,83.0,87.63,81.915,87.05,83.3703,6995463,0.0
81,2020-09-25,78.11,82.57,77.0,82.48,78.9934,7590111,0.0
82,2020-09-18,82.55,85.16,78.66,78.86,75.5265,9810144,0.5675
83,2020-09-11,86.17,87.96,81.52,82.16,78.1549,5831263,0.0
84,2020-09-04,84.59,87.66,83.18,86.08,81.8838,7264846,0.0
