,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,118.93,122.13,117.98,121.87,121.87,6306801,0.0
1,2022-04-08,118.36,120.835,115.55,119.17,119.17,9417262,0.0
2,2022-04-01,119.97,124.34,117.67,118.82,118.82,11812279,0.0
3,2022-03-25,121.84,122.36,115.76,119.62,119.62,7938315,0.0
4,2022-03-18,115.28,122.43,111.63,121.99,121.99,12052909,0.0
5,2022-03-11,118.05,118.77,112.51,116.26,116.26,10982719,0.0
6,2022-03-04,121.81,123.33,116.34,118.73,118.73,8338664,0.0
7,2022-02-25,125.02,125.94,118.53,123.72,123.72,8080495,0.0
8,2022-02-18,122.25,126.9,120.54,125.8,125.8,14028650,0.57
9,2022-02-11,125.2,132.87,121.51,122.07,121.5091,12822924,0.0
10,2022-02-04,122.16,127.14,121.83,125.27,124.6944,8093897,0.0
11,2022-01-28,122.67,126.56,118.44,122.24,121.6783,13699484,0.0
12,2022-01-21,126.01,127.07,123.41,124.24,123.6691,8501856,0.0
13,2022-01-14,134.76,135.0,126.34,127.06,126.4762,9640628,0.0
14,2022-01-07,138.38,138.77,134.85,135.35,134.7281,4861300,0.0
15,2021-12-31,135.18,139.85,135.18,138.86,138.2219,4192907,0.0
16,2021-12-23,130.69,135.83,130.12,135.34,134.7181,4256098,0.0
17,2021-12-17,133.05,134.0,131.065,131.93,131.3238,7569427,0.0
18,2021-12-10,126.13,134.75,126.04,133.87,133.2549,7609379,0.0
19,2021-12-03,125.36,127.99,122.38,124.83,124.2564,10380060,0.0
20,2021-11-26,127.2,128.87,123.9,124.2,123.6293,4220213,0.5
21,2021-11-19,125.9,128.0,125.67,126.96,125.8806,5135797,0.0
22,2021-11-12,126.43,127.34,123.015,125.22,124.1554,4518822,0.0
23,2021-11-05,125.54,127.85,123.06,126.68,125.6029,6338626,0.0
24,2021-10-29,126.74,127.96,123.26,124.94,123.8777,8851793,0.0
25,2021-10-22,125.26,127.26,124.78,126.57,125.4939,5706198,0.0
26,2021-10-15,123.35,126.86,121.51,125.21,124.1454,6889986,0.0
27,2021-10-08,123.33,126.2,121.21,123.39,122.3409,7993929,0.0
28,2021-10-01,125.08,126.62,121.68,123.64,122.5888,10786545,0.0
29,2021-09-24,125.42,126.79,124.0,125.52,124.4528,8694804,0.0
30,2021-09-17,130.2,130.26,126.78,127.09,126.0095,10486084,0.0
31,2021-09-10,131.26,131.49,128.6925,129.89,128.7857,5946287,0.0
32,2021-09-03,131.72,132.61,130.45,130.92,129.8069,7179707,0.0
33,2021-08-27,135.03,135.51,131.04,131.7,130.5803,5689729,0.5
34,2021-08-20,134.48,135.77,133.13,134.46,132.8114,3834968,0.0
35,2021-08-13,133.91,135.0,132.885,134.96,133.3053,5638234,0.0
36,2021-08-06,132.09,134.62,131.09,134.03,132.3867,6513836,0.0
37,2021-07-30,122.77,132.0165,121.52,131.39,129.7791,10720950,0.0
38,2021-07-23,114.49,123.43,112.15,122.79,121.2845,9807091,0.0
39,2021-07-16,118.03,118.26,115.72,115.85,114.4296,5159407,0.0
40,2021-07-09,117.44,118.85,115.63,118.58,117.1261,4268448,0.0
41,2021-07-02,116.9,117.08,114.5101,116.95,115.5161,7038715,0.0
42,2021-06-25,115.5,117.935,114.9,117.25,115.8124,11124193,0.0
43,2021-06-18,119.27,119.55,114.52,114.64,113.2344,9983421,0.0
44,2021-06-11,118.88,120.17,117.26,119.65,118.183,7994686,0.0
45,2021-06-04,121.0,121.0,117.18,118.77,117.3138,6253895,0.0
46,2021-05-28,120.16,121.6,119.3,119.97,118.4991,9109195,0.5
47,2021-05-21,119.33,120.55,117.39,119.71,117.752,7659564,0.0
48,2021-05-14,121.57,122.725,116.92,119.27,117.3192,8119255,0.0
49,2021-05-07,120.0,122.41,119.06,121.23,119.2471,6322488,0.0
50,2021-04-30,117.95,119.92,115.36,119.52,117.5651,8912579,0.0
51,2021-04-23,118.38,118.71,116.92,117.72,115.7946,4369864,0.0
52,2021-04-16,115.0,118.97,114.985,118.06,116.129,7187961,0.0
53,2021-04-09,110.07,114.97,109.95,114.96,113.0797,6873152,0.0
54,2021-04-01,108.0,110.68,107.08,109.8,108.0041,5944030,0.0
55,2021-03-26,107.78,108.98,106.01,108.06,106.2926,7410560,0.0
56,2021-03-19,105.24,111.68,105.12,107.96,106.1942,11781809,0.0
57,2021-03-12,104.5,105.78,102.65,104.81,103.0957,9943922,0.0
58,2021-03-05,104.01,105.855,101.94,104.33,102.6236,9065162,0.0
59,2021-02-26,104.42,106.73,103.21,103.53,101.8367,9363870,0.0
60,2021-02-19,105.67,106.18,103.93,105.13,103.4105,7379716,0.0
61,2021-02-12,104.82,105.98,102.25,105.47,103.7449,8489961,0.5
62,2021-02-05,102.24,106.92,101.64,105.34,103.1282,10257328,0.0
63,2021-01-29,106.29,107.2299,101.18,101.49,99.359,8973230,0.0
64,2021-01-22,106.96,109.63,106.07,107.09,104.8415,5442949,0.0
65,2021-01-15,106.8,109.66,106.0,106.62,104.3813,6696619,0.0
66,2021-01-08,109.02,109.02,104.86,107.15,104.9002,8361340,0.0
67,2020-12-31,108.49,110.66,107.38,108.56,106.2806,6529380,0.0
68,2020-12-24,108.12,109.45,106.67,107.54,105.282,3713301,0.0
69,2020-12-18,106.89,110.17,105.33,109.78,107.475,14141939,0.0
70,2020-12-11,105.53,107.08,104.48,105.99,103.7645,7246075,0.0
71,2020-12-04,106.2,106.99,104.32,105.86,103.6373,8148470,0.0
72,2020-11-27,105.59,107.7,104.49,107.18,104.9296,5061432,0.47
73,2020-11-20,103.71,105.89,103.01,104.99,102.3368,6486443,0.0
74,2020-11-13,103.99,106.33,99.7424,102.87,100.2704,7525837,0.0
75,2020-11-06,94.42,101.26,93.73,99.38,96.8686,9931249,0.0
76,2020-10-30,100.54,100.54,92.22,93.33,90.9715,8037366,0.0
77,2020-10-23,98.39,101.51,97.0,101.28,98.7206,5637346,0.0
78,2020-10-16,95.51,100.75,94.85,98.53,96.0401,7851764,0.0
79,2020-10-09,95.68,96.08,91.8284,95.49,93.0769,6629905,0.0
80,2020-10-02,91.88,95.31,90.24,95.17,92.765,8516738,0.0
81,2020-09-25,90.4,91.74,88.08,91.38,89.0708,7512781,0.0
82,2020-09-18,93.15,95.45,92.06,92.11,89.7823,8340761,0.0
83,2020-09-11,95.0,96.13,91.5,92.27,89.9383,6379050,0.0
84,2020-09-04,97.18,98.65,94.3,95.22,92.8137,8494291,0.0
85,2020-08-28,96.4,97.6,94.81,97.45,94.9874,7319901,0.47
