,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,213.12,216.0,206.62,213.98,213.98,2516776,0.0
1,2022-04-08,212.06,218.02,205.52,214.75,214.75,5296570,0.0
2,2022-04-01,210.08,216.3599,208.23,210.65,210.65,3720069,0.0
3,2022-03-25,207.7,214.1163,203.99,210.97,210.97,4361841,0.0
4,2022-03-18,198.59,208.88,192.67,208.57,208.57,6950380,0.0
5,2022-03-11,208.23,218.22,194.94,197.67,197.67,5908019,0.0
6,2022-03-04,204.4,213.8,202.58,209.45,209.45,4959124,0.0
7,2022-02-25,208.31,212.26,200.36,207.38,207.38,5119401,0.0
8,2022-02-18,214.87,217.87,207.61,209.79,209.79,4515432,0.0
9,2022-02-11,220.74,228.53,214.11,214.59,214.59,5248183,0.0
10,2022-02-04,223.03,231.22,212.56,221.53,221.53,7922368,0.0
11,2022-01-28,220.22,226.88,214.88,225.21,225.21,7615349,0.0
12,2022-01-21,238.9029,238.9029,220.29,220.52,220.52,6466159,0.0
13,2022-01-14,232.75,243.71,217.1,239.3,239.3,15972415,0.0
14,2022-01-07,240.15,249.0,231.62,232.6,232.6,6525197,0.0
15,2021-12-31,235.23,265.54,232.36,239.92,239.92,15343990,0.0
16,2021-12-23,239.75,240.0,230.05,235.41,235.41,3944513,0.0
17,2021-12-17,231.68,243.43,228.945,237.43,237.43,7251247,0.0
18,2021-12-10,223.2,236.885,222.15,232.62,232.62,5826499,0.0
19,2021-12-03,245.36,245.5,221.72,223.92,223.92,9900889,0.0
20,2021-11-26,257.97,258.89,242.02,242.9,242.9,4969759,0.0
21,2021-11-19,273.82,276.5,252.02,257.19,257.19,5287889,0.0
22,2021-11-12,279.51,279.71,264.0,270.43,270.43,4231387,0.0
23,2021-11-05,266.15,284.59,264.58,278.68,278.68,5741618,0.0
24,2021-10-29,266.0,273.64,259.63,266.68,266.68,6044153,0.0
25,2021-10-22,279.42,279.5,264.3518,264.8,264.8,7698553,0.0
26,2021-10-15,284.65,288.77,278.57,281.19,281.19,3763346,0.0
27,2021-10-08,281.44,290.76,277.41,285.83,285.83,4423798,0.0
28,2021-10-01,290.55,291.5423,279.24,283.94,283.94,3910273,0.0
29,2021-09-24,297.94,304.21,285.4,291.71,291.71,4827149,0.0
30,2021-09-17,301.8722,306.46,294.34,300.19,300.19,5394603,0.0
31,2021-09-10,331.31,332.87,295.22,299.81,299.81,7039637,0.0
32,2021-09-03,342.92,345.775,327.8,333.6,333.6,4102299,0.0
33,2021-08-27,342.33,350.45,338.52,343.19,343.19,3562022,0.0
34,2021-08-20,341.92,351.86,337.08,341.74,341.74,4393722,0.0
35,2021-08-13,339.99,347.34,334.61,342.25,342.25,4170795,0.0
36,2021-08-06,327.04,342.86,325.09,340.0,340.0,5043357,0.0
37,2021-07-30,324.4103,336.95,322.51,326.73,326.73,4512892,0.0
38,2021-07-23,323.08,330.64,317.255,325.4,325.4,6049267,0.0
39,2021-07-16,357.03,358.77,323.0,324.62,324.62,7967027,0.0
40,2021-07-09,347.6,372.115,340.27,358.16,358.16,7484279,0.0
41,2021-07-02,343.0,350.38,333.28,348.72,348.72,6247157,0.0
42,2021-06-25,388.86,390.99,345.13,347.93,347.93,12345991,0.0
43,2021-06-18,396.24,410.405,380.17,388.44,388.44,10268861,0.0
44,2021-06-11,295.3456,468.55,286.0001,396.64,396.64,45335688,0.0
45,2021-06-04,272.35,291.71,264.12,286.14,286.14,6796013,0.0
46,2021-05-28,285.6,287.2699,266.0,267.48,267.48,6312704,0.0
47,2021-05-21,281.17,290.36,276.065,283.19,283.19,4428292,0.0
48,2021-05-14,274.86,283.16,273.07,280.21,280.21,4807018,0.0
49,2021-05-07,267.87,279.2,267.725,274.04,274.04,4589914,0.0
50,2021-04-30,264.45,270.86,261.22,267.33,267.33,3982385,0.0
51,2021-04-23,269.55,274.81,257.03,262.63,262.63,6101632,0.0
52,2021-04-16,267.31,273.83,262.42,270.31,270.31,4275609,0.0
53,2021-04-09,279.24,279.92,263.5,268.17,268.17,4277802,0.0
54,2021-04-01,275.75,281.88,273.065,278.71,278.71,3809202,0.0
55,2021-03-26,267.34,279.9994,264.36,276.63,276.63,5359891,0.0
56,2021-03-19,268.02,271.43,250.42,267.07,267.07,8347798,0.0
57,2021-03-12,270.7,278.87,260.55,266.13,266.13,7300143,0.0
58,2021-03-05,274.42,275.645,262.445,270.71,270.71,5709458,0.0
59,2021-02-26,276.06,288.08,269.31,272.88,272.88,6130335,0.0
60,2021-02-19,275.0,282.995,272.0,278.35,278.35,4370719,0.0
61,2021-02-12,266.56,282.75,265.0,278.03,278.03,5373421,0.0
62,2021-02-05,283.2,284.75,260.97,265.09,265.09,7877431,0.0
63,2021-01-29,271.79,296.38,262.99,282.61,282.61,8469709,0.0
64,2021-01-22,276.75,282.43,267.665,269.44,269.44,4005083,0.0
65,2021-01-15,255.86,282.6,253.3124,275.84,275.84,8321434,0.0
66,2021-01-08,245.74,252.635,238.4,252.54,252.54,6116396,0.0
67,2020-12-31,248.48,249.1099,241.1,244.86,244.86,3962147,0.0
68,2020-12-24,246.75,253.41,242.585,248.89,248.89,3646329,0.0
69,2020-12-18,242.98,254.0,242.98,249.62,249.62,8682096,0.0
70,2020-12-11,246.3,249.45,240.35,241.43,241.43,6092293,0.0
71,2020-12-04,243.46,249.7499,239.56,245.87,245.87,6510463,0.0
72,2020-11-27,245.0,245.715,239.73,243.78,243.78,4674414,0.0
73,2020-11-20,250.29,254.4113,240.5,244.15,244.15,7365496,0.0
74,2020-11-13,230.82,249.44,223.25,248.59,248.59,18093943,0.0
75,2020-11-06,253.64,363.92,243.57,328.9,328.9,22581794,0.0
76,2020-10-30,263.51,264.18,243.25,252.07,252.07,6631303,0.0
77,2020-10-23,279.27,280.045,260.3,265.0,265.0,6509486,0.0
78,2020-10-16,289.28,293.34,279.51,280.01,280.01,4486889,0.0
79,2020-10-09,278.67,289.0,277.355,286.54,286.54,3743819,0.0
80,2020-10-02,282.0,287.95,276.0601,277.64,277.64,5794633,0.0
81,2020-09-25,272.23,278.38,265.05,273.28,273.28,5266032,0.0
82,2020-09-18,271.28,285.0,269.87,274.48,274.48,7800803,0.0
83,2020-09-11,274.2,275.1398,265.79,269.91,269.91,4149446,0.0
