,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,114.93,116.58,111.925,113.81,113.81,1727232,0.0
1,2022-04-08,115.13,116.71,110.53,115.03,115.03,3397019,0.0
2,2022-04-01,118.79,121.25,115.04,115.55,115.55,4334492,0.0
3,2022-03-25,115.7,119.29,113.5916,119.23,119.23,3232997,0.0
4,2022-03-18,107.15,116.33,107.12,115.21,115.21,6014338,0.0
5,2022-03-11,106.61,110.38,102.39,105.14,105.14,5513599,0.7
6,2022-03-04,114.17,115.98,104.501,107.47,106.763,6569566,0.0
7,2022-02-25,118.02,119.5,108.14,117.78,117.0051,3907718,0.0
8,2022-02-18,123.55,127.1,117.5,118.52,117.7403,4730129,0.0
9,2022-02-11,121.9,127.895,120.93,123.11,122.3001,4591182,0.0
10,2022-02-04,115.23,122.5,114.075,121.58,120.7801,4781805,0.0
11,2022-01-28,111.43,118.67,110.0,115.64,114.8792,5769865,0.0
12,2022-01-21,132.96,133.34,112.9,113.93,113.1805,6412773,0.0
13,2022-01-14,130.0,135.15,127.58,133.62,132.7409,5057065,0.0
14,2022-01-07,120.69,130.215,119.6419,129.66,128.807,4061296,0.0
15,2021-12-31,118.27,121.443,117.58,119.61,118.8231,1666050,0.0
16,2021-12-23,115.17,120.0,112.5,118.21,117.4323,2197652,0.0
17,2021-12-17,118.25,120.16,115.4978,117.23,116.4587,4199421,0.0
18,2021-12-10,118.63,121.095,117.27,118.35,117.5714,2796302,0.7
19,2021-12-03,120.97,121.13,114.05,116.66,115.2144,4305412,0.0
20,2021-11-26,122.34,124.99,117.64,118.89,117.4167,1978912,0.0
21,2021-11-19,125.35,126.53,118.16,120.61,119.1154,2538783,0.0
22,2021-11-12,123.82,125.55,121.01,125.3,123.7473,2998216,0.0
23,2021-11-05,123.9,125.12,120.945,123.57,122.0387,3357382,0.0
24,2021-10-29,125.43,126.21,120.985,123.04,121.5153,3660128,0.0
25,2021-10-22,120.65,126.73,119.14,125.32,123.7671,5336068,0.0
26,2021-10-15,116.17,121.355,113.47,120.86,119.3623,4681148,0.0
27,2021-10-08,107.35,116.56,107.35,115.45,114.0194,3480142,0.0
28,2021-10-01,109.71,114.59,106.57,109.23,107.8764,3683822,0.0
29,2021-09-24,105.88,110.6619,104.25,109.33,107.9752,3669927,0.0
30,2021-09-17,113.56,115.18,107.26,108.2,106.8592,5089977,0.0
31,2021-09-10,117.51,117.51,111.95,112.55,111.1553,2554727,0.7
32,2021-09-03,121.39,121.74,116.15,117.35,115.1921,3110613,0.0
33,2021-08-27,114.94,121.1,114.37,121.03,118.8044,2658050,0.0
34,2021-08-20,115.54,116.54,112.64,114.6,112.4926,2599691,0.0
35,2021-08-13,114.8,117.93,113.9203,116.37,114.2301,3705935,0.0
36,2021-08-06,113.78,115.82,109.95,115.37,113.2485,3215531,0.0
37,2021-07-30,111.31,114.4966,110.3327,112.85,110.7748,3133260,0.0
38,2021-07-23,110.95,114.68,107.24,111.49,109.4398,4102092,0.0
39,2021-07-16,115.03,116.85,111.96,113.15,111.0693,3343627,0.0
40,2021-07-09,116.52,116.73,110.56,115.55,113.4252,3127269,0.0
41,2021-07-02,115.92,116.91,113.91,116.73,114.5835,2868568,0.0
42,2021-06-25,110.65,117.06,110.03,116.27,114.1319,4019489,0.0
43,2021-06-18,117.33,122.2,109.0,109.28,107.2705,7062850,0.0
44,2021-06-11,121.0,121.01,117.0,117.59,115.4277,3689054,0.7
45,2021-06-04,122.82,123.1,119.28,120.39,117.4741,3565500,0.0
46,2021-05-28,120.37,123.02,119.39,121.19,118.2547,3589366,0.0
47,2021-05-21,120.07,121.01,115.2761,119.88,116.9764,3750909,0.0
48,2021-05-14,120.03,121.67,116.02,120.17,117.2594,3232583,0.0
49,2021-05-07,114.59,119.47,112.9,119.28,116.3909,3968567,0.0
50,2021-04-30,109.74,114.57,108.52,113.8,111.0437,3725100,0.0
51,2021-04-23,107.02,109.97,105.05,109.53,106.8771,6027135,0.0
52,2021-04-16,108.08,110.4,106.09,106.91,104.3206,4989750,0.0
53,2021-04-09,106.58,109.16,105.0,108.72,106.0867,3477539,0.0
54,2021-04-01,104.5,107.96,102.43,105.63,103.0716,3832644,0.0
55,2021-03-26,101.73,105.94,97.36,105.85,103.2862,5180701,0.0
56,2021-03-19,102.67,106.65,101.41,102.61,100.1247,9951548,0.0
57,2021-03-12,100.77,103.9,99.1,102.38,99.9003,5266555,0.7
58,2021-03-05,97.44,100.3536,96.0,99.92,96.8333,4495969,0.0
59,2021-02-26,95.79,101.88,94.87,95.13,92.1913,4915338,0.0
60,2021-02-19,98.96,99.98,95.27,96.31,93.3348,3590855,0.0
61,2021-02-12,97.25,98.585,95.91,98.14,95.1083,3441913,0.0
62,2021-02-05,90.26,97.65,89.63,97.16,94.1586,3812078,0.0
63,2021-01-29,93.37,95.33,88.2,89.19,86.4348,5563577,0.0
64,2021-01-22,96.57,97.99,92.35,94.6,91.6776,5640293,0.0
65,2021-01-15,96.8,99.86,95.43,96.44,93.4608,3928470,0.0
66,2021-01-08,93.51,99.23,90.63,96.89,93.8969,4481091,0.0
