,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,154.09,159.97,154.09,159.59,159.59,1528124,0.0
1,2022-04-08,154.9,155.62,150.07,153.34,153.34,3300305,0.0
2,2022-04-01,156.2,158.465,154.3,155.76,155.76,2507168,0.0
3,2022-03-25,156.8,157.7509,152.12,156.13,156.13,2668002,0.0
4,2022-03-18,150.49,157.5,149.08,156.47,156.47,4291333,1.0
5,2022-03-11,149.23,150.93,140.13,149.75,148.7643,3921398,0.0
6,2022-03-04,147.51,149.88,142.73,149.61,148.6253,3220918,0.0
7,2022-02-25,149.05,150.74,141.1038,149.62,148.6352,2865002,0.0
8,2022-02-18,148.1,149.76,145.59,148.47,147.4928,3333090,0.0
9,2022-02-11,146.66,152.25,145.82,147.79,146.8172,3580799,0.0
10,2022-02-04,147.27,150.96,146.02,146.67,145.7046,4824987,0.0
11,2022-01-28,132.49,149.74,131.79,145.55,144.592,6265864,0.0
12,2022-01-21,136.76,137.85,133.05,134.52,133.6346,2335644,0.0
13,2022-01-14,138.37,138.715,133.0,137.31,136.4062,2975727,0.0
14,2022-01-07,136.46,140.345,133.93,137.85,136.9427,3301905,0.0
15,2021-12-31,131.12,136.56,130.81,136.15,135.2539,2060408,0.0
16,2021-12-23,128.17,132.81,124.78,131.3,130.4358,4000478,0.0
17,2021-12-17,128.78,135.1,128.17,130.03,129.1741,4874251,1.0
18,2021-12-10,134.67,137.88,127.99,128.17,126.3547,4507942,0.0
19,2021-12-03,134.62,135.0,129.45,133.21,131.3233,4286133,0.0
20,2021-11-26,133.54,136.1199,130.1,133.57,131.6782,2845055,0.0
21,2021-11-19,135.49,135.915,132.01,133.09,131.205,3220127,0.0
22,2021-11-12,135.89,136.51,132.92,135.09,133.1766,2394196,0.0
23,2021-11-05,136.45,136.945,132.927,135.38,133.4625,2248638,0.0
24,2021-10-29,134.01,139.42,132.93,137.37,135.4243,5117414,0.0
25,2021-10-22,133.34,136.875,132.1,133.99,132.0922,3410007,0.0
26,2021-10-15,139.26,141.06,133.34,133.71,131.8162,3775446,0.0
27,2021-10-08,139.0,143.87,138.21,139.13,137.1594,2972016,0.0
28,2021-10-01,141.62,144.35,136.11,139.15,137.1791,2319746,0.0
29,2021-09-24,139.23,143.55,137.95,141.87,139.8606,2329958,0.0
30,2021-09-17,152.86,152.86,140.45,141.02,139.0227,4343045,1.0
31,2021-09-10,152.52,153.785,150.22,151.82,148.6671,2489238,0.0
32,2021-09-03,151.84,155.78,150.6,152.45,149.284,4250654,0.0
33,2021-08-27,149.06,151.77,146.49,151.39,148.246,2148575,0.0
34,2021-08-20,145.8,148.69,143.69,148.3,145.2202,2749223,0.0
35,2021-08-13,140.66,146.94,140.17,146.42,143.3792,2132540,0.0
36,2021-08-06,141.65,142.87,137.74,140.57,137.6507,2665777,0.0
37,2021-07-30,133.5,142.28,131.77,141.5,138.5614,3669645,0.0
38,2021-07-23,132.98,134.94,130.65,133.63,130.8548,2450530,0.0
39,2021-07-16,137.28,139.62,134.6,134.92,132.118,2757337,0.0
40,2021-07-09,136.58,138.73,134.385,138.63,135.751,2158515,0.0
41,2021-07-02,135.21,137.18,133.94,136.65,133.8121,2316433,0.0
42,2021-06-25,134.18,136.24,133.61,135.26,132.451,2262676,0.0
43,2021-06-18,142.97,143.255,131.66,132.75,129.9931,4649081,1.0
44,2021-06-11,147.3,147.3,142.48,143.85,139.8554,4034678,0.0
45,2021-06-04,150.0,150.615,145.33,146.76,142.6846,3188169,0.0
46,2021-05-28,151.18,152.16,147.55,148.65,144.5221,2750765,0.0
47,2021-05-21,154.6,156.44,149.26,150.16,145.9902,1800016,0.0
48,2021-05-14,154.2,156.54,150.38,154.25,149.9666,1752733,0.0
49,2021-05-07,148.64,153.56,147.89,153.16,148.9069,1867828,0.0
50,2021-04-30,143.02,150.22,141.2,147.65,143.5499,2827925,0.0
51,2021-04-23,142.21,142.86,139.25,142.33,138.3776,2093339,0.0
52,2021-04-16,138.01,141.43,136.27,140.36,136.4623,2136263,0.0
53,2021-04-09,137.35,140.61,135.39,137.84,134.0123,3255982,0.0
54,2021-04-01,134.61,136.415,133.45,135.57,131.8054,1698101,0.0
55,2021-03-26,128.08,135.72,127.06,135.52,131.7567,2777235,0.0
56,2021-03-19,136.66,136.66,130.6,131.02,127.3817,4712208,0.0
57,2021-03-12,135.5,142.56,134.94,137.22,133.4095,3242417,1.0
58,2021-03-05,133.25,137.975,131.75,134.95,130.2533,3241298,0.0
59,2021-02-26,133.26,135.08,131.5,132.02,127.4253,2981469,0.0
60,2021-02-19,133.45,134.84,131.5,134.08,129.4136,1850266,0.0
61,2021-02-12,133.95,135.18,130.37,133.18,128.5449,3614754,0.0
62,2021-02-05,135.54,137.66,132.15,133.3,128.6608,3896171,0.0
63,2021-01-29,140.55,142.64,128.94,134.46,129.7804,4307072,0.0
64,2021-01-22,143.95,144.3,138.71,140.4,135.5137,2019742,0.0
65,2021-01-15,143.21,148.14,140.2305,142.53,137.5695,3712244,0.0
66,2021-01-08,138.41,146.57,134.84,144.78,139.7412,4151465,0.0
67,2020-12-31,137.45,138.28,135.4817,137.91,133.1103,1251772,0.0
68,2020-12-24,133.32,136.81,130.5,136.1,131.3633,2236592,0.0
69,2020-12-18,136.66,137.0979,131.54,134.86,130.1665,3310726,1.0
70,2020-12-11,134.13,138.95,132.18,135.58,129.8982,3104993,0.0
71,2020-12-04,131.95,134.0,129.21,133.17,127.5892,2716386,0.0
72,2020-11-27,131.23,134.93,130.24,132.77,127.206,1297442,0.0
73,2020-11-20,132.23,136.47,127.64,129.8,124.3604,3114877,0.0
74,2020-11-13,129.71,131.75,125.115,129.95,124.5041,2767668,0.0
75,2020-11-06,115.73,124.735,115.32,123.21,118.0466,2596848,0.0
76,2020-10-30,118.23,118.31,110.87,114.49,109.692,2436219,0.0
77,2020-10-23,120.12,120.71,116.015,119.2,114.2046,1976165,0.0
78,2020-10-16,115.75,120.17,114.5,119.59,114.5783,2360269,0.0
79,2020-10-09,110.17,115.51,109.09,112.9,108.1687,2464534,0.0
80,2020-10-02,110.34,111.68,106.0755,108.42,103.8764,3422266,0.0
81,2020-09-25,110.52,111.455,102.76,109.44,104.8537,3478573,0.0
82,2020-09-18,104.76,114.32,104.225,113.14,108.3986,4292138,0.79
83,2020-09-11,105.85,106.36,102.68,104.61,99.4841,2974905,0.0
84,2020-09-04,103.07,108.04,100.32,106.55,101.3291,4158990,0.0
85,2020-08-28,96.75,102.94,96.75,102.27,97.2588,3241445,0.0
86,2020-08-21,99.9,100.67,95.5511,95.96,91.258,2132953,0.0
87,2020-08-14,95.69,101.76,95.17,99.67,94.7862,4045746,0.0
88,2020-08-07,96.79,97.41,92.015,95.47,90.792,6101976,0.0
89,2020-07-31,102.43,104.13,94.61,96.12,91.4102,4246878,0.0
90,2020-07-24,105.14,105.31,102.41,102.79,97.7533,2175037,0.0
91,2020-07-17,99.25,108.36,98.23,104.71,99.5792,3746123,0.0
92,2020-07-10,100.91,101.98,94.85,98.89,94.0444,3018177,0.0
