,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,538.14,543.81,492.52,508.61,508.61,1439428,0.0
1,2022-04-08,553.44,558.012,526.4,547.12,547.12,2077811,0.0
2,2022-04-01,541.07,560.92,527.76,553.44,553.44,2552650,0.0
3,2022-03-25,535.54,554.17,528.34,538.93,538.93,2403652,0.0
4,2022-03-18,498.02,546.85,484.57,542.46,542.46,2166182,0.0
5,2022-03-11,535.24,538.2567,497.64,498.08,498.08,2744062,0.0
6,2022-03-04,516.2,553.105,516.2,535.71,535.71,2658470,0.0
7,2022-02-25,488.35,524.02,468.53,522.45,522.45,2195599,0.0
8,2022-02-18,514.88,520.0,486.11,489.45,489.45,2306293,0.0
9,2022-02-11,523.66,539.0,512.01,515.05,515.05,1958270,0.0
10,2022-02-04,489.05,574.33,488.99,526.44,526.44,3943303,0.0
11,2022-01-28,495.8,513.049,460.36,489.05,489.05,3901548,0.0
12,2022-01-21,514.6,535.31,500.01,501.96,501.96,1965898,0.0
13,2022-01-14,537.49,565.98,520.0,529.35,529.35,2528794,0.0
14,2022-01-07,655.66,656.31,549.905,550.3,550.3,2630618,0.0
15,2021-12-31,648.0,664.7,646.77,658.46,658.46,1021151,0.0
16,2021-12-23,611.62,649.755,595.24,645.02,645.02,1280056,0.0
17,2021-12-17,608.82,624.0,586.64,616.88,616.88,2314228,0.0
18,2021-12-10,586.81,623.9,579.53,607.9,607.9,1700777,0.0
19,2021-12-03,613.27,639.51,575.59,586.54,586.54,2578127,0.0
20,2021-11-26,644.66,656.38,604.0,607.52,607.52,1439285,0.0
21,2021-11-19,627.56,649.94,618.8,647.27,647.27,1460678,0.0
22,2021-11-12,638.0,642.37,612.63,628.18,628.18,1377586,0.0
23,2021-11-05,665.08,670.925,597.84,637.4,637.4,2538864,0.0
24,2021-10-29,651.24,672.93,636.93,666.14,666.14,1434445,0.0
25,2021-10-22,630.95,655.735,621.73,651.85,651.85,1091400,0.0
26,2021-10-15,617.0,641.65,612.19,635.15,635.15,1443009,0.0
27,2021-10-08,619.28,637.825,597.69,617.02,617.02,2001420,0.0
28,2021-10-01,672.97,674.45,608.37,623.98,623.98,2216192,0.0
29,2021-09-24,657.1,689.95,651.54,679.64,679.64,2410086,0.0
30,2021-09-17,687.03,687.03,646.47,661.71,661.71,3217923,0.0
31,2021-09-10,684.04,695.18,667.08,681.61,681.61,1438041,0.0
32,2021-09-03,667.27,692.16,659.27,688.33,688.33,1988909,0.0
33,2021-08-27,683.15,683.15,665.94,668.27,668.27,1837263,0.0
34,2021-08-20,673.77,690.0,668.09,682.14,682.14,1643760,0.0
35,2021-08-13,685.2,688.77,657.12,672.1,672.1,1415283,0.0
36,2021-08-06,687.41,706.51,666.85,685.2,685.2,1836195,0.0
37,2021-07-30,691.14,706.95,655.5,678.53,678.53,1969167,0.0
38,2021-07-23,661.58,696.345,652.0,693.74,693.74,1857230,0.0
39,2021-07-16,661.63,670.74,649.39,667.76,667.76,1812208,0.0
40,2021-07-09,650.0,669.2,644.67,667.03,667.03,1498013,0.0
41,2021-07-02,621.93,649.55,621.62,648.2,648.2,1682475,0.0
42,2021-06-25,601.05,622.78,592.4,620.64,620.64,1888343,0.0
43,2021-06-18,582.55,609.22,580.0,601.05,601.05,2003213,0.0
44,2021-06-11,556.6,584.52,556.18,584.47,584.47,1317936,0.0
45,2021-06-04,565.64,565.95,539.49,558.36,558.36,1179842,0.0
46,2021-05-28,545.0,565.93,544.255,558.11,558.11,2344721,0.0
47,2021-05-21,526.68,547.46,514.35,539.34,539.34,1343314,0.0
48,2021-05-14,541.01,542.25,507.6601,530.07,530.07,1942374,0.0
49,2021-05-07,552.77,559.42,517.5,544.26,544.26,2253920,0.0
50,2021-04-30,557.99,561.52,544.75,548.99,548.99,1333363,0.0
51,2021-04-23,533.28,561.07,526.676,559.1,559.1,1629457,0.0
52,2021-04-16,499.82,536.025,498.13,535.0,535.0,1897788,0.0
53,2021-04-09,488.0,504.16,482.9,502.88,502.88,1520779,0.0
54,2021-04-01,480.02,495.2,469.1019,486.36,486.36,1972028,0.0
55,2021-03-26,486.34,493.94,462.0,480.22,480.22,2506626,0.0
56,2021-03-19,499.89,521.11,479.281,484.88,484.88,2476228,0.0
57,2021-03-12,498.53,507.16,481.2901,497.75,497.75,2459627,0.0
58,2021-03-05,529.68,543.2836,478.195,499.7,499.7,2660414,0.0
59,2021-02-26,547.12,547.12,507.34,520.17,520.17,2493474,0.0
60,2021-02-19,545.0,573.99,531.19,544.13,544.13,3009235,0.0
61,2021-02-12,504.31,545.85,491.44,544.08,544.08,2145212,0.0
62,2021-02-05,483.02,522.9,479.37,502.64,502.64,2620128,0.0
63,2021-01-29,492.47,495.97,455.23,478.68,478.68,2267049,0.0
64,2021-01-22,489.24,498.98,481.35,492.86,492.86,1196606,0.0
65,2021-01-15,515.57,516.865,480.93,489.46,489.46,1768404,0.0
66,2021-01-08,503.0,513.56,479.36,513.2,513.2,2363273,0.0
67,2020-12-31,503.63,503.83,490.045,499.87,499.87,886056,0.0
