,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,102.77,104.32,99.69,101.57,101.57,2014211,0.0
1,2022-04-08,107.28,109.47,100.64,103.5,103.5,3299729,0.0
2,2022-04-01,107.28,111.945,105.49,106.77,106.77,3356570,0.0
3,2022-03-25,110.75,111.86,106.28,107.32,107.32,2713061,0.0
4,2022-03-18,104.14,112.01,100.602,111.42,111.42,3260002,0.0
5,2022-03-11,108.17,109.62,101.645,103.94,103.94,2740615,0.0
6,2022-03-04,110.47,113.44,106.23,107.99,107.99,2960318,0.0
7,2022-02-25,108.01,111.53,103.4404,111.52,111.52,3141433,0.0
8,2022-02-18,113.65,114.94,107.785,108.86,108.86,3226756,0.0
9,2022-02-11,116.53,120.56,113.46,114.15,114.15,2646499,0.0
10,2022-02-04,112.57,117.12,112.57,115.76,115.76,3126164,0.0
11,2022-01-28,114.4,117.99,106.0,113.41,113.41,6349920,0.0
12,2022-01-21,114.44,121.7,113.77,116.06,116.06,3527704,0.0
13,2022-01-14,113.49,121.74,110.53,115.88,115.88,3096155,0.0
14,2022-01-07,121.32,123.46,115.05,115.08,115.08,2758479,0.0
15,2021-12-31,120.56,123.5,120.26,121.15,121.15,1645402,0.0
16,2021-12-23,118.9,122.52,117.725,120.51,120.51,2558205,0.0
17,2021-12-17,120.1,123.46,113.685,120.75,120.75,6384336,0.0
18,2021-12-10,113.0,122.31,111.565,120.57,120.57,4150248,0.0
19,2021-12-03,107.87,113.58,105.49,112.89,112.89,6679087,0.0
20,2021-11-26,117.49,118.35,105.51,105.94,105.94,5012536,0.0
21,2021-11-19,122.0,123.885,116.9,117.33,117.33,3088457,0.0
22,2021-11-12,125.09,127.61,119.55,121.83,121.83,3668696,0.0
23,2021-11-05,127.56,136.0,117.3,125.94,125.94,5989402,0.0
24,2021-10-29,128.5,130.36,124.6,127.35,127.35,3446371,0.0
25,2021-10-22,122.51,129.68,122.15,128.11,128.11,3198293,0.0
26,2021-10-15,119.83,124.45,117.01,123.5,123.5,2681606,0.0
27,2021-10-08,119.99,122.945,114.65,120.04,120.04,4151824,0.0
28,2021-10-01,123.05,124.72,118.87,120.51,120.51,3218391,0.0
