,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,22.08,22.64,21.97,22.46,22.46,7168369,0.0
1,2022-04-08,21.31,22.275,21.02,22.1,22.1,17899375,0.0
2,2022-04-01,22.19,22.94,20.88,21.4,21.4,14556962,0.0
3,2022-03-25,22.44,22.78,21.7,22.31,22.31,10216260,0.0
4,2022-03-18,21.75,22.71,21.13,22.39,22.39,15594789,0.0
5,2022-03-11,22.89,23.05,21.555,21.58,21.58,14100013,0.0
6,2022-03-04,23.77,24.015,22.68,23.15,23.15,16681052,0.0
7,2022-02-25,25.7676,25.8499,23.45,24.08,24.08,17139899,0.23
8,2022-02-18,24.52,26.45,24.26,25.86,25.6153,21280326,0.0
9,2022-02-11,21.3725,25.12,21.17,24.39,24.1592,25244295,0.0
10,2022-02-04,22.78,23.64,21.1749,21.33,21.1282,38391755,0.0
11,2022-01-28,22.2317,23.79,22.141,23.0,22.7824,16430006,0.0
12,2022-01-21,23.8862,23.92,22.95,23.0,22.7824,10983407,0.0
13,2022-01-14,22.97,24.0,22.915,23.85,23.6244,15316050,0.0
14,2022-01-07,21.86,23.43,21.76,23.14,22.9211,14068239,0.0
15,2021-12-31,21.41,21.98,21.215,21.84,21.6334,10860549,0.0
16,2021-12-23,21.36,21.775,20.36,21.41,21.2074,13806933,0.0
17,2021-12-17,22.3476,22.87,21.72,21.75,21.5442,16577745,0.0
18,2021-12-10,21.87,23.0,21.87,22.33,22.1187,16077538,0.0
19,2021-12-03,22.43,22.48,20.86,21.75,21.5442,26577830,0.23
20,2021-11-26,22.68,23.35,22.06,22.46,22.0209,7122099,0.0
21,2021-11-19,24.46,24.5,22.3,22.67,22.2268,10822689,0.0
22,2021-11-12,24.24,24.73,24.07,24.26,23.7857,8307552,0.0
23,2021-11-05,23.65,24.345,22.9,24.13,23.6582,15204718,0.0
24,2021-10-29,22.67,23.45,21.54,22.89,22.4425,16686987,0.0
25,2021-10-22,22.201,23.33,22.201,22.64,22.1974,9987048,0.0
26,2021-10-15,22.09,22.87,22.0,22.59,22.1483,12903047,0.0
27,2021-10-08,22.475,22.76,21.555,21.99,21.5601,10567393,0.0
28,2021-10-01,23.71,24.32,21.9,22.56,22.1189,13478696,0.0
29,2021-09-24,24.42,24.47,23.61,23.67,23.2072,10021927,0.0
30,2021-09-17,25.1,25.49,24.52,24.81,24.3249,14674203,0.0
31,2021-09-10,25.58,26.01,24.78,24.89,24.4034,8595491,0.0
32,2021-09-03,25.44,25.88,24.87,25.66,25.1583,10475446,0.23
33,2021-08-27,24.73,25.715,24.47,25.54,24.8143,8185397,0.0
34,2021-08-20,25.63,26.15,23.8701,24.51,23.8136,10048198,0.0
35,2021-08-13,25.42,25.99,24.99,25.67,24.9406,6820387,0.0
36,2021-08-06,25.11,25.75,24.5819,25.46,24.7366,12329505,0.0
37,2021-07-30,27.38,27.64,24.62,24.75,24.0467,18474831,0.0
38,2021-07-23,26.55,27.435,25.92,27.33,26.5534,9667907,0.0
39,2021-07-16,26.8,27.41,26.45,27.04,26.2717,14506954,0.0
40,2021-07-09,27.09,27.155,25.99,27.03,26.2619,8265869,0.0
