,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,50.79,52.25,49.2,50.15,50.15,60845403,0.0
1,2022-04-08,52.25,52.995,49.04,50.88,50.88,132707895,0.0
2,2022-04-01,56.2,57.4,51.765,52.33,52.33,148507647,0.0
3,2022-03-25,57.83,58.25,56.0,56.74,56.74,105349485,0.0
4,2022-03-18,54.7,57.625,53.83,57.35,57.35,129375877,0.0
5,2022-03-11,55.03,57.29,53.9549,54.16,54.16,178819230,0.0
6,2022-03-04,59.93,60.42,55.19,56.59,56.59,268103607,0.0
7,2022-02-25,63.07,64.76,58.365,61.98,61.98,113456396,0.0
8,2022-02-18,66.87,67.4792,63.7,64.14,64.14,94367660,0.0
9,2022-02-11,66.09,69.11,65.5,67.15,67.15,113924336,0.0
10,2022-02-04,64.01,66.8,63.6,66.08,66.08,109617097,0.51
11,2022-01-28,61.51,65.85,60.03,64.69,64.1946,150419148,0.0
12,2022-01-21,66.69,66.84,62.75,63.27,62.7854,99436966,0.0
13,2022-01-14,66.46,68.65,65.08,66.93,66.4174,144962859,0.0
14,2022-01-07,61.18,66.545,61.11,65.78,65.2762,145861550,0.0
15,2021-12-31,60.4,61.33,60.0,60.39,59.9275,63281714,0.0
16,2021-12-23,58.6,60.78,57.59,60.21,59.7489,84778656,0.0
17,2021-12-17,60.49,61.91,58.96,59.54,59.084,147026271,0.0
18,2021-12-10,62.94,63.57,60.2,60.71,60.245,143790927,0.0
19,2021-12-03,65.99,66.29,62.43,62.76,62.2793,137659698,0.0
20,2021-11-26,67.96,68.37,63.8094,65.5,64.9983,81684706,0.0
21,2021-11-19,69.43,69.67,65.23,66.34,65.8319,83246641,0.0
22,2021-11-12,67.89,69.18,67.37,69.16,68.6303,96880764,0.0
23,2021-11-05,69.93,69.93,66.52,66.99,66.4769,119149195,0.0
24,2021-10-29,71.58,71.85,68.97,69.16,68.6303,97997466,0.51
25,2021-10-22,72.07,72.55,70.013,71.37,70.3049,77694506,0.0
26,2021-10-15,72.7,73.725,68.74,72.29,71.2112,102630842,0.0
27,2021-10-08,71.08,73.35,70.845,72.35,71.2703,77852285,0.0
28,2021-10-01,71.845,73.28,69.95,71.18,70.1178,100172415,0.0
29,2021-09-24,68.05,71.585,65.965,71.18,70.1178,116513042,0.0
30,2021-09-17,70.12,71.38,68.52,69.96,68.916,115319682,0.0
31,2021-09-10,71.36,72.275,69.515,69.57,68.5318,59165733,0.0
32,2021-09-03,73.0,73.01,70.65,71.17,70.1079,72310034,0.0
33,2021-08-27,70.76,73.9,70.56,72.99,71.9008,71320419,0.0
34,2021-08-20,72.41,72.49,69.205,70.25,69.2017,79206770,0.0
35,2021-08-13,70.94,74.64,70.46,73.11,72.019,79781109,0.0
36,2021-08-06,67.95,71.5,66.89,71.07,70.0094,90351449,0.0
37,2021-07-30,66.46,69.58,66.46,67.62,66.6109,94045847,0.51
38,2021-07-23,65.46,68.25,64.36,66.71,65.2226,107257799,0.0
39,2021-07-16,67.67,70.78,66.415,66.9,65.4083,113036919,0.0
40,2021-07-09,70.11,70.19,65.75,68.45,66.9238,87651126,0.0
41,2021-07-02,71.32,71.67,69.4212,70.41,68.8401,90672254,0.0
42,2021-06-25,68.44,71.85,67.77,71.55,69.9547,122131812,0.0
43,2021-06-18,76.61,76.77,67.13,67.61,66.1025,189583793,0.0
44,2021-06-11,79.62,79.65,76.1,76.48,74.7747,75168554,0.0
45,2021-06-04,79.49,80.29,78.81,79.49,77.7176,66798837,0.0
46,2021-05-28,77.83,79.28,76.68,78.71,76.955,83832431,0.0
47,2021-05-21,76.33,77.805,74.725,77.65,75.9186,85478340,0.0
48,2021-05-14,75.355,76.839,73.8,76.56,74.8529,93707316,0.0
49,2021-05-07,72.02,75.105,70.63,75.08,73.4059,95083927,0.0
50,2021-04-30,71.73,74.02,71.09,71.24,69.6516,85174146,0.51
51,2021-04-23,72.71,72.835,68.405,71.38,69.2924,93228359,0.0
52,2021-04-16,72.62,74.73,71.065,72.45,70.3311,107440753,0.0
53,2021-04-09,74.07,74.34,71.085,72.42,70.302,71381681,0.0
54,2021-04-01,71.55,73.83,70.37,73.14,71.0009,63914316,0.0
55,2021-03-26,72.29,73.24,69.15,73.02,70.8844,82442194,0.0
56,2021-03-19,75.51,76.13,71.522,73.01,70.8747,102045966,0.0
57,2021-03-12,71.07,75.25,70.04,75.18,72.9813,107586817,0.0
58,2021-03-05,68.49,71.78,67.89,70.23,68.176,126338044,0.0
59,2021-02-26,65.4,69.38,64.86,65.88,63.9532,119362755,0.0
60,2021-02-19,64.92,65.99,63.09,65.78,63.8562,74594462,0.0
61,2021-02-12,63.09,64.02,61.925,63.63,61.769,63958954,0.0
62,2021-02-05,58.66,63.08,57.4,62.58,60.7498,82645860,0.0
63,2021-01-29,60.67,61.24,57.69,57.99,56.294,116236742,0.51
64,2021-01-22,65.2,65.25,60.19,61.33,59.0173,88627959,0.0
65,2021-01-15,64.58,69.425,64.09,64.23,61.8079,126485396,0.0
66,2021-01-08,61.59,68.1,59.73,65.37,62.9049,124514696,0.0
67,2020-12-31,60.62,61.93,60.49,61.66,59.3348,48086356,0.0
68,2020-12-24,60.35,61.82,59.155,60.57,58.2859,73190580,0.0
69,2020-12-18,60.0,60.3,58.57,59.06,56.8329,97773946,0.0
70,2020-12-11,58.15,60.785,57.28,58.93,56.7078,110897445,0.0
71,2020-12-04,56.14,58.82,54.995,58.62,56.4095,116291963,0.0
72,2020-11-27,52.51,57.24,52.29,56.67,54.533,104081535,0.0
73,2020-11-20,50.41,52.645,49.48,51.65,49.7023,107234164,0.0
74,2020-11-13,46.87,49.29,46.26,48.66,46.8251,167001980,0.0
75,2020-11-06,41.86,44.02,41.2,42.71,41.0994,122902769,0.0
76,2020-10-30,43.36,43.4,40.49,41.42,39.8581,126987010,0.51
77,2020-10-23,43.35,44.57,42.66,43.95,41.7783,103693512,0.0
78,2020-10-16,45.09,46.12,42.25,43.19,41.0558,156685234,0.0
79,2020-10-09,44.26,46.06,44.16,44.93,42.7098,130038560,0.0
80,2020-10-02,42.92,43.88,42.02,43.66,41.5026,110237986,0.0
81,2020-09-25,43.41,44.155,41.29,42.02,39.9436,146225415,0.0
82,2020-09-18,51.49,52.08,44.62,44.86,42.6433,250968237,0.0
83,2020-09-11,51.92,52.5,50.615,51.0,48.4799,90680105,0.0
84,2020-09-04,51.91,53.64,50.54,52.52,49.9248,98665888,0.0
85,2020-08-28,49.9,52.505,49.45,52.28,49.6966,87915202,0.0
86,2020-08-21,52.63,52.82,49.1599,49.3,46.8639,91013661,0.0
87,2020-08-14,52.29,55.027,52.25,52.93,50.3145,89131452,0.0
88,2020-08-07,50.56,52.23,49.69,52.12,49.5445,81120976,0.0
89,2020-07-31,51.46,52.59,49.3678,50.01,47.5388,90746803,0.51
90,2020-07-24,49.99,52.48,49.75,51.67,48.6209,96601969,0.0
91,2020-07-17,53.33,53.6,50.01,50.22,47.2565,128874386,0.0
92,2020-07-10,51.87,52.69,49.03,52.65,49.5431,115148072,0.0
93,2020-07-02,50.28,52.46,49.61,50.55,47.567,87164918,0.0
94,2020-06-26,51.85,53.73,49.47,49.58,46.6543,135301474,0.0
95,2020-06-19,49.96,56.4,49.74,52.92,49.7972,170450559,0.0
96,2020-06-12,60.66,61.33,48.2,52.25,49.1667,200484660,0.0
97,2020-06-05,48.14,62.47,47.82,58.86,55.3867,161437722,0.0
98,2020-05-29,46.2,53.01,45.98,47.91,45.0828,151860068,0.0
99,2020-05-22,44.05,46.28,43.49,44.1,41.4977,134754016,0.0
100,2020-05-15,45.21,45.25,38.76,41.92,39.4463,172676286,0.0
101,2020-05-08,45.03,46.42,42.72,46.32,43.5867,131368354,0.0
102,2020-05-01,44.17,50.65,43.73,45.52,42.8339,149489668,0.51
103,2020-04-24,43.4,45.44,41.07,43.1,40.1073,140842762,0.0
104,2020-04-17,47.5,47.74,40.1,45.45,42.2941,179184183,0.0
105,2020-04-09,39.8,49.22,39.51,47.41,44.118,141791456,0.0
106,2020-04-03,44.05,44.26,36.67,37.49,34.8868,137692254,0.0
107,2020-03-27,37.55,46.29,34.62,43.8,40.7587,162216973,0.0
108,2020-03-20,40.49,45.23,32.0,38.06,35.4173,215316881,0.0
109,2020-03-13,54.31,55.7,42.82,51.04,47.496,191047992,0.0
110,2020-03-06,63.85,68.43,59.74,61.28,57.025,139898871,0.0
111,2020-02-28,73.38,74.05,61.34,63.46,59.0536,154737949,0.0
112,2020-02-21,78.61,78.86,76.15,76.44,71.1323,45256992,0.0
113,2020-02-14,78.08,80.77,78.05,78.79,73.3191,45335601,0.0
114,2020-02-07,74.7,79.86,74.7,78.69,73.2261,57487953,0.0
115,2020-01-31,76.26,78.13,73.91,74.41,69.2433,65877583,0.51
116,2020-01-24,80.48,80.91,77.64,78.42,72.4781,45218968,0.0
117,2020-01-17,79.5,83.11,79.0,81.12,74.9735,80412212,0.0
118,2020-01-10,78.72,80.98,78.68,79.25,73.2452,54756765,0.0
119,2020-01-03,80.15,81.26,79.1,79.7,73.6611,43282439,0.0
120,2019-12-27,78.67,80.18,78.44,79.67,73.6334,36691765,0.0
121,2019-12-20,77.36,79.05,76.9,78.51,72.5612,86040890,0.0
122,2019-12-13,75.18,77.83,74.87,76.39,70.6019,61453119,0.0
123,2019-12-06,75.42,76.22,72.5,75.81,70.0658,52596149,0.0
124,2019-11-29,74.93,76.13,74.82,75.12,69.4281,36647355,0.0
125,2019-11-22,74.29,75.24,73.22,74.87,69.1971,46904988,0.0
126,2019-11-15,75.45,76.08,73.33,74.4,68.7627,50882094,0.0
127,2019-11-08,74.94,76.28,73.97,76.12,70.3523,61869667,0.0
128,2019-11-01,73.73,74.28,71.33,73.84,68.2451,64904328,0.51
129,2019-10-25,70.52,73.42,70.52,73.17,67.162,52454394,0.0
130,2019-10-18,69.53,72.08,68.7,69.74,64.0136,72675491,0.0
131,2019-10-11,67.87,70.93,66.03,70.1,64.3441,54571423,0.0
132,2019-10-04,69.8,70.27,64.79,68.18,62.5817,59931312,0.0
133,2019-09-27,68.62,70.36,67.56,69.46,63.7566,58818279,0.0
134,2019-09-20,68.96,70.54,68.67,69.35,63.6557,70553293,0.0
135,2019-09-13,66.76,70.74,66.69,70.39,64.6103,79880840,0.0
136,2019-09-06,64.0,67.28,62.32,65.97,60.5532,46873219,0.0
137,2019-08-30,62.57,64.82,61.16,64.35,59.0662,63512737,0.0
138,2019-08-23,64.82,64.91,61.52,61.95,56.8633,65546638,0.0
139,2019-08-16,64.61,65.96,60.72,63.48,58.2676,93826739,0.0
140,2019-08-09,65.6,66.79,63.64,66.05,60.6266,79157077,0.0
141,2019-08-02,71.91,72.34,66.63,67.61,62.0585,68729103,0.51
142,2019-07-26,70.72,73.08,70.68,72.16,65.739,58573035,0.0
143,2019-07-19,71.73,72.17,70.08,70.92,64.6094,76755248,0.0
144,2019-07-12,70.76,72.02,70.41,71.77,65.3837,57922273,0.0
145,2019-07-05,70.86,71.8,70.09,71.4,65.0467,40610067,0.0
146,2019-06-28,67.82,70.21,66.48,70.03,63.7986,71461200,0.0
147,2019-06-21,67.5,68.96,66.4,67.97,61.9219,67730110,0.0
148,2019-06-14,66.88,68.03,66.5,67.48,61.4755,49029863,0.0
149,2019-06-07,62.1,66.8,61.94,65.69,59.8447,72459258,0.0
150,2019-05-31,64.09,65.25,61.97,62.15,56.6197,62103468,0.0
151,2019-05-24,64.75,66.09,63.08,64.39,58.6604,59980187,0.0
152,2019-05-17,66.13,66.39,63.96,65.07,59.2799,75238282,0.0
153,2019-05-10,69.05,70.67,66.43,67.9,61.8581,68460804,0.0
154,2019-05-03,69.69,71.94,69.48,70.67,64.3816,64548611,0.45
155,2019-04-26,69.58,69.71,68.15,69.51,62.9242,55706874,0.0
156,2019-04-18,67.39,70.75,66.27,69.67,63.069,72152409,0.0
157,2019-04-12,65.13,68.31,64.68,67.42,61.0322,63578097,0.0
158,2019-04-05,62.85,66.41,62.82,65.55,59.3394,62191265,0.0
159,2019-03-29,60.98,62.81,60.05,62.22,56.3249,77486583,0.0
160,2019-03-22,65.21,66.83,60.45,60.98,55.2023,91984444,0.0
161,2019-03-15,62.53,65.27,61.96,65.19,59.0135,92754765,0.0
162,2019-03-08,64.53,65.3,60.76,62.06,56.18,77346048,0.0
163,2019-03-01,64.59,65.69,63.68,64.47,58.3617,67846851,0.0
164,2019-02-22,63.73,65.14,63.52,64.14,58.0629,46259081,0.0
165,2019-02-15,62.41,64.58,61.42,64.27,58.1806,70436202,0.0
166,2019-02-08,63.5,64.61,61.01,62.01,56.1348,72294025,0.0
167,2019-02-01,63.19,64.74,62.99,63.67,57.6375,78519657,0.45
168,2019-01-25,62.67,64.45,61.15,64.02,57.5476,72218405,0.0
169,2019-01-18,56.1,63.19,55.7,63.12,56.7386,147782676,0.0
170,2019-01-11,55.33,57.42,54.76,56.69,50.9587,98830871,0.0
171,2019-01-04,51.98,55.38,50.67,55.13,49.5564,86351920,0.0
172,2018-12-28,49.4,52.55,48.42,51.83,46.59,105726802,0.0
173,2018-12-21,54.85,55.93,49.88,50.24,45.1607,177120694,0.0
174,2018-12-14,57.95,58.33,54.63,55.02,49.4575,129859882,0.0
175,2018-12-07,66.04,66.46,58.14,58.35,52.4508,103436926,0.0
176,2018-11-30,62.67,65.65,62.5,64.79,58.2397,76774056,0.0
177,2018-11-23,65.08,65.54,61.715,61.75,55.5071,52948020,0.0
178,2018-11-16,65.56,65.98,62.34,64.95,58.3836,85497715,0.0
179,2018-11-09,66.3,69.0,65.18,65.76,59.1117,93436696,0.0
180,2018-11-02,65.06,66.92,63.68,65.92,59.2555,99398012,0.45
181,2018-10-26,68.89,69.21,63.18,64.21,57.327,117697240,0.0
182,2018-10-19,70.13,70.79,68.16,68.86,61.4786,84779477,0.0
183,2018-10-12,71.69,72.98,68.36,69.84,62.3535,109207233,0.0
184,2018-10-05,72.24,73.98,71.03,72.42,64.657,66428469,0.0
185,2018-09-28,74.08,74.53,71.48,71.74,64.0499,67170036,0.0
186,2018-09-21,70.79,75.24,70.4,74.15,66.2015,96971355,0.0
187,2018-09-14,69.98,71.7,68.91,70.54,62.9785,65660885,0.0
188,2018-09-07,70.99,71.78,69.47,69.64,62.175,53634397,0.0
189,2018-08-31,71.07,72.84,70.59,71.24,63.6035,55476680,0.0
190,2018-08-24,69.46,71.65,69.38,70.67,63.0946,47862125,0.0
191,2018-08-17,70.2,70.36,68.08,69.67,62.2018,72315876,0.0
192,2018-08-10,72.16,73.21,69.9,70.26,62.7285,64577589,0.0
193,2018-08-03,71.86,73.08,71.02,72.39,64.6302,70488109,0.45
194,2018-07-27,69.16,71.91,69.01,71.69,63.6098,74211619,0.0
195,2018-07-20,67.36,70.26,67.28,69.22,61.4182,87098726,0.0
196,2018-07-13,67.5,69.35,66.22,67.0,59.4484,92883449,0.0
197,2018-07-06,66.21,67.49,65.9,67.14,59.5726,50579076,0.0
198,2018-06-29,66.79,68.77,64.38,66.92,59.3774,109023734,0.0
199,2018-06-22,65.75,68.21,65.38,67.2,59.6259,80153709,0.0
200,2018-06-15,68.92,69.17,65.24,66.34,58.8628,98560185,0.0
