,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,42.81,43.26,41.5205,42.11,42.11,12409913,0.0
1,2022-04-08,45.51,45.72,43.08,43.38,43.38,19615228,0.0
2,2022-04-01,46.44,48.48,45.65,46.04,46.04,15109939,0.0
3,2022-03-25,47.28,47.935,45.54,46.39,46.39,15719208,0.0
4,2022-03-18,43.55,47.83,42.835,47.78,47.78,28332915,0.0
5,2022-03-11,45.0,45.14,42.85,43.22,43.22,25882292,0.0
6,2022-03-04,44.46,45.91,43.48,45.0,45.0,34758229,0.0
7,2022-02-25,43.99,45.79,42.45,45.23,45.23,21577716,0.0
8,2022-02-18,45.52,45.91,43.96,44.08,44.08,24410021,0.0
9,2022-02-11,45.65,48.19,44.99,45.5,45.5,32316802,0.0
10,2022-02-04,46.44,48.15,44.84,45.84,45.84,32814747,0.0
11,2022-01-28,45.61,48.31,45.31,46.45,46.45,33433700,0.0
12,2022-01-21,50.2,50.37,47.48,47.8,47.8,15571070,0.0
13,2022-01-14,51.23,53.41,50.16,51.1,51.1,14841527,0.0
14,2022-01-07,53.15,54.64,51.83,51.84,51.84,20656885,0.0
15,2021-12-31,53.28,54.56,52.93,54.24,54.24,11023023,0.0
16,2021-12-23,51.9,53.185,50.36,52.82,52.82,9875314,0.15
17,2021-12-17,55.82,56.04,51.98,52.26,52.1112,25278036,0.0
18,2021-12-10,56.37,57.69,54.55,55.51,55.3519,14168621,0.0
19,2021-12-03,56.16,56.2,53.55,56.12,55.9602,23606252,0.0
20,2021-11-26,57.37,57.6,54.35,55.38,55.2223,16373911,0.0
21,2021-11-19,56.06,57.97,55.5,57.15,56.9872,17281032,0.0
22,2021-11-12,52.98,56.16,52.37,56.12,55.9602,13478877,0.0
23,2021-11-05,52.35,53.445,51.18,52.79,52.6397,15221077,0.0
24,2021-10-29,54.12,55.34,52.04,52.23,52.0813,15698326,0.12
25,2021-10-22,52.98,55.1,52.91,54.66,54.3844,15603281,0.0
26,2021-10-15,51.36,53.92,49.93,53.43,53.1606,22230145,0.0
27,2021-10-08,52.06,53.98,51.46,51.5,51.2403,15264433,0.0
28,2021-10-01,53.09,53.68,51.125,52.46,52.1955,23179641,0.0
29,2021-09-24,53.95,54.6,51.67,53.12,52.8522,28809284,0.0
30,2021-09-17,56.94,57.08,54.57,55.0,54.7227,36352631,0.0
31,2021-09-10,56.32,57.395,55.79,56.43,56.1455,11944838,0.0
32,2021-09-03,58.52,58.89,56.74,57.41,57.1205,17936820,0.0
33,2021-08-27,55.86,58.42,55.35,58.32,58.026,17263663,0.0
34,2021-08-20,55.99,56.83,54.23,55.37,55.0908,15164130,0.0
35,2021-08-13,56.1,57.5,55.67,56.15,55.8669,15052002,0.0
36,2021-08-06,55.3,57.8999,54.482,56.38,56.0957,22818914,0.0
37,2021-07-30,51.8,55.51,51.2401,55.25,54.9714,24729164,0.0
38,2021-07-23,48.31,51.96,47.6501,51.9,51.6383,23564995,0.0
39,2021-07-16,48.5,49.81,47.98,49.08,48.8325,24174567,0.0
40,2021-07-09,48.61,49.055,47.53,48.27,48.0266,15797330,0.0
41,2021-07-02,47.06,49.1,46.675,48.52,48.2754,26816903,0.0
42,2021-06-25,45.4,47.17,45.3,47.06,46.8227,22316629,0.12
43,2021-06-18,46.1,47.1325,45.02,45.05,44.7065,27193187,0.0
44,2021-06-11,46.18,46.63,45.66,46.1,45.7485,19953146,0.0
45,2021-06-04,46.61,47.09,45.14,45.89,45.5401,20176774,0.0
46,2021-05-28,44.08,46.13,43.93,45.93,45.5798,35038556,0.0
47,2021-05-21,43.52,44.72,42.7,43.88,43.5454,28187573,0.0
48,2021-05-14,44.89,45.65,42.39,43.64,43.3072,31412034,0.0
49,2021-05-07,44.12,45.265,42.78,44.84,44.4981,29681217,0.0
50,2021-04-30,44.82,45.32,42.99,43.58,43.2477,33751353,0.12
51,2021-04-23,44.0,44.645,42.01,44.47,44.0097,34577559,0.0
52,2021-04-16,42.8,44.28,42.24,43.88,43.4258,30964874,0.0
53,2021-04-09,42.39,43.3,42.05,42.75,42.3075,29332721,0.0
54,2021-04-01,42.21,43.48,41.79,42.02,41.5851,23738713,0.0
55,2021-03-26,40.62,41.69,39.58,41.09,40.6647,43445338,0.0
56,2021-03-19,39.22,41.6,38.31,40.91,40.4866,34555282,0.0
57,2021-03-12,36.79,39.62,36.3,39.59,39.1802,22981981,0.0
58,2021-03-05,36.76,37.578,34.75,36.94,36.5577,29595615,0.0
59,2021-02-26,37.41,37.87,35.82,36.53,36.1519,22988428,0.0
60,2021-02-19,37.46,37.76,36.362,37.64,37.2504,15037245,0.0
61,2021-02-12,39.53,40.12,36.63,37.28,36.8941,41899088,0.0
62,2021-02-05,39.2,39.99,37.86,39.15,38.7448,18464793,0.0
