,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,80.63,81.13,78.63,79.75,79.75,16641785,0.0
1,2022-04-08,82.25,84.52,80.26,80.94,80.94,31726128,0.32
2,2022-04-01,81.74,84.51,81.47,82.01,81.6894,33502764,0.0
3,2022-03-25,81.28,82.84,80.22,81.73,81.4105,37257558,0.0
4,2022-03-18,77.92,81.99,75.44,81.68,81.3607,78600252,0.0
5,2022-03-11,76.29,79.9,73.115,77.82,77.5158,65812147,0.0
6,2022-03-04,75.57,79.04,75.02,76.49,76.191,43558654,0.0
7,2022-02-25,73.82,76.835,70.23,76.35,76.0515,34333066,0.0
8,2022-02-18,79.58,79.925,74.28,74.57,74.2785,34367727,0.0
9,2022-02-11,82.14,83.78,79.5338,79.75,79.4382,35640221,0.0
10,2022-02-04,80.49,82.91,79.645,82.11,81.789,41676036,0.0
11,2022-01-28,81.22,82.42,78.57,80.48,80.1654,62401629,0.0
12,2022-01-21,86.87,86.97,82.03,82.22,81.8986,39453320,0.0
13,2022-01-14,87.38,89.52,86.66,87.69,87.3472,36131507,0.0
14,2022-01-07,87.33,89.5843,85.55,87.51,87.1679,51604326,0.32
15,2021-12-31,89.7,90.33,87.18,87.21,86.5483,32156594,0.0
16,2021-12-23,96.42,96.42,89.06,89.72,89.0393,53222769,0.0
17,2021-12-17,102.44,104.36,95.81,96.62,95.8869,78295752,0.0
18,2021-12-10,88.34,106.34,87.85,102.63,101.8513,77338623,0.0
19,2021-12-03,93.17,94.13,87.723,88.24,87.5705,62807937,0.0
20,2021-11-26,93.73,95.67,92.07,92.33,91.6295,30822853,0.0
21,2021-11-19,93.82,96.96,92.92,93.97,93.257,34016724,0.0
22,2021-11-12,95.25,95.61,93.355,93.54,92.8303,26894769,0.0
23,2021-11-05,96.0,96.87,93.5,94.95,94.2296,31182827,0.0
24,2021-10-29,98.44,98.95,95.46,95.94,95.2121,30870024,0.0
25,2021-10-22,95.5,98.27,95.1,98.25,97.5046,32578985,0.0
26,2021-10-15,94.29,97.35,94.2,95.33,94.6067,47720063,0.0
27,2021-10-08,89.48,95.02,88.96,94.39,93.6738,53237472,0.32
28,2021-10-01,89.78,92.27,87.12,89.74,88.7582,67554898,0.0
29,2021-09-24,85.03,90.06,84.93,89.94,88.956,52268443,0.0
30,2021-09-17,90.12,90.51,84.73,86.39,85.4449,127029032,0.0
31,2021-09-10,90.04,90.83,87.97,89.68,88.6989,41479493,0.0
32,2021-09-03,89.46,90.5,88.49,90.0,89.0154,37853027,0.0
33,2021-08-27,89.49,89.65,88.05,89.35,88.3725,33736160,0.0
34,2021-08-20,89.86,91.775,88.2313,88.94,87.967,38344710,0.0
35,2021-08-13,89.46,91.34,88.67,90.38,89.3912,31579279,0.0
36,2021-08-06,87.73,90.52,87.09,89.52,88.5406,37724223,0.0
37,2021-07-30,87.44,88.6,86.67,87.14,86.1867,39472005,0.0
38,2021-07-23,86.91,91.2,86.185,87.69,86.7306,67861975,0.0
39,2021-07-16,87.53,88.85,85.51,87.49,86.5328,75120355,0.32
40,2021-07-09,81.6,88.4,81.36,87.76,86.4864,67245628,0.0
41,2021-07-02,78.49,82.26,77.58,81.82,80.6326,47264543,0.0
42,2021-06-25,76.61,79.19,76.55,78.46,77.3213,48535110,0.0
43,2021-06-18,83.0,83.1,75.9,76.23,75.1237,101259854,0.0
44,2021-06-11,82.94,85.03,81.71,82.9,81.6969,58640033,0.0
45,2021-06-04,79.58,83.96,78.48,82.89,81.6871,49276801,0.0
46,2021-05-28,79.49,80.05,78.551,78.74,77.5973,46854067,0.0
47,2021-05-21,78.88,79.85,77.55,79.03,77.8831,38877646,0.0
48,2021-05-14,78.77,80.7233,76.53,78.89,77.7451,63072525,0.0
49,2021-05-07,76.28,80.54,76.08,80.4,79.2332,67519701,0.0
50,2021-04-30,74.97,75.92,74.2031,75.79,74.6901,40575858,0.0
51,2021-04-23,78.81,80.21,73.85,74.97,73.882,78637286,0.0
52,2021-04-16,75.25,79.34,75.2,78.95,77.8042,63446435,0.0
53,2021-04-09,72.19,75.69,72.06,75.58,74.4831,78860423,0.32
54,2021-04-01,70.21,72.33,69.91,71.81,70.4634,50384363,0.0
55,2021-03-26,66.22,70.37,65.86,70.25,68.9327,61506936,0.0
56,2021-03-19,66.95,68.07,65.955,66.26,65.0175,80041105,0.0
57,2021-03-12,70.47,73.62,65.43,67.16,65.9006,111677153,0.0
58,2021-03-05,64.95,71.72,64.77,69.97,68.6579,95031091,0.0
59,2021-02-26,62.85,66.36,62.28,64.51,63.3003,85271373,0.0
60,2021-02-19,63.11,63.26,61.075,61.13,59.9837,30928577,0.0
61,2021-02-12,63.79,63.9666,62.28,63.08,61.8971,36366358,0.0
