,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,161.96,176.25,161.66,175.54,175.54,6296146,0.0
1,2022-04-08,173.37,176.61,162.36,163.86,163.86,9249921,0.0
2,2022-04-01,172.1,179.3,169.14,173.68,173.68,9971237,0.0
3,2022-03-25,169.95,173.69,167.198,171.52,171.52,9654125,0.0
4,2022-03-18,162.27,173.44,160.11,171.19,171.19,11588202,0.0
5,2022-03-11,159.22,165.53,146.07,161.64,161.64,17107826,0.0
6,2022-03-04,170.39,172.49,156.76,159.28,159.28,12923776,0.0
7,2022-02-25,174.62,175.82,162.95,174.37,174.37,13335747,0.0
8,2022-02-18,170.55,184.99,169.42,174.92,174.92,16442480,0.0
9,2022-02-11,163.1212,177.23,162.75,169.88,169.88,11598027,0.0
10,2022-02-04,158.54,164.49,157.24,162.74,162.74,12764497,0.0
11,2022-01-28,154.0,164.0,150.35,159.38,159.38,12196253,0.0
12,2022-01-21,160.12,161.6854,154.11,156.99,156.99,11294039,0.0
13,2022-01-14,167.25,167.88,159.72,162.8,162.8,9385292,0.0
14,2022-01-07,165.07,171.155,161.23,166.66,166.66,8555886,0.0
15,2021-12-31,164.47,167.98,163.45,165.24,165.24,5084612,0.0
16,2021-12-23,146.99,165.785,145.79,165.19,165.19,8564797,0.0
17,2021-12-17,159.07,159.68,147.51,150.19,150.19,12477875,0.0
18,2021-12-10,152.22,162.18,152.22,160.81,160.81,9265604,0.0
19,2021-12-03,149.7,154.55,142.11,149.98,149.98,16025722,0.0
20,2021-11-26,156.16,158.45,140.55,147.44,147.44,9993628,0.0
21,2021-11-19,157.04,157.794,150.26,154.92,154.92,8488611,0.0
22,2021-11-12,170.33,170.84,155.53,156.48,156.48,9376426,0.0
23,2021-11-05,160.4,171.68,157.07,167.61,167.61,12757563,0.0
24,2021-10-29,155.28,162.31,153.45,160.02,160.02,9681809,0.0
25,2021-10-22,159.0,160.44,152.6501,154.75,154.75,8753749,0.0
26,2021-10-15,157.41,161.42,154.07,160.04,160.04,10426597,0.0
27,2021-10-08,155.8564,159.66,151.82,157.09,157.09,8328808,0.0
28,2021-10-01,152.63,157.28,147.64,155.97,155.97,12319439,0.0
29,2021-09-24,142.515,152.75,139.76,152.51,152.51,10421596,0.0
30,2021-09-17,136.96,146.01,135.94,143.9,143.9,11768256,0.0
31,2021-09-10,132.42,137.72,131.71,135.64,135.64,7184204,0.0
32,2021-09-03,136.29,136.88,131.66,133.0,133.0,7406741,0.0
33,2021-08-27,132.3,137.74,132.26,136.02,136.02,8051685,0.0
34,2021-08-20,133.46,134.3,127.58,131.15,131.15,9989640,0.0
