,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,94.65,94.92,92.395,93.31,93.31,7011834,0.0
1,2022-04-08,98.08,98.695,94.05,94.57,94.57,14655378,0.0
2,2022-04-01,97.62,100.0,96.55,98.42,98.42,11894662,0.0
3,2022-03-25,97.84,98.98,97.17,98.51,98.51,13199392,0.0
4,2022-03-18,93.56,97.28,91.06,97.0,97.0,31618548,0.0
5,2022-03-11,91.73,97.39,90.88,93.0,93.0,19111870,0.0
6,2022-03-04,91.77,94.28,89.05,91.58,91.58,16320182,0.0
7,2022-02-25,92.44,93.47,87.95,92.82,92.82,12533090,0.0
8,2022-02-18,95.07,96.24,92.28,92.77,92.77,14113235,0.0
9,2022-02-11,95.69,98.84,94.21,94.74,94.74,20910179,0.515
10,2022-02-04,90.7,98.48,89.85,95.38,94.8756,21288806,0.0
11,2022-01-28,92.01,93.42,88.65,90.71,90.2303,17571030,0.0
12,2022-01-21,96.77,97.14,92.67,93.2,92.7071,10590649,0.0
13,2022-01-14,95.21,98.3,94.19,97.47,96.9546,11900516,0.0
14,2022-01-07,93.3,97.99,91.055,95.69,95.184,16424107,0.0
15,2021-12-31,91.34,93.655,91.31,92.97,92.4783,6810847,0.0
16,2021-12-23,89.29,91.71,88.54,91.28,90.7973,11840836,0.0
17,2021-12-17,92.73,94.85,90.41,90.69,90.2104,17949928,0.0
18,2021-12-10,91.26,92.98,90.23,92.59,92.1004,13242728,0.0
19,2021-12-03,91.31,92.185,86.72,90.28,89.8026,21348193,0.0
20,2021-11-26,94.07,95.99,89.9,90.31,89.8324,13828557,0.0
21,2021-11-19,97.66,97.66,93.32,93.34,92.8464,17102773,0.0
22,2021-11-12,99.15,99.45,96.43,97.42,96.9048,12306616,0.515
23,2021-11-05,97.81,100.47,94.0,97.93,96.8978,14316654,0.0
24,2021-10-29,96.43,98.37,95.98,97.01,95.9875,11037645,0.0
25,2021-10-22,95.21,97.69,94.72,96.64,95.6214,9920562,0.0
26,2021-10-15,92.63,96.56,90.36,95.73,94.721,22307663,0.0
27,2021-10-08,94.81,99.17,93.26,96.64,95.6214,16175513,0.0
28,2021-10-01,96.47,97.62,93.57,95.16,94.157,12564822,0.0
29,2021-09-24,94.65,97.765,93.25,96.31,95.2949,12006010,0.0
30,2021-09-17,100.82,101.3,96.0,96.46,95.4433,18005924,0.0
31,2021-09-10,105.06,105.09,99.9149,100.09,99.0351,10408091,0.0
32,2021-09-03,105.0,105.99,103.6901,105.38,104.2693,11794784,0.0
33,2021-08-27,102.38,105.03,102.38,104.77,103.6657,8351602,0.0
34,2021-08-20,103.42,103.82,99.78,101.7,100.6281,8892131,0.0
35,2021-08-13,101.38,104.36,100.62,103.74,102.6466,8845405,0.505
36,2021-08-06,101.65,102.415,97.7,101.44,99.8863,9886297,0.0
37,2021-07-30,98.48,101.03,97.06,100.89,99.3447,9765652,0.0
38,2021-07-23,95.69,98.65,93.325,98.48,96.9716,11737553,0.0
39,2021-07-16,97.61,99.09,96.75,97.26,95.7703,13929440,0.0
40,2021-07-09,97.3,98.14,94.71,97.61,96.115,8233013,0.0
41,2021-07-02,96.23,97.71,94.455,97.44,95.9476,10670959,0.0
42,2021-06-25,93.22,96.485,93.01,96.0,94.5296,11534781,0.0
43,2021-06-18,96.64,98.97,92.07,92.27,90.8568,18180576,0.0
44,2021-06-11,98.36,99.09,96.59,97.03,95.5439,10797040,0.0
45,2021-06-04,96.91,98.74,96.28,98.21,96.7058,8393795,0.0
46,2021-05-28,94.15,96.0,92.61,95.69,94.2244,12197135,0.0
47,2021-05-21,95.73,96.05,91.75,93.65,92.2156,11617045,0.0
48,2021-05-14,95.6,96.9,92.79,95.84,94.3721,14023995,0.505
49,2021-05-07,91.67,95.26,89.03,95.05,93.0978,18153521,0.0
50,2021-04-30,92.77,93.57,90.13,90.49,88.6314,9771103,0.0
51,2021-04-23,92.2,92.88,89.91,92.46,90.561,12532918,0.0
52,2021-04-16,91.9,93.27,89.96,92.2,90.3063,13398265,0.0
53,2021-04-09,91.16,92.63,90.04,91.94,90.0517,15028836,0.0
54,2021-04-01,91.03,92.25,89.55,90.41,88.5531,12779793,0.0
55,2021-03-26,88.68,91.7,86.745,91.57,89.6893,13259260,0.0
56,2021-03-19,91.75,92.38,87.26,88.49,86.6725,21639446,0.0
57,2021-03-12,92.0,93.38,89.98,92.2,90.3063,15522979,0.0
58,2021-03-05,87.07,91.27,86.76,91.04,89.1701,14460990,0.0
59,2021-02-26,85.44,89.1,84.33,85.9,84.1357,13549909,0.0
60,2021-02-19,86.0,86.2,83.65,85.45,83.695,8383004,0.0
61,2021-02-12,86.55,87.07,83.64,85.33,83.5774,10373407,0.505
62,2021-02-05,80.3,86.61,79.28,86.11,83.8442,19713360,0.0
63,2021-01-29,83.25,83.5,78.33,79.35,77.2621,15059851,0.0
64,2021-01-22,85.0,85.39,82.29,83.73,81.5268,9588009,0.0
65,2021-01-15,80.79,84.44,80.51,82.75,80.5726,11388784,0.0
66,2021-01-08,80.58,83.17,77.76,81.82,79.6671,13298789,0.0
67,2020-12-31,80.55,81.2899,78.44,80.37,78.2552,5446697,0.0
68,2020-12-24,79.03,81.15,78.41,79.98,77.8755,9100755,0.0
69,2020-12-18,82.82,83.14,80.06,80.9,78.7713,16369877,0.0
70,2020-12-11,79.83,82.65,78.11,82.42,80.2513,18564650,0.0
71,2020-12-04,78.0,80.44,74.5,80.1,77.9923,16911796,0.0
72,2020-11-27,76.62,80.195,76.52,78.16,76.1034,8723821,0.0
73,2020-11-20,77.23,78.14,75.47,75.96,73.9613,10945680,0.0
74,2020-11-13,75.0,77.91,73.4699,75.81,73.8152,17568339,0.505
75,2020-11-06,65.9,71.23,65.74,70.12,67.8136,18995930,0.0
76,2020-10-30,69.18,69.18,63.65,64.79,62.6589,17359718,0.0
77,2020-10-23,70.33,71.09,69.09,70.02,67.7169,11229551,0.0
78,2020-10-16,70.3,70.8,68.314,70.28,67.9683,10666282,0.0
79,2020-10-09,66.5,71.2,66.3064,69.95,67.6492,10972936,0.0
80,2020-10-02,65.55,66.64,63.26,65.54,63.3842,10440375,0.0
81,2020-09-25,66.5,66.89,63.16,64.33,62.214,10294999,0.0
82,2020-09-18,68.43,69.62,67.23,67.85,65.6183,13963416,0.0
83,2020-09-11,68.7,69.54,67.2,67.92,65.686,8869288,0.0
84,2020-09-04,70.5,71.08,68.18,69.54,67.2527,12003799,0.0
85,2020-08-28,68.23,71.19,67.94,70.65,68.3262,11708090,0.0
86,2020-08-21,69.99,70.51,67.41,67.86,65.6279,12443715,0.0
87,2020-08-14,66.41,71.91,66.39,69.73,67.4364,20900984,0.5
88,2020-08-07,62.37,66.405,61.4088,66.37,63.733,15398782,0.0
89,2020-07-31,63.16,63.89,60.78,62.01,59.5462,13162771,0.0
90,2020-07-24,62.83,64.34,62.04,63.36,60.8426,9675949,0.0
91,2020-07-17,60.06,64.1,59.83,63.53,61.0058,12891439,0.0
92,2020-07-10,62.88,63.04,59.07,59.77,57.3952,12516892,0.0
93,2020-07-02,60.78,63.44,60.37,61.65,59.2005,9406735,0.0
94,2020-06-26,61.45,62.59,58.67,59.87,57.4913,15520773,0.0
95,2020-06-19,59.39,65.38,59.21,61.98,59.5174,20196877,0.0
96,2020-06-12,68.0,69.4,59.76,61.35,58.9125,17920153,0.0
97,2020-06-05,60.81,67.5,60.12,67.1,64.434,14817480,0.0
