,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,100.24,105.41,97.18,99.53,99.53,13533231,0.0
1,2022-04-08,109.64,113.67,100.01,101.95,101.95,21627406,0.0
2,2022-04-01,100.9,111.99,98.81,108.63,108.63,24148308,0.0
3,2022-03-25,94.21,104.7,93.01,100.45,100.45,32628214,0.0
4,2022-03-18,73.17,96.97,71.79,95.51,95.51,49194256,0.0
5,2022-03-11,102.27,103.74,71.0,75.01,75.01,74161350,0.0
6,2022-03-04,114.54,123.5,101.2,101.38,101.38,22566882,0.0
7,2022-02-25,108.04,115.22,100.0,115.07,115.07,15231481,0.0
8,2022-02-18,122.63,125.93,109.28,110.28,110.28,15535880,0.0
9,2022-02-11,118.51,131.9074,116.5,122.48,122.48,16812246,0.0
10,2022-02-04,118.25,128.2936,113.74,118.46,118.46,17632976,0.0
11,2022-01-28,111.59,123.69,108.06,117.29,117.29,29022805,0.0
12,2022-01-21,128.0,132.88,115.52,116.13,116.13,16825361,0.0
13,2022-01-14,133.511,145.94,126.9114,130.44,130.44,24019344,0.0
14,2022-01-07,152.35,157.37,135.12,135.93,135.93,28288749,0.0
15,2021-12-31,154.99,159.73,148.26,152.31,152.31,13813869,0.0
16,2021-12-23,154.51,158.63,147.115,157.01,157.01,16047374,0.0
17,2021-12-17,143.88,155.99,136.3592,155.37,155.37,37407093,0.0
18,2021-12-10,135.64,163.77,132.98,144.48,144.48,83210602,0.0
19,2021-12-03,250.32,255.4,131.51,135.09,135.09,90134933,0.0
20,2021-11-26,262.01,262.36,233.33,249.63,249.63,8125275,0.0
21,2021-11-19,266.095,275.54,261.3169,263.34,263.34,6871982,0.0
22,2021-11-12,267.89,279.5124,253.305,264.66,264.66,10578473,0.0
23,2021-11-05,277.27,288.135,265.26,267.49,267.49,6962698,0.0
24,2021-10-29,275.58,288.5,266.81,278.29,278.29,7111515,0.0
25,2021-10-22,261.35,281.39,261.29,274.73,274.73,8714049,0.0
26,2021-10-15,261.98,268.185,250.1175,260.47,260.47,9552815,0.0
27,2021-10-08,255.15,271.94,241.9519,263.03,263.03,12946966,0.0
28,2021-10-01,268.5,268.655,253.03,257.77,257.77,10160282,0.0
29,2021-09-24,270.89,277.38,267.15,272.37,272.37,8808386,0.0
30,2021-09-17,277.98,278.67,263.89,277.74,277.74,15991197,0.0
31,2021-09-10,310.7,311.68,276.23,277.15,277.15,14004703,0.0
32,2021-09-03,304.69,314.7,290.5,310.05,310.05,19209176,0.0
33,2021-08-27,287.01,303.76,285.68,300.76,300.76,7336467,0.0
34,2021-08-20,296.23,296.36,281.28,286.0,286.0,7125352,0.0
35,2021-08-13,302.5,314.76,290.367,295.97,295.97,6899556,0.0
36,2021-08-06,299.8,308.8,288.3675,302.63,302.63,7899797,0.0
37,2021-07-30,305.38,308.49,295.0628,298.04,298.04,7103599,0.0
38,2021-07-23,281.43,310.5059,277.9037,308.5,308.5,13262579,0.0
39,2021-07-16,290.38,298.7499,270.41,282.05,282.05,10624112,0.0
40,2021-07-09,279.0,293.65,277.16,288.02,288.02,10418991,0.0
41,2021-07-02,279.1021,286.51,275.14,278.82,278.82,8093397,0.0
42,2021-06-25,268.81,282.545,265.5,279.2,279.2,12859016,0.0
43,2021-06-18,253.06,275.8399,247.8701,274.43,274.43,20185204,0.0
44,2021-06-11,231.01,253.14,230.735,253.01,253.01,24589959,0.0
45,2021-06-04,202.1,234.89,193.66,233.24,233.24,24624089,0.0
46,2021-05-28,196.0,204.29,192.4619,201.62,201.62,10536946,0.0
47,2021-05-21,186.37,199.2965,182.455,193.75,193.75,10680390,0.0
48,2021-05-14,193.99,196.72,179.49,187.08,187.08,14497616,0.0
49,2021-05-07,224.03,224.03,187.59,195.28,195.28,18075999,0.0
50,2021-04-30,225.4,236.1065,220.62,222.94,222.94,8107943,0.0
51,2021-04-23,229.47,231.63,215.51,224.84,224.84,8459499,0.0
52,2021-04-16,210.01,234.0,209.22,231.93,231.93,15409965,0.0
53,2021-04-09,208.0,213.35,202.3,212.97,212.97,10104581,0.0
54,2021-04-01,201.8843,210.49,192.02,206.29,206.29,8600228,0.0
55,2021-03-26,205.36,209.8,192.5,201.96,201.96,12523819,0.0
56,2021-03-19,209.76,224.53,199.5501,205.67,205.67,17007059,0.0
57,2021-03-12,203.54,226.3,191.59,210.34,210.34,25986771,0.0
58,2021-03-05,233.37,246.11,188.9101,204.31,204.31,23905294,0.0
59,2021-02-26,258.22,259.58,219.15,226.66,226.66,24409624,0.0
60,2021-02-19,262.95,275.46,248.69,265.16,265.16,10968677,0.0
61,2021-02-12,252.3076,263.49,247.7992,263.3,263.3,9780894,0.0
62,2021-02-05,233.25,250.9999,224.67,250.37,250.37,13509866,0.0
63,2021-01-29,257.91,260.0,222.66,232.89,232.89,15779460,0.0
64,2021-01-22,251.8,262.4699,250.88,255.15,255.15,8880680,0.0
65,2021-01-15,241.0,263.0,237.18,249.28,249.28,18719291,0.0
66,2021-01-08,222.39,246.39,216.5,244.54,244.54,17538648,0.0
67,2020-12-31,245.19,246.88,220.6,222.3,222.3,10262567,0.0
68,2020-12-24,242.89,252.79,239.41,244.93,244.93,9171730,0.0
69,2020-12-18,224.85,249.25,222.7,241.0,241.0,15637348,0.0
70,2020-12-11,241.0,241.81,216.0,225.49,225.49,21111166,0.0
71,2020-12-04,228.32,256.0,209.11,243.22,243.22,42012196,0.0
72,2020-11-27,220.26,226.9099,212.5,226.87,226.87,8341402,0.0
73,2020-11-20,200.68,226.39,199.68,221.59,221.59,11815083,0.0
74,2020-11-13,216.0144,216.0144,185.3589,205.7,205.7,29902999,0.0
75,2020-11-06,204.21,246.0,196.01,231.69,231.69,18099249,0.0
76,2020-10-30,218.0,227.28,200.23,202.25,202.25,13043476,0.0
77,2020-10-23,237.07,238.47,211.0,219.82,219.82,13660991,0.0
78,2020-10-16,229.5,246.8,228.29,234.6,234.6,17962210,0.0
79,2020-10-09,228.05,236.3699,218.12,225.6,225.6,24080515,0.0
80,2020-10-02,213.12,227.2,209.93,218.27,218.27,21196122,0.0
81,2020-09-25,190.34,219.28,189.2539,212.36,212.36,27603149,0.0
82,2020-09-18,200.46,207.0,187.21,194.86,194.86,27920203,0.0
83,2020-09-11,206.05,217.25,193.66,197.94,197.94,37169920,0.0
84,2020-09-04,218.6693,290.23,205.25,216.26,216.26,108793651,0.0
85,2020-08-28,212.57,223.825,199.01,215.24,215.24,14816262,0.0
86,2020-08-21,202.24,216.4,201.98,210.18,210.18,12531042,0.0
87,2020-08-14,206.36,207.5965,189.12,199.71,199.71,20086805,0.0
88,2020-08-07,218.72,229.83,199.17,204.76,204.76,17951597,0.0
89,2020-07-31,191.65,217.7,188.71,216.83,216.83,16812634,0.0
90,2020-07-24,197.9,208.8,186.77,190.95,190.95,18533171,0.0
91,2020-07-17,211.51,211.839,181.5,196.41,196.41,29182317,0.0
92,2020-07-10,196.45,217.0,189.585,210.11,210.11,33987100,0.0
93,2020-07-02,176.24,199.49,166.6131,190.99,190.99,25584858,0.0
94,2020-06-26,164.33,180.4508,161.63,177.58,177.58,29283000,0.0
95,2020-06-19,154.88,167.868,152.8632,161.42,161.42,40085422,0.0
96,2020-06-12,136.99,155.14,135.42,150.6,150.6,22946595,0.0
97,2020-06-05,142.35,152.0,131.26,139.64,139.64,35548550,0.0
98,2020-05-29,136.01,141.43,118.21,139.74,139.74,22569700,0.0
99,2020-05-22,126.78,136.29,121.61,133.0,133.0,18984572,0.0
100,2020-05-15,117.68,126.28,115.57,125.88,125.88,16082260,0.0
101,2020-05-08,103.43,120.9,103.16,116.56,116.56,13989535,0.0
102,2020-05-01,107.0,111.36,100.71,103.52,103.52,12334093,0.0
103,2020-04-24,101.37,105.4398,96.55,105.07,105.07,13767169,0.0
104,2020-04-17,91.44,105.15,90.04,100.35,100.35,17503670,0.0
105,2020-04-09,81.63,91.38,80.55,90.63,90.63,14531877,0.0
106,2020-04-03,83.98,98.38,78.72,79.0,79.0,25620601,0.0
107,2020-03-27,80.01,88.27,79.59,82.57,82.57,18803274,0.0
108,2020-03-20,68.88,85.75,65.61,79.7,79.7,28241148,0.0
109,2020-03-13,77.18,80.97,64.88,77.32,77.32,18522065,0.0
110,2020-03-06,87.39,90.7348,81.25,84.02,84.02,11151695,0.0
111,2020-02-28,83.61,88.09,76.1801,86.31,86.31,11949260,0.0
112,2020-02-21,88.83,92.55,87.08,88.73,88.73,6813876,0.0
113,2020-02-14,82.95,89.6,82.87,89.41,89.41,7481733,0.0
114,2020-02-07,79.1,84.0399,79.04,83.16,83.16,8035473,0.0
115,2020-01-31,72.41,80.26,70.55,78.51,78.51,10545750,0.0
116,2020-01-24,72.35,75.98,72.04,74.18,74.18,6945044,0.0
117,2020-01-17,73.69,75.14,71.68,72.53,72.53,8400577,0.0
118,2020-01-10,74.38,77.01,73.72,74.83,74.83,12153674,0.0
119,2020-01-03,74.13,76.83,72.2,75.56,75.56,5363855,0.0
120,2019-12-27,74.01,75.02,72.86,74.39,74.39,3293734,0.0
121,2019-12-20,74.0935,75.06,72.71,74.18,74.18,7380641,0.0
122,2019-12-13,75.51,76.28,71.2,73.72,73.72,11599029,0.0
123,2019-12-06,72.44,75.85,66.97,75.57,75.57,19888682,0.0
124,2019-11-29,71.63,73.22,70.7301,71.21,71.21,6589965,0.0
125,2019-11-22,67.48,71.5,65.828,71.12,71.12,11863161,0.0
126,2019-11-15,66.65,68.6,66.3601,67.78,67.78,5905613,0.0
127,2019-11-08,68.0,69.89,64.25,66.73,66.73,9810049,0.0
128,2019-11-01,65.67,68.0,64.97,66.88,66.88,6476430,0.0
129,2019-10-25,64.91,66.37,62.06,65.4,65.4,9336922,0.0
130,2019-10-18,66.73,68.17,61.68,64.52,64.52,10975441,0.0
131,2019-10-11,62.57,68.11,62.08,66.53,66.53,18227208,0.0
132,2019-10-04,60.62,63.38,59.58,62.4,62.4,15858493,0.0
133,2019-09-27,64.51,64.78,60.13,60.64,60.64,15478508,0.0
134,2019-09-20,61.05,65.07,59.99,64.8,64.8,23888999,0.0
135,2019-09-13,56.0,64.18,55.55,62.49,62.49,31236518,0.0
136,2019-09-06,46.57,57.3,45.52,56.27,56.27,37441949,0.0
137,2019-08-30,44.63,46.98,43.91,46.69,46.69,6667788,0.0
138,2019-08-23,45.61,45.99,43.735,43.98,43.98,7807442,0.0
139,2019-08-16,44.88,45.92,43.13,44.81,44.81,8158275,0.0
140,2019-08-09,47.0,47.33,43.25,45.33,45.33,15158791,0.0
141,2019-08-02,54.68,54.694,48.25,48.8,48.8,8182091,0.0
142,2019-07-26,52.68,54.78,52.02,54.68,54.68,9273580,0.0
143,2019-07-19,53.5,54.3,52.16,52.42,52.42,7575673,0.0
144,2019-07-12,52.0,53.9,51.27,53.2,53.2,9244098,0.0
145,2019-07-05,50.53,52.2,49.52,52.16,52.16,6312911,0.0
146,2019-06-28,52.95,53.38,49.23,49.71,49.71,15422919,0.0
147,2019-06-21,50.9,54.96,50.8,52.83,52.83,13703171,0.0
148,2019-06-14,49.63,51.0,47.32,50.78,50.78,17329482,0.0
149,2019-06-07,56.0,56.1,45.675,48.16,48.16,35111629,0.0
150,2019-05-31,54.25,56.42,52.775,56.06,56.06,11400218,0.0
151,2019-05-24,52.77,55.28,51.9,54.1,54.1,6489321,0.0
152,2019-05-17,51.42,55.32,50.02,53.59,53.59,7654688,0.0
153,2019-05-10,54.92,56.72,50.95,53.05,53.05,8010071,0.0
154,2019-05-03,57.61,58.37,54.04,56.46,56.46,8368205,0.0
155,2019-04-26,52.74,57.95,52.5,57.26,57.26,7696358,0.0
156,2019-04-18,55.36,56.65,50.92,52.79,52.79,7758103,0.0
157,2019-04-12,53.67,56.86,53.03,55.25,55.25,9956722,0.0
158,2019-04-05,52.45,54.72,51.63,53.84,53.84,8783441,0.0
159,2019-03-29,53.01,54.34,51.14,51.84,51.84,8542785,0.0
160,2019-03-22,56.95,57.78,53.13,53.34,53.34,16436438,0.0
161,2019-03-15,56.32,59.6204,56.1057,56.47,56.47,19345306,0.0
162,2019-03-08,56.77,56.89,53.81,55.99,55.99,9068335,0.0
163,2019-03-01,54.5,56.69,54.09,56.29,56.29,12403281,0.0
164,2019-02-22,53.78,54.885,53.4,53.99,53.99,5732138,0.0
165,2019-02-15,51.51,54.08,50.4,53.63,53.63,11187728,0.0
166,2019-02-08,49.99,52.6,49.55,51.77,51.77,9838928,0.0
167,2019-02-01,47.94,50.03,47.54,49.96,49.96,11169871,0.0
168,2019-01-25,46.45,48.6,44.54,48.57,48.57,6734935,0.0
169,2019-01-18,43.13,47.205,42.22,47.0,47.0,13644094,0.0
170,2019-01-11,40.04,44.6,39.5,43.48,43.48,16764854,0.0
171,2019-01-04,40.6,41.4148,38.8,40.9,40.9,6770257,0.0
172,2018-12-28,37.29,41.05,36.2488,40.5,40.5,6979997,0.0
173,2018-12-21,42.51,43.35,37.27,37.99,37.99,26668371,0.0
174,2018-12-14,38.76,43.32,38.76,42.89,42.89,18630288,0.0
175,2018-12-07,42.72,43.22,38.75,39.66,39.66,12323783,0.0
176,2018-11-30,41.33,42.51,39.84,41.76,41.76,6571450,0.0
177,2018-11-23,38.85,41.36,35.06,40.82,40.82,8245494,0.0
178,2018-11-16,44.45,44.45,38.3,39.0,39.0,8978009,0.0
179,2018-11-09,42.63,45.15,40.9,44.43,44.43,8271438,0.0
180,2018-11-02,42.28,43.36,39.05,42.82,42.82,9314411,0.0
181,2018-10-26,42.72,43.7,38.55,41.18,41.18,13135807,0.0
182,2018-10-19,44.44,48.3,41.6,42.005,42.005,9363544,0.0
183,2018-10-12,44.63,45.0,38.28,44.64,44.64,14025092,0.0
184,2018-10-05,52.98,53.0,43.52,45.27,45.27,15516146,0.0
185,2018-09-28,52.1,54.02,51.4,52.57,52.57,8437917,0.0
186,2018-09-21,53.85,54.89,51.12,52.54,52.54,9426587,0.0
187,2018-09-14,58.0,58.24,52.8301,53.79,53.79,16229234,0.0
188,2018-09-07,62.8,65.87,56.26,56.94,56.94,12621969,0.0
189,2018-08-31,66.99,68.35,62.19,62.44,62.44,7663829,0.0
190,2018-08-24,58.91,67.21,57.9,65.54,65.54,6060088,0.0
191,2018-08-17,58.1,59.4,55.3,58.68,58.68,3566779,0.0
192,2018-08-10,57.16,62.15,57.12,58.2,58.2,5078405,0.0
