,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,181.06,182.47,174.0,181.16,181.16,14813712,0.0
1,2022-04-08,187.62,190.84,179.11,183.7,183.7,16226136,0.52
2,2022-04-01,189.95,194.0,186.28,187.17,186.6379,14534810,0.0
3,2022-03-25,190.77,194.35,185.18,190.28,189.739,14028141,0.0
4,2022-03-18,171.33,191.0,169.71,190.72,190.1778,28754054,0.0
5,2022-03-11,170.13,172.31,155.72,167.9,167.4227,26448817,0.0
6,2022-03-04,189.63,195.13,170.8205,172.95,172.4583,27098828,0.0
7,2022-02-25,195.18,196.15,179.05,193.71,193.1593,18236758,0.0
8,2022-02-18,192.26,199.55,190.92,194.88,194.326,17957003,0.0
9,2022-02-11,185.63,198.72,184.75,191.81,191.2647,22354969,0.0
10,2022-02-04,175.91,188.68,175.22,185.85,185.3216,19293658,0.0
11,2022-01-28,155.82,179.2247,152.85,177.06,176.5566,34907561,0.0
12,2022-01-21,167.91,168.94,157.68,158.74,158.2887,15643278,0.0
13,2022-01-14,176.21,176.82,164.71,168.4,167.9213,20567967,0.0
14,2022-01-07,164.51,176.31,164.4,174.38,173.8843,18110456,0.43
15,2021-12-31,165.0,166.13,162.5301,163.6,162.7302,9154074,0.0
16,2021-12-23,157.0,166.3963,153.78,164.19,163.3171,13580421,0.0
17,2021-12-17,166.4,166.4,156.95,160.01,159.1593,25936766,0.0
18,2021-12-10,159.07,170.58,158.05,167.03,166.142,18322649,0.0
19,2021-12-03,160.75,161.41,149.89,155.94,155.1109,30221336,0.0
20,2021-11-26,174.99,175.25,154.495,156.82,155.9862,20938732,0.0
21,2021-11-19,182.53,183.93,171.84,173.54,172.6173,17063647,0.0
22,2021-11-12,178.07,183.48,177.79,181.89,180.9229,14173084,0.0
23,2021-11-05,174.58,177.79,171.66,176.69,175.7506,16563920,0.0
24,2021-10-29,186.73,187.21,173.02,173.78,172.8561,19352963,0.0
25,2021-10-22,175.58,189.03,174.33,187.08,186.0854,15761839,0.0
26,2021-10-15,175.79,177.77,167.08,175.81,174.8753,17283631,0.0
27,2021-10-08,173.88,177.23,169.9,175.15,174.2188,15119859,0.43
28,2021-10-01,177.67,178.8,167.41,173.94,172.5894,17339881,0.0
29,2021-09-24,159.36,176.0,157.95,175.72,174.3556,20100036,0.0
30,2021-09-17,160.64,165.83,158.78,163.92,162.6472,19567672,0.0
