,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,163.23,167.485,158.265,159.71,159.71,4686403,0.0
1,2022-04-08,165.0,166.99,157.95,163.07,163.07,9697192,0.0
2,2022-04-01,179.96,183.5,164.08,164.66,164.66,19654822,0.0
3,2022-03-25,180.48,186.69,178.25,183.57,183.57,4694432,0.0
4,2022-03-18,174.93,181.5,172.0,179.29,179.29,6346658,0.0
5,2022-03-11,173.57,178.9,167.02,172.22,172.22,9664288,0.0
6,2022-03-04,177.36,182.51,168.37,176.22,176.22,7073285,0.0
7,2022-02-25,181.96,185.45,168.1,183.03,183.03,6440011,1.2
8,2022-02-18,182.63,186.675,179.1,182.35,181.1622,5844495,0.0
9,2022-02-11,179.56,186.95,177.33,182.3,181.1126,5778386,0.0
10,2022-02-04,169.94,180.9,166.7,179.56,178.3904,6821149,0.0
11,2022-01-28,158.82,173.68,156.5,172.07,170.9492,9588618,0.0
12,2022-01-21,185.76,186.93,157.8473,160.11,159.0671,10675840,0.0
13,2022-01-14,179.44,185.38,175.295,185.34,184.1328,8166367,0.0
14,2022-01-07,155.77,177.305,155.24,176.93,175.7775,7145698,0.0
15,2021-12-31,151.23,155.81,149.77,153.58,152.5796,2642870,0.0
16,2021-12-23,144.43,153.21,141.49,150.95,149.9668,2801698,0.0
17,2021-12-17,151.77,156.66,146.86,147.15,146.1915,5906391,0.0
18,2021-12-10,150.3,154.39,148.84,152.21,151.2186,4320190,0.0
19,2021-12-03,155.21,155.91,143.94,146.96,146.0028,5456337,1.2
20,2021-11-26,160.33,163.26,151.16,153.99,151.7899,3286915,0.0
21,2021-11-19,160.36,162.685,154.515,157.37,155.1216,4743441,0.0
22,2021-11-12,156.02,160.82,153.415,159.87,157.5859,4132255,0.0
23,2021-11-05,149.03,160.185,148.52,155.09,152.8742,4893138,0.0
24,2021-10-29,160.68,160.68,146.42,147.12,145.018,5879547,0.0
25,2021-10-22,150.45,162.54,149.66,159.88,157.5957,5429701,0.0
26,2021-10-15,154.65,155.2446,145.72,151.13,148.9708,3780810,0.0
27,2021-10-08,153.43,156.6,148.76,153.74,151.5435,4498901,0.0
28,2021-10-01,146.51,154.71,145.29,152.8,150.6169,6187153,0.0
29,2021-09-24,134.01,144.24,131.42,143.26,141.2132,3665562,0.0
30,2021-09-17,137.48,139.22,132.76,137.55,135.5848,5236736,0.0
31,2021-09-10,139.06,141.0,135.68,135.76,133.8203,2776426,0.0
32,2021-09-03,142.12,142.25,137.75,138.96,136.9746,5627025,1.1
33,2021-08-27,136.83,142.54,136.23,142.18,139.0561,3954769,0.0
34,2021-08-20,138.98,139.98,133.114,135.7,132.7185,3594975,0.0
35,2021-08-13,137.05,143.22,135.97,139.94,136.8653,3435998,0.0
36,2021-08-06,134.47,139.8,131.29,137.98,134.9484,4091103,0.0
37,2021-07-30,129.85,137.12,129.7101,133.85,130.9091,5439300,0.0
38,2021-07-23,133.5,137.18,128.46,129.33,126.4884,6157404,0.0
39,2021-07-16,140.57,144.23,136.4,136.82,133.8139,4071825,0.0
40,2021-07-09,144.76,144.98,136.83,142.33,139.2028,4027691,0.0
41,2021-07-02,150.59,150.69,144.8,145.93,142.7237,4274514,0.0
42,2021-06-25,144.72,152.53,144.47,151.33,148.0051,4534882,0.0
43,2021-06-18,155.09,157.18,142.55,142.98,139.8385,5349326,0.0
44,2021-06-11,161.85,161.85,153.63,155.14,151.7314,3704264,0.0
45,2021-06-04,162.19,164.39,159.9,161.27,157.7267,2753471,0.0
46,2021-05-28,162.88,162.88,156.78,160.69,157.1594,4473858,1.1
47,2021-05-21,166.0,168.27,159.11,162.45,157.8005,3509891,0.0
48,2021-05-14,164.6,167.25,157.29,166.82,162.0455,4659751,0.0
49,2021-05-07,159.3,163.48,154.95,163.15,158.4805,3625002,0.0
50,2021-04-30,154.69,160.865,153.85,157.69,153.1768,3769449,0.0
51,2021-04-23,153.86,156.08,147.81,153.12,148.7376,5725246,0.0
52,2021-04-16,154.24,157.22,151.03,153.86,149.4564,5387013,0.0
53,2021-04-09,154.87,155.64,150.49,153.63,149.233,4600861,0.0
54,2021-04-01,152.98,154.56,148.72,153.17,148.7861,3781448,0.0
55,2021-03-26,151.05,155.91,145.57,155.14,150.6998,4329094,0.0
56,2021-03-19,157.08,161.0763,150.67,152.07,147.7176,7069380,0.0
57,2021-03-12,158.85,161.75,152.77,157.56,153.0505,4199242,0.0
58,2021-03-05,154.19,159.3,150.0,156.35,151.8751,4583630,0.0
59,2021-02-26,149.46,164.72,149.0,150.94,146.62,6958043,1.1
60,2021-02-19,143.91,150.6,143.41,149.97,144.6238,2513138,0.0
61,2021-02-12,140.75,145.59,140.29,142.23,137.1597,3030148,0.0
62,2021-02-05,133.49,142.58,131.29,140.4,135.3949,3110853,0.0
63,2021-01-29,140.64,141.73,131.75,132.47,127.7476,4693824,0.0
64,2021-01-22,145.37,146.82,140.7306,143.16,138.0565,3466638,0.0
65,2021-01-15,142.19,151.0,141.45,144.77,139.6091,4017941,0.0
66,2021-01-08,128.63,149.13,125.45,144.24,139.098,5604605,0.0
67,2020-12-31,125.88,127.62,123.5,127.3,122.7619,1870771,0.0
68,2020-12-24,123.22,125.885,119.89,124.96,120.5053,3134489,0.0
69,2020-12-18,128.42,128.4937,122.59,123.73,119.3192,5074627,0.0
70,2020-12-11,126.72,129.97,124.44,125.84,121.354,3298562,0.0
71,2020-12-04,119.5,128.08,116.29,128.02,123.4562,6678960,1.1
72,2020-11-27,120.52,124.57,118.52,120.98,115.5758,4736133,0.0
73,2020-11-20,125.01,127.46,117.18,118.09,112.8149,5462028,0.0
74,2020-11-13,110.635,126.18,110.635,118.83,113.5219,8526872,0.0
75,2020-11-06,105.0,111.13,98.08,99.06,94.635,7132423,0.0
76,2020-10-30,104.83,105.0,94.67,103.58,98.9531,4175482,0.0
77,2020-10-23,100.65,107.82,96.43,106.12,101.3796,5089152,0.0
78,2020-10-16,101.0,103.47,96.45,100.11,95.6381,3231295,0.0
79,2020-10-09,94.76,102.96,94.63,101.37,96.8418,4956613,0.0
80,2020-10-02,93.0,95.375,90.15,93.53,89.352,5287447,0.0
81,2020-09-25,98.79,100.465,88.48,91.3,87.2216,5404292,0.0
82,2020-09-18,102.62,106.4,101.33,101.78,97.2335,5472445,0.0
83,2020-09-11,104.85,105.2655,98.75,101.66,97.1189,3764329,0.0
84,2020-09-04,105.24,108.5,101.71,105.9,101.1695,3388525,1.1
85,2020-08-28,102.6,107.78,102.4,106.4,100.5757,2815356,0.0
86,2020-08-21,108.28,108.49,100.795,102.46,96.8514,3451899,0.0
87,2020-08-14,107.96,114.13,106.635,109.21,103.2319,2484748,0.0
88,2020-08-07,105.93,107.66,102.78,107.61,101.7195,3689532,0.0
89,2020-07-31,104.29,107.45,101.22,105.95,100.1504,4753116,0.0
90,2020-07-24,98.64,107.215,98.03,105.13,99.3752,4481032,0.0
91,2020-07-17,101.7,104.67,97.77,99.32,93.8833,3456531,0.0
92,2020-07-10,103.24,104.9,94.43,100.37,94.8758,3872092,0.0
93,2020-07-02,102.2,105.33,100.09,100.59,95.0838,2790439,0.0
94,2020-06-26,109.37,112.26,98.68,100.46,94.9609,4521692,0.0
95,2020-06-19,102.46,116.15,102.14,111.05,104.9712,7369831,0.0
96,2020-06-12,126.28,127.9,105.84,108.96,102.9956,5116748,0.0
97,2020-06-05,106.25,130.14,104.99,123.3,116.5506,5667192,0.0
98,2020-05-29,102.99,116.17,102.23,105.66,99.8762,4587993,1.1
99,2020-05-22,93.32,98.61,91.34,98.03,91.7091,5235193,0.0
100,2020-05-15,102.99,102.99,85.09,89.12,83.3736,4940160,0.0
101,2020-05-08,105.2,108.04,99.41,104.87,98.1081,3381150,0.0
102,2020-05-01,106.3,119.97,105.42,107.2,100.2879,3319110,0.0
103,2020-04-24,107.46,110.97,100.42,105.06,98.2858,4011121,0.0
104,2020-04-17,114.6,114.6,95.69,105.48,98.6788,4310925,0.0
105,2020-04-09,97.2,115.16,95.88,114.75,107.351,3956688,0.0
106,2020-04-03,106.55,108.81,90.95,91.67,85.7592,4955197,0.0
107,2020-03-27,97.81,111.72,87.64,107.29,100.3721,6285936,0.0
108,2020-03-20,96.03,111.86,94.61,98.76,92.3921,7817045,0.0
109,2020-03-13,112.26,119.18,101.03,112.75,105.48,8468804,0.0
110,2020-03-06,140.38,148.11,122.47,125.13,117.0618,6958793,0.0
111,2020-02-28,165.74,165.78,136.38,140.38,131.3285,6243198,1.1
112,2020-02-21,169.15,170.33,165.47,168.57,156.4747,2764836,0.0
113,2020-02-14,169.3,171.05,167.38,169.78,157.5979,2227721,0.0
114,2020-02-07,169.45,174.0,168.56,169.95,157.7557,2458224,0.0
115,2020-01-31,168.32,172.45,166.02,168.52,156.4283,4388846,0.0
116,2020-01-24,162.0,173.44,158.41,171.49,159.1852,4854054,0.0
117,2020-01-17,166.4,167.51,161.73,163.03,151.3322,2898717,0.0
118,2020-01-10,169.0,169.5,164.93,165.99,154.0798,2158206,0.0
119,2020-01-03,170.46,171.07,167.5,169.32,157.1709,1631044,0.0
120,2019-12-27,170.13,170.3,168.01,169.55,157.3844,989974,0.0
121,2019-12-20,171.81,172.63,167.64,169.51,157.3472,3516589,0.0
122,2019-12-13,165.73,172.58,165.73,170.1,157.8949,2829700,0.0
123,2019-12-06,165.75,168.05,160.46,166.23,154.3026,3082212,0.0
124,2019-11-29,165.33,167.13,164.41,164.74,152.9195,2372130,1.1
125,2019-11-22,163.34,165.63,161.07,164.91,152.0619,2683732,0.0
126,2019-11-15,166.2,167.64,161.26,163.97,151.1952,2412160,0.0
127,2019-11-08,162.78,169.8,162.24,167.59,154.5332,3114787,0.0
128,2019-11-01,157.69,160.78,154.37,160.73,148.2076,3084198,0.0
129,2019-10-25,153.34,158.5,151.97,156.58,144.3809,3271419,0.0
130,2019-10-18,155.67,160.51,150.3,152.23,140.3698,4965103,0.0
131,2019-10-11,153.49,158.49,149.89,156.48,144.2887,2627929,0.0
132,2019-10-04,158.62,159.67,147.01,154.05,142.048,2502188,0.0
133,2019-09-27,155.0,159.57,153.86,158.19,145.8655,2202641,0.0
134,2019-09-20,157.34,160.17,156.07,156.3,144.1227,3704257,0.0
135,2019-09-13,147.91,159.55,147.75,158.44,146.096,4085895,0.0
136,2019-09-06,144.8,149.92,141.5,146.44,135.0309,2707235,0.0
137,2019-08-30,144.9,148.37,142.96,146.21,134.8189,2631657,1.0
138,2019-08-23,150.0,150.5,143.01,143.9,131.7875,2753259,0.0
139,2019-08-16,150.72,153.03,143.9,147.52,135.1028,3409811,0.0
140,2019-08-09,154.69,155.31,148.84,153.0,140.1215,3956080,0.0
141,2019-08-02,164.7,166.27,154.33,157.62,144.3526,4182596,0.0
142,2019-07-26,161.33,165.35,160.45,164.95,151.0656,4722763,0.0
143,2019-07-19,174.37,174.37,160.62,162.87,149.1607,5189875,0.0
144,2019-07-12,173.24,174.67,170.96,174.07,159.418,2801427,0.0
145,2019-07-05,171.25,174.93,169.03,174.01,159.363,1922067,0.0
146,2019-06-28,165.21,170.35,163.84,170.07,155.7547,3593056,0.0
147,2019-06-21,168.15,169.53,162.46,165.51,151.5785,3202946,0.0
148,2019-06-14,166.96,170.41,165.25,167.9,153.7673,2435346,0.0
149,2019-06-07,159.18,167.62,158.62,165.76,151.8074,2888014,0.0
150,2019-05-31,164.24,165.73,158.75,159.6,146.1659,3403886,1.0
151,2019-05-24,163.67,166.6,161.66,164.92,150.0977,2821805,0.0
152,2019-05-17,164.85,165.79,159.34,163.78,149.0601,4430081,0.0
153,2019-05-10,167.76,170.69,163.75,167.39,152.3457,4655539,0.0
154,2019-05-03,169.26,171.77,167.34,170.36,155.0488,2839122,0.0
155,2019-04-26,165.95,169.12,164.53,168.96,153.7746,2770284,0.0
156,2019-04-18,166.47,169.04,161.95,166.34,151.3901,3250487,0.0
157,2019-04-12,163.11,169.34,160.78,167.76,152.6824,3125835,0.0
158,2019-04-05,158.14,164.24,157.92,163.22,148.5505,3213703,0.0
159,2019-03-29,154.0,158.94,152.25,157.02,142.9077,3760844,0.0
160,2019-03-22,173.24,175.72,153.12,153.79,139.968,4391380,0.0
161,2019-03-15,168.38,174.61,167.69,172.52,157.0146,4753463,0.0
162,2019-03-08,172.64,175.22,166.22,167.84,152.7552,4983375,0.0
163,2019-03-01,173.54,174.1,170.08,172.59,157.0783,4173858,1.0
164,2019-02-22,171.14,176.11,170.44,172.47,156.0649,3033376,0.0
165,2019-02-15,165.93,172.29,165.81,172.27,155.8839,4557125,0.0
166,2019-02-08,164.18,167.28,160.59,165.4,149.6674,5228151,0.0
167,2019-02-01,167.58,168.82,162.49,164.0,148.4005,3809394,0.0
168,2019-01-25,164.87,169.81,164.87,168.31,152.3006,3610264,0.0
169,2019-01-18,149.66,166.93,149.23,165.59,149.8393,5742831,0.0
170,2019-01-11,147.63,152.98,146.89,150.81,136.4651,4492687,0.0
171,2019-01-04,141.85,148.7,140.88,148.28,134.1758,3490102,0.0
172,2018-12-28,138.0,142.8937,133.78,141.23,127.7964,2995957,0.0
173,2018-12-21,147.0,149.16,137.92,138.72,125.5251,6064580,0.0
174,2018-12-14,157.65,157.82,147.38,147.81,133.7505,4069268,0.0
175,2018-12-07,170.32,171.01,156.13,157.87,142.8536,3983521,0.0
176,2018-11-30,169.2,170.75,165.9,169.01,152.934,5216192,1.0
177,2018-11-23,169.08,170.47,164.67,167.25,150.4512,3614760,0.0
