,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,239.69,241.0,229.74,233.88,233.88,2002296,0.0
1,2022-04-08,237.46,243.04,235.54,241.05,241.05,3346480,0.0
2,2022-04-01,237.58,244.73,235.53,237.46,237.46,3259092,0.82
3,2022-03-25,234.81,238.38,228.53,237.99,237.1797,3432291,0.0
4,2022-03-18,223.21,236.22,219.59,236.0,235.1964,5068382,0.0
5,2022-03-11,220.31,228.135,213.945,220.73,219.9784,6486981,0.0
6,2022-03-04,219.26,227.25,217.68,222.24,221.4833,5793749,0.0
7,2022-02-25,225.35,226.43,212.23,223.63,222.8686,4914025,0.0
8,2022-02-18,220.84,226.76,217.295,225.61,224.8418,5972519,0.0
9,2022-02-11,238.0,238.87,217.0,221.19,220.4369,7704086,0.0
10,2022-02-04,228.75,240.34,228.69,237.86,237.0501,4587381,0.0
11,2022-01-28,224.25,233.04,220.78,231.09,230.3032,6618377,0.0
12,2022-01-21,228.39,231.63,221.8,225.64,224.8717,4705695,0.0
13,2022-01-14,228.78,235.94,223.82,229.12,228.3399,5763422,0.0
14,2022-01-07,237.28,239.65,231.26,231.56,230.7716,5232864,0.0
15,2021-12-31,236.6,240.51,235.27,237.49,236.6814,3699851,0.8
16,2021-12-23,231.44,239.115,229.0,236.46,234.8625,6457363,0.0
17,2021-12-17,234.0,236.87,228.43,232.88,231.3067,8681666,0.0
18,2021-12-10,232.0,235.74,230.575,233.77,232.1907,6715331,0.0
19,2021-12-03,230.26,233.93,225.09,230.84,229.2805,8046289,0.0
20,2021-11-26,230.8,236.85,227.85,228.99,227.443,3767322,0.0
21,2021-11-19,230.91,233.24,225.38,232.8,231.2272,4938261,0.0
22,2021-11-12,231.57,236.85,228.41,230.91,229.35,6149331,0.0
23,2021-11-05,242.23,244.78,228.8,231.31,229.7473,5419723,0.0
24,2021-10-29,248.46,249.45,239.54,242.28,240.6432,8486581,0.0
25,2021-10-22,245.63,249.145,241.21,247.76,246.0862,4956801,0.0
26,2021-10-15,243.17,249.7,239.84,246.91,245.2419,4420291,0.0
27,2021-10-08,241.11,244.62,236.04,242.89,241.2491,8345691,0.0
28,2021-10-01,234.46,243.42,224.2368,240.93,239.3023,12205158,0.8
29,2021-09-24,225.82,235.11,223.5,233.83,231.4417,12542497,0.0
30,2021-09-17,237.68,238.75,229.13,230.28,227.928,12276601,0.0
31,2021-09-10,229.35,239.18,222.57,236.55,234.1339,8591493,0.0
32,2021-09-03,219.56,231.0,215.2479,228.52,226.1859,9582166,0.0
33,2021-08-27,219.58,221.55,213.665,219.3,217.0601,9422788,0.0
34,2021-08-20,218.7,219.68,212.225,218.75,216.5157,10432798,0.0
35,2021-08-13,216.53,223.49,214.35,219.24,217.0007,8488566,0.0
36,2021-08-06,207.9,219.16,203.025,215.98,213.774,11265848,0.0
37,2021-07-30,215.0,215.79,199.78,206.08,203.9751,24333811,0.0
38,2021-07-23,220.19,231.13,213.36,226.41,224.0975,4927620,0.0
39,2021-07-16,226.16,227.47,221.19,222.36,220.0889,3929810,0.0
40,2021-07-09,230.83,232.04,223.41,228.21,225.8791,4405961,0.0
41,2021-07-02,234.77,235.17,229.485,231.7,229.3335,2745386,0.0
42,2021-06-25,226.35,236.67,224.97,235.5,233.0946,5745913,0.0
43,2021-06-18,257.7,258.51,224.39,225.2,222.8998,10719060,0.0
44,2021-06-11,260.95,260.95,252.34,257.49,254.86,3649291,0.0
45,2021-06-04,263.25,264.02,255.88,259.73,257.0772,4654630,0.0
46,2021-05-28,263.69,265.23,255.02,261.36,258.6905,5540075,0.71
47,2021-05-21,264.39,268.19,258.32,262.81,259.42,4707107,0.0
48,2021-05-14,271.87,271.87,260.12,264.85,261.4337,4925454,0.0
49,2021-05-07,259.31,271.77,257.47,270.07,266.5863,3650987,0.0
50,2021-04-30,233.8,264.61,230.0,258.86,255.5209,7369545,0.0
51,2021-04-23,239.91,240.95,232.46,232.89,229.8859,4690823,0.0
52,2021-04-16,239.74,245.0,235.25,240.4,237.299,4897995,0.0
53,2021-04-09,234.05,240.33,234.03,239.98,236.8845,3139790,0.0
54,2021-04-01,229.23,236.11,227.22,233.59,230.5769,3908332,0.71
55,2021-03-26,220.0,229.76,219.8,229.36,225.7116,6201796,0.0
56,2021-03-19,221.98,223.02,218.07,220.0,216.5005,4852523,0.0
57,2021-03-12,229.32,230.69,221.28,222.76,219.2166,2962695,0.0
58,2021-03-05,222.1,229.45,220.1,228.02,224.3929,4830642,0.0
59,2021-02-26,225.46,228.53,219.83,220.64,217.1303,5968459,0.0
60,2021-02-19,228.53,230.36,221.7,224.98,221.4013,4214932,0.0
61,2021-02-12,224.64,232.34,221.27,227.42,223.8025,3266817,0.0
62,2021-02-05,203.94,224.09,203.43,223.91,220.3483,5593247,0.0
63,2021-01-29,205.19,211.54,202.04,202.94,199.7119,5508054,0.0
64,2021-01-22,207.0124,212.75,205.8,206.5,203.2152,3964160,0.0
65,2021-01-15,204.43,207.23,197.63,206.65,203.3629,5125847,0.0
66,2021-01-08,210.68,211.71,199.99,203.64,200.4007,7130860,0.0
67,2020-12-31,212.1,214.05,205.4,210.68,207.3288,2625107,0.71
68,2020-12-24,204.48,212.67,200.08,211.81,207.7253,5947271,0.0
69,2020-12-18,206.38,215.4,203.77,204.89,200.9388,7333888,0.0
70,2020-12-11,213.08,216.49,203.93,204.4,200.4582,4239540,0.0
71,2020-12-04,211.48,216.24,207.23,214.49,210.3536,3468916,0.0
72,2020-11-27,200.4,211.97,199.92,209.55,205.5089,3457619,0.0
73,2020-11-20,210.0,213.13,198.6,199.4,195.5546,4383195,0.0
74,2020-11-13,198.46,207.7,194.12,206.81,202.8217,4225843,0.0
75,2020-11-06,182.72,193.47,179.31,192.17,188.4641,5310374,0.0
76,2020-10-30,207.88,207.88,179.34,182.48,178.9609,4217510,0.0
77,2020-10-23,216.0,217.7375,207.31,209.75,205.705,2810914,0.0
78,2020-10-16,211.16,219.3,209.99,216.76,212.5799,4473323,0.0
79,2020-10-09,210.81,216.15,208.25,211.44,207.3625,3857586,0.0
80,2020-10-02,201.18,211.99,201.17,209.61,205.5677,3879365,0.68
81,2020-09-25,201.98,209.54,194.71,198.67,194.2041,6264514,0.0
82,2020-09-18,207.87,209.58,202.97,205.31,200.6948,3958819,0.0
83,2020-09-11,206.56,211.93,203.01,206.12,201.4866,2652858,0.0
84,2020-09-04,205.73,218.78,204.14,208.43,203.7447,3898159,0.0
85,2020-08-28,198.69,207.38,193.115,205.66,201.037,4839296,0.0
86,2020-08-21,201.04,204.71,197.99,198.08,193.6274,4088087,0.0
87,2020-08-14,199.94,201.67,193.13,201.51,196.9803,3959334,0.0
88,2020-08-07,210.73,211.62,197.61,199.47,194.9861,4335731,0.0
89,2020-07-31,211.64,212.82,205.45,210.01,205.2892,2309841,0.0
90,2020-07-24,207.36,213.57,207.1,211.52,206.7652,2297298,0.0
91,2020-07-17,203.84,209.0,200.8,208.5,203.8131,2963906,0.0
92,2020-07-10,200.0,202.69,196.14,202.33,197.7818,2740167,0.0
93,2020-07-02,195.04,199.39,191.07,196.6,192.1806,2311795,0.68
94,2020-06-26,188.15,201.35,188.15,194.55,189.5088,4986711,0.0
95,2020-06-19,181.57,200.52,181.57,188.85,183.9565,4371768,0.0
96,2020-06-12,205.12,206.72,182.14,186.77,181.9304,3991889,0.0
97,2020-06-05,202.82,209.93,200.04,206.81,201.4511,3280802,0.0
98,2020-05-29,203.68,208.79,201.43,202.9,197.6424,2709422,0.0
99,2020-05-22,205.76,208.94,197.52,198.51,193.3662,3666769,0.0
100,2020-05-15,196.04,202.54,193.28,200.48,195.2851,4978946,0.0
101,2020-05-08,181.01,197.4,181.01,197.35,192.2362,2921963,0.0
102,2020-05-01,179.06,186.55,173.06,183.34,178.5892,8140523,0.0
103,2020-04-24,192.83,192.83,175.61,177.22,172.6278,6441172,0.0
104,2020-04-17,193.88,197.1,183.67,195.39,190.327,4844481,0.0
105,2020-04-09,164.14,196.85,162.58,196.02,190.9407,4623329,0.0
106,2020-04-03,168.83,174.56,153.13,157.09,153.0194,6249754,0.68
107,2020-03-27,152.18,172.87,143.34,167.21,162.2393,9524321,0.0
108,2020-03-20,167.23,181.05,145.93,152.63,148.0927,8783729,0.0
109,2020-03-13,200.91,208.64,165.42,180.04,174.6879,13802934,0.0
110,2020-03-06,189.71,207.14,189.04,199.71,193.7732,5155609,0.0
111,2020-02-28,206.36,207.88,184.35,189.25,183.6241,5082783,0.0
112,2020-02-21,214.02,214.21,206.3,208.44,202.2437,2094040,0.0
113,2020-02-14,208.58,216.12,208.23,213.67,207.3182,2848801,0.0
114,2020-02-07,212.83,220.97,206.0,210.25,203.9999,4408015,0.0
115,2020-01-31,207.02,215.49,207.02,211.29,205.0089,3288410,0.0
116,2020-01-24,204.86,209.29,202.59,209.01,202.7967,2525872,0.0
117,2020-01-17,205.25,206.04,203.17,204.99,198.8962,2962816,0.0
118,2020-01-10,204.03,206.56,201.88,205.0,198.9059,3138195,0.0
119,2020-01-03,201.49,204.97,200.06,204.33,198.2558,1427673,0.65
120,2019-12-27,205.64,206.23,200.57,201.76,195.133,1209366,0.0
121,2019-12-20,200.89,206.29,199.7,205.64,198.8856,3430851,0.0
122,2019-12-13,195.3,200.29,193.77,200.04,193.4695,2599832,0.0
123,2019-12-06,196.8,196.8,190.42,195.39,188.9723,2910203,0.0
124,2019-11-29,190.35,197.38,188.61,196.44,189.9878,2840243,0.0
125,2019-11-22,188.98,191.14,187.36,189.76,183.5272,2401805,0.0
126,2019-11-15,183.99,190.7,183.21,188.95,182.7438,2502380,0.0
127,2019-11-08,189.88,190.0,183.66,185.1,179.0202,2707638,0.0
128,2019-11-01,185.88,190.81,182.65,188.99,182.7825,3947563,0.0
129,2019-10-25,189.21,191.29,183.27,184.98,178.9042,2566665,0.0
130,2019-10-18,188.08,192.02,186.48,187.77,181.6025,2679785,0.0
131,2019-10-11,187.82,191.69,177.6,188.1,181.9217,2632553,0.0
132,2019-10-04,193.99,197.71,182.22,188.65,182.4536,2870191,0.0
133,2019-09-27,195.42,199.59,192.66,192.7,186.3706,2476198,0.65
134,2019-09-20,192.98,199.87,192.76,196.37,189.2816,2582392,0.0
135,2019-09-13,198.35,198.99,186.89,194.7,187.6719,2495754,0.0
136,2019-09-06,197.3,199.64,194.28,197.75,190.6118,1675915,0.0
137,2019-08-30,190.74,198.48,184.71,197.97,190.8239,2171944,0.0
138,2019-08-23,197.14,198.48,188.05,189.21,182.3801,2292524,0.0
139,2019-08-16,196.73,197.06,188.6,194.55,187.5273,5528485,0.0
140,2019-08-09,194.08,199.74,186.69,197.22,190.1009,3845761,0.0
141,2019-08-02,198.63,200.93,192.06,195.38,188.3273,3827370,0.0
142,2019-07-26,196.07,199.49,194.8,199.18,191.9902,1877781,0.0
143,2019-07-19,197.01,198.36,195.03,195.88,188.8093,1960347,0.0
144,2019-07-12,194.5,197.45,192.96,196.42,189.3298,2220270,0.0
145,2019-07-05,193.81,196.29,191.81,195.84,188.7707,1508743,0.0
146,2019-06-28,191.38,192.96,185.55,191.54,184.626,2668980,0.65
147,2019-06-21,190.05,192.9,187.33,191.83,184.2716,3023592,0.0
148,2019-06-14,187.39,190.56,185.77,190.33,182.8307,2295719,0.0
149,2019-06-07,175.79,188.17,175.2,186.88,179.5166,2320276,0.0
150,2019-05-31,177.66,178.15,174.31,175.5,168.585,1793727,0.0
151,2019-05-24,175.65,180.05,174.99,177.73,170.7271,2106342,0.0
152,2019-05-17,174.33,178.26,173.37,176.0,169.0653,2634145,0.0
153,2019-05-10,177.49,179.51,172.29,176.65,169.6897,2501108,0.0
154,2019-05-03,181.6,184.43,174.49,179.77,172.6868,3673138,0.0
155,2019-04-26,177.31,182.31,176.25,181.55,174.3966,2289604,0.0
156,2019-04-18,180.47,182.0,175.03,177.37,170.3813,2094304,0.0
157,2019-04-12,178.24,181.89,176.67,180.72,173.5993,1950774,0.0
158,2019-04-05,176.11,179.39,174.51,178.08,171.0634,3055287,0.0
159,2019-03-29,174.95,178.61,174.09,175.65,168.7291,3064446,0.65
160,2019-03-22,173.71,175.04,170.56,174.61,167.1095,2545088,0.0
161,2019-03-15,169.58,174.0325,169.41,173.65,166.1907,2801826,0.0
162,2019-03-08,172.47,187.91,166.13,169.22,161.951,9126997,0.0
163,2019-03-01,171.47,173.46,168.88,172.56,165.1475,3804102,0.0
164,2019-02-22,169.27,172.33,167.7,171.09,163.7407,2787236,0.0
165,2019-02-15,166.73,172.21,166.31,169.56,162.2764,3898856,0.0
166,2019-02-08,166.44,167.99,160.0,167.82,160.6111,4182217,0.0
167,2019-02-01,157.92,166.26,156.9,166.11,158.9746,2947568,0.0
168,2019-01-25,158.26,160.3,156.74,158.69,151.8733,2779283,0.0
169,2019-01-18,153.42,159.21,152.74,158.66,151.8446,3030522,0.0
170,2019-01-11,150.15,154.2,146.45,153.99,147.3752,3589167,0.0
171,2019-01-04,151.4,152.15,146.35,150.5,144.0351,2839856,0.0
172,2018-12-28,147.19,152.62,144.13,150.93,144.4467,3874928,0.6
173,2018-12-21,153.89,156.21,146.67,147.07,140.1951,9175795,0.0
174,2018-12-14,155.85,157.32,153.46,153.76,146.5724,2831094,0.0
175,2018-12-07,160.44,161.97,153.454,156.5,149.1843,3436193,0.0
176,2018-11-30,157.53,160.34,156.15,159.45,151.9964,4803624,0.0
177,2018-11-23,158.5,161.09,155.52,155.98,148.6886,2427892,0.0
178,2018-11-16,159.46,161.17,155.43,158.86,151.434,5082156,0.0
179,2018-11-09,153.03,160.84,151.83,159.93,152.454,3905763,0.0
180,2018-11-02,140.4,152.42,138.44,152.39,145.2665,4742382,0.0
181,2018-10-26,140.45,141.6,134.63,139.01,132.5119,4280806,0.0
182,2018-10-19,136.84,140.93,134.5,139.98,133.4366,2955330,0.0
