,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,171.8,181.69,171.8,177.16,177.16,3178095,0.0
1,2022-04-08,173.04,176.9,164.52,172.08,172.08,5707246,0.0
2,2022-04-01,181.11,191.36,169.25,172.44,172.44,7638163,0.0
3,2022-03-25,194.3,194.93,180.55,181.38,181.38,4703416,0.0
4,2022-03-18,188.02,196.22,183.25,194.72,194.72,5556738,0.0
5,2022-03-11,201.57,203.33,185.0,185.4,185.4,6980385,0.0
6,2022-03-04,201.18,210.99,197.11,203.89,203.89,4886689,0.0
7,2022-02-25,203.11,205.5,187.3657,204.45,204.45,4074065,1.75
8,2022-02-18,196.02,207.93,194.475,204.54,202.7496,3229821,0.0
9,2022-02-11,202.52,207.62,193.47,195.67,193.9573,3357263,0.0
10,2022-02-04,203.83,211.29,200.09,202.0,200.2319,3317004,0.0
11,2022-01-28,197.0,214.1,196.35,205.19,203.394,6392793,0.0
12,2022-01-21,214.33,214.33,200.82,201.52,199.7561,3552157,0.0
13,2022-01-14,224.66,230.7399,214.01,217.02,215.1204,3316121,0.0
14,2022-01-07,235.69,245.44,226.83,227.04,225.0527,2795313,0.0
15,2021-12-31,228.0,235.77,226.84,234.66,232.606,1388962,0.0
16,2021-12-23,226.86,228.38,216.78,227.27,225.2807,1764674,0.0
17,2021-12-17,230.7,241.62,225.565,230.36,228.3436,4645829,0.0
18,2021-12-10,226.1,231.68,225.18,230.03,228.0165,2670145,0.0
19,2021-12-03,227.0,227.796,216.18,223.04,221.0877,3198234,0.0
20,2021-11-26,230.12,233.24,223.6,226.0,224.0218,1400719,0.0
21,2021-11-19,233.37,237.78,228.43,229.29,227.283,2535810,1.4
22,2021-11-12,218.12,233.6,216.41,232.17,228.7431,2728304,0.0
23,2021-11-05,211.67,222.56,210.86,218.14,214.9202,3114460,0.0
24,2021-10-29,208.28,213.61,201.71,210.83,207.7181,4276848,0.0
25,2021-10-22,205.0,215.63,200.1,213.44,210.2895,5173816,0.0
26,2021-10-15,198.72,210.43,196.65,206.72,203.6687,3277296,0.0
27,2021-10-08,204.6,210.02,196.955,198.77,195.8361,3595164,0.0
28,2021-10-01,210.09,214.81,201.06,205.21,202.181,2559501,0.0
29,2021-09-24,206.01,212.35,204.92,210.16,207.058,2655991,0.0
30,2021-09-17,217.5,220.01,208.63,210.63,207.521,3574104,0.0
31,2021-09-10,224.5,225.68,213.26,215.74,212.5556,2432905,0.0
32,2021-09-03,227.18,227.77,220.45,225.87,222.5361,2567372,0.0
33,2021-08-27,223.02,227.34,219.31,225.94,222.605,1666911,1.4
34,2021-08-20,231.94,234.29,216.6,221.2,216.5637,1736131,0.0
35,2021-08-13,220.02,233.33,219.04,232.5,227.6269,2327090,0.0
36,2021-08-06,223.26,227.15,220.45,220.55,215.9274,2037850,0.0
37,2021-07-30,219.99,227.4,216.49,221.54,216.8966,2994819,0.0
38,2021-07-23,216.05,220.215,205.95,219.52,214.9189,6416560,0.0
39,2021-07-16,224.45,225.97,218.5,219.86,215.2518,2191173,0.0
40,2021-07-09,222.49,225.37,215.245,225.02,220.3037,2811509,0.0
41,2021-07-02,215.25,222.83,214.31,222.49,217.8267,2204610,0.0
42,2021-06-25,212.5,218.43,212.22,216.07,211.5413,2195067,0.0
43,2021-06-18,225.0,225.0,206.71,210.58,206.1663,3890489,0.0
44,2021-06-11,236.41,238.24,221.81,225.93,221.1946,3100152,0.0
45,2021-06-04,238.92,240.25,231.0,233.54,228.6451,1756021,0.0
46,2021-05-28,237.88,243.04,234.28,237.09,232.1207,3029202,0.0
47,2021-05-21,249.27,249.6698,230.5,236.86,231.8955,2953798,1.4
48,2021-05-14,254.41,257.68,237.33,246.72,240.1304,2916434,0.0
49,2021-05-07,238.13,254.24,237.781,252.95,246.194,2958498,0.0
50,2021-04-30,238.66,240.32,233.75,236.45,230.1347,2709184,0.0
51,2021-04-23,236.79,246.24,229.46,238.94,232.5581,5638913,0.0
52,2021-04-16,237.73,238.24,229.08,234.81,228.5385,2542061,0.0
