,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,24.075,27.5,23.5,24.88,24.88,213935885,0.0
1,2022-04-08,23.07,24.52,22.78,24.43,24.43,22358900,0.0
2,2022-04-05,25.16,26.01,24.23,24.42,24.42,19717794,0.0
3,2022-04-01,27.322,27.35,24.365,25.02,25.02,37437849,0.0
4,2022-03-25,26.16,27.655,25.77,27.35,27.35,23292379,0.0
5,2022-03-18,24.0,26.35,23.7,26.26,26.26,35406023,0.0
6,2022-03-11,26.61,26.94,23.925,23.99,23.99,46063182,0.0
7,2022-03-04,27.49,29.615,26.5,26.89,26.89,42039034,0.0
8,2022-02-25,29.5102,30.205,25.34,28.24,28.24,44888385,0.0
9,2022-02-18,29.6,30.74,28.12,29.86,29.86,35407245,0.0
10,2022-02-11,29.07,31.12,27.96,29.57,29.57,37062366,0.0
11,2022-02-04,27.12,29.4299,25.9,28.9,28.9,63383508,0.0
12,2022-01-28,25.27,27.4,24.1831,27.15,27.15,53825847,0.0
13,2022-01-21,30.95,31.55,25.94,26.19,26.19,37174779,0.0
14,2022-01-14,30.17,31.28,28.03,31.18,31.18,45369708,0.0
15,2022-01-07,23.895,31.18,23.84,30.06,30.06,84927061,0.0
16,2021-12-31,24.44,24.91,23.52,23.54,23.54,24869882,0.0
17,2021-12-23,22.86,24.64,22.45,24.42,24.42,21199012,0.0
18,2021-12-17,22.99,23.61,21.655,23.28,23.28,32569436,0.0
19,2021-12-10,24.43,25.27,23.05,23.29,23.29,29496913,0.0
20,2021-12-03,24.95,25.05,22.2,23.99,23.99,45215230,0.0
21,2021-11-26,25.3,26.155,24.14,24.72,24.72,19044674,0.0
22,2021-11-19,28.0,28.88,24.83,25.26,25.26,29787309,0.0
23,2021-11-12,26.83,28.975,25.975,27.91,27.91,35944773,0.0
24,2021-11-05,23.695,26.6,23.56,26.52,26.52,41568912,0.0
25,2021-10-29,25.1,25.56,23.395,23.44,23.44,28778079,0.0
26,2021-10-22,24.74,25.97,24.44,25.1,25.1,27241056,0.0
27,2021-10-15,26.02,26.1,24.475,24.83,24.83,28433429,0.0
28,2021-10-08,25.66,26.99,25.065,25.89,25.89,30386345,0.0
29,2021-10-01,25.36,26.52,24.855,25.74,25.74,21460904,0.0
30,2021-09-24,26.42,26.45,24.9785,25.3,25.3,33774819,0.0
31,2021-09-17,26.35,27.41,25.79,26.88,26.88,35276450,0.0
32,2021-09-10,28.31,28.74,26.105,26.15,26.15,20531544,0.0
33,2021-09-03,28.48,29.04,27.69,28.31,28.31,18924085,0.0
34,2021-08-27,28.31,29.0832,27.66,28.28,28.28,17423956,0.0
35,2021-08-20,28.26,29.23,27.38,28.07,28.07,22987009,0.0
36,2021-08-13,29.03,29.73,28.355,28.42,28.42,17185366,0.0
37,2021-08-06,29.23,29.72,26.85,29.04,29.04,34598523,0.0
38,2021-07-30,28.43,31.4,27.34,29.01,29.01,52002654,0.0
39,2021-07-23,27.77,29.053,27.08,28.47,28.47,22206176,0.0
40,2021-07-16,29.23,29.73,28.0538,28.18,28.18,26686122,0.0
41,2021-07-09,31.17,31.17,28.28,29.3,29.3,20623606,0.0
42,2021-07-02,30.96,31.88,29.94,31.14,31.14,26626849,0.0
43,2021-06-25,29.15,30.98,29.01,30.86,30.86,37324303,0.0
44,2021-06-18,30.96,31.53,28.89,29.08,29.08,37173085,0.0
45,2021-06-11,31.665,31.98,29.94,30.79,30.79,36945146,0.0
46,2021-06-04,32.28,32.57,31.17,31.55,31.55,28080961,0.0
47,2021-05-28,31.32,32.76,30.555,32.11,32.11,51623493,0.0
48,2021-05-21,39.24,39.7,31.36,31.47,31.47,176700158,0.0
49,2021-05-14,37.7,38.07,34.64,35.65,35.65,29664221,0.0
50,2021-05-07,37.362,37.73,35.3,37.56,37.56,40966170,0.0
51,2021-04-30,38.5,39.55,35.56,37.66,37.66,53605211,0.0
52,2021-04-23,37.44,39.17,34.81,38.4,38.4,75908574,0.0
53,2021-04-16,41.8905,42.48,37.11,37.34,37.34,87675898,0.0
54,2021-04-09,42.75,45.4719,40.79,42.0,42.0,90380450,0.0
55,2021-04-01,43.0,46.18,39.82,43.31,43.31,159714177,0.0
56,2021-03-26,77.98,78.075,34.6,41.9,41.9,158980486,0.0
57,2021-03-19,71.05,78.14,70.5,77.27,77.27,57509741,0.0
58,2021-03-12,64.88,71.93,61.78,71.1,71.1,66079922,0.0
59,2021-03-05,54.3236,64.9,53.67,64.25,64.25,43414023,0.0
60,2021-02-26,52.13,56.02,50.12,53.03,53.03,55024883,0.0
61,2021-02-19,48.06,51.43,46.83,50.79,50.79,28327648,0.0
62,2021-02-12,42.5807,47.89,42.3325,47.8,47.8,26123349,0.0
63,2021-02-05,41.05,42.77,39.98,42.67,42.67,39715876,0.0
64,2021-01-29,37.7,49.94,37.49,41.42,41.42,102185013,0.0
65,2021-01-22,36.17,37.62,35.69,37.49,37.49,28279478,0.0
66,2021-01-15,34.34,38.44,33.7,36.76,36.76,44592909,0.0
67,2021-01-08,31.07,35.11,29.77,34.63,34.63,56775974,0.0
68,2020-12-31,28.71,30.33,28.31,30.09,30.09,17660008,0.0
69,2020-12-24,27.36,28.725,26.87,28.57,28.57,23857674,0.0
70,2020-12-18,29.12,29.1766,27.365,27.8,27.8,32237647,0.0
71,2020-12-11,28.29,29.05,27.82,28.93,28.93,38521242,0.0
72,2020-12-04,27.27,29.2243,26.72,28.48,28.48,45593967,0.0
73,2020-11-27,25.8,27.655,25.57,27.48,27.48,24905303,0.0
74,2020-11-20,23.7,25.58,23.47,25.49,25.49,34610982,0.0
75,2020-11-13,21.86,23.46,21.57,23.12,23.12,23885871,0.0
76,2020-11-06,20.78,21.8,20.02,20.93,20.93,30083413,0.0
77,2020-10-30,20.93,20.98,19.07,20.24,20.24,23191065,0.0
78,2020-10-23,21.16,21.43,20.005,21.1,21.1,14409875,0.0
79,2020-10-16,22.17,22.44,20.54,20.96,20.96,19836917,0.0
80,2020-10-09,21.96,23.05,21.41,22.24,22.24,13515292,0.0
81,2020-10-02,21.75,22.3,21.055,21.5,21.5,14438305,0.0
82,2020-09-25,23.43,23.515,20.79,21.33,21.33,16285823,0.0
83,2020-09-18,23.0,24.765,22.91,23.88,23.88,21096094,0.0
84,2020-09-11,22.57,23.8,22.12,22.83,22.83,20173142,0.0
85,2020-09-04,22.8,22.95,21.22,22.81,22.81,27085643,0.0
86,2020-08-28,21.94,23.12,21.89,22.875,22.875,15870642,0.0
87,2020-08-21,22.47,22.5415,21.7,21.99,21.99,11549063,0.0
88,2020-08-14,21.1,23.665,21.1,22.62,22.62,20511969,0.0
89,2020-08-07,21.18,23.0,20.83,20.98,20.98,31254292,0.0
90,2020-07-31,21.12,21.24,20.1935,21.1,21.1,11407571,0.0
91,2020-07-24,21.25,21.69,20.57,21.15,21.15,14033200,0.0
92,2020-07-17,20.36,22.22,19.71,21.42,21.42,22664100,0.0
93,2020-07-10,21.27,21.37,19.11,20.23,20.23,24957400,0.0
94,2020-07-02,20.32,21.8,20.13,20.79,20.79,16113600,0.0
95,2020-06-26,21.88,22.55,19.95,20.26,20.26,23834057,0.0
96,2020-06-19,21.42,23.685,21.21,22.15,22.15,24469413,0.0
97,2020-06-12,25.09,26.27,21.38,22.07,22.07,32999591,0.0
98,2020-06-05,21.81,24.89,21.72,24.78,24.78,24271259,0.0
99,2020-05-29,21.11,23.1,20.855,21.75,21.75,21963750,0.0
100,2020-05-22,21.13,21.78,20.21,20.295,20.295,21313841,0.0
101,2020-05-15,20.81,20.92,18.56,20.47,20.47,37624425,0.0
102,2020-05-08,21.33,22.11,20.205,21.085,21.085,38281320,0.0
103,2020-05-01,21.21,25.045,21.2,21.67,21.67,27033119,0.0
104,2020-04-24,21.52,22.32,20.03,21.02,21.02,18749671,0.0
105,2020-04-17,22.0,22.79,20.64,22.14,22.14,18757479,0.0
106,2020-04-09,19.18,22.75,19.0,22.32,22.32,21915528,0.0
107,2020-04-03,18.79,20.46,17.69,18.36,18.36,27222156,0.0
108,2020-03-27,19.23,22.2,17.12,19.03,19.03,34297774,0.0
109,2020-03-20,19.87,21.965,17.7,18.76,18.76,32976319,0.0
110,2020-03-13,23.94,25.09,20.88,22.89,22.89,34784188,0.0
111,2020-03-06,25.89,26.93,24.25,25.44,25.44,37744181,0.0
112,2020-02-28,28.51,28.66,23.89,25.7,25.7,51308926,0.0
113,2020-02-21,30.15,30.77,29.115,29.205,29.205,15789260,0.0
114,2020-02-14,29.66,30.6,29.405,30.21,30.21,19639000,0.0
115,2020-02-07,29.41,30.875,29.105,29.79,29.79,17407714,0.0
116,2020-01-31,30.0,30.76,29.07,29.26,29.26,20286442,0.0
