,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,81.62,84.045,79.58,83.83,83.83,22827320,0.0
1,2022-04-08,83.08,84.4,78.6,81.69,81.69,39918680,0.0
2,2022-04-01,91.45,93.16,82.72,83.54,83.54,41176119,0.0
3,2022-03-25,90.05,93.0,88.24,91.36,91.36,33347619,0.0
4,2022-03-18,82.3,90.77,81.83,90.0,90.0,45242540,0.0
5,2022-03-11,78.39,81.65,74.63,80.24,80.24,32287066,0.0
6,2022-03-04,83.01,85.49,76.51,79.23,79.23,47545336,0.0
7,2022-02-25,85.27,86.52,77.52,85.75,85.75,34598746,0.0
8,2022-02-18,89.22,90.42,85.34,85.61,85.61,34186179,0.0
9,2022-02-11,92.56,96.24,88.51,89.11,89.11,40862797,0.2
10,2022-02-04,87.87,93.07,84.92,91.9,91.7025,44368577,0.0
11,2022-01-28,86.45,92.9,85.18,88.91,88.7189,56058455,0.0
12,2022-01-21,94.91,95.0094,88.33,89.2,89.0083,41331130,0.0
13,2022-01-14,91.475,95.62,88.97,95.53,95.3247,43529665,0.0
14,2022-01-07,84.57,92.32,84.14,91.74,91.5428,44466037,0.0
15,2021-12-31,85.35,86.43,83.72,84.1,83.9192,15984109,0.0
16,2021-12-23,81.62,86.0,78.96,85.13,84.947,18315536,0.0
17,2021-12-17,80.48,85.75,78.78,82.95,82.7717,39675762,0.0
18,2021-12-10,79.69,82.22,78.65,80.81,80.6363,20477961,0.0
19,2021-12-03,80.43,81.0,76.46,78.47,78.3013,37484908,0.0
20,2021-11-26,81.22,83.4567,77.94,79.15,78.9799,20717148,0.0
21,2021-11-19,82.49,82.55,78.845,80.17,79.9977,22991706,0.0
22,2021-11-12,81.72,82.66,79.82,82.11,81.9335,19505696,0.18
23,2021-11-05,82.55,83.85,80.31,81.15,80.7955,24382981,0.0
24,2021-10-29,83.69,84.49,81.09,82.03,81.6716,25116666,0.0
25,2021-10-22,80.75,83.74,79.71,83.55,83.185,29505393,0.0
26,2021-10-15,77.79,81.0,74.92,80.9,80.5466,30240709,0.0
27,2021-10-08,74.17,77.86,72.92,77.34,77.0021,27286593,0.0
28,2021-10-01,76.0,77.965,72.05,74.42,74.0949,33306774,0.0
29,2021-09-24,68.64,75.94,67.3101,75.59,75.2598,27347150,0.0
30,2021-09-17,72.0,72.25,69.13,70.43,70.1223,26313392,0.0
31,2021-09-10,71.5,73.77,71.021,71.44,71.1279,15733043,0.0
32,2021-09-03,75.85,76.0,71.765,72.09,71.7751,28354479,0.0
33,2021-08-27,72.3,75.9,72.05,75.84,75.5087,21969384,0.0
34,2021-08-20,73.33,73.78,70.1414,71.97,71.6556,21675157,0.0
35,2021-08-13,71.64,75.5,71.4,74.01,73.6867,25121192,0.18
36,2021-08-06,68.2,72.45,66.16,71.93,71.4452,28595034,0.0
37,2021-07-30,67.94,69.28,66.6,67.95,67.4921,23464581,0.0
38,2021-07-23,67.36,70.01,65.73,67.91,67.4523,34828817,0.0
39,2021-07-16,69.93,72.11,68.3,68.89,68.4257,37444405,0.0
40,2021-07-09,72.61,72.61,67.33,70.55,70.0745,38742165,0.0
41,2021-07-02,73.6,74.6,71.6121,72.8,72.3094,27274521,0.0
42,2021-06-25,70.64,74.27,70.19,73.78,73.2828,42072593,0.0
43,2021-06-18,73.48,74.535,69.28,69.83,69.3594,50472063,0.0
44,2021-06-11,75.94,75.95,72.25,73.92,73.4218,38267691,0.0
45,2021-06-04,74.94,76.37,74.16,75.72,75.2097,26268956,0.0
46,2021-05-28,72.33,74.31,70.7,73.85,73.3523,38728779,0.0
47,2021-05-21,73.0,73.59,69.2,72.17,71.6836,27610962,0.0
48,2021-05-14,72.16,73.37,68.66,73.25,72.7563,34762687,0.18
49,2021-05-07,70.83,71.88,68.67,71.75,71.0848,32898376,0.0
50,2021-04-30,67.53,72.16,67.35,70.4,69.7473,40393364,0.0
51,2021-04-23,65.03,67.18,63.46,67.14,66.5175,38588022,0.0
52,2021-04-16,67.32,68.42,64.34,64.74,64.1398,37662682,0.0
53,2021-04-09,68.21,68.89,66.08,67.57,66.9435,35525873,0.0
54,2021-04-01,64.66,66.49,63.6,66.44,65.824,27746966,0.0
55,2021-03-26,65.34,66.069,63.07,65.71,65.1008,29497949,0.0
56,2021-03-19,67.39,67.9,64.8,66.05,65.4376,37457991,0.0
57,2021-03-12,65.32,68.21,62.33,67.65,67.0228,42232646,0.0
58,2021-03-05,62.59,66.61,62.57,65.02,64.4172,42182716,0.0
59,2021-02-26,62.65,65.43,61.25,61.72,61.1478,47849852,0.0
60,2021-02-19,58.93,63.45,58.64,61.91,61.336,34357853,0.0
61,2021-02-12,55.98,58.26,54.98,58.19,57.6505,32436475,0.18
62,2021-02-05,52.13,56.385,51.97,55.74,55.0461,43235549,0.0
63,2021-01-29,57.27,58.18,50.765,51.54,50.8983,54306307,0.0
64,2021-01-22,59.24,59.59,57.83,58.4,57.6729,29914939,0.0
65,2021-01-15,58.85,62.04,57.96,58.75,58.0186,57235389,0.0
66,2021-01-08,53.22,59.58,51.93,58.98,58.2457,53312677,0.0
67,2020-12-31,52.62,53.325,52.26,53.04,52.3797,16010054,0.0
68,2020-12-24,51.9,52.71,50.95,52.06,51.4119,18937229,0.0
69,2020-12-18,50.39,52.22,49.82,51.98,51.3329,47134211,0.0
70,2020-12-11,50.59,51.065,48.89,49.43,48.8146,36198786,0.0
