,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,80.88,81.74,79.245,79.5,79.5,35205246,0.0
1,2022-04-08,87.89,88.46,81.34,81.52,81.52,64088184,0.0
2,2022-04-01,87.48,92.63,86.753,91.49,91.49,40888652,0.0
3,2022-03-25,89.605,89.72,85.56,87.45,87.45,41052460,0.0
4,2022-03-18,82.315,90.09,78.92,89.6,89.6,84034301,0.0
5,2022-03-11,90.04,90.05,82.54,82.73,82.73,58578482,0.0
6,2022-03-04,91.29,93.5,89.445,90.03,90.03,40180915,0.0
7,2022-02-25,93.595,94.04,87.25,92.58,92.58,34591896,0.0
8,2022-02-18,93.75,95.55,92.42,93.34,93.34,35007124,0.0
9,2022-02-11,95.35,97.972,93.36,93.73,93.73,39387326,0.49
10,2022-02-04,97.03,99.15,93.83,95.0,94.5141,53157035,0.0
11,2022-01-28,94.75,98.64,93.79,97.21,96.7128,57111137,0.0
12,2022-01-21,99.17,99.36,95.47,96.31,95.8174,55592638,0.0
13,2022-01-14,106.615,107.01,99.09,100.12,99.6079,56786710,0.0
14,2022-01-07,116.47,117.8,107.475,107.57,107.0198,39874708,0.0
15,2021-12-31,112.6,117.48,112.39,116.97,116.3717,20235475,0.0
16,2021-12-23,107.07,112.91,106.61,112.37,111.7952,17999010,0.0
17,2021-12-17,116.16,116.83,108.22,108.63,108.0744,41501512,0.0
18,2021-12-10,112.01,117.19,111.71,116.73,116.1329,34649726,0.0
19,2021-12-03,111.36,113.35,108.55,111.24,110.671,38942348,0.0
20,2021-11-26,111.11,114.26,109.251,110.66,110.094,25048761,0.0
21,2021-11-19,112.12,113.65,109.77,110.78,110.2134,32863831,0.0
22,2021-11-12,116.52,117.47,110.535,111.72,111.1486,36532680,0.49
23,2021-11-05,107.225,117.33,107.2,116.91,115.8109,49989458,0.0
24,2021-10-29,114.74,115.57,104.02,106.07,105.0729,51209635,0.0
25,2021-10-22,111.44,115.1127,110.96,114.55,113.4731,25483543,0.0
26,2021-10-15,112.89,113.56,109.41,111.45,110.4023,25719963,0.0
27,2021-10-08,112.43,113.08,109.48,111.22,110.1744,25452622,0.0
28,2021-10-01,113.612,114.67,110.31,112.92,111.8585,25908861,0.0
29,2021-09-24,111.3542,114.86,110.38,114.11,113.0373,25639026,0.0
30,2021-09-17,119.89,120.15,113.12,113.41,112.3438,37918008,0.0
31,2021-09-10,117.09,120.76,115.47,119.34,118.2181,21043204,0.0
32,2021-09-03,115.61,118.36,114.63,117.19,116.0883,21200847,0.0
33,2021-08-27,114.71,115.99,113.86,115.12,114.0378,20956836,0.0
34,2021-08-20,116.6932,117.73,113.61,114.63,113.5524,24020611,0.0
35,2021-08-13,118.99,119.02,115.4,116.76,115.6624,29585420,0.45
36,2021-08-06,122.0265,122.98,117.5201,119.05,117.4771,29817626,0.0
37,2021-07-30,125.74,126.16,121.1,121.43,119.8256,34679900,0.0
38,2021-07-23,117.54,126.32,114.33,125.97,124.3056,32333445,0.0
39,2021-07-16,117.75,120.825,117.39,118.73,117.1613,28407009,0.0
40,2021-07-09,115.08,117.77,114.32,117.47,115.9179,18696721,0.0
41,2021-07-02,112.93,115.3,111.27,114.97,113.451,24629200,0.0
42,2021-06-25,110.0,113.22,109.68,113.04,111.5465,28775542,0.0
43,2021-06-18,112.78,113.225,109.2615,109.7,108.2506,23169607,0.0
44,2021-06-11,111.98,112.83,110.86,112.56,111.0728,19412972,0.0
45,2021-06-04,114.558,114.6237,110.15,111.99,110.5103,19553333,0.0
46,2021-05-28,111.798,114.35,111.52,113.88,112.3754,26288149,0.0
47,2021-05-21,111.22,112.22,108.88,110.92,109.4545,26188205,0.0
48,2021-05-14,114.57,116.085,109.155,111.2,109.7308,36336127,0.45
49,2021-05-07,115.18,116.74,113.1,114.34,112.3687,24973380,0.0
50,2021-04-30,116.95,117.25,111.61,114.49,112.5161,43394620,0.0
51,2021-04-23,118.17,118.98,115.225,117.56,115.5332,25253892,0.0
52,2021-04-16,113.02,118.5,112.77,118.34,116.2998,24166694,0.0
53,2021-04-09,109.91,113.96,109.87,113.18,111.2287,28413517,0.0
54,2021-04-01,109.01,111.6199,106.59,109.38,107.4942,21991408,0.0
55,2021-03-26,106.4,110.0,104.06,109.9,108.0053,33310872,0.0
56,2021-03-19,107.89,112.34,105.825,106.34,104.5066,57881480,0.0
57,2021-03-12,104.8,109.07,104.23,107.81,105.9513,24734209,0.0
58,2021-03-05,108.6,110.47,102.75,105.2,103.3863,31033577,0.0
59,2021-02-26,102.99,109.48,99.93,108.03,106.1675,44016597,0.0
60,2021-02-19,104.88,106.59,103.22,103.37,101.5878,18854759,0.45
61,2021-02-12,106.42,106.9,104.72,105.3,103.0406,19354009,0.0
62,2021-02-05,96.99,107.5399,96.92,106.48,104.1953,32965512,0.0
63,2021-01-29,103.745,105.21,95.92,96.81,94.7328,47414952,0.0
64,2021-01-22,102.7969,105.85,101.34,103.91,101.6804,23328329,0.0
65,2021-01-15,105.1,105.64,101.21,102.33,100.1343,23409985,0.0
66,2021-01-08,107.66,107.75,102.1401,105.67,103.4027,29707595,0.0
67,2020-12-31,102.92,107.14,102.31,106.98,104.6846,17011712,0.0
68,2020-12-24,101.22,103.17,100.02,102.01,99.8212,17247662,0.0
69,2020-12-18,103.83,104.8586,102.61,103.28,101.0639,31512767,0.0
70,2020-12-11,102.01,106.09,100.01,103.0,100.7899,34257705,0.0
71,2020-12-04,98.2,102.94,96.96,102.28,100.0854,26749040,0.0
72,2020-11-27,97.62,98.975,96.42,98.66,96.5431,17192549,0.0
73,2020-11-20,96.79,99.3264,96.02,97.01,94.9285,32991802,0.0
74,2020-11-13,97.32,97.65,92.66,95.56,93.5096,47576859,0.45
75,2020-11-06,87.54,91.285,85.45,90.65,88.282,39120501,0.0
76,2020-10-30,90.03,91.13,85.63,86.96,84.6883,48365512,0.0
77,2020-10-23,88.7,90.96,87.36,90.8,88.428,26558960,0.0
78,2020-10-16,90.4595,91.1,87.67,88.52,86.2076,26129465,0.0
79,2020-10-09,87.27,90.33,86.8,90.01,87.6587,31291645,0.0
80,2020-10-02,85.52,87.45,84.625,86.57,84.3085,33019000,0.0
81,2020-09-25,82.86,84.9,81.75,84.3,82.0978,28931385,0.0
82,2020-09-18,85.7516,89.43,84.6,84.95,82.7309,38544737,0.0
83,2020-09-11,85.27,87.5834,84.15,85.27,83.0425,32666999,0.0
84,2020-09-04,84.6315,88.98,84.025,86.27,84.0164,47335296,0.0
85,2020-08-28,77.71,85.29,77.25,85.0,82.7795,49864279,0.0
86,2020-08-21,78.6,79.385,76.4602,77.07,75.0567,27907394,0.0
87,2020-08-14,75.8182,79.98,75.81,78.37,76.3227,30376278,0.0
88,2020-08-07,76.48,76.6,74.76,75.79,73.8101,41091840,0.41
89,2020-07-31,75.886,78.49,74.5604,76.53,74.1291,49620413,0.0
90,2020-07-24,74.16,77.325,73.63,75.78,73.4026,42042395,0.0
91,2020-07-17,74.56,75.81,71.82,74.16,71.8335,41284251,0.0
92,2020-07-10,74.93,75.48,71.93,74.29,71.9594,39239387,0.0
93,2020-07-02,71.4091,75.09,71.06,73.78,71.4654,33273968,0.0
94,2020-06-26,74.9,76.37,71.25,71.57,69.3247,54874309,0.0
95,2020-06-19,74.3,78.94,74.08,75.4,73.0346,53461343,0.0
96,2020-06-12,83.08,83.62,72.15,76.38,73.9838,82865211,0.0
97,2020-06-05,77.66,82.33,76.77,82.14,79.5631,47113008,0.0
98,2020-05-29,79.6,80.06,77.26,77.99,75.5433,35110446,0.0
99,2020-05-22,76.86,79.38,75.76,77.62,75.1849,41103264,0.0
100,2020-05-15,76.62,77.18,70.65,74.16,71.8335,50508557,0.0
101,2020-05-08,72.58,77.93,71.26,77.87,75.4271,63929865,0.41
102,2020-05-01,76.68,79.61,73.21,73.79,71.0915,72038105,0.0
103,2020-04-24,76.02,78.06,71.74,75.58,72.8161,55359794,0.0
104,2020-04-17,73.52,77.39,70.35,77.1,74.2805,58961522,0.0
105,2020-04-09,66.27,74.26,64.41,73.88,71.1783,61997368,0.0
106,2020-04-03,66.56,68.7,60.9,63.05,60.7443,80041428,0.0
107,2020-03-27,57.23,71.58,54.0,66.34,63.914,116124904,0.0
108,2020-03-20,60.63,65.68,50.02,58.03,55.9079,130758157,0.0
109,2020-03-13,70.58,74.95,61.46,69.92,67.3631,95923534,0.0
110,2020-03-06,77.92,82.62,72.05,75.34,72.5849,68279587,0.0
111,2020-02-28,84.53,86.05,75.72,78.43,75.5619,64507979,0.0
112,2020-02-21,89.37,90.44,87.0,87.36,84.1653,22272886,0.0
113,2020-02-14,86.43,90.51,86.17,89.28,86.0151,34399173,0.0
114,2020-02-07,85.07,89.2,85.07,86.42,83.2597,46047675,0.41
115,2020-01-31,88.63,89.45,84.52,84.83,81.3469,64611623,0.0
116,2020-01-24,92.83,94.13,90.74,92.03,88.2513,27156108,0.0
117,2020-01-17,90.62,93.75,90.21,93.62,89.776,31455311,0.0
118,2020-01-10,88.11,91.16,87.13,90.16,86.4581,35788877,0.0
119,2020-01-03,88.01,89.35,87.06,88.83,85.1827,20123782,0.0
120,2019-12-27,88.62,88.85,87.69,88.13,84.5114,14508793,0.0
121,2019-12-20,89.14,89.3,87.47,88.46,84.8279,40157788,0.0
122,2019-12-13,86.31,88.89,85.85,88.67,85.0292,37050628,0.0
123,2019-12-06,85.38,86.53,83.82,86.32,82.7757,32119860,0.0
124,2019-11-29,83.16,86.73,82.93,85.43,81.9223,24466888,0.0
125,2019-11-22,83.92,84.49,81.76,83.02,79.6112,33076074,0.0
126,2019-11-15,81.75,84.94,81.37,84.21,80.7524,34648909,0.41
127,2019-11-08,83.3,83.44,81.03,81.77,78.0286,36000300,0.0
128,2019-11-01,84.47,87.22,82.61,83.21,79.4027,45739782,0.0
129,2019-10-25,86.0,86.24,82.13,83.38,79.5649,27722295,0.0
130,2019-10-18,86.5,87.68,85.52,86.03,82.0937,22385068,0.0
131,2019-10-11,85.71,87.25,84.69,86.36,82.4086,25162012,0.0
132,2019-10-04,88.41,88.89,83.61,85.92,81.9887,35445933,0.0
133,2019-09-27,90.32,91.77,87.79,88.37,84.3266,27415850,0.0
134,2019-09-20,90.02,92.1,89.38,90.07,85.9488,33527112,0.0
135,2019-09-13,95.8,95.93,89.3,90.48,86.3401,41255177,0.0
136,2019-09-06,96.42,97.21,93.03,95.74,91.3594,27594908,0.0
137,2019-08-30,95.38,98.14,95.0,96.56,92.1419,26988942,0.0
138,2019-08-23,97.23,97.41,94.39,94.7,90.367,30100566,0.0
139,2019-08-16,95.78,97.02,94.21,96.52,92.1037,35041394,0.0
140,2019-08-09,94.51,96.84,93.03,96.3,91.8938,35402266,0.36
141,2019-08-02,98.05,98.94,93.5,95.51,90.7966,43069313,0.0
142,2019-07-26,90.52,99.72,89.17,99.11,94.219,47586824,0.0
143,2019-07-19,89.87,91.61,89.59,90.3,85.8437,33565604,0.0
144,2019-07-12,87.6,89.82,86.89,89.77,85.3399,28827610,0.0
145,2019-07-05,84.62,87.89,84.03,87.79,83.4576,27698417,0.0
146,2019-06-28,84.08,85.2,83.18,83.83,79.693,34401281,0.0
147,2019-06-21,84.65,84.8292,82.08,83.82,79.6835,43124068,0.0
148,2019-06-14,82.85,84.61,81.38,84.24,80.0828,36801675,0.0
149,2019-06-07,76.12,83.33,75.65,82.48,78.4097,48980489,0.0
150,2019-05-31,76.36,76.68,74.33,76.06,72.3065,41520872,0.0
151,2019-05-24,78.3,78.42,75.69,76.15,72.392,37727015,0.0
152,2019-05-17,77.25,79.65,76.08,78.91,75.0158,36387534,0.0
