,timestamp,open,high,low,close,adjusted close,volume,dividend amount
29,2021-09-24,282.52,295.34,279.84,294.67,294.67,5073026,0.0
30,2021-09-17,284.51,292.2,278.46,288.15,288.15,7773979,0.0
31,2021-09-10,290.76,292.5,284.11,284.43,284.43,6691851,0.0
32,2021-09-03,316.94,318.72,284.5,288.75,288.75,13359663,0.0
33,2021-08-27,336.0,344.39,308.025,315.64,315.64,11114569,0.0
34,2021-08-20,332.31,335.27,322.23,334.38,334.38,5011017,0.0
35,2021-08-13,333.175,335.67,325.35,332.78,332.78,4295965,0.0
36,2021-08-06,321.41,334.06,319.15,332.77,332.77,5498711,0.0
37,2021-07-30,312.0,322.68,304.31,321.13,321.13,5769366,0.0
38,2021-07-23,289.58,314.92,284.42,312.65,312.65,5235888,0.0
39,2021-07-16,297.62,300.725,290.31,293.33,293.33,4530040,0.0
40,2021-07-09,298.19,301.0,290.04,295.38,295.38,4654520,0.0
41,2021-07-02,290.22,298.31,289.27,297.74,297.74,4543987,0.0
42,2021-06-25,278.47,289.895,275.8672,288.74,288.74,5754694,0.0
43,2021-06-18,278.29,281.715,271.1506,277.98,277.98,7027539,0.0
44,2021-06-11,283.97,283.97,274.3373,277.51,277.51,5916362,0.0
45,2021-06-04,287.0,287.41,271.7,284.78,284.78,4751121,0.0
46,2021-05-28,285.29,293.49,282.15,285.86,285.86,7544829,0.0
47,2021-05-21,275.0,285.0,266.7901,281.68,281.68,4355801,0.0
48,2021-05-14,285.89,286.0,265.75,277.63,277.63,5200863,0.0
49,2021-05-07,292.99,293.5,274.5,285.76,285.76,4467358,0.0
50,2021-04-30,294.67,301.5,290.5,291.91,291.91,4193514,0.0
51,2021-04-23,297.27,299.46,282.82,295.27,295.27,5594740,0.0
52,2021-04-16,294.0,303.69,293.0,300.16,300.16,5232525,0.0
53,2021-04-09,285.74,297.9,283.24,297.57,297.57,4821270,0.0
54,2021-04-01,266.97,285.64,264.47,283.9,283.9,5391227,0.0
55,2021-03-26,261.03,274.83,257.315,269.01,269.01,6917070,0.0
56,2021-03-19,267.98,277.7,258.85,261.5,261.5,6675189,0.0
57,2021-03-12,265.21,276.0,252.6,268.11,268.11,8708100,0.0
58,2021-03-05,279.86,286.9,255.02,267.39,267.39,8155968,0.0
59,2021-02-26,301.46,303.15,274.82,276.0,276.0,7775574,0.0
60,2021-02-19,307.95,316.3097,292.855,305.4,305.4,4935548,0.0
61,2021-02-12,308.33,310.07,295.32,305.14,305.14,6679613,0.0
62,2021-02-05,280.41,307.86,279.33,305.86,305.86,5137110,0.0
63,2021-01-29,301.76,302.49,272.6974,277.43,277.43,10910830,0.0
64,2021-01-22,314.83,315.47,296.505,299.17,299.17,7803438,0.0
65,2021-01-15,317.43,321.13,308.03,308.51,308.51,5757618,0.0
66,2021-01-08,304.11,320.4339,293.05,319.85,319.85,7326087,0.0
67,2020-12-31,304.25,305.85,296.03,305.34,305.34,2825167,0.0
68,2020-12-24,302.84,307.22,296.7,301.39,301.39,3737251,0.0
69,2020-12-18,281.57,305.95,280.05,305.0,305.0,7671526,0.0
70,2020-12-11,278.18,289.45,274.24,279.68,279.68,6257433,0.0
71,2020-12-04,275.0,282.0,272.2101,278.0,278.0,8901947,0.0
72,2020-11-27,255.57,282.4929,251.6,272.81,272.81,6845695,0.0
73,2020-11-20,249.37,260.6,246.86,254.89,254.89,5548098,0.0
74,2020-11-13,274.24,276.68,244.2982,251.0,251.0,8568971,0.0
75,2020-11-06,237.2025,261.6,236.21,259.41,259.41,7840387,0.0
76,2020-10-30,251.59,254.65,233.32,235.54,235.54,6181067,0.0
77,2020-10-23,262.67,268.44,247.02,254.42,254.42,6593382,0.0
78,2020-10-16,243.46,261.45,239.92,259.97,259.97,9705143,0.0
79,2020-10-09,226.86,238.14,225.04,237.5,237.5,6111688,0.0
80,2020-10-02,232.5,238.61,223.51,225.56,225.56,6111128,0.0
81,2020-09-25,220.8,230.3299,215.829,227.8,227.8,5151383,0.0
82,2020-09-18,231.03,240.05,219.89,225.13,225.13,8258070,0.0
83,2020-09-11,224.16,239.01,223.27,227.48,227.48,6984933,0.0
84,2020-09-04,246.33,261.94,228.18,233.88,233.88,10200784,0.0
85,2020-08-28,250.1,254.35,237.19,247.39,247.39,7995595,0.0
86,2020-08-21,236.3,250.62,235.652,248.27,248.27,5819129,0.0
87,2020-08-14,236.4,243.25,227.52,234.35,234.35,5127396,0.0
88,2020-08-07,239.42,246.36,233.2,236.24,236.24,5305065,0.0
89,2020-07-31,234.96,240.6,231.42,236.43,236.43,3715426,0.0
90,2020-07-24,239.05,247.3,230.24,232.88,232.88,4723428,0.0
91,2020-07-17,246.17,246.73,226.55,237.7,237.7,7733900,0.0
92,2020-07-10,243.32,251.39,238.8,244.24,244.24,5783900,0.0
93,2020-07-02,232.53,244.4,227.76,240.15,240.15,4966600,0.0
94,2020-06-26,236.0,247.14,228.37,232.74,232.74,7822378,0.0
95,2020-06-19,218.96,243.76,218.76,237.82,237.82,8240387,0.0
96,2020-06-12,231.14,240.245,218.95,222.96,222.96,10663909,0.0
97,2020-06-05,210.0,234.54,209.0588,233.71,233.71,11384899,0.0
98,2020-05-29,199.32,210.71,192.51,210.38,210.38,10315678,0.0
99,2020-05-22,183.84,199.59,183.04,195.78,195.78,6780966,0.0
100,2020-05-15,183.14,187.12,170.57,180.72,180.72,5675024,0.0
101,2020-05-08,174.78,187.1575,173.13,184.29,184.29,5776111,0.0
102,2020-05-01,182.24,189.86,172.22,174.9,174.9,9076072,0.0
103,2020-04-24,178.19,181.52,166.86,180.35,180.35,7270890,0.0
104,2020-04-17,162.37,182.0,156.91,180.94,180.94,10034459,0.0
105,2020-04-09,146.12,170.8078,144.61,164.9,164.9,11678077,0.0
106,2020-04-03,142.8584,158.91,135.52,139.0,139.0,15187595,0.0
107,2020-03-27,147.81,163.15,138.1,141.57,141.57,14180785,0.0
108,2020-03-20,140.9892,157.95,125.38,148.02,148.02,21235290,0.0
109,2020-03-13,157.82,166.5,135.7,158.03,158.03,18350132,0.0
110,2020-03-06,190.67,192.73,168.55,173.42,173.42,13298940,0.0
111,2020-02-28,195.56,197.4236,175.0476,190.88,190.88,14265989,0.0
112,2020-02-21,209.47,211.58,199.85,201.91,201.91,6215136,0.0
113,2020-02-14,207.24,209.2,204.52,208.95,208.95,5918321,0.0
114,2020-02-07,197.86,210.13,197.7788,207.01,207.01,6085151,0.0
115,2020-01-31,195.77,201.57,192.96,196.85,196.85,7083928,0.0
116,2020-01-24,194.01,200.9,193.695,199.19,199.19,6584199,0.0
117,2020-01-17,190.0,194.24,190.0,193.35,193.35,8620398,0.0
118,2020-01-10,183.78,193.42,183.16,192.36,192.36,5107980,0.0
119,2020-01-03,184.63,187.89,181.88,184.95,184.95,4012583,0.0
120,2019-12-27,183.18,185.64,181.73,185.38,185.38,2439361,0.0
121,2019-12-20,180.13,185.75,180.01,182.84,182.84,7686122,0.0
122,2019-12-13,179.31,181.55,175.315,179.41,179.41,7043793,0.0
123,2019-12-06,180.69,181.19,170.92,179.32,179.32,6379667,0.0
124,2019-11-29,168.0,181.355,167.67,180.9,180.9,10913728,0.0
125,2019-11-22,160.03,167.2,159.78,167.01,167.01,6478994,0.0
126,2019-11-15,152.39,161.8,151.9,161.75,161.75,6139418,0.0
127,2019-11-08,151.15,153.8,149.08,152.96,152.96,4186559,0.0
128,2019-11-01,146.99,151.0,144.84,150.25,150.25,5058314,0.0
129,2019-10-25,140.9,147.17,138.62,145.54,145.54,7151497,0.0
130,2019-10-18,149.71,151.26,138.9,139.67,139.67,9359113,0.0
131,2019-10-11,145.98,152.26,144.5,150.32,150.32,6995373,0.0
132,2019-10-04,145.74,149.49,140.26,146.89,146.89,7033629,0.0
133,2019-09-27,152.46,153.63,143.7001,145.19,145.19,7929789,0.0
134,2019-09-20,152.47,155.01,148.25,153.34,153.34,8184690,0.0
135,2019-09-13,151.02,159.88,146.06,153.48,153.48,13758451,0.0
136,2019-09-06,141.0,152.71,139.87,150.35,150.35,9265385,0.0
137,2019-08-30,145.82,151.4,129.7,142.82,142.82,31069933,0.0
138,2019-08-23,146.75,148.0999,143.17,143.99,143.99,10115005,0.0
139,2019-08-16,149.53,154.52,141.46,144.13,144.13,11756669,0.0
140,2019-08-09,143.58,152.665,140.64,151.34,151.34,12493888,0.0
141,2019-08-02,168.31,168.62,146.1,147.76,147.76,11157732,0.0
142,2019-07-26,170.31,173.95,167.15,167.99,167.99,5861457,0.0
143,2019-07-19,174.9,174.9,169.21,169.31,169.31,5051303,0.0
144,2019-07-12,170.75,175.28,168.26,174.19,174.19,6778494,0.0
145,2019-07-05,166.99,172.34,165.52,172.23,172.23,5211011,0.0
146,2019-06-28,171.37,171.83,162.32,162.9,162.9,12507075,0.0
147,2019-06-21,158.39,171.68,157.09,170.89,170.89,11563522,0.0
148,2019-06-14,166.38,168.15,156.22,158.16,158.16,6464902,0.0
149,2019-06-07,161.42,166.0,153.55,165.3,165.3,8711992,0.0
150,2019-05-31,161.52,165.345,159.26,160.91,160.91,8449307,0.0
151,2019-05-24,172.43,175.47,158.51,161.22,161.22,13084430,0.0
152,2019-05-17,168.05,178.42,164.6,174.33,174.33,7154477,0.0
153,2019-05-10,171.8,175.51,167.46,173.77,173.77,6663687,0.0
154,2019-05-03,177.29,178.95,171.325,176.7,176.7,5509225,0.0
155,2019-04-26,168.69,177.475,167.9,176.99,176.99,6982986,0.0
156,2019-04-18,172.01,174.4,164.81,169.2,169.2,5998633,0.0
157,2019-04-12,165.82,173.44,163.13,171.87,171.87,7562489,0.0
158,2019-04-05,158.22,168.56,157.29,166.33,166.33,11939634,0.0
159,2019-03-29,153.53,157.39,151.15,155.82,155.82,8192586,0.0
160,2019-03-22,153.29,159.035,152.33,154.22,154.22,9312554,0.0
161,2019-03-15,152.39,157.09,151.86,153.28,153.28,11384511,0.0
162,2019-03-08,161.0,161.84,149.5,152.37,152.37,13054321,0.0
163,2019-03-01,163.54,169.05,158.4,159.77,159.77,11153637,0.0
164,2019-02-22,160.43,161.78,158.48,161.51,161.51,4933438,0.0
165,2019-02-15,155.0,161.51,153.8,160.35,160.35,8238639,0.0
166,2019-02-08,149.06,154.41,149.0,154.31,154.31,7902151,0.0
167,2019-02-01,140.65,149.56,138.74,149.07,149.07,6480806,0.0
168,2019-01-25,140.28,142.48,135.235,142.08,142.08,7729736,0.0
169,2019-01-18,135.37,141.84,131.88,141.73,141.73,8718378,0.0
170,2019-01-11,128.27,137.78,128.15,136.74,136.74,7150648,0.0
171,2019-01-04,129.19,129.64,121.12,128.28,128.28,7957547,0.0
172,2018-12-28,118.72,130.11,117.72,127.23,127.23,6684913,0.0
173,2018-12-21,130.99,134.82,120.11,120.3,120.3,13308117,0.0
174,2018-12-14,132.43,140.42,130.5,131.5,131.5,8550252,0.0
175,2018-12-07,148.03,150.41,131.6201,132.57,132.57,10403263,0.0
176,2018-11-30,134.98,147.44,134.16,144.5,144.5,15735610,0.0
177,2018-11-23,134.21,139.4,120.1,132.69,132.69,14623656,0.0
178,2018-11-16,134.18,135.96,127.94,134.04,134.04,8563970,0.0
179,2018-11-09,134.7,140.71,131.55,135.55,135.55,8135189,0.0
180,2018-11-02,128.78,137.29,119.93,134.13,134.13,12004796,0.0
181,2018-10-26,133.93,137.31,123.93,124.71,124.71,13923286,0.0
182,2018-10-19,138.47,142.1,132.7987,133.18,133.18,11048810,0.0
183,2018-10-12,151.14,152.3307,129.0,138.18,138.18,17238494,0.0
184,2018-10-05,155.65,156.64,149.76,152.0,152.0,12910053,0.0
185,2018-09-28,150.65,157.11,149.33,156.11,156.11,6170134,0.0
186,2018-09-21,150.23,154.59,145.9,152.4,152.4,9832356,0.0
187,2018-09-14,149.96,154.06,147.605,151.35,151.35,6412199,0.0
188,2018-09-07,154.17,154.48,146.7101,149.17,149.17,6236002,0.0
189,2018-08-31,158.06,159.94,153.27,154.35,154.35,11310355,0.0
190,2018-08-24,132.35,157.78,131.63,157.2,157.2,18088965,0.0
191,2018-08-17,135.24,136.56,129.34,132.35,132.35,8708307,0.0
192,2018-08-10,131.93,137.0,131.32,134.85,134.85,5800940,0.0
193,2018-08-03,131.17,132.47,124.69,132.05,132.05,9261401,0.0
194,2018-07-27,134.0,137.46,130.0,131.16,131.16,7717514,0.0
195,2018-07-20,136.62,137.96,134.13,134.32,134.32,6276091,0.0
196,2018-07-13,135.13,137.88,131.65,137.21,137.21,8567292,0.0
197,2018-07-06,130.02,135.49,129.01,135.11,135.11,5103775,0.0
198,2018-06-29,134.88,135.065,126.59,131.09,131.09,10252337,0.0
199,2018-06-22,136.36,142.936,133.37,136.51,136.51,12343073,0.0
200,2018-06-15,135.01,139.44,134.71,137.99,137.99,8217414,0.0
201,2018-06-08,133.45,138.13,131.99,135.13,135.13,7412651,0.0
202,2018-06-01,131.65,133.65,128.14,133.52,133.52,9905596,0.0
203,2018-05-25,139.61,139.94,131.147,132.75,132.75,16728864,0.0
204,2018-05-18,136.99,139.665,131.59,138.85,138.85,8380476,0.0
205,2018-05-11,129.76,137.67,129.63,136.21,136.21,7015948,0.0
206,2018-05-04,127.32,130.68,123.875,129.46,129.46,7259403,0.0
207,2018-04-27,130.64,132.04,120.905,126.64,126.64,8950086,0.0
208,2018-04-20,130.49,134.73,128.77,130.09,130.09,8059011,0.0
209,2018-04-13,126.72,133.55,126.39,129.17,129.17,9179231,0.0
210,2018-04-06,124.56,129.14,120.8,125.75,125.75,12159367,0.0
211,2018-03-29,131.05,134.59,123.87,125.58,125.58,13040531,0.0
212,2018-03-23,133.94,137.6,128.0,128.02,128.02,10874836,0.0
213,2018-03-16,139.21,141.26,135.05,135.75,135.75,9571266,0.0
214,2018-03-09,115.18,140.0,115.05,139.36,139.36,28909107,0.0
215,2018-03-02,115.63,119.74,111.05,116.28,116.28,12050312,0.0
216,2018-02-23,112.51,115.72,111.9,115.03,115.03,6982135,0.0
217,2018-02-16,107.01,114.71,104.74,112.95,112.95,9030613,0.0
218,2018-02-09,110.6,116.15,101.55,105.94,105.94,13857197,0.0
219,2018-02-02,117.7,118.47,111.6,111.64,111.64,6908082,0.0
220,2018-01-26,115.25,119.24,114.025,117.78,117.78,10433753,0.0
221,2018-01-19,116.24,117.08,111.06,115.29,115.29,9682920,0.0
222,2018-01-12,110.42,116.09,109.04,115.91,115.91,10250728,0.0
223,2018-01-05,105.34,113.35,104.3861,110.84,110.84,8357209,0.0
224,2017-12-29,103.45,105.65,103.19,104.83,104.83,4170780,0.0
225,2017-12-22,108.66,109.43,103.65,103.89,103.89,11928509,0.0
226,2017-12-15,106.87,108.93,105.51,108.4,108.4,10095953,0.0
227,2017-12-08,108.0,110.18,105.16,107.16,107.16,14725921,0.0
228,2017-12-01,130.19,131.1,106.2,107.06,107.06,38750660,0.0
229,2017-11-24,127.51,129.54,126.11,129.5,129.5,5759008,0.0
230,2017-11-17,124.34,127.92,122.44,127.49,127.49,6777589,0.0
231,2017-11-10,125.0,125.09,120.01,123.11,123.11,5075425,0.0
232,2017-11-03,123.04,126.44,121.9,124.85,124.85,8096690,0.0
233,2017-10-27,120.99,123.97,117.9,123.58,123.58,6251810,0.0
234,2017-10-20,119.69,121.88,117.57,120.81,120.81,6012985,0.0
235,2017-10-13,116.8,119.84,116.32,119.63,119.63,5289542,0.0
236,2017-10-06,110.69,117.61,110.68,116.96,116.96,7414158,0.0
237,2017-09-29,111.67,113.47,108.65,112.26,112.26,8661759,0.0
238,2017-09-22,113.74,114.66,111.35,111.78,111.78,7746365,0.0
239,2017-09-15,112.98,117.13,112.22,114.13,114.13,12883768,0.0
240,2017-09-08,113.46,115.72,112.52,114.44,114.44,9773328,0.0
241,2017-09-01,115.06,115.62,109.25,113.71,113.71,9793542,0.0
242,2017-08-25,108.37,119.73,108.37,114.97,114.97,14636258,0.0
243,2017-08-18,109.2,110.93,107.19,108.56,108.56,7065065,0.0
244,2017-08-11,108.67,111.0,104.77,108.01,108.01,6951867,0.0
245,2017-08-04,111.65,112.59,105.6,108.39,108.39,8148283,0.0
246,2017-07-28,109.59,115.25,109.32,111.5,111.5,7565882,0.0
247,2017-07-21,108.9,110.54,106.23,109.75,109.75,6432937,0.0
248,2017-07-14,103.33,108.91,102.38,108.74,108.74,8146132,0.0
249,2017-07-07,101.32,104.28,99.22,103.32,103.32,8474032,0.0
250,2017-06-30,107.76,109.07,100.0,100.82,100.82,9718285,0.0
251,2017-06-23,105.6,108.76,104.3,107.75,107.75,12945619,0.0
252,2017-06-16,104.21,108.65,100.7,104.88,104.88,13494447,0.0
253,2017-06-09,112.74,113.14,103.62,105.95,105.95,12467099,0.0
254,2017-06-02,112.8,113.92,110.94,112.91,112.91,9766659,0.0
255,2017-05-26,109.8,114.68,109.76,113.03,113.03,14662718,0.0
256,2017-05-19,95.73,112.18,93.07,109.91,109.91,10319419,0.0
257,2017-05-12,93.37,96.3,93.08,95.39,95.39,9427000,0.0
258,2017-05-05,91.75,93.99,91.17,93.24,93.24,9390723,0.0
259,2017-04-28,89.7,90.94,89.2,90.07,90.07,8594549,0.0
260,2017-04-21,85.37,88.88,85.08,88.58,88.58,8594761,0.0
261,2017-04-13,84.91,86.65,84.1,84.91,84.91,7031311,0.0
262,2017-04-07,85.24,87.12,82.7,84.79,84.79,9575358,0.0
263,2017-03-31,85.41,87.25,83.81,86.47,86.47,6900348,0.0
264,2017-03-24,86.29,87.39,83.07,86.48,86.48,9624825,0.0
265,2017-03-17,85.42,89.15,85.31,86.22,86.22,16729657,0.0
266,2017-03-10,84.3,86.18,81.75,86.12,86.12,11440254,0.0
267,2017-03-03,87.47,89.18,84.98,85.32,85.32,14936647,0.0
268,2017-02-24,87.0,87.69,85.69,87.55,87.55,5998638,0.0
269,2017-02-17,83.65,86.49,82.81,86.4,86.4,13895540,0.0
270,2017-02-10,84.45,85.11,81.8,83.23,83.23,10586319,0.0
271,2017-02-03,81.57,84.97,79.15,84.41,84.41,7606046,0.0
272,2017-01-27,81.39,83.96,80.89,81.76,81.76,7903285,0.0
273,2017-01-20,80.97,81.89,78.29,81.67,81.67,11620953,0.0
274,2017-01-13,78.95,81.41,78.26,81.32,81.32,8363706,0.0
275,2017-01-06,74.61,79.81,74.5,79.3,79.3,6741934,0.0
276,2016-12-30,76.06,76.5,73.6,74.01,74.01,4584435,0.0
277,2016-12-23,76.76,77.08,74.34,76.0,76.0,8808490,0.0
278,2016-12-16,81.07,81.76,75.97,76.48,76.48,17958524,0.0
279,2016-12-09,70.44,83.08,70.15,81.11,81.11,23324423,0.0
280,2016-12-02,75.52,76.31,68.06,70.57,70.57,20410880,0.0
281,2016-11-25,77.4,77.65,74.005,75.83,75.83,6312164,0.0
282,2016-11-18,74.37,78.58,73.44,76.9,76.9,12836154,0.0
283,2016-11-11,70.81,75.18,69.51,73.81,73.81,12570103,0.0
284,2016-11-04,72.29,72.66,67.15,69.44,69.44,9524902,0.0
285,2016-10-28,71.73,72.75,70.46,71.86,71.86,6933741,0.0
286,2016-10-21,69.33,71.4,68.77,71.18,71.18,5329764,0.0
287,2016-10-14,72.0,73.07,68.4,69.46,69.46,7244034,0.0
288,2016-10-07,71.15,73.4,70.85,72.01,72.01,8481798,0.0
289,2016-09-30,71.27,72.8,70.58,72.33,72.33,7692097,0.0
290,2016-09-23,67.95,72.62,67.65,71.67,71.67,10367421,0.0
291,2016-09-16,65.92,67.99,65.06,67.6,67.6,16149690,0.0
292,2016-09-09,68.2,69.15,66.84,66.84,66.84,7578243,0.0
293,2016-09-02,68.5,68.89,66.78,68.01,68.01,10209519,0.0
294,2016-08-26,63.33,69.21,62.68,68.87,68.87,13913318,0.0
295,2016-08-19,61.9,63.84,61.4031,63.74,63.74,7642765,0.0
296,2016-08-12,59.46,61.96,58.7809,61.83,61.83,6676268,0.0
297,2016-08-05,59.33,59.93,56.7989,59.33,59.33,8782280,0.0
298,2016-07-29,58.75,60.25,58.06,59.45,59.45,5487841,0.0
299,2016-07-22,57.91,58.91,57.34,58.78,58.78,5940534,0.0
300,2016-07-15,55.62,58.44,55.44,57.98,57.98,7465931,0.0
301,2016-07-08,53.92,55.28,51.89,55.14,55.14,4768554,0.0
302,2016-07-01,53.34,55.22,49.82,54.34,54.34,13004575,0.0
303,2016-06-24,57.47,59.07,53.85,54.04,54.04,9207572,0.0
304,2016-06-17,55.92,56.99,55.29,56.68,56.68,7883762,0.0
305,2016-06-10,58.42,59.0,56.1,56.18,56.18,6121988,0.0
306,2016-06-03,59.6,59.67,57.36,58.29,58.29,6712056,0.0
307,2016-05-27,56.18,59.94,55.89,59.34,59.34,10691903,0.0
308,2016-05-20,57.94,59.36,55.35,56.19,56.19,14193590,0.0
309,2016-05-13,58.67,59.73,57.23,57.87,57.87,9518359,0.0
310,2016-05-06,60.0,61.42,58.03,58.66,58.66,8964400,0.0
311,2016-04-29,59.36,62.42,59.14,59.82,59.82,9656695,0.0
312,2016-04-22,58.22,60.49,58.12,59.54,59.54,6796619,0.0
313,2016-04-15,57.07,58.52,55.072,58.42,58.42,8244712,0.0
314,2016-04-08,57.8,58.57,56.32,56.76,56.76,6692892,0.0
315,2016-04-01,57.31,59.34,55.34,57.77,57.77,8566125,0.0
316,2016-03-24,57.69,58.6,56.18,57.37,57.37,5337329,0.0
317,2016-03-18,56.21,58.61,55.54,57.81,57.81,9874916,0.0
318,2016-03-11,55.87,58.3399,54.57,56.61,56.61,13034476,0.0
319,2016-03-04,50.98,57.12,50.95,56.25,56.25,11499709,0.0
320,2016-02-26,49.9,51.88,48.218,51.19,51.19,30647615,0.0
321,2016-02-19,44.98,50.34,44.22,49.91,49.91,11026973,0.0
322,2016-02-12,45.58,45.76,41.6,44.92,44.92,13345254,0.0
323,2016-02-05,46.65,50.9,45.63,46.17,46.17,16705449,0.0
324,2016-01-29,48.81,49.19,45.035,46.82,46.82,12440947,0.0
325,2016-01-22,49.4,49.89,45.12,49.03,49.03,11258947,0.0
326,2016-01-15,55.3,56.5,48.95,49.4,49.4,23677557,0.0
327,2016-01-08,60.01,60.8,54.6,55.06,55.06,13005224,0.0
328,2015-12-31,61.68,63.16,60.91,60.93,60.93,4277203,0.0
329,2015-12-24,59.66,62.34,59.53,61.85,61.85,4124420,0.0
330,2015-12-18,60.87,62.27,59.48,59.52,59.52,11759129,0.0
331,2015-12-11,65.5,65.73,60.83,61.1,61.1,7893235,0.0
332,2015-12-04,63.02,65.78,62.78,65.29,65.29,13444626,0.0
333,2015-11-27,60.42,63.355,60.42,63.05,63.05,6681594,0.0
334,2015-11-20,60.78,62.65,58.55,60.55,60.55,21305469,0.0
335,2015-11-13,62.54,63.64,60.18,60.45,60.45,19171867,0.0
336,2015-11-06,55.51,63.92,55.16,63.88,63.88,25689363,0.0
337,2015-10-30,53.24,55.82,52.94,55.19,55.19,15467549,0.0
338,2015-10-23,51.91,53.321,51.08,52.39,52.39,12288881,0.0
339,2015-10-16,51.38,52.54,50.78,52.04,52.04,17565092,0.0
340,2015-10-09,44.3,51.67,43.7743,51.57,51.57,23960241,0.0
341,2015-10-02,47.05,47.2699,42.06,44.0,44.0,24468045,0.0
342,2015-09-25,46.58,47.93,46.22,46.97,46.97,13908525,0.0
343,2015-09-18,45.39,47.385,45.38,46.48,46.48,13921602,0.0
344,2015-09-11,46.12,47.45,45.76,46.3,46.3,21458022,0.0
345,2015-09-04,47.33,47.33,44.46,45.37,45.37,23770895,0.0
346,2015-08-28,48.94,50.89,46.26,47.52,47.52,33918437,0.0
347,2015-08-21,54.79,55.41,51.75,51.76,51.76,9647339,0.0
348,2015-08-14,53.59,55.06,53.08,54.86,54.86,8339622,0.0
349,2015-08-07,52.99,54.73,51.75,53.03,53.03,12203350,0.0
350,2015-07-31,51.44,51.5,49.5,50.58,50.58,9934024,0.0
351,2015-07-24,52.19,52.95,51.52,51.78,51.78,7213502,0.0
352,2015-07-17,53.0,53.56,51.84,52.19,52.19,9520694,0.0
353,2015-07-10,50.41,53.77,50.2,52.51,52.51,21150645,0.0
354,2015-07-02,51.43,51.62,49.84,50.83,50.83,11602005,0.0
355,2015-06-26,53.9,54.77,51.81,52.2,52.2,11682294,0.0
356,2015-06-19,52.96,54.31,52.69,53.57,53.57,8676887,0.0
357,2015-06-12,54.61,55.02,53.865,54.06,54.06,10812280,0.0
358,2015-06-05,54.39,55.33,53.44,54.61,54.61,13109549,0.0
359,2015-05-29,56.23,56.23,54.14,54.15,54.15,11750556,0.0
360,2015-05-22,58.61,58.76,56.2,56.39,56.39,21092543,0.0
361,2015-05-15,57.23,59.42,56.53,58.8,58.8,10334740,0.0
362,2015-05-08,57.65,58.17,55.77,57.265,57.265,6832042,0.0
363,2015-05-01,62.0,62.17,56.38,57.585,57.585,14876868,0.0
364,2015-04-24,60.82,63.21,60.62,62.64,62.64,6286869,0.0
365,2015-04-17,62.74,63.0,59.68,60.35,60.35,8766713,0.0
366,2015-04-10,59.26,63.09,58.87,62.74,62.74,9573459,0.0
367,2015-04-02,58.86,60.07,57.21,59.82,59.82,13182399,0.0
368,2015-03-27,60.95,61.44,58.46,58.72,58.72,8735362,0.0
369,2015-03-20,60.68,61.97,60.6303,60.98,60.98,11064792,0.0
370,2015-03-13,61.65,62.24,59.41,60.48,60.48,10315261,0.0
371,2015-03-06,64.05,64.72,61.13,61.74,61.74,12631175,0.0
372,2015-02-27,62.42,65.0,60.691,64.24,64.24,14363301,0.0
373,2015-02-20,60.58,62.41,60.3,62.37,62.37,7946743,0.0
374,2015-02-13,56.83,60.76,56.82,60.67,60.67,7622640,0.0
