,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,430.29,432.76,409.63,419.4,419.4,528419,0.0
1,2022-04-08,435.32,455.22,419.81,433.17,433.17,1497323,0.0
2,2022-04-01,436.78,449.36,427.605,433.27,433.27,1005037,0.0
3,2022-03-25,439.34,446.8175,424.535,435.45,435.45,731811,0.0
4,2022-03-18,403.74,447.005,390.5,445.6,445.6,1013256,0.0
5,2022-03-11,416.31,420.53,387.1004,400.84,400.84,941429,0.0
6,2022-03-04,417.94,427.18,409.08,417.59,417.59,1252507,0.0
7,2022-02-25,401.29,424.38,386.098,422.69,422.69,1018706,0.0
8,2022-02-18,418.93,426.845,390.0,401.01,401.01,1534762,0.0
9,2022-02-11,410.36,434.95,405.48,418.58,418.58,1531706,0.32
10,2022-02-04,368.56,422.49,367.33,410.07,409.7599,2031787,0.0
11,2022-01-28,364.88,382.56,347.88,367.09,366.8124,1836965,0.0
12,2022-01-21,382.85,390.96,366.555,367.1,366.8224,1087248,0.0
13,2022-01-14,407.04,437.955,383.1,390.11,389.815,1424879,0.0
14,2022-01-07,516.63,519.05,411.74,415.28,414.966,1602450,0.0
15,2021-12-31,496.01,522.96,491.175,517.34,516.9488,570343,0.0
16,2021-12-23,467.49,498.53,459.94,494.65,494.276,508419,0.0
17,2021-12-17,463.78,478.13,453.08,470.56,470.2042,1025902,0.0
18,2021-12-10,456.53,486.18,450.58,466.04,465.6876,798763,0.0
19,2021-12-03,472.78,491.28,449.745,456.15,455.8051,1320648,0.0
20,2021-11-26,502.13,502.13,464.995,473.47,473.112,811976,0.0
21,2021-11-19,504.94,511.21,486.76,501.5,501.1208,987622,0.0
22,2021-11-12,497.32,514.73,494.2,504.5,504.1185,816000,0.32
23,2021-11-05,525.0,531.8,488.2601,497.32,496.6284,1010825,0.0
24,2021-10-29,504.6,525.69,500.08,523.65,522.9218,720189,0.0
25,2021-10-22,497.82,509.16,492.73,505.26,504.5574,625614,0.0
26,2021-10-15,479.76,503.48,470.2,498.02,497.3274,734302,0.0
27,2021-10-08,490.03,495.73,474.3,479.62,478.953,735578,0.0
28,2021-10-01,535.43,535.43,471.77,493.82,493.1333,1173769,0.0
29,2021-09-24,525.25,543.85,518.0559,538.88,538.1306,1346728,0.0
30,2021-09-17,520.75,540.0,495.55,534.35,533.6069,1979858,0.0
31,2021-09-10,515.34,517.93,505.285,516.79,516.0713,742529,0.0
32,2021-09-03,501.26,521.46,494.81,513.09,512.3765,1263613,0.0
33,2021-08-27,480.99,503.94,478.15,495.01,494.3216,9934425,0.0
34,2021-08-20,464.32,483.2,464.32,479.45,478.7833,599075,0.0
35,2021-08-13,480.92,489.25,456.61,466.94,466.2907,761019,0.32
36,2021-08-06,486.0,504.335,471.0,481.82,480.8205,1062438,0.0
37,2021-07-30,473.46,488.23,466.14,482.24,481.2396,411826,0.0
38,2021-07-23,453.97,479.0,451.11,474.4,473.4158,660892,0.0
39,2021-07-16,466.55,467.625,439.19,458.68,457.7285,900060,0.0
40,2021-07-09,451.22,467.42,445.6984,465.39,464.4245,796496,0.0
41,2021-07-02,438.11,459.4,436.56,449.57,448.6374,942432,0.0
42,2021-06-25,432.3,450.0,429.9,436.54,435.6344,871632,0.0
43,2021-06-18,443.94,453.82,426.37,431.9,431.004,1614850,0.0
44,2021-06-11,420.97,444.44,415.1,443.94,443.019,916879,0.0
45,2021-06-04,418.26,427.18,400.35,424.3,423.4198,1055640,0.0
46,2021-05-28,411.56,428.15,407.38,413.83,412.9715,3711073,0.0
47,2021-05-21,400.8,417.805,386.12,409.35,408.5008,1344724,0.0
48,2021-05-14,421.13,424.81,387.0882,401.37,400.5374,1385784,0.32
49,2021-05-07,431.88,432.91,399.0,423.05,421.8361,1010451,0.0
50,2021-04-30,434.53,444.83,425.7,427.49,426.2633,717057,0.0
51,2021-04-23,415.25,434.69,409.33,432.47,431.229,869923,0.0
