,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,21.28,21.865,20.95,21.47,21.47,9881789,0.0
1,2022-04-08,23.28,23.635,20.91,21.61,21.61,21915184,0.0
2,2022-04-01,22.18,23.83,21.98,23.31,23.31,29300607,0.0
3,2022-03-25,21.5,22.115,21.15,22.1,22.1,22891112,0.0
4,2022-03-18,20.53,21.565,19.9603,21.4,21.4,30438866,0.0
5,2022-03-11,18.81,20.475,18.42,20.04,20.04,33970830,0.0
6,2022-03-04,21.2,21.61,18.725,18.95,18.95,31264238,0.0
7,2022-02-25,22.43,22.46,20.02,21.79,21.79,22664492,0.0
8,2022-02-18,22.87,23.69,22.24,22.47,22.47,22148799,0.17
9,2022-02-11,22.85,24.31,22.645,22.83,22.6648,28645442,0.0
10,2022-02-04,21.57,23.09,21.5,22.83,22.6648,29076719,0.0
11,2022-01-28,21.3,22.08,20.25,21.72,21.5629,32366462,0.0
12,2022-01-21,24.69,24.75,21.825,21.94,21.7813,17138037,0.0
13,2022-01-14,24.65,25.33,23.715,24.89,24.7099,19643210,0.0
14,2022-01-07,23.25,24.83,23.13,24.54,24.3625,21311971,0.0
15,2021-12-31,23.32,23.8,22.97,23.02,22.8535,10718962,0.0
16,2021-12-23,21.95,23.445,21.33,23.34,23.1712,16723622,0.0
17,2021-12-17,23.11,23.44,22.28,22.61,22.4464,25161798,0.0
18,2021-12-10,22.85,23.83,22.47,23.14,22.9726,16156570,0.0
19,2021-12-03,23.44,23.58,21.97,22.43,22.2677,25039708,0.0
20,2021-11-26,24.38,24.685,22.6338,23.13,22.9627,12774455,0.0
21,2021-11-19,26.3,26.47,23.93,24.15,23.9753,13785666,0.0
22,2021-11-12,26.27,26.45,25.395,26.16,25.9708,11671973,0.17
23,2021-11-05,25.63,26.82,25.63,25.98,25.6215,16729764,0.0
24,2021-10-29,25.11,25.9555,24.52,25.41,25.0593,28037584,0.0
25,2021-10-22,24.91,25.48,24.42,25.12,24.7733,15359485,0.0
26,2021-10-15,25.02,25.659,23.91,25.08,24.7339,14963552,0.0
27,2021-10-08,24.24,25.86,24.0,25.03,24.6846,22950196,0.0
28,2021-10-01,24.97,25.71,23.95,24.59,24.2506,17527781,0.0
29,2021-09-24,25.14,25.2,23.44,24.94,24.5958,24182483,0.0
30,2021-09-17,24.75,27.03,24.64,26.25,25.8877,37042936,0.0
31,2021-09-10,24.88,25.23,24.285,24.6,24.2605,15695435,0.0
32,2021-09-03,25.8,25.8,24.69,24.88,24.5366,20619350,0.0
33,2021-08-27,24.2,25.75,24.07,25.69,25.3355,14407018,0.0
34,2021-08-20,24.58,25.265,23.14,23.99,23.6589,19444660,0.0
35,2021-08-13,24.82,25.82,24.53,24.85,24.507,13809344,0.17
36,2021-08-06,24.69,25.26,23.92,24.82,24.3129,20124099,0.0
37,2021-07-30,24.86,25.26,23.33,24.38,23.8818,30685633,0.0
38,2021-07-23,24.2,25.89,23.895,24.82,24.3129,18257856,0.0
39,2021-07-16,26.5,27.03,24.87,25.02,24.5088,19106538,0.0
40,2021-07-09,26.5,26.5,24.93,26.33,25.792,14637197,0.0
41,2021-07-02,27.32,27.56,26.25,26.43,25.89,17698270,0.0
42,2021-06-25,26.49,27.7,26.35,27.42,26.8597,17643356,0.0
43,2021-06-18,29.28,29.345,26.14,26.25,25.7136,16865920,0.0
44,2021-06-11,29.52,29.71,28.48,29.3,28.7013,14543830,0.0
45,2021-06-04,27.26,29.49,26.08,29.27,28.6719,34903301,0.0
46,2021-05-28,27.01,28.75,26.44,28.53,27.9471,20088444,0.0
47,2021-05-21,27.76,28.24,26.075,26.88,26.3308,23259697,0.0
48,2021-05-14,28.28,28.95,26.26,27.96,27.3887,17049559,0.17
49,2021-05-07,27.29,28.54,26.775,28.38,27.6336,15897949,0.0
50,2021-04-30,26.53,27.68,25.92,27.0,26.2899,19823537,0.0
51,2021-04-23,26.5,26.59,25.43,26.51,25.8128,16811565,0.0
52,2021-04-16,26.3,27.08,25.7933,26.57,25.8712,19231216,0.0
53,2021-04-09,26.0,26.38,25.355,26.32,25.6278,15263818,0.0
54,2021-04-01,24.45,25.875,24.025,25.75,25.0728,15839267,0.0
55,2021-03-26,25.44,25.44,22.82,24.76,24.1088,17984247,0.0
56,2021-03-19,25.74,26.055,24.7,25.45,24.7807,33403588,0.0
57,2021-03-12,23.84,25.72,23.615,25.71,25.0339,24052293,0.0
58,2021-03-05,22.99,25.12,22.39,23.76,23.1351,38800126,0.0
59,2021-02-26,22.32,23.52,21.825,22.42,21.8304,19813788,0.0
60,2021-02-19,22.83,23.1,21.79,22.47,21.8791,10654072,0.0
61,2021-02-12,22.05,23.25,21.72,22.67,22.0738,15460049,0.155
62,2021-02-05,20.86,22.19,20.61,21.96,21.2373,20926712,0.0
63,2021-01-29,20.81,21.84,20.5,20.59,19.9124,31224797,0.0
64,2021-01-22,20.18,22.1,19.96,20.97,20.2799,26522893,0.0
65,2021-01-15,18.5,20.415,18.385,20.0,19.3418,31615555,0.0
66,2021-01-08,17.54,18.74,16.915,18.65,18.0362,22617997,0.0
67,2020-12-31,17.7,17.7482,16.815,17.43,16.8564,11300442,0.0
68,2020-12-24,17.34,17.665,16.95,17.61,17.0304,16163030,0.0
69,2020-12-18,18.13,18.13,17.04,17.45,16.8757,36367146,0.0
70,2020-12-11,17.51,18.2,16.975,17.86,17.2722,38027714,0.0
71,2020-12-04,16.9,18.045,16.19,17.79,17.2045,32844151,0.0
72,2020-11-27,16.02,17.16,15.96,17.01,16.4502,11880506,0.0
73,2020-11-20,15.97,16.6452,15.63,15.72,15.2026,25121962,0.0
74,2020-11-13,15.13,15.645,14.5,15.53,15.0189,32313110,0.155
75,2020-11-06,13.22,14.515,13.1,13.88,13.2815,23819689,0.0
76,2020-10-30,13.81,14.43,12.745,13.11,12.5447,33969866,0.0
77,2020-10-23,14.13,14.41,13.545,13.98,13.3772,26024322,0.0
78,2020-10-16,13.24,14.32,13.14,14.04,13.4346,29506783,0.0
79,2020-10-09,11.96,13.325,11.69,13.11,12.5447,40572006,0.0
80,2020-10-02,11.03,12.21,11.02,11.85,11.339,48643066,0.0
81,2020-09-25,10.55,10.89,9.93,10.81,10.3439,56194672,0.0
82,2020-09-18,10.8,11.185,10.48,10.98,10.5066,34366327,0.0
83,2020-09-11,11.17,11.22,10.24,10.7,10.2386,28316025,0.0
84,2020-09-04,10.57,11.56,10.02,11.39,10.8989,39752710,0.0
85,2020-08-28,10.17,10.88,10.1,10.73,10.2673,20259230,0.0
86,2020-08-21,10.62,10.805,9.9406,10.14,9.7028,16037077,0.0
87,2020-08-14,10.86,11.78,10.43,10.68,10.2195,27016788,0.155
88,2020-08-07,10.0,10.78,9.72,10.78,10.1679,21406983,0.0
89,2020-07-31,10.34,10.81,9.86,10.04,9.4699,31897993,0.0
90,2020-07-24,10.42,10.88,10.17,10.44,9.8472,26976432,0.0
91,2020-07-17,10.61,11.08,10.29,10.49,9.8944,28075067,0.0
92,2020-07-10,10.88,10.93,9.96,10.53,9.9321,28837991,0.0
93,2020-07-02,10.15,10.82,10.05,10.55,9.951,23394038,0.0
94,2020-06-26,11.1,11.77,9.92,10.0,9.4322,44664682,0.0
95,2020-06-19,9.93,11.56,9.79,11.09,10.4603,56654243,0.0
96,2020-06-12,11.0,11.56,9.25,10.34,9.7529,47684079,0.0
97,2020-06-05,8.01,10.97,7.92,10.41,9.8189,43871285,0.0
98,2020-05-29,7.66,8.68,7.64,7.97,7.5174,36188351,0.0
99,2020-05-22,7.05,7.58,7.04,7.27,6.8572,31893930,0.0
100,2020-05-15,7.84,7.98,6.38,6.7,6.3196,47741029,0.0
101,2020-05-08,7.82,8.36,7.59,7.98,7.5269,36858905,0.155
102,2020-05-01,7.9,8.99,7.71,7.99,7.3927,44916286,0.0
103,2020-04-24,8.82,9.28,7.2,7.8,7.2169,77673984,0.0
104,2020-04-17,9.9,9.97,8.5,9.07,8.392,29320705,0.0
105,2020-04-09,8.46,10.36,8.3,9.86,9.1229,27543388,0.0
106,2020-04-03,9.31,9.66,7.67,7.81,7.2262,40475701,0.0
107,2020-03-27,8.25,10.0,7.38,9.37,8.6696,43864286,0.0
108,2020-03-20,8.84,11.16,8.17,8.55,7.9109,48961654,0.0
109,2020-03-13,11.82,12.47,9.01,10.8,9.9927,45697814,0.0
110,2020-03-06,14.47,15.1,12.64,13.12,12.1392,40142758,0.0
111,2020-02-28,16.8,16.93,13.8,14.4,13.3236,40003114,0.0
112,2020-02-21,17.85,18.23,17.37,17.48,16.1733,17701850,0.0
113,2020-02-14,18.11,19.01,17.72,17.78,16.4509,19862334,0.31
114,2020-02-07,17.42,18.65,17.28,18.22,16.5813,19021483,0.0
115,2020-01-31,17.67,18.18,17.185,17.3,15.7441,28710568,0.0
116,2020-01-24,18.23,18.55,17.99,18.17,16.5358,15538900,0.0
117,2020-01-17,17.75,18.54,17.63,18.32,16.6723,24082194,0.0
118,2020-01-10,17.5,18.06,17.42,17.7,16.1081,18764593,0.0
119,2020-01-03,17.92,18.14,17.42,17.67,16.0808,16652031,0.0
120,2019-12-27,18.07,18.35,17.77,17.83,16.2264,9381703,0.0
121,2019-12-20,17.85,18.62,17.79,17.98,16.3629,35429264,0.0
122,2019-12-13,16.79,18.33,16.55,17.62,16.0353,33665106,0.0
123,2019-12-06,17.61,17.89,16.39,16.79,15.28,24990827,0.0
124,2019-11-29,17.33,17.78,17.23,17.56,15.9807,11988688,0.0
125,2019-11-22,17.3,17.57,17.04,17.33,15.7714,15939604,0.0
126,2019-11-15,17.64,18.29,17.19,17.45,15.8806,17601928,0.0
127,2019-11-08,17.44,18.4,17.39,17.82,16.2173,23405066,0.31
128,2019-11-01,17.1,17.4,16.55,17.21,15.3944,19647067,0.0
129,2019-10-25,16.16,17.4,15.91,17.05,15.2513,36295423,0.0
130,2019-10-18,15.7,16.11,15.47,15.89,14.2136,26081668,0.0
131,2019-10-11,15.78,16.14,15.24,15.84,14.1689,22776440,0.0
132,2019-10-04,17.1,17.19,15.29,15.89,14.2136,24869248,0.0
133,2019-09-27,16.62,17.24,16.55,17.02,15.2244,19932657,0.0
134,2019-09-20,17.19,17.43,16.79,16.87,15.0902,25633025,0.0
135,2019-09-13,16.15,17.59,16.13,17.4,15.5643,31192521,0.0
136,2019-09-06,15.53,16.28,15.3,15.98,14.2941,18507339,0.0
137,2019-08-30,15.8,15.89,15.16,15.7,14.0437,29811443,0.0
138,2019-08-23,15.92,16.04,15.43,15.62,13.9721,23880967,0.0
139,2019-08-16,16.13,16.52,15.15,15.65,13.999,28503815,0.31
140,2019-08-09,17.42,17.52,16.19,16.37,14.3526,32046020,0.0
141,2019-08-02,19.56,19.6,17.7,17.84,15.6414,42377309,0.0
142,2019-07-26,19.77,20.33,19.09,19.61,17.1933,31674226,0.0
143,2019-07-19,20.15,20.43,19.28,19.77,17.3336,21476763,0.0
144,2019-07-12,20.77,20.93,19.67,20.13,17.6492,24093769,0.0
145,2019-07-05,20.77,21.1,20.26,20.97,18.3857,21400188,0.0
146,2019-06-28,20.6,20.93,19.92,20.46,17.9385,22784277,0.0
147,2019-06-21,20.62,20.95,20.08,20.59,18.0525,20500228,0.0
148,2019-06-14,20.75,21.03,20.24,20.64,18.0963,20140383,0.0
149,2019-06-07,19.46,20.85,19.44,20.58,18.0437,25673355,0.0
150,2019-05-31,20.3,20.68,19.45,19.54,17.1319,27210641,0.0
151,2019-05-24,20.25,21.01,20.09,20.42,17.9034,17946580,0.0
152,2019-05-17,20.65,20.95,19.81,20.44,17.921,18649698,0.0
153,2019-05-10,21.5,21.75,20.37,21.34,18.7101,22957001,0.31
154,2019-05-03,21.81,22.13,20.98,21.92,18.9365,21284015,0.0
155,2019-04-26,21.47,22.18,21.34,21.77,18.8069,21761786,0.0
156,2019-04-18,21.28,21.7,21.0,21.53,18.5996,13476134,0.0
157,2019-04-12,20.48,21.4,20.25,21.32,18.4182,18929254,0.0
158,2019-04-05,19.57,20.5,19.5,20.49,17.7011,22728461,0.0
159,2019-03-29,19.11,19.6,18.65,19.31,16.6817,18769953,0.0
160,2019-03-22,19.91,20.49,18.85,19.06,16.4658,19712825,0.0
161,2019-03-15,18.84,19.82,18.77,19.78,17.0878,25359771,0.0
162,2019-03-08,19.52,19.9,18.34,18.64,16.1029,22759562,0.0
163,2019-03-01,19.18,19.94,18.86,19.51,16.8545,21830338,0.0
164,2019-02-22,18.74,19.15,18.62,19.05,16.4571,14128028,0.0
165,2019-02-15,18.14,18.89,17.93,18.86,16.293,21114218,0.3
166,2019-02-08,18.44,18.89,17.7,18.0,15.3015,20451036,0.0
167,2019-02-01,18.93,19.5,18.03,18.36,15.6075,33447067,0.0
168,2019-01-25,18.79,19.18,18.38,19.02,16.1686,18946287,0.0
169,2019-01-18,17.29,19.0,17.13,18.84,16.0156,22621145,0.0
170,2019-01-11,17.19,17.82,17.01,17.38,14.7745,22965849,0.0
171,2019-01-04,16.53,17.34,16.32,17.26,14.6724,20065111,0.0
172,2018-12-28,16.01,16.96,15.38,16.55,14.0689,18823518,0.0
173,2018-12-21,16.94,17.55,15.98,16.0,13.6013,34932989,0.0
174,2018-12-14,18.37,18.54,16.86,16.95,14.4089,28193748,0.0
175,2018-12-07,20.56,20.88,18.39,18.52,15.7436,30307669,0.0
176,2018-11-30,20.58,20.99,20.0,20.35,17.2992,23549594,0.0
177,2018-11-23,20.1,20.5,19.8,20.26,17.2227,20403743,0.0
178,2018-11-16,20.75,20.94,19.28,20.07,17.0612,41585719,0.0
179,2018-11-09,21.69,22.07,20.6,20.88,17.7497,24855130,0.3
180,2018-11-02,21.36,22.45,21.02,21.62,18.1185,29948158,0.0
181,2018-10-26,22.0,22.07,20.62,21.05,17.6408,33063834,0.0
182,2018-10-19,19.92,22.79,19.72,21.98,18.4202,46456853,0.0
183,2018-10-12,22.97,23.08,19.66,19.94,16.7106,44452247,0.0
184,2018-10-05,22.87,23.55,22.77,23.24,19.4761,19001621,0.0
185,2018-09-28,24.25,24.48,22.69,22.88,19.1744,24159139,0.0
186,2018-09-21,23.9,24.88,23.55,24.31,20.3728,24606298,0.0
187,2018-09-14,24.2,24.55,23.25,23.75,19.9035,21005299,0.0
188,2018-09-07,24.07,24.72,23.74,24.05,20.1549,15845319,0.0
189,2018-08-31,24.28,24.96,23.89,24.1,20.1968,15484055,0.0
190,2018-08-24,24.58,24.99,24.12,24.14,20.2304,18477061,0.0
191,2018-08-17,24.67,25.075,24.13,24.48,20.5153,19256334,0.3
192,2018-08-10,25.22,25.82,24.31,24.7,20.4462,21421117,0.0
193,2018-08-03,26.01,27.59,24.76,25.15,20.8187,30915082,0.0
194,2018-07-27,25.5,26.49,25.19,25.97,21.4975,22040532,0.0
195,2018-07-20,25.62,26.16,25.34,25.46,21.0753,16877241,0.0
196,2018-07-13,26.58,27.26,25.52,25.62,21.2078,18159950,0.0
197,2018-07-06,26.35,26.99,26.22,26.44,21.8865,11521670,0.0
198,2018-06-29,27.27,27.54,26.16,26.56,21.9859,20217351,0.0
199,2018-06-22,27.15,27.74,26.37,27.63,22.8716,31356895,0.0
200,2018-06-15,28.0,28.53,26.96,27.51,22.7723,17542737,0.0
201,2018-06-08,27.8,28.23,27.26,27.93,23.1199,16217140,0.0
202,2018-06-01,27.83,27.93,26.93,27.72,22.9461,12165134,0.0
203,2018-05-25,28.88,28.98,27.64,28.25,23.3848,11067333,0.0
204,2018-05-18,28.26,28.85,28.18,28.63,23.6994,12830448,0.0
205,2018-05-11,28.48,28.59,27.63,28.2,23.3434,23457546,0.3
