,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,39.57,39.77,38.24,38.77,38.77,5547401,0.0
1,2022-04-08,38.31,39.68,37.14,39.55,39.55,11567118,0.0
2,2022-04-01,37.17,38.97,37.08,38.4,38.4,10258705,0.0
3,2022-03-25,37.605,38.08,36.14,37.03,37.03,13806208,0.0
4,2022-03-18,39.09,39.76,37.88,37.91,37.91,21327113,0.0
5,2022-03-11,37.48,38.83,36.82,38.48,38.48,16601959,0.0
6,2022-03-04,37.71,38.28,35.96,37.56,37.56,15017758,0.0
7,2022-02-25,38.1,38.805,36.65,37.99,37.99,12419754,0.0
8,2022-02-18,39.91,39.96,38.12,38.43,38.43,10262843,0.0
9,2022-02-11,39.31,41.18,39.19,39.69,39.69,12081439,0.0
10,2022-02-04,39.42,40.11,37.57,39.36,39.36,15180045,0.35
11,2022-01-28,38.65,40.38,38.4,39.9,39.5533,13967844,0.0
12,2022-01-21,40.53,40.76,37.92,39.19,38.8495,11203303,0.0
13,2022-01-14,40.46,41.7,39.93,40.89,40.5347,9973900,0.0
14,2022-01-07,43.22,43.36,40.22,40.56,40.2076,11647704,0.0
15,2021-12-31,42.09,43.297,41.85,43.08,42.7057,5276687,0.0
16,2021-12-23,39.95,42.91,39.125,42.2,41.8333,8503746,0.0
17,2021-12-17,38.75,40.74,38.75,40.49,40.1382,19675173,0.0
18,2021-12-10,36.95,39.51,36.73,38.86,38.5223,10517363,0.0
19,2021-12-03,36.77,37.06,35.6,36.56,36.2423,12678198,0.0
20,2021-11-26,36.33,37.61,35.8,36.25,35.935,8333565,0.0
21,2021-11-19,36.055,36.95,35.29,36.29,35.9747,9701168,0.0
22,2021-11-12,36.23,36.28,34.7,35.7,35.3898,13128040,0.0
23,2021-11-05,39.9,40.9,34.79,36.28,35.9648,22837665,0.0
24,2021-10-29,41.53,41.97,39.66,39.89,39.5434,8836487,0.325
25,2021-10-22,40.95,41.81,40.4301,41.23,40.5414,9364268,0.0
26,2021-10-15,41.37,42.4,40.625,41.22,40.5316,8230734,0.0
27,2021-10-08,40.64,42.0,39.91,41.39,40.6988,9595229,0.0
28,2021-10-01,42.98,43.5999,39.84,40.66,39.981,9597414,0.0
29,2021-09-24,41.45,43.25,40.52,42.96,42.2425,7700882,0.0
30,2021-09-17,43.89,44.54,41.865,42.08,41.3772,11281010,0.0
31,2021-09-10,45.32,45.55,43.33,43.47,42.744,5683875,0.0
32,2021-09-03,45.22,45.835,44.61,45.43,44.6713,8615142,0.0
