,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,350.64,357.0,342.87,355.14,355.14,8896257,0.0
1,2022-04-08,364.25,369.76,345.645,352.27,352.27,14124663,0.49
2,2022-04-01,348.51,370.76,343.525,363.97,363.4605,19164240,0.0
3,2022-03-25,346.02,353.925,340.7,349.02,348.5314,17713776,0.0
4,2022-03-18,329.1,352.74,327.26,350.09,349.5999,22194916,0.0
5,2022-03-11,329.58,330.97,305.605,324.79,324.3353,22697582,0.0
6,2022-03-04,362.19,365.36,324.0,330.76,330.297,24491799,0.0
7,2022-02-25,365.0,374.32,341.3149,369.09,368.5733,18694112,0.0
8,2022-02-18,368.82,385.0,366.76,369.95,369.4321,20960211,0.0
9,2022-02-11,382.2,388.45,367.64,369.77,369.2524,24426301,0.0
10,2022-02-04,378.68,399.92,376.29,382.2,381.665,28555860,0.0
11,2022-01-28,342.57,382.77,330.59,382.51,381.9745,39138281,0.0
12,2022-01-21,370.79,373.0721,354.11,355.08,354.5829,19239343,0.0
13,2022-01-14,370.91,377.68,348.77,372.14,371.6191,23846093,0.0
14,2022-01-07,359.79,382.5,359.25,369.65,369.1325,26877787,0.49
15,2021-12-31,360.0,364.65,355.5953,359.32,358.3424,9667610,0.0
16,2021-12-23,341.24,362.47,336.23,360.58,359.599,14202727,0.0
17,2021-12-17,349.19,353.77,335.53,349.31,348.3597,25064231,0.0
18,2021-12-10,324.75,350.25,322.0,349.92,348.968,22016953,0.0
19,2021-12-03,330.005,331.82,306.0,322.11,321.2337,36065125,0.0
20,2021-11-26,339.8,341.48,319.0,324.17,323.2881,31527558,0.0
21,2021-11-19,365.14,371.13,339.13,339.72,338.7958,34882291,0.0
22,2021-11-12,348.01,363.84,339.65,363.5,362.5111,23524671,0.0
23,2021-11-05,335.25,350.16,323.34,348.79,347.8411,26454707,0.0
24,2021-10-29,362.46,367.3499,328.87,335.52,334.6072,30769543,0.0
25,2021-10-22,353.96,362.4894,347.27,358.67,357.6942,14203401,0.0
26,2021-10-15,353.95,356.6068,336.98,356.0,355.0315,17708113,0.0
27,2021-10-08,359.93,360.65,339.11,354.96,353.9943,21883663,0.44
28,2021-10-01,357.05,363.18,347.16,360.18,358.7541,19854583,0.0
29,2021-09-24,338.32,359.925,335.62,358.16,356.7421,18252167,0.0
30,2021-09-17,350.0,351.99,340.77,343.04,341.6819,19651084,0.0
31,2021-09-10,344.89,355.0,343.02,347.39,346.0147,16974817,0.0
32,2021-09-03,354.8,358.04,338.93,340.23,338.8831,27898493,0.0
33,2021-08-27,357.47,366.1,351.6538,355.73,354.3217,16554892,0.0
34,2021-08-20,360.5,365.6814,353.33,354.99,353.5846,15388860,0.0
35,2021-08-13,374.19,374.5,357.85,362.75,361.3139,15000183,0.0
36,2021-08-06,389.3,389.98,359.57,374.53,373.0473,17563359,0.0
37,2021-07-30,391.67,395.28,382.325,385.94,384.4121,14744922,0.0
38,2021-07-23,378.0,394.5,363.365,393.26,391.7031,20651082,0.0
39,2021-07-16,375.0,393.46,372.08,387.12,385.5874,18429725,0.0
40,2021-07-09,376.65,378.235,365.65,372.94,371.4636,11130812,0.44
41,2021-07-02,380.92,380.92,364.27,375.03,373.1018,16975256,0.0
42,2021-06-25,368.62,380.06,366.2,379.61,377.6583,15691411,0.0
43,2021-06-18,366.0,370.375,361.23,367.42,365.531,17989186,0.0
44,2021-06-11,367.8,371.35,361.96,365.5,363.6208,13047718,0.0
45,2021-06-04,364.48,371.17,359.54,366.02,364.1382,11552703,0.0
46,2021-05-28,370.08,373.75,360.415,360.58,358.7261,18412384,0.0
47,2021-05-21,362.3,372.53,355.37,367.6,365.71,16307457,0.0
48,2021-05-14,375.79,376.0,355.64,363.91,362.039,15146692,0.0
49,2021-05-07,385.47,386.865,365.7,375.4,373.4699,16382648,0.0
50,2021-04-30,387.83,401.5,375.61,382.06,380.0957,17270653,0.0
51,2021-04-23,384.9,389.88,373.56,387.06,385.07,14972397,0.0
52,2021-04-16,378.08,389.1,375.6044,386.17,384.1846,13534720,0.0
53,2021-04-09,366.8,380.35,362.5,380.08,378.1259,13758662,0.44
54,2021-04-01,364.24,365.35,355.24,363.3,361.0116,15015409,0.0
55,2021-03-26,355.94,366.61,353.5106,366.14,363.8337,17150551,0.0
56,2021-03-19,383.31,387.86,350.1401,356.51,354.2644,30332443,0.0
57,2021-03-12,362.4,389.5,361.79,382.71,380.2994,23752751,0.0
58,2021-03-05,360.68,366.61,344.676,360.88,358.6069,20849902,0.0
59,2021-02-26,330.0,368.79,328.77,353.85,351.6212,28617984,0.0
60,2021-02-19,343.2,344.0,331.0,333.17,331.0714,11664146,0.0
61,2021-02-12,340.0,349.59,330.0,341.0,338.8521,17902534,0.0
62,2021-02-05,320.91,344.33,317.58,338.75,336.6163,21893333,0.0
63,2021-01-29,327.51,330.54,312.38,316.29,314.2977,31743772,0.0
64,2021-01-22,326.99,337.93,324.66,328.99,326.9177,17040069,0.0
65,2021-01-15,352.11,353.42,321.88,323.26,321.2238,27969846,0.0
66,2021-01-08,358.0,358.125,344.56,353.85,351.6212,18067691,0.44
67,2020-12-31,337.86,359.41,336.87,356.94,354.2462,13337697,0.0
68,2020-12-24,333.21,336.37,327.24,336.0,333.4642,10116463,0.0
69,2020-12-18,329.0,341.6,327.59,340.33,337.7615,21221790,0.0
70,2020-12-11,343.36,347.99,325.53,327.42,324.949,15261980,0.0
71,2020-12-04,337.66,344.3548,330.18,344.35,341.7512,18534017,0.0
72,2020-11-27,326.21,344.11,324.37,339.07,336.511,10671641,0.0
