,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,223.71,243.5,220.24,230.84,230.84,8480129,0.0
1,2022-04-08,247.67,253.74,222.66,226.79,226.79,9911239,0.0
2,2022-04-01,231.6,253.35,229.75,246.21,246.21,9211710,0.0
3,2022-03-25,217.59,238.47,210.9275,230.32,230.32,10288067,0.0
4,2022-03-18,200.0,224.75,186.0,222.71,222.71,15455288,0.0
5,2022-03-11,228.37,229.97,190.13,201.14,201.14,16018189,0.0
6,2022-03-04,228.42,260.8663,223.04,225.5,225.5,21804017,0.0
7,2022-02-25,251.56,265.45,206.0,221.85,221.85,23297524,0.0
8,2022-02-18,273.52,287.27,253.2,255.22,255.22,10680328,0.0
9,2022-02-11,260.165,290.47,258.7,273.0,273.0,9868058,0.0
10,2022-02-04,240.36,264.625,240.0,258.98,258.98,10356376,0.0
11,2022-01-28,234.99,244.21,220.0705,238.7,238.7,15990243,0.0
12,2022-01-21,251.49,267.4899,241.11,241.94,241.94,10172264,0.0
13,2022-01-14,254.5,288.61,247.44,254.74,254.74,12938600,0.0
14,2022-01-07,322.6,323.55,252.35,261.53,261.53,13979048,0.0
15,2021-12-31,326.85,332.5,317.0,321.33,321.33,5373780,0.0
16,2021-12-23,298.45,326.2399,294.5396,323.0,323.0,7672426,0.0
17,2021-12-17,311.1,320.99,272.52,304.87,304.87,22820231,0.0
18,2021-12-10,301.94,317.78,265.33,305.75,305.75,20186708,0.0
19,2021-12-03,342.27,373.74,300.54,313.35,313.35,17097544,0.0
20,2021-11-26,367.07,368.0,328.475,336.9,336.9,7493950,0.0
21,2021-11-19,352.91,376.11,341.83,368.78,368.78,7918623,0.0
22,2021-11-12,340.55,356.45,333.73,349.07,349.07,9182500,0.0
23,2021-11-05,319.46,338.54,315.13,338.49,338.49,7641884,0.0
24,2021-10-29,308.0,319.99,305.57,318.86,318.86,6809279,0.0
25,2021-10-22,292.51,309.69,291.6,307.87,307.87,6290026,0.0
26,2021-10-15,263.6,294.99,262.02,292.7,292.7,8054330,0.0
27,2021-10-08,261.35,274.24,248.33,266.66,266.66,8589614,0.0
28,2021-10-01,277.7,279.5726,256.01,263.16,263.16,9514670,0.0
29,2021-09-24,268.0028,281.9,267.28,279.99,279.99,7683196,0.0
30,2021-09-17,267.6,278.03,260.12,275.66,275.66,13361139,0.0
31,2021-09-10,293.44,293.44,269.5201,270.64,270.64,12201682,0.0
32,2021-09-03,275.65,288.87,272.57,287.4,287.4,7967526,0.0
33,2021-08-27,248.99,275.0,246.23,273.73,273.73,7298662,0.0
34,2021-08-20,244.0,250.0,237.0,246.4,246.4,5136569,0.0
35,2021-08-13,241.5,247.67,235.18,245.15,245.15,4565063,0.0
36,2021-08-06,237.0,249.71,229.5,242.05,242.05,6475746,0.0
37,2021-07-30,235.73,239.5,228.73,235.91,235.91,4450039,0.0
38,2021-07-23,217.5,240.29,216.45,238.72,238.72,6875595,0.0
39,2021-07-16,232.52,236.46,217.88,221.16,221.16,7323910,0.0
40,2021-07-09,217.0654,231.59,217.0,227.79,227.79,8030829,0.0
41,2021-07-02,220.56,223.94,211.1907,214.78,214.78,6026720,0.0
42,2021-06-25,216.55,222.316,211.51,218.84,218.84,7595935,0.0
43,2021-06-18,207.79,219.95,206.91,218.6,218.6,10028602,0.0
44,2021-06-11,184.81,208.54,183.09,207.79,207.79,11341913,0.0
45,2021-06-04,194.17,195.95,183.95,185.8,185.8,6184814,0.0
46,2021-05-28,172.49,199.77,170.31,194.2,194.2,19549244,0.0
47,2021-05-21,164.1,175.0,160.7,170.08,170.08,9164094,0.0
48,2021-05-14,168.16,172.28,157.03,165.34,165.34,10108852,0.0
49,2021-05-07,186.6,188.22,163.5,169.32,169.32,8817763,0.0
50,2021-04-30,191.7,199.5,184.4,187.64,187.64,8228438,0.0
51,2021-04-23,191.14,195.71,181.43,190.26,190.26,6421676,0.0
52,2021-04-16,185.58,199.5,183.55,192.49,192.49,8491438,0.0
53,2021-04-09,176.61,187.17,172.32,185.04,185.04,7943049,0.0
54,2021-04-01,169.01,180.0,160.6586,175.77,175.77,7724441,0.0
55,2021-03-26,183.5,186.4,164.67,169.78,169.78,8838289,0.0
56,2021-03-19,184.98,188.49,175.75,181.56,181.56,10945424,0.0
57,2021-03-12,175.76,189.75,166.8864,184.61,184.61,11605385,0.0
58,2021-03-05,208.75,212.0,165.57,175.37,175.37,13536492,0.0
59,2021-02-26,225.13,225.25,190.6,205.03,205.03,14026036,0.0
60,2021-02-19,230.8808,230.8808,216.2,226.03,226.03,6293842,0.0
61,2021-02-12,219.31,228.38,214.08,226.48,226.48,7374230,0.0
62,2021-02-05,202.52,219.99,199.93,216.78,216.78,8962654,0.0
63,2021-01-29,220.76,224.0,187.76,199.7,199.7,11792177,0.0
64,2021-01-22,215.77,218.0,208.37,217.36,217.36,5927122,0.0
65,2021-01-15,196.99,214.83,191.6,211.06,211.06,11687950,0.0
66,2021-01-08,199.72,200.495,183.25,197.37,197.37,11766714,0.0
67,2020-12-31,207.48,209.45,194.01,199.71,199.71,7369327,0.0
68,2020-12-24,196.65,212.585,194.22,205.27,205.27,9587250,0.0
69,2020-12-18,182.344,198.16,178.665,195.88,195.88,14819762,0.0
70,2020-12-11,180.0,189.56,172.075,181.91,181.91,11702343,0.0
71,2020-12-04,151.68,189.645,143.4,180.75,180.75,28318315,0.0
72,2020-11-27,142.39,150.4,138.675,149.74,149.74,6398797,0.0
73,2020-11-20,128.99,144.96,127.0,143.01,143.01,8237470,0.0
74,2020-11-13,145.62,146.45,120.34,131.92,131.92,14146500,0.0
75,2020-11-06,136.75,151.79,132.79,150.06,150.06,7556001,0.0
76,2020-10-30,148.27,154.6,133.8101,135.75,135.75,8192841,0.0
77,2020-10-23,156.0,158.7362,143.18,147.05,147.05,6666416,0.0
78,2020-10-16,153.0,157.45,149.69,154.85,154.85,10049633,0.0
79,2020-10-09,143.01,152.73,141.5,151.96,151.96,8607665,0.0
80,2020-10-02,139.08,146.45,136.1,142.05,142.05,11218782,0.0
81,2020-09-25,127.69,140.51,126.51,138.27,138.27,10340437,0.0
82,2020-09-18,130.75,135.1,124.0,129.1,129.1,12037036,0.0
83,2020-09-11,130.11,146.0,126.86,128.5,128.5,15409149,0.0
84,2020-09-04,141.99,163.8,127.5,134.34,134.34,22401860,0.0
85,2020-08-28,137.02,143.55,132.79,141.13,141.13,9128204,0.0
86,2020-08-21,124.64,138.8,122.15,135.22,135.22,10387665,0.0
87,2020-08-14,125.85,126.5,116.88,122.89,122.89,12925654,0.0
88,2020-08-07,131.05,135.85,125.2,125.85,125.85,8237924,0.0
89,2020-07-31,123.68,131.35,121.45,129.85,129.85,13514889,0.0
90,2020-07-24,121.2,129.3,118.53,121.72,121.72,8510365,0.0
91,2020-07-17,126.11,129.0,113.81,120.31,120.31,13701500,0.0
92,2020-07-10,113.02,128.75,112.5,125.49,125.49,18589200,0.0
93,2020-07-02,106.86,112.9,103.05,110.21,110.21,9839600,0.0
94,2020-06-26,110.29,113.7,105.61,106.0,106.0,18789951,0.0
95,2020-06-19,101.95,115.17,98.55,108.57,108.57,17863268,0.0
96,2020-06-12,99.24,108.97,96.81,102.47,102.47,14358657,0.0
97,2020-06-05,96.8,112.73,96.5,99.31,99.31,39536204,0.0
98,2020-05-29,79.0,98.38,69.83,98.09,98.09,33419938,0.0
99,2020-05-22,77.87,77.87,73.5,76.94,76.94,8476210,0.0
100,2020-05-15,73.99,78.76,73.21,76.39,76.39,10957683,0.0
101,2020-05-08,66.61,75.55,66.0,74.02,74.02,12482579,0.0
102,2020-05-01,68.505,71.26,64.9,66.85,66.85,11841411,0.0
103,2020-04-24,68.34,71.425,64.28,67.5,67.5,16628827,0.0
104,2020-04-17,64.01,73.6,61.88,68.0,68.0,16555979,0.0
105,2020-04-09,64.76,66.42,61.6,62.59,62.59,13013073,0.0
106,2020-04-03,59.16,64.75,57.77,63.4,63.4,19467256,0.0
107,2020-03-27,53.36,66.5,52.49,58.63,58.63,24034156,0.0
108,2020-03-20,37.0,55.342,36.67,53.64,53.64,18356184,0.0
109,2020-03-13,44.95,47.24,35.0,41.89,41.89,16113839,0.0
110,2020-03-06,52.81,53.81,48.23,49.39,49.39,9840198,0.0
111,2020-02-28,50.17,53.48,48.04,51.99,51.99,14784018,0.0
112,2020-02-21,62.0,66.5,52.26,54.51,54.51,22732041,0.0
113,2020-02-14,59.05,63.07,58.74,62.11,62.11,7073364,0.0
114,2020-02-07,56.56,60.4,55.85,58.97,58.97,5990258,0.0
115,2020-01-31,55.55,58.2,54.75,56.09,56.09,7794110,0.0
116,2020-01-24,59.29,62.69,57.13,57.8,57.8,9064457,0.0
117,2020-01-17,55.5,62.29,55.45,59.43,59.43,16342840,0.0
118,2020-01-10,46.9,55.35,46.81,55.0,55.0,14780826,0.0
119,2020-01-03,47.25,47.9,45.61,47.38,47.38,5282519,0.0
120,2019-12-27,49.2,49.61,47.26,47.61,47.61,4416888,0.0
121,2019-12-20,46.05,49.2,45.31,49.13,49.13,9562073,0.0
122,2019-12-13,46.5,47.86,44.54,45.98,45.98,9116060,0.0
123,2019-12-06,52.07,53.07,46.33,46.7,46.7,22996208,0.0
124,2019-11-29,48.16,52.68,48.055,52.13,52.13,13088513,0.0
125,2019-11-22,46.0,47.665,44.45,46.32,46.32,12053860,0.0
126,2019-11-15,43.8,46.06,43.37,45.83,45.83,7715463,0.0
127,2019-11-08,45.21,45.64,42.29,43.9,43.9,9158772,0.0
