,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,320.72,331.39,315.34,325.08,325.08,1069758,0.0
1,2022-04-08,353.15,363.7998,321.7,323.69,323.69,2495978,0.0
2,2022-04-01,342.23,363.485,339.06,350.98,350.98,1727195,0.0
3,2022-03-25,355.38,364.64,333.375,341.26,341.26,1767978,0.0
4,2022-03-18,300.99,361.5,293.53,359.02,359.02,2541425,0.0
5,2022-03-11,321.22,324.87,283.91,303.22,303.22,1960063,0.0
6,2022-03-04,335.4,344.18,310.22,318.54,318.54,1872403,0.0
7,2022-02-25,316.08,336.41,302.53,335.64,335.64,2404839,0.0
8,2022-02-18,347.02,354.9,314.93,318.57,318.57,2137074,0.0
9,2022-02-11,326.35,371.335,323.445,349.56,349.56,4221453,0.0
10,2022-02-04,318.1,339.69,310.01,325.76,325.76,2107343,0.0
11,2022-01-28,302.75,326.96,296.6774,317.23,317.23,3373750,0.0
12,2022-01-21,326.48,341.87,309.51,310.0,310.0,2546825,0.0
13,2022-01-14,350.22,375.69,330.0,333.99,333.99,2868947,0.0
14,2022-01-07,415.19,416.085,350.03,355.8,355.8,5123856,0.0
15,2021-12-31,423.9,429.93,410.65,415.19,415.19,1213017,0.0
16,2021-12-23,400.87,427.94,397.51,423.83,423.83,1218775,0.0
17,2021-12-17,419.0,424.22,389.2,406.82,406.82,1843853,0.0
18,2021-12-10,415.24,442.38,408.0,419.72,419.72,1442325,0.0
19,2021-12-03,445.1,450.3,409.33,417.83,417.83,2103990,0.0
20,2021-11-26,470.0,470.1,436.28,437.84,437.84,1202647,0.0
21,2021-11-19,493.57,493.57,463.71,470.52,470.52,1456087,0.0
22,2021-11-12,509.31,516.65,484.38,490.24,490.24,1536142,0.0
23,2021-11-05,547.93,558.97,501.2465,504.4,504.4,2531480,0.0
24,2021-10-29,538.28,548.96,528.79,547.85,547.85,1108326,0.0
25,2021-10-22,519.78,546.69,511.7,535.82,535.82,1507282,0.0
26,2021-10-15,501.14,529.92,501.14,518.77,518.77,1209252,0.0
27,2021-10-08,500.0,521.82,483.83,505.06,505.06,1767698,0.0
28,2021-10-01,511.72,512.0,486.98,505.61,505.61,2228485,0.0
29,2021-09-24,473.0,515.52,468.76,515.48,515.48,1821057,0.0
30,2021-09-17,477.5,485.18,461.13,482.37,482.37,2385904,0.0
31,2021-09-10,492.81,493.76,474.6,475.63,475.63,1242635,0.0
32,2021-09-03,485.48,503.25,484.7,496.26,496.26,1379589,0.0
33,2021-08-27,471.75,490.74,470.0,484.7,484.7,1066908,0.0
