,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,138.46,139.09,135.95,136.79,136.79,2943586,0.0
1,2022-04-08,131.52,138.75,129.58,138.4,138.4,5187983,0.0
2,2022-04-01,135.87,136.55,128.14,131.13,131.13,7425072,0.53
3,2022-03-25,130.94,136.63,129.2,136.55,136.0071,5995781,0.0
4,2022-03-18,124.82,129.72,122.96,129.44,128.9253,8266163,0.0
5,2022-03-11,121.85,126.13,115.75,123.27,122.7799,5543263,0.0
6,2022-03-04,115.76,121.34,114.6,121.28,120.7978,5197378,0.0
7,2022-02-25,116.4,118.15,111.42,117.97,117.501,3013927,0.0
8,2022-02-18,117.51,119.91,114.63,116.89,116.4252,3165004,0.0
9,2022-02-11,110.63,120.57,108.21,117.87,117.4013,6082453,0.0
10,2022-02-04,108.65,113.05,108.06,110.23,109.7917,3994151,0.0
11,2022-01-28,107.0,110.625,103.57,108.5,108.0686,3319706,0.0
12,2022-01-21,113.14,113.32,108.2,108.85,108.4172,2870820,0.0
13,2022-01-14,107.81,114.51,106.11,114.1,113.6463,3432614,0.0
14,2022-01-07,110.56,112.31,107.19,108.21,107.7798,3759012,0.0
15,2021-12-31,109.07,110.34,107.93,109.89,109.4531,2225986,0.53
16,2021-12-23,102.87,109.685,100.45,109.12,108.1621,3308423,0.0
17,2021-12-17,107.68,107.87,103.46,103.98,103.0672,7087005,0.0
18,2021-12-10,105.18,109.39,104.44,108.17,107.2204,3481419,0.0
19,2021-12-03,105.23,106.66,99.18,103.69,102.7798,4884479,0.0
20,2021-11-26,104.37,105.97,100.75,102.64,101.739,2048449,0.0
21,2021-11-19,106.08,107.3399,104.0,104.05,103.1366,2712970,0.0
22,2021-11-12,106.83,108.59,104.42,106.09,105.1587,4189354,0.0
23,2021-11-05,91.56,106.875,90.86,106.63,105.6939,7452473,0.0
24,2021-10-29,93.52,94.0,90.44,91.01,90.2111,3156491,0.0
25,2021-10-22,92.6,94.97,90.8783,92.97,92.1539,3114929,0.0
26,2021-10-15,88.87,93.5,87.42,92.45,91.6384,4641982,0.0
27,2021-10-08,92.25,92.99,88.13,89.07,88.2881,6196841,0.0
28,2021-10-01,94.66,96.41,90.89,92.25,91.4402,7348193,0.48
29,2021-09-24,93.09,95.63,92.805,94.14,92.8357,5036283,0.0
30,2021-09-17,98.88,99.1,94.08,95.19,93.8711,7375231,0.0
31,2021-09-10,95.06,99.08,94.52,98.12,96.7605,5648665,0.0
32,2021-09-03,93.32,97.375,92.8,95.28,93.9599,5587897,0.0
33,2021-08-27,88.22,94.29,87.27,93.07,91.7805,5979604,0.0
34,2021-08-20,93.54,94.0,87.32,87.77,86.5539,5079406,0.0
35,2021-08-13,95.61,97.34,94.15,94.32,93.0132,4441678,0.0
36,2021-08-06,107.28,108.22,92.85,95.31,93.9895,9017483,0.0
37,2021-07-30,106.1,107.955,104.8,106.95,105.4682,2984648,0.0
38,2021-07-23,103.21,106.62,102.2,106.35,104.8765,3397790,0.0
39,2021-07-16,107.11,109.135,104.89,105.14,103.6833,3416627,0.0
40,2021-07-09,108.23,108.5,103.56,107.66,106.1684,4184989,0.0
41,2021-07-02,111.84,111.955,107.75,108.53,107.0263,4551722,0.48
42,2021-06-25,112.91,115.29,111.72,112.01,109.9739,4269467,0.0
43,2021-06-18,119.42,119.42,111.92,112.04,110.0034,4526760,0.0
44,2021-06-11,118.71,120.25,116.7,119.42,117.2492,2949932,0.0
45,2021-06-04,118.01,119.0,116.12,118.35,116.1987,3051886,0.0
46,2021-05-28,117.84,117.94,114.7,116.69,114.5689,3070503,0.0
47,2021-05-21,118.02,119.14,115.24,116.88,114.7554,2771284,0.0
48,2021-05-14,121.92,122.5,114.72,118.19,116.0416,3126868,0.0
49,2021-05-07,119.41,121.97,111.24,120.41,118.2212,6135501,0.0
50,2021-04-30,116.49,120.72,116.2276,118.24,116.0907,4184778,0.0
51,2021-04-23,113.89,116.24,111.8,115.9,113.7932,2564651,0.0
52,2021-04-16,112.27,115.08,110.31,113.64,111.5743,3367879,0.0
53,2021-04-09,112.69,114.22,110.85,111.88,109.8463,3336356,0.0
54,2021-04-01,113.41,113.99,109.62,111.92,109.8856,3168211,0.48
55,2021-03-26,109.97,113.905,107.48,113.77,111.2211,3890164,0.0
56,2021-03-19,110.0,112.44,107.93,109.89,107.428,4444167,0.0
57,2021-03-12,103.2,110.71,102.82,110.11,107.6431,5328284,0.0
58,2021-03-05,102.91,108.86,98.16,102.71,100.4089,5692914,0.0
59,2021-02-26,104.92,106.29,101.21,101.69,99.4117,6092001,0.0
60,2021-02-19,108.95,109.78,104.545,105.25,102.8919,5032015,0.0
61,2021-02-12,115.9,117.9,106.1467,107.68,105.2675,6629605,0.0
62,2021-02-05,109.64,117.13,108.2,115.18,112.5995,4532047,0.0
63,2021-01-29,113.44,114.74,106.07,108.29,105.8638,4803745,0.0
64,2021-01-22,114.97,117.62,113.1609,114.45,111.8858,4146165,0.0
65,2021-01-15,119.72,123.66,117.96,120.05,117.3604,3112344,0.0
66,2021-01-08,115.71,123.6,112.39,121.08,118.3673,3329379,0.0
67,2020-12-31,115.21,115.36,111.48,114.93,112.3551,1616410,0.48
68,2020-12-24,113.46,115.833,113.3,114.43,111.3976,1420732,0.0
69,2020-12-18,117.99,118.36,113.36,115.65,112.5852,3363125,0.0
70,2020-12-11,121.11,121.5,115.94,116.43,113.3446,2823661,0.0
71,2020-12-04,115.7,122.29,114.15,121.69,118.4652,3477548,0.0
72,2020-11-27,114.82,119.27,114.805,115.67,112.6047,1574013,0.0
73,2020-11-20,110.44,116.79,110.34,113.75,110.7356,3408884,0.0
74,2020-11-13,113.95,115.905,106.33,108.6,105.7221,3247356,0.0
75,2020-11-06,104.63,110.44,102.52,108.66,105.7805,3524599,0.0
76,2020-10-30,106.3,106.7,100.855,102.74,100.0174,3332601,0.0
77,2020-10-23,109.23,110.36,106.08,107.78,104.9238,2267183,0.0
78,2020-10-16,108.11,111.08,107.36,108.91,106.0238,3362857,0.0
79,2020-10-09,104.62,108.93,103.64,108.02,105.1574,3385414,0.0
80,2020-10-02,106.88,107.99,101.421,103.61,100.8643,3356758,0.44
81,2020-09-25,108.3,109.3,102.63,105.42,102.1993,3085271,0.0
82,2020-09-18,109.87,113.73,108.7101,110.56,107.1823,3432625,0.0
83,2020-09-11,107.0,109.29,104.8644,108.56,105.2434,2091095,0.0
84,2020-09-04,108.7,112.53,106.27,108.48,105.1658,3617911,0.0
85,2020-08-28,108.37,110.215,107.32,109.15,105.8154,2552481,0.0
86,2020-08-21,110.19,111.04,106.1,107.33,104.051,2106689,0.0
87,2020-08-14,109.97,112.45,108.56,109.61,106.2613,3085419,0.0
88,2020-08-07,106.99,111.705,104.59,109.77,106.4164,4635331,0.0
89,2020-07-31,107.75,108.64,104.145,106.05,102.8101,2430629,0.0
90,2020-07-24,105.92,108.74,105.14,107.34,104.0607,2114482,0.0
91,2020-07-17,101.49,108.55,100.61,106.47,103.2172,4040163,0.0
92,2020-07-10,103.1,103.14,96.05,100.19,97.1291,3868223,0.0
93,2020-07-02,96.6,101.86,96.37,101.14,98.0501,3025078,0.44
94,2020-06-26,99.67,102.09,95.02,96.56,93.1886,3905430,0.0
95,2020-06-19,94.67,102.6,93.52,100.46,96.9525,3828184,0.0
