,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,336.1,337.42,323.24,325.59,325.59,6361846,0.97
1,2022-04-08,341.99,345.295,334.535,338.92,337.9133,11936809,0.0
2,2022-04-01,326.58,343.75,325.335,340.64,339.6282,10771975,0.0
3,2022-03-25,323.37,329.51,320.0,327.71,326.7366,9322497,0.0
4,2022-03-18,309.07,344.46,303.901,323.95,322.9878,21460277,0.0
5,2022-03-11,313.18,318.72,297.36,311.58,310.6545,14497626,0.0
6,2022-03-04,318.69,323.69,309.76,314.16,313.2268,12203702,0.0
7,2022-02-25,320.01,327.975,300.71,322.51,321.552,10986712,0.0
8,2022-02-18,323.08,335.44,320.095,321.18,320.226,12522951,0.0
9,2022-02-11,346.18,356.53,327.29,329.18,328.2022,11442579,0.0
10,2022-02-04,345.0,360.1,340.85,347.5,346.4678,12698802,0.0
11,2022-01-28,328.3,343.96,319.1,342.85,341.8316,17827873,0.0
12,2022-01-21,348.61,356.07,335.25,335.63,334.6331,12053378,0.0
13,2022-01-14,363.42,383.44,349.72,353.36,352.3104,15390039,0.97
14,2022-01-07,414.66,415.53,370.14,370.75,368.7006,14973514,0.0
15,2021-12-31,406.76,417.37,406.34,414.55,412.2585,6684876,0.0
16,2021-12-23,390.88,406.845,383.52,403.31,401.0806,8569848,0.0
17,2021-12-17,379.44,413.65,366.505,396.24,394.0497,19351751,0.0
18,2021-12-10,361.99,379.93,358.09,379.44,377.3425,10140445,0.0
19,2021-12-03,359.14,370.76,357.29,361.42,359.4221,16010248,0.0
20,2021-11-26,371.42,372.7,352.7,353.6,351.6454,8938713,0.0
21,2021-11-19,371.77,374.92,367.02,369.79,367.7459,11373371,0.0
22,2021-11-12,370.0,371.61,362.68,371.23,369.1779,7921773,0.0
23,2021-11-05,358.83,372.115,352.1,368.46,366.4232,9603949,0.0
24,2021-10-29,353.27,359.62,351.48,358.79,356.8067,8076606,0.0
25,2021-10-22,341.6,355.345,340.65,353.79,351.8343,8534551,0.0
26,2021-10-15,324.73,341.91,324.51,341.82,339.9305,9012605,0.97
27,2021-10-08,323.4,329.53,316.01,325.19,322.4451,7988041,0.0
28,2021-10-01,337.52,337.72,318.3,324.86,322.1179,10251610,0.0
29,2021-09-24,331.1,344.74,328.23,339.23,336.3666,14490988,0.0
30,2021-09-17,345.0,345.5,334.57,335.4,332.569,11978545,0.0
31,2021-09-10,343.33,345.5199,339.72,341.92,339.0339,6167183,0.0
32,2021-09-03,335.0,344.08,332.9196,343.33,340.432,7402895,0.0
33,2021-08-27,334.24,335.91,330.75,335.66,332.8268,7911577,0.0
34,2021-08-20,324.0,333.55,322.4501,332.65,329.8422,7971646,0.0
35,2021-08-13,322.01,324.04,317.08,323.45,320.7198,5866723,0.0
36,2021-08-06,319.27,322.365,315.5,321.83,319.1135,8280080,0.0
37,2021-07-30,318.8,321.0,315.81,317.68,314.9985,9142702,0.0
38,2021-07-23,308.0,318.8,306.26,318.65,315.9603,6976438,0.0
39,2021-07-16,311.84,317.12,310.05,311.91,309.2772,9365310,0.88
40,2021-07-09,304.86,316.22,301.69,312.62,309.116,7667816,0.0
