,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,444.11,445.75,436.6501,437.79,437.79,346074018,0.0
1,2022-04-08,453.13,457.83,443.47,447.57,447.57,396609932,0.0
2,2022-04-01,452.06,462.07,449.14,452.92,452.92,445526972,0.0
3,2022-03-25,444.34,452.98,440.68,452.69,452.69,381101588,0.0
4,2022-03-18,420.89,444.86,415.79,444.52,444.52,552245965,1.366
5,2022-03-11,431.55,432.3018,415.12,420.07,418.7831,609269001,0.0
6,2022-03-04,432.03,441.11,427.11,432.17,430.846,620712433,0.0
7,2022-02-25,431.89,437.84,410.64,437.75,436.4089,590470539,0.0
8,2022-02-18,439.92,448.055,431.82,434.23,432.8997,531431354,0.0
9,2022-02-11,449.51,457.88,438.94,440.46,439.1106,551393133,0.0
10,2022-02-04,441.24,458.12,439.81,448.7,447.3254,629246554,0.0
11,2022-01-28,432.03,444.04,420.76,441.95,440.596,921220809,0.0
12,2022-01-21,459.74,459.96,437.95,437.98,436.6382,537444556,0.0
13,2022-01-14,462.7,473.2,456.5973,464.72,463.2963,447364480,0.0
14,2022-01-07,476.3,479.98,464.65,466.09,464.6621,420356344,0.0
15,2021-12-31,472.06,479.0,472.01,474.96,473.5049,277532646,0.0
16,2021-12-23,454.48,472.19,451.14,470.6,469.1583,292271050,0.0
17,2021-12-17,470.19,472.87,458.06,459.87,458.4611,554093195,1.6335
18,2021-12-10,456.13,470.9,453.56,470.74,467.6368,405133322,0.0
19,2021-12-03,464.07,466.56,448.92,453.42,450.431,632283656,0.0
20,2021-11-26,470.89,473.54,457.77,458.97,455.9444,320496941,0.0
21,2021-11-19,468.64,470.94,466.23,468.89,465.799,251637471,0.0
22,2021-11-12,469.7,470.23,462.04,467.27,464.1897,255933870,0.0
23,2021-11-05,460.3,470.65,458.2,468.53,465.4413,267062003,0.0
24,2021-10-29,454.28,459.56,452.39,459.25,456.2225,295327988,0.0
25,2021-10-22,443.97,454.67,443.27,453.12,450.1329,258932150,0.0
26,2021-10-15,437.16,446.26,431.54,445.87,442.9307,345885462,0.0
27,2021-10-08,433.0,441.68,426.36,437.86,434.9735,479279625,0.0
28,2021-10-01,442.81,444.05,427.23,434.24,431.3774,543882712,0.0
29,2021-09-24,434.88,444.89,428.86,443.91,440.9836,499812607,0.0
30,2021-09-17,448.64,448.92,441.02,441.4,438.4902,436939783,1.4281
31,2021-09-10,452.71,452.81,445.31,445.44,441.0765,255772022,0.0
32,2021-09-03,450.97,454.05,450.71,453.08,448.6416,246444177,0.0
33,2021-08-27,445.16,450.65,443.4355,450.25,445.8394,269312148,0.0
