,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,517.79,529.91,515.95,527.11,527.11,692673,0.0
1,2022-04-08,517.42,527.12,513.35,518.55,518.55,1314729,0.0
2,2022-04-01,505.24,526.015,502.52,517.55,517.55,1224701,0.0
3,2022-03-25,505.89,509.14,495.26,506.35,506.35,1409759,0.0
4,2022-03-18,473.27,507.32,469.95,501.95,501.95,1524926,0.0
5,2022-03-11,482.94,505.84,471.76,472.26,472.26,1472295,0.0
6,2022-03-04,470.17,488.105,462.4812,488.01,488.01,1641731,0.0
7,2022-02-25,474.06,477.94,453.67,476.71,476.71,1389768,0.0
8,2022-02-18,466.17,476.42,462.28,473.93,473.93,1207617,0.0
9,2022-02-11,487.86,492.875,458.9,467.69,467.69,1812894,1.62
10,2022-02-04,491.01,525.43,486.98,487.68,485.9966,2145372,0.0
11,2022-01-28,486.76,495.75,475.7,495.0,493.2913,1805887,0.0
12,2022-01-21,500.57,515.61,490.23,492.95,491.2484,1060206,0.0
13,2022-01-14,501.69,516.24,490.98,504.56,502.8183,1170378,0.0
14,2022-01-07,517.51,523.91,504.42,505.64,503.8946,1019846,0.0
15,2021-12-31,505.82,527.06,505.82,518.24,516.4511,705635,0.0
16,2021-12-23,488.53,508.44,480.21,503.01,501.2737,980141,0.0
17,2021-12-17,514.0,516.35,490.83,492.89,491.1886,1419778,0.0
18,2021-12-10,495.08,514.6025,492.76,513.67,511.8969,1099011,0.0
19,2021-12-03,494.3,497.9,476.89,491.44,489.7436,1476788,0.0
20,2021-11-26,484.2,501.045,481.81,489.54,487.8502,877626,0.0
21,2021-11-19,490.33,494.22,479.84,482.62,480.9541,863072,0.0
22,2021-11-12,475.48,491.265,468.33,489.83,488.1392,853933,0.0
23,2021-11-05,465.0,484.03,461.02,472.93,471.2975,1278711,1.62
24,2021-10-29,437.04,466.11,421.98,463.11,459.9359,1587662,0.0
25,2021-10-22,426.13,441.85,426.13,437.04,434.0446,735587,0.0
26,2021-10-15,418.84,431.42,413.66,429.05,426.1094,1081588,0.0
27,2021-10-08,396.68,422.55,393.72,417.24,414.3803,1161496,0.0
28,2021-10-01,405.68,413.18,391.16,398.25,395.5205,1096313,0.0
29,2021-09-24,397.25,406.735,396.18,405.35,402.5718,934795,0.0
30,2021-09-17,417.73,417.785,402.01,402.48,399.7215,1652983,0.0
31,2021-09-10,429.5,429.5,414.191,415.23,412.3841,1168746,0.0
32,2021-09-03,432.52,438.52,424.66,429.65,426.7052,1361529,0.0
33,2021-08-27,433.41,436.83,428.31,432.13,429.1682,1092259,0.0
34,2021-08-20,436.24,442.845,423.36,430.99,428.0361,1356573,0.0
35,2021-08-13,436.97,446.8,435.345,438.69,435.6833,936898,0.0
36,2021-08-06,439.87,447.9,435.07,438.69,435.6833,1360568,1.62
37,2021-07-30,456.94,461.75,431.69,444.58,439.9084,1382782,0.0
38,2021-07-23,448.47,464.19,445.92,458.66,453.8405,851228,0.0
39,2021-07-16,453.62,461.0,452.3,453.19,448.4279,934415,0.0
40,2021-07-09,449.73,459.44,438.79,456.83,452.0297,866619,0.0
41,2021-07-02,442.7,450.38,436.76,446.71,442.016,1275129,0.0
42,2021-06-25,439.31,447.85,438.37,442.94,438.2856,1202165,0.0
43,2021-06-18,456.46,459.54,433.0,436.53,431.943,1156135,0.0
44,2021-06-11,465.0,465.0,456.0906,459.2,454.3748,792678,0.0
45,2021-06-04,467.33,469.44,457.315,464.65,459.7675,663054,0.0
46,2021-05-28,458.82,465.7,455.34,462.16,457.3037,1031262,0.0
47,2021-05-21,467.0,469.49,447.1,456.43,451.6339,1319784,0.0
48,2021-05-14,468.43,479.87,453.6,467.06,462.1522,1235204,0.0
49,2021-05-07,438.56,467.58,437.67,465.64,460.7471,1422372,1.62
50,2021-04-30,423.95,452.82,416.4,433.54,427.4971,1565176,0.0
51,2021-04-23,406.0,427.77,404.56,423.56,417.6562,1385916,0.0
52,2021-04-16,401.62,408.26,397.31,406.88,401.2087,970633,0.0
53,2021-04-09,407.69,415.28,396.1463,401.62,396.022,1412380,0.0
54,2021-04-01,399.16,407.31,395.04,406.35,400.6861,1105328,0.0
55,2021-03-26,401.57,402.74,390.08,399.37,393.8034,1364992,0.0
56,2021-03-19,395.1,408.74,387.6,400.54,394.9571,1832323,0.0
57,2021-03-12,399.86,406.2,386.11,395.01,389.5042,1697887,0.0
58,2021-03-05,376.12,399.98,375.495,399.11,393.547,1623006,0.0
59,2021-02-26,378.9,389.19,369.26,372.71,367.515,1385732,0.0
60,2021-02-19,373.62,383.56,367.0,379.4,374.1118,860937,0.0
61,2021-02-12,369.44,381.92,369.44,372.08,366.8938,1489932,0.0
62,2021-02-05,367.19,378.36,356.23,367.9,362.772,2397084,1.53
63,2021-01-29,393.45,394.78,360.94,364.39,357.8229,2410001,0.0
64,2021-01-22,391.53,396.06,386.57,393.49,386.3984,1213123,0.0
65,2021-01-15,393.74,402.58,378.37,388.66,381.6555,2262138,0.0
66,2021-01-08,410.44,411.49,388.325,396.68,389.5309,1930772,0.0
67,2020-12-31,418.35,422.5583,402.31,408.34,400.9808,809582,0.0
68,2020-12-24,405.0,416.04,401.6,415.57,408.0805,1053872,0.0
69,2020-12-18,400.0,411.71,400.0,410.46,403.0626,1505454,0.0
70,2020-12-11,402.44,412.845,400.0,403.53,396.2575,1209174,0.0
71,2020-12-04,414.0,427.9,401.66,404.77,397.4751,1649254,0.0
