,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,234.42,241.4,232.815,237.38,237.38,2347020,0.0
1,2022-04-08,227.0,238.265,219.61,236.38,236.38,5394132,0.0
2,2022-04-01,231.58,241.54,226.3,226.71,226.71,5309656,0.0
3,2022-03-25,233.34,235.73,228.885,232.2,232.2,3171571,0.0
4,2022-03-18,227.28,235.4991,221.48,233.53,233.53,4497464,0.0
5,2022-03-11,221.56,236.63,218.36,226.52,226.52,7141593,0.0
6,2022-03-04,198.6,222.5,198.17,221.93,221.93,6013644,0.0
7,2022-02-25,213.15,213.51,186.67,200.67,200.67,5911418,0.0
8,2022-02-18,220.0,222.07,211.24,214.18,214.18,4368661,0.92
9,2022-02-11,217.64,226.3089,215.76,219.44,218.4984,4324005,0.0
10,2022-02-04,214.7,224.37,212.0,216.93,215.9991,4311882,0.0
11,2022-01-28,205.79,219.43,204.77,214.84,213.9181,6427313,0.0
12,2022-01-21,219.23,225.1,207.29,209.11,208.2127,4267187,0.0
13,2022-01-14,225.38,234.3,220.6318,221.97,221.0175,3965982,0.0
14,2022-01-07,238.35,239.86,225.24,228.38,227.4,3545060,0.0
15,2021-12-31,229.72,239.54,228.78,238.6,237.5762,1917957,0.0
16,2021-12-23,222.56,229.66,217.57,228.27,227.2905,2642685,0.0
17,2021-12-17,237.8797,238.28,224.23,226.65,225.6774,4092264,0.0
18,2021-12-10,229.1,235.39,225.8001,234.31,233.3046,2632501,0.0
19,2021-12-03,228.84,232.28,223.4,227.96,226.9818,4341685,0.0
20,2021-11-26,232.01,232.445,221.99,228.36,227.3801,2289366,0.0
21,2021-11-19,222.43,231.87,221.17,230.56,229.5707,3867965,0.52
22,2021-11-12,220.69,224.83,216.24,221.16,219.7155,2866746,0.0
23,2021-11-05,218.37,220.46,213.28,220.05,218.6127,3070794,0.0
24,2021-10-29,209.31,217.72,205.91,217.17,215.7515,3952546,0.0
25,2021-10-22,196.89,214.26,196.475,208.21,206.85,4889121,0.0
26,2021-10-15,195.2708,200.37,192.4,197.27,195.9815,3154950,0.0
27,2021-10-08,197.07,200.17,192.9,194.72,193.4481,4587287,0.0
28,2021-10-01,210.75,212.79,199.36,201.36,200.0448,4121135,0.0
29,2021-09-24,204.7,213.68,203.21,210.72,209.3436,3257430,0.0
30,2021-09-17,205.37,210.15,200.39,207.16,205.8069,5120159,0.0
31,2021-09-10,198.7,207.54,197.06,204.85,203.512,3465485,0.0
